id,created_at,original_text,clean_text,retweet_count,hashtags,mentions,original_author
1214296132303626240,2020-01-06 21:22:13+00:00,"When I am Commander-in-Chief, military action will not come as a surprise to congressional leaders of either party.",Commander chief military action come surprise congressional leader party,906,<UNK>,<UNK>,PeteButtigieg
1214258812196139009,2020-01-06 18:53:55+00:00,"Climate change is an existential threat that is affecting everyone, everywhere. My thoughts are with the people of Australia as they battle catastrophic wildfires that have already claimed at least 25 lives. Here are ways you can help.",climate change existential threat affect thought people Australia battle catastrophic wildfire claim life way help,989,<UNK>,<UNK>,PeteButtigieg
1214208409140117504,2020-01-06 15:33:38+00:00,The illegitimate takeover of the Venezuelan National Assembly is further evidence that dictator Maduro will stop at nothing to consolidate his grip on power. I stand behind Juan Guaidó and the Venezuelan people as they strive to reclaim their democracy and defend their rights.,illegitimate takeover Venezuelan National Assembly evidence dictator Maduro stop consolidate grip power stand Juan Guaidó venezuelan people strive reclaim democracy defend right,2528,<UNK>,<UNK>,PeteButtigieg
1213957039673753607,2020-01-05 22:54:47+00:00,We still don't know much about the president’s decision-making on Suleimani. But we do know that military efforts to defeat ISIS are now on hold. We know that Iraq's parliament voted to expel U.S. troops. We know that our embassy in Iraq remains under fire. We are not safer.,know president decision making Suleimani know military effort defeat ISIS hold know Iraq parliament vote expel U.S. troop know embassy Iraq remain fire safe,4594,<UNK>,<UNK>,PeteButtigieg
1213921135697580034,2020-01-05 20:32:06+00:00,The rise of anti-Semitism in America does not just affect the Jewish community—it affects our whole country. I stand in solidarity with all those marching in response to recent attacks. We must unite against this scourge and build a nation where all are safe and all belong.,rise anti Semitism America affect jewish community affect country stand solidarity march response recent attack unite scourge build nation safe belong,865,<UNK>,<UNK>,PeteButtigieg
1213872327756255234,2020-01-05 17:18:10+00:00,"This morning, I joined @CNNSOTU to address the events unfolding in the Middle East. As I told @JakeTapper, this is not a show. This is not a game. American lives are at stake and this president owes us answers.",morning join @CNNSOTU address event unfold Middle East tell @JakeTapper game american life stake president owe answer,1791,<UNK>,@CNNSotu @jaketapper,PeteButtigieg
1213634260655058944,2020-01-05 01:32:10+00:00,"When I am your Commander-in-Chief, our allies and adversaries will know that the United States is a country that keeps its word.",commander Chief ally adversary know United States country keep word,1613,<UNK>,<UNK>,PeteButtigieg
1213288091894603777,2020-01-04 02:36:37+00:00,God does not belong to a political party.,belong political party,16848,<UNK>,<UNK>,PeteButtigieg
1213221963646287875,2020-01-03 22:13:51+00:00,I'm in New Hampshire where I addressed the events unfolding in the Middle East. This must not be the beginning of another endless war.,Hampshire address event unfold Middle East beginning endless,1636,<UNK>,<UNK>,PeteButtigieg
1213195256432353280,2020-01-03 20:27:43+00:00,Each one of these service members took an oath to support and defend the Constitution. So did their Commander-in-Chief. He owes them a strategy and he owes the American people answers.,service member take oath support defend Constitution Commander chief owe strategy owe american people answer,4032,<UNK>,<UNK>,PeteButtigieg
1213139943901614080,2020-01-03 16:47:56+00:00,My statement on the killing of Qassim Suleimani.,statement killing Qassim Suleimani,4336,<UNK>,<UNK>,PeteButtigieg
1212841506459000853,2020-01-02 21:02:03+00:00,"This election will decide whether the next president will mobilize Americans behind bold ideas or polarize them around the same Washington fights that have held us back for decades. In 32 days, that choice is in your hands, Iowa.",election decide president mobilize Americans bold idea polarize Washington fight hold decade day choice hand Iowa,824,<UNK>,<UNK>,PeteButtigieg
1212764374886211590,2020-01-02 15:55:33+00:00,Your donations are more than money—they mean organizers in Iowa and offices across the country. I took a minute to break down what over 2 million contributions from all kinds of Americans have made possible.,donation money mean organizer Iowa office country take minute break million contribution kind Americans possible,622,<UNK>,<UNK>,PeteButtigieg
1212760507112771585,2020-01-02 15:40:11+00:00,America is better because @JulianCastro has dedicated his career to lifting communities and expanding opportunities for all of us. I know he will continue to fight for an America where all belong—and we are thankful for his service.,America well @JulianCastro dedicate career lift community expand opportunity know continue fight America belong thankful service,969,<UNK>,@JulianCastro,PeteButtigieg
1212552155678347265,2020-01-02 01:52:16+00:00,America's leaders can no longer watch in silence as Assad and Russia attack innocent Idlib civilians. Inaction is a stain on our collective conscience. The international community must use all available tools at its disposal to stop this massacre and provide humanitarian aid.,America leader longer watch silence Assad Russia attack innocent idlib civilian inaction stain collective conscience international community available tool disposal stop massacre provide humanitarian,1283,<UNK>,<UNK>,PeteButtigieg
1212521115039551489,2020-01-01 23:48:56+00:00,"In 2020, we say enough of the chaos and corruption. Enough of systems benefiting corporations instead of everyday people. Enough of Washington dysfunction and division. Enough not only of Donald Trump, but Trumpism at large. Together, we act to build a nation where we all belong.",2020 chaos corruption system benefit corporation instead everyday people Washington dysfunction division Donald Trump trumpism large build nation belong,392,<UNK>,<UNK>,PeteButtigieg
1212521102133608448,2020-01-01 23:48:52+00:00,"A new year brings new beginnings, for us as individuals, for our communities, and for our country. My responsibility as mayor has ended, but the responsibility of 2020 begins. This year, let us resolve to defeat this president, heal a divided nation, and bring on a new era.",year bring beginning individual community country responsibility mayor end responsibility 2020 begin year resolve defeat president heal divide nation bring,274,<UNK>,<UNK>,PeteButtigieg
1212521088544071680,2020-01-01 23:48:49+00:00,"Today we had the opportunity to celebrate the swearing in of a new mayor and council, and I join my whole community in wishing them every success in guiding our hometown.",today opportunity celebrate swearing mayor council join community wish success guide hometown,102,<UNK>,<UNK>,PeteButtigieg
1212521085100548096,2020-01-01 23:48:48+00:00,"Together, we brought back a city which was written off as ”dying,” and acted to create new jobs, opportunity, and hope. There’s more to do, but the progress we made tells a story of what we can do by bringing people together around bold ideas.",bring city write die act create job opportunity hope progress tell story bring people bold idea,121,<UNK>,<UNK>,PeteButtigieg
1212521057632051200,2020-01-01 23:48:42+00:00,"Today was my last day as mayor of South Bend. I believe in my hometown, a city that trusted me to lead, sustained me when I left to serve our country, and supported me as a person as well as a mayor.",today mayor South Bend believe hometown city trust lead sustain leave serve country support person mayor,1139,<UNK>,<UNK>,PeteButtigieg
1212441927532068864,2020-01-01 18:34:16+00:00,"I'm particularly proud that as our campaign raised $76 million this year, the average donation was $38. We're building a coalition of Americans from all walks of life, from all across the country. Chip in to join us: http://p4a.us/Q4-Thank-You",particularly proud campaign raise million year average donation build coalition Americans walk life country chip join,246,<UNK>,<UNK>,PeteButtigieg
1212441925548216321,2020-01-01 18:34:15+00:00,"Over 733,000 people donated to our campaign in 2019, leading to more than 2 million donations and nearly $25 million raised just last quarter. I'm so proud of the grassroots movement you have built—one that will not only beat Trump, but usher in a new era entirely. Thank you.","733,000 people donate campaign 2019 lead million donation nearly million raise quarter proud grassroot movement build beat Trump usher entirely thank",1027,<UNK>,<UNK>,PeteButtigieg
1212225282662436864,2020-01-01 04:13:24+00:00,"We’re moments away from the end of this decade—and the beginning of the year we defeat this president and change the trajectory of our country. This is our time. If you’re ready for a new beginning, please chip in before midnight: http://p4a.us/2020",moment away decade beginning year defeat president change trajectory country time ready beginning chip midnight,332,<UNK>,<UNK>,PeteButtigieg
1212181846441779202,2020-01-01 01:20:48+00:00,"My thoughts continue to be with the people of Somalia in the wake of last weekend’s horrific attack. Among the victims were university students, the very embodiment of progress in a nation striving to build a better future. The world must stand with you against this violence.",thought continue people Somalia wake weekend horrific attack victim university student embodiment progress nation strive build well future world stand violence,271,<UNK>,<UNK>,PeteButtigieg
1212159498628018176,2019-12-31 23:51:59+00:00,"2020 is almost here. Where we go in the new year is up to you. If you’re with me, please chip in before midnight: http://p4a.us/2020",2020 year chip midnight,203,<UNK>,<UNK>,PeteButtigieg
1212129953816489984,2019-12-31 21:54:35+00:00,"2020 will be the year we not only defeat Donald Trump, but defeat Trumpism. I believe we can change the trajectory of our country and be proud of how we did it. But I need you with me. Please chip in before tonight’s midnight fundraising deadline: http://p4a.us/2020",2020 year defeat Donald Trump defeat trumpism believe change trajectory country proud need chip tonight midnight fundraising deadline,135,<UNK>,<UNK>,PeteButtigieg
1212129937743851520,2019-12-31 21:54:32+00:00,"In a formidable field of Democratic leaders, there’s no candidate I want to trade places with. And there is certainly no set of people I'd rather be working with than #TeamPete. I wouldn’t be here without your support. Thank you for believing in me.",formidable field democratic leader candidate want trade place certainly people work TeamPete support thank believe,167,#TeamPete,<UNK>,PeteButtigieg
1212129909121912842,2019-12-31 21:54:25+00:00,"We’ve taken our message about the purpose of the presidency and the possibilities for our politics from obscurity to the top tier of our country's political process. We have a lot of work ahead of us. But unlike a year ago, we’ll do it with strong, national grassroots support.",take message purpose presidency possibility politic obscurity tier country political process work ahead unlike year strong national grassroot support,101,<UNK>,<UNK>,PeteButtigieg
1212129892445409280,2019-12-31 21:54:21+00:00,"It’s astonishing for me to think about how far we've come in the last year. Beginning as an improbable idea with a small team in a cramped office, @PeteForAmerica has grown into a team of hundreds of staff and millions of supporters, touching even more lives across the country.",astonish think come year begin improbable idea small team cramp office @PeteForAmerica grow team hundred staff million supporter touch life country,460,<UNK>,@PeteForAmerica,PeteButtigieg
1212125697671618563,2019-12-31 21:37:41+00:00,"Escalated tensions across the Middle East now put our diplomats, military, and ultimately our national interests in harm's way. The world needs steady and clear-eyed American leadership—not mood swings, unstable decisions, and policy by tweet.",escalate tension Middle East diplomat military ultimately national interest harm world need steady clear eyed american leadership mood swing unstable decision policy tweet,314,<UNK>,<UNK>,PeteButtigieg
1212125696597864454,2019-12-31 21:37:40+00:00,"Our civilian diplomats and our military are now becoming targets of proxy attacks caused by Iranian aggression, in an environment made more volatile by the erratic foreign policy of Donald Trump.",civilian diplomat military target proxy attack cause iranian aggression environment volatile erratic foreign policy Donald Trump,453,<UNK>,<UNK>,PeteButtigieg
1211872034143297536,2019-12-31 04:49:43+00:00,"Tomorrow night, we’ll ring in the new year. On November 3rd, we’ll ring in a new era. But only if we build a campaign that galvanizes Americans today. If you’re with me, please chip in: http://p4a.us/new-year",tomorrow night ring year November ring build campaign galvanize Americans today chip,564,<UNK>,<UNK>,PeteButtigieg
1211730819351490561,2019-12-30 19:28:34+00:00,"We’re just 2 days away from 2020. Tomorrow at midnight will mark the end of this decade. I’m asking you to join me in making 2020 the year we beat Trump and launch a new era. If you’re with me, please chip in: http://p4a.us/2-days",day away 2020 tomorrow midnight mark decade ask join make 2020 year beat Trump launch chip,266,<UNK>,<UNK>,PeteButtigieg
1211496459725606914,2019-12-30 03:57:19+00:00,┏━━┓┏━━┓┏━━┓┏━━┓ ┗━┓┃┃┏┓┃┗━┓┃┃┏┓┃ ┏━┛┃┃┃┃┃┏━┛┃┃┃┃┃ A New Era ┃┏━┛┃┃┃┃┃┏━┛┃┃┃┃ ┃┗━┓┃┗┛┃┃┗━┓┃┗┛┃ ┗━━┛┗━━┛┗━━┛┗━━┛,,1768,<UNK>,<UNK>,PeteButtigieg
1211483481626284033,2019-12-30 03:05:44+00:00,It's great to be back on the trail after a few restful days at home. Thank you to all of you who spent part of your holiday weekend with the @PeteForAmerica team. We’re moving into a critical phase of this campaign and I hope to meet more of you along the way. Let's do this.,great trail restful day home thank spend holiday weekend @PeteForAmerica team move critical phase campaign hope meet,303,<UNK>,@PeteForAmerica,PeteButtigieg
1211435432908595200,2019-12-29 23:54:49+00:00,John Lewis is a living example of strength that America needs now more than ever. We will be pulling for him and praying for him and his family as he battles cancer with his characteristic grace and courage.,John Lewis live example strength America need pull pray family battle cancer characteristic grace courage,1586,<UNK>,<UNK>,PeteButtigieg
1211367579643785218,2019-12-29 19:25:11+00:00,"We’re just 3 days away from 2020—the year we defeat this president. I believe we can change the trajectory of our country and be proud of how we did it, but only if we put in the work today. If you’re with me, please chip in $3 before the end of the year: http://p4a.us/3-days",day away 2020—the year defeat president believe change trajectory country proud work today chip year,310,<UNK>,<UNK>,PeteButtigieg
1211315121970176000,2019-12-29 15:56:44+00:00,"My prayers are with the victims of these horrific acts of anti-Semitism and hate. This cannot be tolerated. On the morning of the last night of Hanukkah, let us all rededicate ourselves to ensuring that light beats back darkness. Never again.",prayer victim horrific act anti Semitism hate tolerate morning night Hanukkah rededicate ensure light beat darkness,1039,<UNK>,<UNK>,PeteButtigieg
1211014804317573120,2019-12-28 20:03:23+00:00,"We’re just 4 days away from 2020. That means we’ve got 4 days to raise the resources we’ll need to win in the first 4 contests: Iowa, New Hampshire, Nevada, and South Carolina. I’m hopeful we can do it. If you’re with me, please chip in: http://p4a.us/4-days",day away 2020 mean day raise resource need contest Iowa Hampshire Nevada South Carolina hopeful chip,372,<UNK>,<UNK>,PeteButtigieg
1210650037203718144,2019-12-27 19:53:56+00:00,"257 days ago, I announced my candidacy and together we launched @PeteForAmerica. Now we're just 5 days away from 2020, and closer than ever to the first primary contests. If you can, please chip in to strengthen our organization for the road ahead: http://p4a.us/5-days",day announce candidacy launch @PeteForAmerica day away 2020 close primary contest chip strengthen organization road ahead,518,<UNK>,@PeteForAmerica,PeteButtigieg
1210276328458588162,2019-12-26 19:08:57+00:00,Politics is about our everyday lives. That’s why I’m running for president. If you’re with me—and everyone I’m running for—please chip in to support @PeteForAmerica.,politics everyday life run president run chip support @PeteForAmerica,212,<UNK>,@PeteForAmerica,PeteButtigieg
1210276327351312384,2019-12-26 19:08:56+00:00,"When I ask folks to picture the day after this president leaves office, when the sun rises and our task of rebuilding this country begins, I’m not thinking about Washington. I’m thinking about Nicholas, Angela, Patrick, and Anu. I'm thinking about you.",folk picture president leave office rise task rebuild country begin think Washington think Nicholas Angela Patrick think,195,<UNK>,<UNK>,PeteButtigieg
1210276326277554176,2019-12-26 19:08:56+00:00,"To Anu, as the son of an immigrant, this is personal for me too. Our system must reflect our values. Last week I released a policy to reform our broken immigration system: http://peteforamerica.com/immigration",immigrant personal system reflect value week release policy reform broken immigration system,126,<UNK>,<UNK>,PeteButtigieg
1210276325048639489,2019-12-26 19:08:56+00:00,"To Patrick, I am so proud of you. Thank you for summoning the courage to be you and I hope you’ll write me again in the new year.",Patrick proud thank summon courage hope write year,154,<UNK>,<UNK>,PeteButtigieg
1210275081944993793,2019-12-26 19:04:00+00:00,"To Angela, health care is a human right. But health care in America is too expensive, too complicated, and too frustrating. I’m working to build a more equitable and fair system for patients and providers like you.",Angela health care human right health care America expensive complicated frustrating work build equitable fair system patient provider like,111,<UNK>,<UNK>,PeteButtigieg
1210275080200228864,2019-12-26 19:03:59+00:00,"To Nicholas, I'm proposing we make public college tuition-free for 80% of Americans. Instead of spending your mom's tax dollars on tuition for the kids of billionaires, we should spend it on helping middle class and working families.",Nicholas propose public college tuition free Americans instead spend dollar tuition kid billionaire spend help middle class work family,128,<UNK>,<UNK>,PeteButtigieg
1210275079197732870,2019-12-26 19:03:59+00:00,"Every day, I receive hundreds of letters from people across the country—letters that challenge me, inform me, and, most of all, inspire me. Thank you for sharing your stories. Over the holidays, I've returned to a few letters that have been on my mind.",receive hundred letter people country letter challenge inform inspire thank share story holiday return letter mind,623,<UNK>,<UNK>,PeteButtigieg
1210257162850783233,2019-12-26 17:52:47+00:00,Extending warm wishes to all those celebrating the start of Kwanzaa. Let us reflect on our blessings while continuing to work toward building a better nation.,extend warm wish celebrate start Kwanzaa reflect blessing continue work build well nation,457,<UNK>,<UNK>,PeteButtigieg
1209833386459750400,2019-12-25 13:48:51+00:00,"Today I join millions around the world in celebrating the arrival of divinity on earth, who came into this world not in riches but in poverty, not as a citizen but as a refugee. No matter where or how we celebrate, merry Christmas.",today join million world celebrate arrival divinity earth come world rich poverty citizen refugee matter celebrate merry Christmas,3548,<UNK>,<UNK>,PeteButtigieg
1209594590749220864,2019-12-24 21:59:58+00:00,"This Christmas Eve, I’m grateful for the sacrifices of our service members and their families—especially those celebrating thousands of miles away from home. Merry Christmas. Thank you for your service.",Christmas grateful sacrifice service member family especially celebrate thousand mile away home Merry Christmas thank service,1374,<UNK>,<UNK>,PeteButtigieg
1209500828035358721,2019-12-24 15:47:23+00:00,"A joyful few days in Iowa before returning home to celebrate Christmas with family and friends. Safe travels to all those on their way to visit loved ones. See you soon, Iowa.",joyful day Iowa return home celebrate Christmas family friend safe travel visit love one soon Iowa,455,<UNK>,<UNK>,PeteButtigieg
1209242535148867586,2019-12-23 22:41:01+00:00,"My thoughts are with this fallen American’s family, and the loved ones of all service members who paid the ultimate sacrifice in service to their country this year. I join all Americans in wishing their families peace and comfort in this holiday season and those to come.",thought fall American family love one service member pay ultimate sacrifice service country year join Americans wish family peace comfort holiday season come,611,<UNK>,<UNK>,PeteButtigieg
1209180757975060481,2019-12-23 18:35:32+00:00,"India is an important friend and partner of the United States, which is why I’m concerned about the ongoing political detentions, communications blackouts, and other steps being taken by the government that could threaten its longstanding democratic traditions.",India important friend partner United States concerned ongoing political detention communication blackout step take government threaten longstanding democratic tradition,3029,<UNK>,<UNK>,PeteButtigieg
1208903743300939776,2019-12-23 00:14:47+00:00,"This season is one of hope and resilience—qualities that we need to cherish and celebrate more than ever. Regardless of whether you're celebrating Christmas, Hanukkah, or Kwanzaa, all of us at @PeteForAmerica are wishing you and your family peace and joy this holiday season.",season hope resilience quality need cherish celebrate regardless celebrate Christmas Hanukkah Kwanzaa @PeteForAmerica wish family peace holiday season,1126,<UNK>,@PeteForAmerica,PeteButtigieg
1208808800368627712,2019-12-22 17:57:31+00:00,Happy Hanukkah to all those beginning the Festival of Lights. May we all find courage and strength in this yearly reminder that light will always drive out the darkness.,happy Hanukkah begin Festival Lights find courage strength yearly reminder light drive darkness,1173,<UNK>,<UNK>,PeteButtigieg
1208722480883519489,2019-12-22 12:14:31+00:00,"Our nation must be a beacon of hope for immigrants and refugees. Together, we will create an immigration system for a new era that reflects America’s values of welcoming and belonging. Today I'm announcing a policy to reshape a system in need of reform.",nation beacon hope immigrant refugee create immigration system reflect America value welcome belong today announce policy reshape system need reform,459,<UNK>,<UNK>,PeteButtigieg
1208722480187215873,2019-12-22 12:14:30+00:00,"Immigration is central to America's story. Millions throughout our history, including my father, have come here seeking opportunity or refuge. Immigrants shape our country. They make us stronger. Better. They remind us that America is founded on dreams of freedom and democracy.",immigration central America story million history include father come seek opportunity refuge immigrant shape country strong well remind America found dream freedom democracy,1045,<UNK>,<UNK>,PeteButtigieg
1208563760908111872,2019-12-22 01:43:49+00:00,"This week, I took the #DemDebate stage for the last time this year. We’re in the fight of our lives. I’m ready to build and galvanize an American majority to defeat not just Trump but Trumpism. If you’re with me, please chip in: http://p4a.us/eoy-debate",week take DemDebate stage time year fight life ready build galvanize american majority defeat trump Trumpism chip,546,#DemDebate,<UNK>,PeteButtigieg
1208556010547355649,2019-12-22 01:13:01+00:00,"We're in the fight of our lives. From inviting foreign interference to suppressing votes, Trump and his allies are doing everything they can to hold onto power. We can't go into it with one hand tied behind our backs. If you're ready to beat Trump, we need your help.",fight life invite foreign interference suppressing vote Trump ally hold power hand tie back ready beat Trump need help,977,<UNK>,<UNK>,PeteButtigieg
1208164066457505798,2019-12-20 23:15:34+00:00,"The way to win—to defeat this president and unite our country—is to bring everybody in. I am asking you to join me, vote for me, caucus for me, and help us build a future defined not by exclusion, but by belonging. If you’re with me, please chip in: http://p4a.us/all-of-us",defeat president unite country bring everybody ask join vote caucus help build future define exclusion belong chip,226,<UNK>,<UNK>,PeteButtigieg
1208164048304529408,2019-12-20 23:15:30+00:00,We need Democrats who've been with us all along. We need Independents worried about the direction of our country. We need Republicans disgusted with their own party. We won't all agree on everything but we'll need each other—I will welcome anybody who is ready to help.,need Democrats need Independents worry direction country need Republicans disgust party agree need welcome anybody ready help,349,<UNK>,<UNK>,PeteButtigieg
1208164047385976832,2019-12-20 23:15:30+00:00,"We're in the fight of our lives. This president and his allies will stop at nothing—not even foreign interference—to hold onto power. This year alone, they’ve raised over $300 million to win re-election. I'm not going to turn away anyone who wants to help defeat this president.",fight life president ally stop foreign interference hold power year raise million election go turn away want help defeat president,187,<UNK>,<UNK>,PeteButtigieg
1208164046454829057,2019-12-20 23:15:29+00:00,"We've built @PeteForAmerica one act of hope at a time, and more than 700,000 people have donated to our campaign. I hope the way I defended our values and our work last night made you proud, and that you saw me as a candidate who can beat this president.","build @PeteForAmerica hope time 700,000 people donate campaign hope defend value work night proud candidate beat president",121,<UNK>,@PeteForAmerica,PeteButtigieg
1208164045423075328,2019-12-20 23:15:29+00:00,"If you watched last night’s #DemDebate, you saw the campaign we're building come under attack. We didn't start @PeteForAmerica with a big email list or a big bank account. But we had hope—and a belief that it will take a new kind of politics to meet our urgent challenges.",watch night DemDebate campaign build come attack start @PeteForAmerica email list bank account hope belief kind politic meet urgent challenge,781,#DemDebate,@PeteForAmerica,PeteButtigieg
1208155896284614657,2019-12-20 22:43:06+00:00,"This president uses American farmers as bargaining chips. Bankruptcies are on the rise, ethanol and biodiesel plants are shutting down, and good-paying jobs are being lost because he continues to put Big Oil ahead of farmers. It’s time to stand up for rural communities.",president use american farmer bargaining chip bankruptcy rise ethanol biodiesel plant shut good pay job lose continue ahead farmer time stand rural community,606,<UNK>,<UNK>,PeteButtigieg
1208113299776299008,2019-12-20 19:53:50+00:00,"People of faith have a choice. If your religious values teach you to protect the marginalized, feed the hungry, and welcome the stranger, you are not required to condone what's going on in Washington. We can choose leaders who walk in the way of humility and decency.",People faith choice religious value teach protect marginalized feed hungry welcome stranger require condone go Washington choose leader walk humility decency,2765,<UNK>,<UNK>,PeteButtigieg
1207882684447506433,2019-12-20 04:37:28+00:00,"I just stepped off the #DemDebate stage. I hope I made you proud. If you're with me, please chip in and let’s keep going. http://p4a.us/debate-night",step DemDebate stage hope proud chip go,617,#DemDebate,<UNK>,PeteButtigieg
1207879348688211968,2019-12-20 04:24:12+00:00,I am asking you to join this campaign. Because we need every American who is ready to defeat Donald Trump and launch the era that must come next: http://p4a.us/debate-night #DemDebate,ask join campaign need American ready defeat Donald Trump launch come demdebate,391,#DemDebate,<UNK>,PeteButtigieg
1207868044522991622,2019-12-20 03:39:17+00:00,"We need a nominee—and a president—who can respond to the crisis of belonging gripping our nation. I’m asking you to join me, vote for me, caucus for me—and help build a future defined not by exclusion but by belonging. #DemDebate",need nominee president respond crisis belong grip nation ask join vote caucus help build future define exclusion belong DemDebate,518,#DemDebate,<UNK>,PeteButtigieg
1207866334534651904,2019-12-20 03:32:29+00:00,"No matter who the nominee is, we must all come together to support them and defeat this president. The future of our country depends on it. #DemDebate",matter nominee come support defeat president future country depend DemDebate,2057,#DemDebate,<UNK>,PeteButtigieg
1207863012251590656,2019-12-20 03:19:17+00:00,"If our service members can summon the courage to deploy to a war zone, our members of Congress must be able to summon the courage to take a tough vote. #DemDebate",service member summon courage deploy zone member Congress able summon courage tough vote DemDebate,443,#DemDebate,<UNK>,PeteButtigieg
1207862603445407744,2019-12-20 03:17:40+00:00,"It is critical we have justices who understand that freedom includes reproductive rights and voting rights. As president, I will appoint them. #DemDebate",critical justice understand freedom include reproductive right voting right president appoint DemDebate,279,#DemDebate,<UNK>,PeteButtigieg
1207859225021562880,2019-12-20 03:04:14+00:00,My plan would make sure cost is not an issue for 90% of students. But I'm not going to ask taxpayers to pay for the tuition of children of millionaires and billionaires because we should spend that money on working families. #DemDebate,plan sure cost issue student go taxpayer tuition child millionaire billionaire spend money work family DemDebate,375,#DemDebate,<UNK>,PeteButtigieg
1207856563802820608,2019-12-20 02:53:40+00:00,"I will make sure this is a country of laws and values. That means not only ending unspeakable, cruel practices at the border. But finally fixing an immigration system that needs overhaul. #DemDebate",sure country law value mean end unspeakable cruel practice border finally fix immigration system need overhaul DemDebate,317,#DemDebate,<UNK>,PeteButtigieg
1207852236908507136,2019-12-20 02:36:28+00:00,"We’re in the fight of our lives—and we can't go into it with one hand tied behind our backs. We need everybody by our side. That means Democrats, Independents, and Republicans. So if you’re ready to defeat Donald Trump, join us. #DemDebate",fight life hand tie back need everybody mean Democrats Independents Republicans ready defeat Donald Trump join DemDebate,444,#DemDebate,<UNK>,PeteButtigieg
1207846304489062400,2019-12-20 02:12:54+00:00,"When the American president refers to unfavorable press coverage as the product of the “Enemy of the People,” freedom around the world gets weaker. It’s one more reminder of what’s at stake in this election. #DemDebate",american president refer unfavorable press coverage product Enemy People freedom world get weak reminder stake election DemDebate,228,#DemDebate,<UNK>,PeteButtigieg
1207846173832306694,2019-12-20 02:12:23+00:00,"Unlike this president, no country will be able to purchase my silence. #DemDebate",unlike president country able purchase silence DemDebate,417,#DemDebate,<UNK>,PeteButtigieg
1207843617500540933,2019-12-20 02:02:13+00:00,The world needs America right now. But it can’t just be any America. It has to be an America at its best. #DemDebate,world need America right America America good demdebate,307,#DemDebate,<UNK>,PeteButtigieg
1207842637119705088,2019-12-20 01:58:19+00:00,For this president to let China know that his silence can be purchased is trashing American values. #DemDebate,president China know silence purchase trash american value DemDebate,346,#DemDebate,<UNK>,PeteButtigieg
1207838230768431104,2019-12-20 01:40:49+00:00,We have to summon the energies of the entire country to deal with climate change. I’ve seen politicians in Washington say the right things my entire life. But the impact means nothing unless something actually gets done. #DemDebate,summon energy entire country deal climate change see politician Washington right thing entire life impact mean actually get DemDebate,275,#DemDebate,<UNK>,PeteButtigieg
1207836607262461953,2019-12-20 01:34:22+00:00,We’ve got to break out of the Washington mindset that measures bigness of an idea by how many trillions we spend or the boldness of an idea by how many people it can antagonize. #DemDebate,break Washington mindset measure bigness idea trillion spend boldness idea people antagonize DemDebate,277,#DemDebate,<UNK>,PeteButtigieg
1207835555876233217,2019-12-20 01:30:11+00:00,"Where I live, folks aren’t measuring the economy by how the Dow is looking. They’re measuring by how they’re doing. The biggest problem in our economy is simple: People aren’t getting paid enough—and we’ve got to change it by raising wages and empowering workers. #DemDebate",live folk measure economy look measure big problem economy simple People get pay change raise wage empower worker DemDebate,633,#DemDebate,<UNK>,PeteButtigieg
1207833494786887681,2019-12-20 01:22:00+00:00,"At the end of the day, this is beyond public opinion. This is beyond polls and politics. The president left Congress with no choice. But the good news is, no matter what happens on the floor of the Senate, it's up to us. That's what 2020 is about. #DemDebate",public opinion poll politic president leave Congress choice good news matter happen floor Senate 2020 DemDebate,407,#DemDebate,<UNK>,PeteButtigieg
1207821171955306501,2019-12-20 00:33:02+00:00,We’re about to get started. My team will tweet from my account and @PeteForAmerica while I’m on the #DemDebate stage—stay tuned and make sure you’re following us on @Instagram and @Snapchat. Here we go...,start team tweet account @PeteForAmerica DemDebate stage stay tune sure follow @Instagram @snapchat,105,#DemDebate,@PeteForAmerica @instagram @Snapchat,PeteButtigieg
1207821170948616194,2019-12-20 00:33:02+00:00,"Your tenacity for a better future inspires me to work each and every day toward a better America, and your contributions got us this far. I hope I make you proud—and that you’ll chip in to help us keep going.",tenacity well future inspire work well America contribution hope proud chip help go,92,<UNK>,<UNK>,PeteButtigieg
1207821169996554240,2019-12-20 00:33:01+00:00,"Since the beginning, our campaign has inspired Americans from all across the country to partake in acts of hope. From donating to volunteering to knocking on doors, your compassion has brought us to where we are today, and for that, I must say thank you.",beginning campaign inspire Americans country partake act hope donate volunteer knock door compassion bring today thank,70,<UNK>,<UNK>,PeteButtigieg
1207821169187008512,2019-12-20 00:33:01+00:00,We have to get this right. This administration and the type of toxic politics that have sustained it will change our country forever. But there's a better way. This election is our one shot to build the country we know we can and must be.,right administration type toxic politic sustain change country forever well election shot build country know,75,<UNK>,<UNK>,PeteButtigieg
1207821168176222208,2019-12-20 00:33:01+00:00,"This movement is about building an America big enough to include everyone. Where instead of more polarization, we galvanize a majority behind ideas bold enough to tackle the challenges of our time. From soaring health care costs to climate change, we can't wait any longer to act.",movement build America include instead polarization galvanize majority idea bold tackle challenge time soar health care cost climate change wait longer,92,<UNK>,<UNK>,PeteButtigieg
1207821167312158720,2019-12-20 00:33:01+00:00,"Tonight, I will take the #DemDebate stage for the last time this year. When we announced our exploratory, we had no way to be sure we’d make it this far. We've gone from a small group of friends united behind a new approach to politics to a movement poised to change Washington.",tonight DemDebate stage time year announce exploratory sure go small group friend unite approach politic movement poise change Washington,421,#DemDebate,<UNK>,PeteButtigieg
