id,created_at,original_text,clean_text,retweet_count,hashtags,mentions,original_author
1196632739266596865,2019-11-19 03:34:12+00:00,"At my meeting with Jay Powell this morning, I protested fact that our Fed Rate is set too high relative to the interest rates of other competitor countries. In fact, our rates should be lower than all others (we are the U.S.). Too strong a Dollar hurting manufacturers & growth!",meeting Powell morning protest fact Rate high relative interest rate competitor country fact rate low U.S. strong Dollar hurt manufacturer growth,16644,<UNK>,<UNK>,realDonaldTrump
1196577458583195651,2019-11-18 23:54:32+00:00,Mark Levin speaking one week after I took office. This was always a planned COUP and the Radical Left Democrats will suffer at the polls in 2020!,Mark Levin speak week take office plan coup radical Left Democrats suffer poll 2020,22976,<UNK>,<UNK>,realDonaldTrump
1196540711086243841,2019-11-18 21:28:30+00:00,GREAT NEWS! #MAGA #KAG,GREAT NEWS MAGA,14509,#MAGA #KAG,<UNK>,realDonaldTrump
1196532586853650434,2019-11-18 20:56:13+00:00,THANK YOU! #MAGA #KAG,thank MAGA,13626,#MAGA #KAG,<UNK>,realDonaldTrump
1196514729767899137,2019-11-18 19:45:16+00:00,https://www.donaldjtrump.com/events/sunrise-fl-nov-26-2019,,11582,<UNK>,<UNK>,realDonaldTrump
1196459630060359686,2019-11-18 16:06:19+00:00,“Congressman Van Drew (D-NJ) SLAMS Democrats for ‘fracturing the Nation’ with Impeachment probe. ‘We already know how it’s going to end.” @FoxNews,Congressman Drew slams Democrats fracture Nation Impeachment probe know go @foxnews,17219,<UNK>,@FoxNews,realDonaldTrump
1196458467982270464,2019-11-18 16:01:42+00:00,"Just finished a very good & cordial meeting at the White House with Jay Powell of the Federal Reserve. Everything was discussed including interest rates, negative interest, low inflation, easing, Dollar strength & its effect on manufacturing, trade with China, E.U. & others, etc.",finish good cordial meeting White House Powell Federal Reserve discuss include interest rate negative interest inflation easing Dollar strength effect manufacturing trade China E.U.,15768,<UNK>,<UNK>,realDonaldTrump
1196425928768929792,2019-11-18 13:52:24+00:00,"....that I testify about the phony Impeachment Witch Hunt. She also said I could do it in writing. Even though I did nothing wrong, and don’t like giving credibility to this No Due Process Hoax, I like the idea & will, in order to get Congress focused again, strongly consider it!",testify phony Impeachment Witch Hunt say writing wrong like give credibility Process Hoax like idea order Congress focus strongly consider,12453,<UNK>,<UNK>,realDonaldTrump
1196425921802178560,2019-11-18 13:52:22+00:00,"Our Crazy, Do Nothing (where’s USMCA, infrastructure, lower drug pricing & much more?) Speaker of the House, Nervous Nancy Pelosi, who is petrified by her Radical Left knowing she will soon be gone (they & Fake News Media are her BOSS), suggested on Sunday’s DEFACE THE NATION....",Crazy USMCA infrastructure low drug pricing Speaker House Nervous Nancy Pelosi petrify Radical Left know soon go Fake News Media BOSS suggest Sunday deface nation,18374,<UNK>,<UNK>,realDonaldTrump
1196405099741896705,2019-11-18 12:29:38+00:00,"Never has the Republican Party been so united as it is now. 95% A.R. This is a great fraud being played out against the American people by the Fake News Media & their partner, the Do Nothing Democrats. The rules are rigged by Pelosi & Schiff, but we are winning, and we will win!",Republican Party united A.R. great fraud play american people Fake News Media partner Democrats rule rig Pelosi Schiff win,27292,<UNK>,<UNK>,realDonaldTrump
1196271720392511489,2019-11-18 03:39:38+00:00,"“All they do is bring up witnesses who didn’t witness anything.” @KatrinaPierson @SteveHiltonx Nothing matters except the two transcripts of the presidential calls, and the statement of no pressure put out by Ukraine!",bring witness witness @KatrinaPierson @SteveHiltonx matter transcript presidential call statement pressure Ukraine,15843,<UNK>,@KatrinaPierson @SteveHiltonx,realDonaldTrump
1196256729471827968,2019-11-18 02:40:04+00:00,“The Impeachment started before he even became President.” @greggutfeld @FoxNews,Impeachment start President @greggutfeld @foxnews,17780,<UNK>,@greggutfeld @FoxNews,realDonaldTrump
1196159184431177729,2019-11-17 20:12:27+00:00,Where is the Fake Whistleblower?,Fake Whistleblower,24536,<UNK>,<UNK>,realDonaldTrump
1196158097628303361,2019-11-17 20:08:08+00:00,"Republicans & others must remember, the Ukrainian President and Foreign Minister both said that there was no pressure placed on them whatsoever. Also, they didn’t even know the money wasn’t paid, and got the money with no conditions. But why isn’t Germany, France (Europe) paying?",Republicans remember ukrainian President Foreign Minister say pressure place whatsoever know money pay money condition Germany France Europe pay,15653,<UNK>,<UNK>,realDonaldTrump
1196156991682568193,2019-11-17 20:03:44+00:00,"The Crazed, Do Nothing Democrats are turning Impeachment into a routine partisan weapon. That is very bad for our Country, and not what the Founders had in mind!!!!",Crazed Democrats turn Impeachment routine partisan weapon country founder mind,16545,<UNK>,<UNK>,realDonaldTrump
1196155347117002752,2019-11-17 19:57:12+00:00,"Tell Jennifer Williams, whoever that is, to read BOTH transcripts of the presidential calls, & see the just released ststement from Ukraine. Then she should meet with the other Never Trumpers, who I don’t know & mostly never even heard of, & work out a better presidential attack!",tell Jennifer Williams read transcript presidential call release ststement Ukraine meet Trumpers know hear work well presidential attack,15744,<UNK>,<UNK>,realDonaldTrump
1196153477099085824,2019-11-17 19:49:47+00:00,"Paul Krugman of @nytimes has been wrong about me from the very beginning. Anyone who has followed his “words of wisdom” has lost a great deal of money. Paul, just concede the game, say I was right, and lets start a brand new game!",Paul Krugman @nytime wrong beginning follow word wisdom lose great deal money Paul concede game right let start brand game,9482,<UNK>,@nytimes,realDonaldTrump
1196152913174958080,2019-11-17 19:47:32+00:00,Schiff is a Corrupt Politician!,Schiff corrupt politician,13721,<UNK>,<UNK>,realDonaldTrump
1196148537525977088,2019-11-17 19:30:09+00:00,".@SteveScalise blew the nasty &amp; obnoxious Chris Wallace (will never be his father, Mike!) away on Chris’s lowest rated (unless I’m on) morning show. This kind of dumb and unfair interview would never have happened in the @FoxNews past. Great job Steve!",.@SteveScalise blow nasty obnoxious Chris Wallace father Mike away Chris low rate morning kind dumb unfair interview happen @FoxNews past great Steve,15320,<UNK>,@SteveScalise @FoxNews,realDonaldTrump
1196134600227078144,2019-11-17 18:34:46+00:00,Thanks Eric!,thanks Eric,10405,<UNK>,<UNK>,realDonaldTrump
1196121686728466434,2019-11-17 17:43:27+00:00,"Paul Krugman has called me wrong from day one. People at the Failing New York Times are very angry at him for having “missed” by soooo much. Paul, match over!",Paul Krugman call wrong People Failing York Times angry have miss soooo Paul match,8992,<UNK>,<UNK>,realDonaldTrump
1196113831283613696,2019-11-17 17:12:14+00:00,"I agree Katrina, Pam Bondi is a great woman!",agree Katrina Bondi great woman,4659,<UNK>,<UNK>,realDonaldTrump
1196109916769005569,2019-11-17 16:56:41+00:00,The Do Nothing Dems are now doing even less - and soooo much work to be done!,Dems soooo work,14603,<UNK>,<UNK>,realDonaldTrump
1196108650584125441,2019-11-17 16:51:39+00:00,"Joe Ricketts, one of our Country’s most successful businessmen, including being the owner of the Chicago Cubs, has just written a great new book, THE HARDER YOU WORK, THE LUCKIER YOU GET. So true! Much can be learned from Joe. Go get the book!",Ricketts country successful businessman include owner Chicago Cubs write great book HARDER work LUCKIER true learn book,7784,<UNK>,<UNK>,realDonaldTrump
1196105359355711488,2019-11-17 16:38:34+00:00,A BIG difference!,difference,5985,<UNK>,<UNK>,realDonaldTrump
1196097712925691906,2019-11-17 16:08:11+00:00,"Our great Farmers will recieve another major round of “cash,” compliments of China Tariffs, prior to Thanksgiving. The smaller farms and farmers will be big beneficiaries. In the meantime, and as you may have noticed, China is starting to buy big again. Japan deal DONE. Enjoy!",great farmer recieve major round cash compliment China Tariffs prior Thanksgiving small farm farmer beneficiary meantime notice China start Japan deal enjoy,22803,<UNK>,<UNK>,realDonaldTrump
1196081088260722688,2019-11-17 15:02:08+00:00,".@MariaBartiromo has a GREAT show going on right now, 10:00 A.M. Fantastic guests talk about the Fake Impeachment! @FoxNews",.@MariaBartiromo great go right 10:00 A.M. fantastic guest talk Fake Impeachment @foxnews,6890,<UNK>,@MariaBartiromo @FoxNews,realDonaldTrump
1196080086686011398,2019-11-17 14:58:09+00:00,"Mr. Chairman, Joe Biden may be Sleepy and Very Slow, but he is not a “rabid dog.” He is actually somewhat better than that, but I am the only one who can get you where you have to be. You should act quickly, get the deal done. See you soon!",Chairman Biden Sleepy slow rabid actually somewhat well quickly deal soon,12305,<UNK>,<UNK>,realDonaldTrump
1196067863070674947,2019-11-17 14:09:35+00:00,"Dowd never understood the pulse of the Republican Party, present or past. He’s just a 3rd rate hit job for Fake News @ABC!",dowd understand pulse Republican Party present past rate Fake News @abc,8338,<UNK>,@ABC,realDonaldTrump
1196063349844430849,2019-11-17 13:51:39+00:00,A new Republican Star is born. Great going @EliseStefanik!,Republican Star bear great going @elisestefanik,18271,<UNK>,@EliseStefanik,realDonaldTrump
1196061212833923072,2019-11-17 13:43:09+00:00,Thank you Pete. Our great warfighters must be allowed to fight. I would not have done this for Sgt. Bergdahl or Chelsea Manning!,thank Pete great warfighter allow fight Bergdahl Chelsea Manning,12515,<UNK>,<UNK>,realDonaldTrump
1195931893998456832,2019-11-17 05:09:17+00:00,Visited a great family of a young man under major surgery at the amazing Walter Reed Medical Center. Those are truly some of the best doctors anywhere in the world. Also began phase one of my yearly physical. Everything very good (great!). Will complete next year.,visit great family young major surgery amazing Walter Reed Medical Center truly good doctor world begin phase yearly physical good great complete year,16135,<UNK>,<UNK>,realDonaldTrump
1195775733932707840,2019-11-16 18:48:46+00:00,True!,true,13522,<UNK>,<UNK>,realDonaldTrump
1195774605010636801,2019-11-16 18:44:16+00:00,Congratulations Kimberley. Great book!,Congratulations Kimberley great book,7787,<UNK>,<UNK>,realDonaldTrump
1195773067261292547,2019-11-16 18:38:10+00:00,"“I mean, come on. The Democrats are doing focus groups to try and figure out what words to use to move the needle. The Democrats know this is political and they’re just trying to drag Trump’s name into the mud!” Lisa Booth @foxandfriends Thank you Lisa!",mean come Democrats focus group figure word needle Democrats know political try drag Trump Lisa Booth @foxandfriend thank Lisa,17082,<UNK>,@foxandfriends,realDonaldTrump
1195762921470607361,2019-11-16 17:57:51+00:00,"“Triggered,” a great book by my son, Don. Now number one on @NYTIMES LIST. Keep it there for a while!",trigger great book number @NYTIMES LIST,11737,<UNK>,@nytimes,realDonaldTrump
1195727879780360193,2019-11-16 15:38:36+00:00,"....and Taylor, dismissing everybody involved from the Obama holdover days trying to undermine Trump, getting rid of those people, dismissing them, this is what it looks like. It was never going to be claen, they were never going to sit by idly and just let Trump do this!” Rush L",Taylor dismiss everybody involve Obama holdover day try undermine Trump get people dismiss look like go claen go idly Trump Rush,12078,<UNK>,<UNK>,realDonaldTrump
1195727871765073921,2019-11-16 15:38:34+00:00,"“My support for Donald Trump has never been greater than it is right now. It is paramountly obvious watching this, these people have to go. You elected Donald Trump to drain the Swamp, well, dismissing people like Yovanovitch is what that looks like. Dismissing people like Kent..",support Donald Trump great right paramountly obvious watch people elect Donald Trump drain swamp dismiss people like Yovanovitch look like dismiss people like Kent,16403,<UNK>,<UNK>,realDonaldTrump
1195722806274736129,2019-11-16 15:18:27+00:00,"Dow hits 28,000 - FIRST TIME EVER, HIGHEST EVER! Gee, Pelosi & Schitt have a good idea, “lets Impeach the President.” If something like that ever happened, it would lead to the biggest FALL in Market History. It’s called a Depression, not a Recession! So much for 401-K’s & Jobs!","hit 28,000 TIME HIGHEST Pelosi Schitt good idea let Impeach President like happen lead big FALL market history call Depression recession 401-K Jobs",26026,<UNK>,<UNK>,realDonaldTrump
1195700944845049857,2019-11-16 13:51:34+00:00,"LOUISIANA, VOTE @EddieRispone TODAY! He will be a great governor!",louisiana vote @eddierispone today great governor,13651,<UNK>,@EddieRispone,realDonaldTrump
1195690037461094407,2019-11-16 13:08:14+00:00,Good morning Louisiana! Polls are open at 7AM. Get out and VOTE for @EddieRispone to be your next Gov! He will get your taxes and auto insurance (highest in Country!) way down. Loves our Military &amp; Vets. Will protect your 2A. Find your polling place below:,good morning Louisiana poll open vote @EddieRispone taxis auto insurance high country love Military vet protect find polling place,16237,<UNK>,@EddieRispone,realDonaldTrump
1195531896433848320,2019-11-16 02:39:50+00:00,#NewHoaxSameSwamp,newhoaxsameswamp,30792,#NewHoaxSameSwamp,<UNK>,realDonaldTrump
1195495876631957504,2019-11-16 00:16:42+00:00,THANK YOU! #MAGA #KAG,thank MAGA,14165,#MAGA #KAG,<UNK>,realDonaldTrump
1195464209594830854,2019-11-15 22:10:52+00:00,https://twitter.com/realDonaldTrump/status/1195379578358960128,,16094,<UNK>,<UNK>,realDonaldTrump
1195389486659776512,2019-11-15 17:13:57+00:00,....A double standard like never seen before in the history of our Country?,double standard like see history country,18562,<UNK>,<UNK>,realDonaldTrump
1195389483664990208,2019-11-15 17:13:56+00:00,"So they now convict Roger Stone of lying and want to jail him for many years to come. Well, what about Crooked Hillary, Comey, Strzok, Page, McCabe, Brennan, Clapper, Shifty Schiff, Ohr & Nellie, Steele & all of the others, including even Mueller himself? Didn’t they lie?....",convict Roger Stone lie want jail year come Crooked Hillary Comey Strzok Page McCabe Brennan Clapper Shifty Schiff Nellie Steele include Mueller,42995,<UNK>,<UNK>,realDonaldTrump
1195379578358960128,2019-11-15 16:34:35+00:00,"Stock Market up big. New and Historic Record. Job, jobs, jobs!",Stock Market Historic Record job job,19180,<UNK>,<UNK>,realDonaldTrump
1195376390054580225,2019-11-15 16:21:55+00:00,"We have vacancies in various departments because we do not want or need as many people as past administrations (and save great cost), and also, the Democrats delay the approval process to levels unprecedented in the history of our Country!",vacancy department want need people past administration save great cost Democrats delay approval process level unprecedented history country,19771,<UNK>,<UNK>,realDonaldTrump
1195360243708047366,2019-11-15 15:17:45+00:00,"Another Record Stock Market, 21 times this year, despite an ongoing, & totally unfounded, Witch Hunt, & a Democrat Party that would love to see a nice, big, juicy recession. In actuality, the potential for the United States is unlimited. We will power through the Do Nothing Dems!",Record Stock Market time year despite ongoing totally unfounded Witch Hunt Democrat Party love nice juicy recession actuality potential United States unlimited power Dems,16018,<UNK>,<UNK>,realDonaldTrump
1195356211937468417,2019-11-15 15:01:44+00:00,"....They call it “serving at the pleasure of the President.” The U.S. now has a very strong and powerful foreign policy, much different than proceeding administrations. It is called, quite simply, America First! With all of that, however, I have done FAR more for Ukraine than O.",serve pleasure President U.S. strong powerful foreign policy different proceed administration call simply America Ukraine,15918,<UNK>,<UNK>,realDonaldTrump
1195356198347956224,2019-11-15 15:01:40+00:00,"Everywhere Marie Yovanovitch went turned bad. She started off in Somalia, how did that go? Then fast forward to Ukraine, where the new Ukrainian President spoke unfavorably about her in my second phone call with him. It is a U.S. President’s absolute right to appoint ambassadors.",Marie Yovanovitch go turn start Somalia fast forward Ukraine ukrainian President speak unfavorably second phone U.S. President absolute right appoint ambassador,29352,<UNK>,<UNK>,realDonaldTrump
1195337873882583042,2019-11-15 13:48:52+00:00,"......filth pouring into the Pacific Ocean is rapidly becoming an environmental hazard, is getting NOTHING DONE. She is a Do Nothing Democrat as Speaker, and will hopefully not be in that position very long. Approve USMCA, which has been sitting on her desk for months!",filth pour Pacific Ocean rapidly environmental hazard get Democrat Speaker hopefully position long approve USMCA sit desk month,14460,<UNK>,<UNK>,realDonaldTrump
1195337867989573632,2019-11-15 13:48:50+00:00,"The Impeachment Witch Hunt should be over with the statement made last night by the President and Foreign Minister of Ukraine. Nervous Nancy Pelosi, who should be home cleaning up the dangerous & disgusting Slum she is making of her District in San Francisco, where even the......",Impeachment Witch Hunt statement night President Foreign Minister Ukraine Nervous Nancy Pelosi home clean dangerous disgusting Slum make District Francisco,17864,<UNK>,<UNK>,realDonaldTrump
1195202838361624577,2019-11-15 04:52:17+00:00,"....Ambassador Sondland did not tell us, and certainly did not tell me, about a connection between the assistance and the investigation.” THE FAKE IMPEACHMENT INQUIRY IS NOW DEAD!",Ambassador Sondland tell certainly tell connection assistance investigation FAKE IMPEACHMENT INQUIRY DEAD,15549,<UNK>,<UNK>,realDonaldTrump
1195202834645405698,2019-11-15 04:52:16+00:00,"Democrats must apologize to USA: Ukrainian Foreign Minister Vadym Prystaiko said that “United States Ambassador Gordon Sondland did NOT link financial military assistance to a request for Ukraine to open up an investigation into former V.P. Joe Biden & his son, Hunter Biden.....",democrat apologize ukrainian Foreign Minister Vadym Prystaiko say United States Ambassador Gordon Sondland link financial military assistance request Ukraine open investigation V.P. Biden Hunter Biden,20302,<UNK>,<UNK>,realDonaldTrump
1195187992270270464,2019-11-15 03:53:17+00:00,"This Saturday, the eyes of history are looking at the people of Louisiana. If you want to defend your values, your jobs, and your freedom, then you need to REPLACE Radical Liberal John Bel Edwards with a true Louisiana Patriot: @EddieRispone! #GeauxVote",Saturday eye history look people Louisiana want defend value job freedom need replace Radical Liberal John Edwards true Louisiana Patriot @EddieRispone GeauxVote,16500,#GeauxVote,@EddieRispone,realDonaldTrump
1195136338510499840,2019-11-15 00:28:02+00:00,Getting ready to land in Louisiana to do Rally with Great Republican @EddieRispone for Governor. He will get your taxes and auto insurance (highest in Country!) way down. Loves our Military &amp; Vets. Will protect your 2nd Amendment. VOTE SATURDAY!,get ready land Louisiana Rally Great Republican @EddieRispone Governor taxis auto insurance high country love Military vet protect Amendment VOTE SATURDAY,12121,<UNK>,@EddieRispone,realDonaldTrump
1195122975713812481,2019-11-14 23:34:56+00:00,"....We send our deepest condolences to the families and friends of those tragically lost, and we pray for the speedy recovery of the wounded.",send deep condolence family friend tragically lose pray speedy recovery wound,7690,<UNK>,<UNK>,realDonaldTrump
1195122972098359297,2019-11-14 23:34:55+00:00,"We continue to monitor the terrible events at Saugus High School in Santa Clarita, California through our ongoing communications with Local, State, and Federal Authorities....",continue monitor terrible event Saugus High School Santa Clarita California ongoing communication Local State Federal Authorities,9325,<UNK>,<UNK>,realDonaldTrump
1195003306558607360,2019-11-14 15:39:25+00:00,Where’s the Fake Whistleblower?,Fake Whistleblower,27261,<UNK>,<UNK>,realDonaldTrump
1195000551500632065,2019-11-14 15:28:28+00:00,"....that the House Democrats have done since she’s become Speaker, other than chase Donald Trump.” This Impeachment Hoax is such a bad precedent and sooo bad for our Country!",House Democrats Speaker chase Donald Trump Impeachment Hoax precedent sooo country,9806,<UNK>,<UNK>,realDonaldTrump
1195000511625355265,2019-11-14 15:28:18+00:00,"....anywhere, so we’ve now had 3 years of the Democrats chasing Donald Trump. Nancy Pelosi’s worried about the American voter looking for someone to blame for that eventually. Look at her own story in the House. What have they done? The average American can’t identify anything...",year Democrats chase Donald Trump Nancy Pelosi worry american voter look blame eventually look story House average American identify,9595,<UNK>,<UNK>,realDonaldTrump
1195000499080175623,2019-11-14 15:28:15+00:00,".@DanHenninger WSJ: Nancy Pelosi had it right the first time when she did not want to go down the Impeachment path. Make it a voting issue. But no, the Left insisted on raising this to the gravity of a constitutional crisis &amp; Impeachment. The hearings suggested it’s not going...",.@DanHenninger Nancy Pelosi right time want Impeachment path voting issue Left insist raise gravity constitutional crisis Impeachment hearing suggest go,12537,<UNK>,@DanHenninger,realDonaldTrump
1194990643338268672,2019-11-14 14:49:05+00:00,“That hearing was about a policy dispute.” Robert Ray. “Regular people watching this cannot conclude that the President of the United States can be impeached.” @Varneyco,hearing policy dispute Robert regular people watch conclude President United States impeach @Varneyco,10726,<UNK>,@Varneyco,realDonaldTrump
1194987817077805061,2019-11-14 14:37:52+00:00,“Neither one of the Democrat star witnesses at the Impeachment hearings could point out an impeachable offense. That’s the result!” @Varneyco @FoxBusiness,Democrat star witness Impeachment hearing point impeachable offense result @Varneyco @foxbusiness,11210,<UNK>,@Varneyco @FoxBusiness,realDonaldTrump
1194986487588311040,2019-11-14 14:32:35+00:00,Walmart announces great numbers. No impact from Tariffs (which are contributing $Billions to our Treasury). Inflation low (do you hear that Powell?)!,Walmart announce great number impact Tariffs contribute billion Treasury inflation hear Powell,17209,<UNK>,<UNK>,realDonaldTrump
1194974293911887873,2019-11-14 13:44:07+00:00,"Hit New Stock Market record again yesterday, the 20th time this year, with GREAT potential for the future. USA is where the action is. Companies and jobs are coming back like never before!",Stock Market record yesterday 20th time year great potential future action company job come like,19790,<UNK>,<UNK>,realDonaldTrump
1194946652223746048,2019-11-14 11:54:17+00:00,".@RepRatcliffe asked the two “star” witnesses, “where is the impeachable event in that call?” Both stared straight ahead with a blank look on their face, remained silent, & were unable to answer the question. That would be the end of a case run by normal people! - but not Shifty!",.@RepRatcliffe ask star witness impeachable event stare straight ahead blank look face remain silent unable answer question case normal people Shifty,22399,<UNK>,<UNK>,realDonaldTrump
1194824072011698176,2019-11-14 03:47:12+00:00,"Wow! Was just told that my son’s book, “Triggered,” is Number One on The New York Times Bestseller List. Congratulations Don!",tell book trigger Number York Times Bestseller List Congratulations,24143,<UNK>,<UNK>,realDonaldTrump
1194820401035124738,2019-11-14 03:32:36+00:00,Thank you @FranklinGraham. It is a time of “shame” for our Country. The Democrats know what they are doing is wrong!,thank @FranklinGraham time shame country Democrats know wrong,12597,<UNK>,@franklingraham,realDonaldTrump
1194608581590564865,2019-11-13 13:30:55+00:00,READ THE TRANSCRIPT!,read TRANSCRIPT,21260,<UNK>,<UNK>,realDonaldTrump
1194608482793795584,2019-11-13 13:30:31+00:00,NEVER TRUMPERS!,trumper,11290,<UNK>,<UNK>,realDonaldTrump
1194605373573009408,2019-11-13 13:18:10+00:00,"....any laws or did anything wrong, and they have to move away from quid pro quo because there was no quid, and there was no quo. Ukraine got it’s money (3 weeks early), and there was no investigation.” @CharlesHurt @foxandfriends",law wrong away quid quid Ukraine money week early investigation @CharlesHurt @foxandfriends,9135,<UNK>,@CharlesHurt @foxandfriends,realDonaldTrump
1194605364240670725,2019-11-13 13:18:08+00:00,"...the most powerful tool the legislative branch has, Impeachment, & they’ve turned it into a political cudgel, which is not at all what the Founders intended. When you hear Schiff use all these words like quid pro quo, it is because they can’t specify that Donald Trump broke..",powerful tool legislative branch Impeachment turn political cudgel founder intend hear Schiff word like quid specify Donald Trump break,9329,<UNK>,<UNK>,realDonaldTrump
1194605354484715520,2019-11-13 13:18:05+00:00,"“Nancy Pelosi cares more about power than she does about principle. She did not want to go down this road. She realizes this is a huge loser for Democrats. The Founders envisioned the worst people being in politics, yet they couldn’t envision this. You have these people taking...",Nancy Pelosi care power principle want road realize huge loser Democrats Founders envision bad people politic envision people take,14225,<UNK>,<UNK>,realDonaldTrump
1194588645673619457,2019-11-13 12:11:42+00:00,The Democrats have stacked the deck against President Trump and the Republicans. They have leaked out everything. @SteveDoocy @foxandfriends,Democrats stack deck President Trump Republicans leak @SteveDoocy @foxandfriends,11567,<UNK>,@SteveDoocy @foxandfriends,realDonaldTrump
1194586470050349056,2019-11-13 12:03:03+00:00,"“Millions of Americans will see what a partisan sham this whole thing is.” Rush Limbaugh @foxandfriends Also, why is corrupt politician Schiff allowed to hand over cross examination to a high priced outside lawyer. Did that lawyer ever work for me, which would be a conflict?",million Americans partisan sham thing Rush Limbaugh @foxandfriend corrupt politician Schiff allow hand cross examination high price outside lawyer lawyer work conflict,18901,<UNK>,@foxandfriends,realDonaldTrump
1194458301033074688,2019-11-13 03:33:45+00:00,"....to hurt Donald Trump and we, the people that support him. The Left has never accepted the results of the 2016 Election. They never saw this coming. This is not just about President Trump. They hate everyone he is representing.” @seanhannity @FoxNews Sean the amazing warrior!",hurt Donald Trump people support Left accept result 2016 Election come President Trump hate represent @seanhannity @FoxNews Sean amazing warrior,12282,<UNK>,@seanhannity @FoxNews,realDonaldTrump
1194458299720175616,2019-11-13 03:33:45+00:00,"....This is a phony showtrial. There is zero due process, none. It is yet another fraudulent hoax conspiracy theory. It is another Witch Hunt. This is what the Socialist Doemocrat Party has become. There’s not one thing the Democrats have done in the past 3 years except try...",phony showtrial zero process fraudulent hoax conspiracy theory Witch Hunt Socialist Doemocrat Party thing Democrats past year,12108,<UNK>,<UNK>,realDonaldTrump
1194458296146702336,2019-11-13 03:33:44+00:00,"“The circus is coming to town. The corrupt, compromised, coward & congenital liar Adam Schiff Show on Capital Hill, brought to you by his raging psychotic Democrats & the top allies in the Media Mob. Everything you’re going to see in the next two weeks is rigged.....",circus come town corrupt compromised coward congenital liar Adam Schiff Capital Hill bring rage psychotic Democrats ally Media go week rig,22278,<UNK>,<UNK>,realDonaldTrump
1194428178514743301,2019-11-13 01:34:03+00:00,"“This ridiculous Impeachment is a travesty, it’s not an inquiry. Just read the transcript.” @LouDobbs",ridiculous Impeachment travesty inquiry read transcript @LouDobbs,16598,<UNK>,@LouDobbs,realDonaldTrump
1194415355592093698,2019-11-13 00:43:06+00:00,"DACA recipients with arrest records: 53,792! That is a very large proportion of the total. @LouDobbs Not good, but we will be able to make a deal with the Dems!","DACA recipient arrest record 53,792 large proportion total @LouDobbs good able deal Dems",15615,<UNK>,@LouDobbs,realDonaldTrump
1194279077546483714,2019-11-12 15:41:35+00:00,A total Impeachment Scam by the Do Nothing Democrats!,total Impeachment Scam Democrats,19461,<UNK>,<UNK>,realDonaldTrump
1194219655717642240,2019-11-12 11:45:28+00:00,"Many of the people in DACA, no longer very young, are far from “angels.” Some are very tough, hardened criminals. President Obama said he had no legal right to sign order, but would anyway. If Supreme Court remedies with overturn, a deal will be made with Dems for them to stay!",people DACA long young angel tough hardened criminal President Obama say legal right sign order Supreme Court remedy overturn deal dem stay,18751,<UNK>,<UNK>,realDonaldTrump
1194216506403545088,2019-11-12 11:32:57+00:00,Economy is BOOMING. Seems set to have yet another record day!,economy boom record,19340,<UNK>,<UNK>,realDonaldTrump
1194216106300444672,2019-11-12 11:31:21+00:00,"I will be releasing the transcript of the first, and therefore more important, phone call with the Ukrainian President before week’s end!",release transcript important phone ukrainian President week,18978,<UNK>,<UNK>,realDonaldTrump
1194214569591394304,2019-11-12 11:25:15+00:00,"....Ukrainian energy company, and more millions taken from China, and now reports of other companies and countries also giving him big money, are certainly looking very corrupt (to put it mildly!) to me. Both Bidens should be forced to testify in this No Due Process Scam!",ukrainian energy company million take China report company country give money certainly look corrupt mildly biden force testify Process Scam,11308,<UNK>,<UNK>,realDonaldTrump
1194214568001724416,2019-11-12 11:25:15+00:00,".....”no pressure” put on him to investigate Sleepy Joe Biden even though, as President, I have an “obligation” to look into corruption, and Biden’s actions, on tape, about firing the prosecutor, and his son’s taking millions of dollars, with no knowledge or talent, from a.....",pressure investigate Sleepy Biden President obligation look corruption Biden action tape fire prosecutor take million dollar knowledge talent,10443,<UNK>,<UNK>,realDonaldTrump
1194214553053253632,2019-11-12 11:25:11+00:00,"Why is such a focus put on 2nd and 3rd hand witnesses, many of whom are Never Trumpers, or whose lawyers are Never Trumpers, when all you have to do is read the phone call (transcript) with the Ukrainian President and see first hand? He and others also stated that there was.....",focus hand witness Trumpers lawyer Trumpers read phone transcript ukrainian President hand state,15183,<UNK>,<UNK>,realDonaldTrump
1194089337887109126,2019-11-12 03:07:37+00:00,A great try by @seanspicer. We are all proud of you!,great @seanspicer proud,9717,<UNK>,@seanspicer,realDonaldTrump
1194056520427810816,2019-11-12 00:57:13+00:00,"“This isn’t about Ukraine. This isn’t about Impeachment. This is about subverting Democracy!” @BillOReilly So true, and led by angry and dishonest people who hate themselves, and must hate our Country!",Ukraine Impeachment subvert democracy @BillOReilly true angry dishonest people hate hate country,17991,<UNK>,@BillOReilly,realDonaldTrump
1194041680019755010,2019-11-11 23:58:15+00:00,....want that to be an impeachable offense? Good luck with that!” @JesseBWatters @FoxNews,want impeachable offense good luck @JesseBWatters @foxnews,9574,<UNK>,@JesseBWatters @FoxNews,realDonaldTrump
1194041674739208192,2019-11-11 23:58:14+00:00,"“The President has until September 30th to give this aid to Ukraine. He gets it out on September 11th., 3 weeks before the deadline. So, we give our ally aid, and Joe Biden is not investigated. Remember that, they get the aid and we get nothing in return. The Democrats....",President September 30th Ukraine get September 11th week deadline ally Biden investigate remember return Democrats,14149,<UNK>,<UNK>,realDonaldTrump
