id,created_at,original_text,clean_text,retweet_count,hashtags,mentions,original_author
1251552150024589312,2020-04-18 16:44:19+00:00,I will be having a White House Press Conference today at 5:00 P.M. Thank you!,have White House Press Conference today 5:00 P.M. thank,19256,<UNK>,<UNK>,realDonaldTrump
1251550535280472064,2020-04-18 16:37:54+00:00,"Really nice to see this and, what a great pick!",nice great pick,13714,<UNK>,<UNK>,realDonaldTrump
1251549076786733056,2020-04-18 16:32:07+00:00,John James will be a GREAT Senator for Michigan!,John James great Senator Michigan,13153,<UNK>,<UNK>,realDonaldTrump
1251538837328797699,2020-04-18 15:51:25+00:00,"Spending the morning speaking to @fema and Military relative to CoronaVirus. Also, spoke to leaders of various countries including Poland, South Korea and Bahrain. Last night had a very gold conversation with the President of Mexico on numerous topics. Border is very strong!",spend morning speak @fema military relative CoronaVirus speak leader country include Poland South Korea Bahrain night gold conversation President Mexico numerous topic border strong,15640,<UNK>,@fema,realDonaldTrump
1251357415045500928,2020-04-18 03:50:31+00:00,An incompetent political hack! Come back to Washington & take care of our great American workers.,incompetent political hack come Washington care great american worker,37195,<UNK>,<UNK>,realDonaldTrump
1251356731478810624,2020-04-18 03:47:48+00:00,This is a disgraceful situation!,disgraceful situation,29238,<UNK>,<UNK>,realDonaldTrump
1251355367671508993,2020-04-18 03:42:23+00:00,Lamestream Media is only getting worse!,Lamestream Media get bad,13323,<UNK>,<UNK>,realDonaldTrump
1251354896651223041,2020-04-18 03:40:31+00:00,Cut him off now!,,40391,<UNK>,<UNK>,realDonaldTrump
1251354295406071814,2020-04-18 03:38:07+00:00,Great book. Get it and support Charlie!,great book support Charlie,10373,<UNK>,<UNK>,realDonaldTrump
1251353550703247361,2020-04-18 03:35:10+00:00,They are Fake News Losers!,Fake News loser,16287,<UNK>,<UNK>,realDonaldTrump
1251232404100038656,2020-04-17 19:33:46+00:00,White House news conference today at 6:00 P.M. Eastern. Thank you!,White House news conference today 6:00 P.M. Eastern thank,17194,<UNK>,<UNK>,realDonaldTrump
1251193712580968450,2020-04-17 17:00:01+00:00,"Cuomo ridiculously wanted “40 thousand Ventilators”. We gave him a small fraction of that number, and it was plenty. State should have had them in stockpile!",Cuomo ridiculously want thousand Ventilators give small fraction number plenty state stockpile,24478,<UNK>,<UNK>,realDonaldTrump
1251186839983132673,2020-04-17 16:32:43+00:00,The States have to step up their TESTING!,States step testing,22219,<UNK>,<UNK>,realDonaldTrump
1251186179548033025,2020-04-17 16:30:05+00:00,"China has just announced a doubling in the number of their deaths from the Invisible Enemy. It is far higher than that and far higher than the U.S., not even close!",China announce doubling number death Invisible Enemy high high U.S. close,58371,<UNK>,<UNK>,realDonaldTrump
1251185023459483653,2020-04-17 16:25:30+00:00,"Biden/Obama were a disaster in handling the H1N1 Swine Flu. Polling at the time showed disastrous approval numbers. 17,000 people died unnecessarily and through incompetence! Also, don’t forget their 5 Billion Dollar Obamacare website that should have cost close to nothing!","Biden Obama disaster handle H1N1 Swine poll time show disastrous approval number 17,000 people die unnecessarily incompetence forget billion Dollar Obamacare website cost close",29748,<UNK>,<UNK>,realDonaldTrump
1251181566740619265,2020-04-17 16:11:45+00:00,"....testing that you should be doing. We have given New York far more money, help and equipment than any other state, by far, & these great men & women who did the job never hear you say thanks. Your numbers are not good. Less talk and more action!",test give York money help equipment state great woman hear thank number good talk action,20246,<UNK>,<UNK>,realDonaldTrump
1251181563506757632,2020-04-17 16:11:45+00:00,"Governor Cuomo should spend more time “doing” and less time “complaining”. Get out there and get the job done. Stop talking! We built you thousands of hospital beds that you didn’t need or use, gave large numbers of Ventilators that you should have had, and helped you with....",Governor Cuomo spend time time complain stop talk build thousand hospital bed need give large number Ventilators help,30656,<UNK>,<UNK>,realDonaldTrump
1251169987110330372,2020-04-17 15:25:45+00:00,"LIBERATE VIRGINIA, and save your great 2nd Amendment. It is under siege!",LIBERATE VIRGINIA save great Amendment siege,43791,<UNK>,<UNK>,realDonaldTrump
1251169217531056130,2020-04-17 15:22:41+00:00,LIBERATE MICHIGAN!,LIBERATE MICHIGAN,40021,<UNK>,<UNK>,realDonaldTrump
1251168994066944003,2020-04-17 15:21:48+00:00,LIBERATE MINNESOTA!,LIBERATE MINNESOTA,36220,<UNK>,<UNK>,realDonaldTrump
1251146022665048064,2020-04-17 13:50:31+00:00,"Today people started losing their jobs because of Crazy Nancy Pelosi, Cryin’ Chuck Schumer, and the Radical Left, Do Nothing Democrats, who should immediately come back to Washington and approve legislation to help families in America. End your ENDLESS VACATION!",today people start lose job Crazy Nancy Pelosi Cryin Chuck Schumer Radical Left Democrats immediately come Washington approve legislation help family America endless vacation,50110,<UNK>,<UNK>,realDonaldTrump
1251138465246449664,2020-04-17 13:20:29+00:00,"....in January and February, as the Virus spread globally? Why did the W.H.O. wait as long as it did to take decisive action? Lanhee Chen, Hoover Institution Fellow @FoxNews",January February Virus spread globally W.H.O. wait long decisive action Lanhee Chen Hoover Institution Fellow @foxnews,28511,<UNK>,@FoxNews,realDonaldTrump
1251138462968922119,2020-04-17 13:20:29+00:00,Why did the W.H.O. Ignore an email from Taiwanese health officials in late December alerting them to the possibility that CoronaVirus could be transmitted between humans? Why did the W.H.O. make several claims about the CoronaVirus that ere either inaccurate or misleading....,W.H.O. Ignore email taiwanese health official late December alert possibility CoronaVirus transmit human W.H.O. claim CoronaVirus inaccurate misleading,84073,<UNK>,<UNK>,realDonaldTrump
1250968694773211141,2020-04-17 02:05:53+00:00,THANK GOD FOR TRUCKERS!,thank trucker,43189,<UNK>,<UNK>,realDonaldTrump
1250852583318736896,2020-04-16 18:24:30+00:00,"Crazy Nancy Pelosi deleted this from her Twitter account. She wanted everyone to pack into Chinatown long after I closed the BORDER TO CHINA. Based on her statement, she is responsible for many deaths. She’s an incompetent, third-rate politician!",Crazy Nancy Pelosi delete Twitter account want pack Chinatown long close BORDER CHINA base statement responsible death incompetent rate politician,97713,<UNK>,<UNK>,realDonaldTrump
1250851143363805185,2020-04-16 18:18:46+00:00,"Major News Conference tonight, the White House at 6:00 P.M. (Eastern), to explain Guidelines for OPENING UP AMERICA AGAIN!",Major News Conference tonight White House 6:00 P.M. Eastern explain guideline opening AMERICA,35679,<UNK>,<UNK>,realDonaldTrump
1250834265471954945,2020-04-16 17:11:42+00:00,Democrats are blocking additional funding for the popular Paycheck Protection Program. They are killing American small businesses. Stop playing politics Dems! Support Refilling PPP NOW – it is out of funds!,Democrats block additional funding popular Paycheck Protection Program kill american small business stop play politic dem support Refilling fund,44889,<UNK>,<UNK>,realDonaldTrump
1250779261595783168,2020-04-16 13:33:08+00:00,"Crazy “Nancy Pelosi, you are a weak person. You are a poor leader. You are the reason America hates career politicians, like yourself.” @seanhannity She is totally incompetent &amp; controlled by the Radical Left, a weak and pathetic puppet. Come back to Washington and do your job!",crazy Nancy Pelosi weak person poor leader reason America hate career politician like @seanhannity totally incompetent control Radical Left weak pathetic puppet come Washington,65981,<UNK>,@seanhannity,realDonaldTrump
1250774109144875008,2020-04-16 13:12:40+00:00,".@OANN Poll “Gives President Trump a 52% Approval Rating in North Carolina, and a seven point lead over (Sleepy) Joe Biden. The President also helps other Republican Candidates, including @SenThomTillis, who has a 4% lead over his Democrat rival.”",.@OANN Poll give President Trump Approval Rating North Carolina seven point lead Sleepy Biden President help republican candidate include @SenThomTillis lead Democrat rival,22393,<UNK>,@OANN @SenThomTillis,realDonaldTrump
1250526689702150153,2020-04-15 20:49:31+00:00,White House news conference today at 5:30 P.M. Eastern. Thank you!,White House news conference today 5:30 P.M. Eastern thank,15395,<UNK>,<UNK>,realDonaldTrump
1250499831132573699,2020-04-15 19:02:47+00:00,"We are having very productive calls with the leaders of every sector of the economy who are all-in on getting America back to work, and soon. More to come! #MAGA",have productive call leader sector economy get America work soon come maga,32171,#MAGA,<UNK>,realDonaldTrump
1250450832937684992,2020-04-15 15:48:05+00:00,"My condolences to the Steinbrenner family, and the entire @Yankees Organization, on the passing of Hank Steinbrenner. He was a friend and will be missed greatly by all!",condolence Steinbrenner family entire @Yankees Organization passing Hank Steinbrenner friend miss greatly,11145,<UNK>,@Yankees,realDonaldTrump
1250448788386439168,2020-04-15 15:39:58+00:00,#ThanksForDelivering @UPS!,thanksfordelivering @up,17501,#ThanksForDelivering,@UPS,realDonaldTrump
1250448126835675139,2020-04-15 15:37:20+00:00,"Our GREAT Senator from South Carolina, @SenatorTimScott just released a fantastic new book, “OPPORTUNITY KNOCKS: How Hard Work, Community, and Business Can Improve Lives and End Poverty.” Get your copy today!",great Senator South Carolina @SenatorTimScott release fantastic book opportunity KNOCKS hard work community business improve life poverty copy today,13757,<UNK>,@SenatorTimScott,realDonaldTrump
1250223610867986432,2020-04-15 00:45:11+00:00,“The Art of an Oil Deal”,Deal,19424,<UNK>,<UNK>,realDonaldTrump
1250172326920040449,2020-04-14 21:21:24+00:00,White House news conference today at 5:45 P.M. Eastern. Thank you!,White House news conference today 5:45 P.M. Eastern thank,15719,<UNK>,<UNK>,realDonaldTrump
1250088893766078470,2020-04-14 15:49:52+00:00,My Administration is committed to protecting the Homeland from the scourge of narco-terrorists and traffickers seeking to destabilize the United States and our Hemisphere. Our military deployments in the Caribbean & Eastern Pacific will endure until these threats are neutralized!,Administration commit protect Homeland scourge narco terrorist trafficker seek destabilize United States Hemisphere military deployment Caribbean Eastern Pacific endure threat neutralize,30231,<UNK>,<UNK>,realDonaldTrump
1250075668282576898,2020-04-14 14:57:19+00:00,"Tell the Democrat Governors that “Mutiny On The Bounty” was one of my all time favorite movies. A good old fashioned mutiny every now and then is an exciting and invigorating thing to watch, especially when the mutineers need so much from the Captain. Too easy!",tell Democrat Governors Mutiny Bounty time favorite movie good fashioned mutiny exciting invigorate thing watch especially mutineer need captain easy,35616,<UNK>,<UNK>,realDonaldTrump
1250067500190089217,2020-04-14 14:24:51+00:00,"GET RID OF BALLOT HARVESTING, IT IS RAMPANT WITH FRAUD. THE USA MUST HAVE VOTER I.D., THE ONLY WAY TO GET AN HONEST COUNT!",BALLOT harvesting RAMPANT fraud voter I.D. honest count,65122,<UNK>,<UNK>,realDonaldTrump
1250063051182747651,2020-04-14 14:07:11+00:00,"Cuomo’s been calling daily, even hourly, begging for everything, most of which should have been the state’s responsibility, such as new hospitals, beds, ventilators, etc. I got it all done for him, and everyone else, and now he seems to want Independence! That won’t happen!",Cuomo call daily hourly beg state responsibility hospital bed ventilator want Independence happen,35798,<UNK>,<UNK>,realDonaldTrump
1250056263746162688,2020-04-14 13:40:12+00:00,The Democrats don’t want to approve more money for our great workers under the incredibly successful “Paycheck” plan. Replenish Account Now!,Democrats want approve money great worker incredibly successful Paycheck plan Replenish Account,29683,<UNK>,<UNK>,realDonaldTrump
1249808119217172489,2020-04-13 21:14:10+00:00,"My deepest sympathies go out to Frieda Chera and the family of the late, great, Stanley Chera, one of Manhattan’s most brilliant real estate minds. Stanley was charitable, kind, and a wonderful friend. He will be truly missed!",deep sympathy Frieda Chera family late great Stanley Chera Manhattan brilliant real estate mind Stanley charitable kind wonderful friend truly miss,16481,<UNK>,<UNK>,realDonaldTrump
1249797383132766215,2020-04-13 20:31:30+00:00,"First the Fake News Media said that it’s not fair for the President of the United States to be giving news conferences, but it is the only way I can reach the American People, as seen in the below poll.",Fake News Media say fair President United States give news conference reach American People see poll,26765,<UNK>,<UNK>,realDonaldTrump
1249782050871300096,2020-04-13 19:30:35+00:00,White House news conference today at 5:00 P.M. Eastern. Thank you!,White House news conference today 5:00 P.M. Eastern thank,19980,<UNK>,<UNK>,realDonaldTrump
1249712413219397632,2020-04-13 14:53:52+00:00,"....It is the decision of the President, and for many good reasons. With that being said, the Administration and I are working closely with the Governors, and this will continue. A decision by me, in conjunction with the Governors and input from others, will be made shortly!",decision President good reason say Administration work closely Governors continue decision conjunction Governors input shortly,23779,<UNK>,<UNK>,realDonaldTrump
1249712404260421633,2020-04-13 14:53:50+00:00,"For the purpose of creating conflict and confusion, some in the Fake News Media are saying that it is the Governors decision to open up the states, not that of the President of the United States & the Federal Government. Let it be fully understood that this is incorrect....",purpose create conflict confusion Fake News Media say Governors decision open state President United States Federal Government fully understand incorrect,34092,<UNK>,<UNK>,realDonaldTrump
1249691642975727616,2020-04-13 13:31:20+00:00,"....disaster, the Energy Industry will be strong again, far faster than currently anticipated. Thank you to all of those who worked with me on getting this very big business back on track, in particular Russia and Saudi Arabia.",disaster Energy Industry strong fast currently anticipate thank work get business track particular Russia Saudi Arabia,16195,<UNK>,<UNK>,realDonaldTrump
1249691637040795654,2020-04-13 13:31:19+00:00,"Having been involved in the negotiations, to put it mildly, the number that OPEC+ is looking to cut is 20 Million Barrels a day, not the 10 Million that is generally being reported. If anything near this happens, and the World gets back to business from the Covid 19.....",have involve negotiation mildly number OPEC+ look million barrel million generally report near happen World get business Covid,22209,<UNK>,<UNK>,realDonaldTrump
1249519742093864961,2020-04-13 02:08:16+00:00,"The @nytimes story is a Fake, just like the “paper” itself. I was criticized for moving too fast when I issued the China Ban, long before most others wanted to do so. @SecAzar told me nothing until later, and Peter Navarro memo was same as Ban (see his statements). Fake News!",@nytime story Fake like paper criticize move fast issue China long want @SecAzar tell later Peter Navarro memo statement Fake News,27855,<UNK>,@nytimes @SecAzar,realDonaldTrump
1249506799532867585,2020-04-13 01:16:50+00:00,"I am working hard to expose the corruption and dishonesty in the Lamestream Media. That part is easy, the hard part is WHY?",work hard expose corruption dishonesty Lamestream Media easy hard,69906,<UNK>,<UNK>,realDonaldTrump
1249500443782320129,2020-04-13 00:51:35+00:00,Thank you Paris!,thank Paris,11259,<UNK>,<UNK>,realDonaldTrump
1249499469202292741,2020-04-13 00:47:42+00:00,Thank you!,thank,16873,<UNK>,<UNK>,realDonaldTrump
1249497171403120642,2020-04-13 00:38:34+00:00,I look forward to it also!,look forward,19272,<UNK>,<UNK>,realDonaldTrump
1249489574184747008,2020-04-13 00:08:23+00:00,Great going Natalie!,great go natalie,19178,<UNK>,<UNK>,realDonaldTrump
1249470237726081030,2020-04-12 22:51:33+00:00,"Sorry Fake News, it’s all on tape. I banned China long before people spoke up. Thank you @OANN",Sorry Fake News tape ban China long people speak thank @OANN,34723,<UNK>,@OANN,realDonaldTrump
1249462754257371137,2020-04-12 22:21:49+00:00,Fake News!,Fake News,15465,<UNK>,<UNK>,realDonaldTrump
1249453028178001920,2020-04-12 21:43:10+00:00,"Governors, get your states testing programs & apparatus perfected. Be ready, big things are happening. No excuses! The Federal Government is there to help. We are testing more than any country in the World. Also, gear up with Face Masks!",governor state test program apparatus perfect ready thing happen excuse Federal Government help test country World gear Face Masks,33468,<UNK>,<UNK>,realDonaldTrump
1249450614343507969,2020-04-12 21:33:34+00:00,"The Opposition Party (Lamestream Media) and their partner, the Radical Left, Do Nothing Democrats, have put their political game plan in full swing. “Whether he is right or wrong, it doesn’t matter. Criticize ’Trump’ for everything, and don’t let the public see Biden. Hide him.”",Opposition Party Lamestream Media partner Radical Left Democrats political game plan swing right wrong matter criticize Trump public Biden hide,27814,<UNK>,<UNK>,realDonaldTrump
1249437936539631616,2020-04-12 20:43:12+00:00,"If the Fake News Opposition Party is pushing, with all their might, the fact that President Trump “ignored early warnings about the threat,” then why did Media & Dems viciously criticize me when I instituted a Travel Ban on China? They said “early & not necessary.” Corrupt Media!",Fake News Opposition Party push fact President Trump ignore early warning threat Media Dems viciously criticize institute Travel China say early necessary corrupt medium,47079,<UNK>,<UNK>,realDonaldTrump
1249424452477235200,2020-04-12 19:49:37+00:00,"Just watched Mike Wallace wannabe, Chris Wallace, on @FoxNews. I am now convinced that he is even worse than Sleepy Eyes Chuck Todd of Meet the Press(please!), or the people over at Deface the Nation. What the hell is happening to @FoxNews. It’s a whole new ballgame over there!",watch Mike Wallace wannabe Chris Wallace @FoxNews convinced bad sleepy eye Chuck Todd Meet Press(please people Deface Nation hell happen @FoxNews ballgame,28576,<UNK>,@FoxNews @FoxNews,realDonaldTrump
1249422044564992001,2020-04-12 19:40:03+00:00,The big Oil Deal with OPEC Plus is done. This will save hundreds of thousands of energy jobs in the United States. I would like to thank and congratulate President Putin of Russia and King Salman of Saudi Arabia. I just spoke to them from the Oval Office. Great deal for all!,Deal OPEC plus save hundred thousand energy job United States like thank congratulate President Putin Russia King Salman Saudi Arabia speak Oval Office great deal,37658,<UNK>,<UNK>,realDonaldTrump
1249418405951799309,2020-04-12 19:25:35+00:00,"For the first time in history there is a fully signed Presidential Disaster Declaration for all 50 States. We are winning, and will win, the war on the Invisible Enemy!",time history fully sign Presidential Disaster Declaration state win Invisible Enemy,40043,<UNK>,<UNK>,realDonaldTrump
1249370410422095872,2020-04-12 16:14:52+00:00,"Great businessman & philanthropist Bernie Marcus, Co-Founder of Home Depot, said that Congress was too distracted by the (phony) Impeachment Witch Hunt when they should have been investigating CoronaVirus when it first appeared in China. Media played a big roll also!@dcexaminer",great businessman philanthropist Bernie Marcus Founder Home Depot say Congress distract phony Impeachment Witch Hunt investigate CoronaVirus appear China medium play roll also!@dcexaminer,29815,<UNK>,<UNK>,realDonaldTrump
1249341983702876161,2020-04-12 14:21:55+00:00,HAPPY EASTER!,happy easter,58709,<UNK>,<UNK>,realDonaldTrump
1249341768157495296,2020-04-12 14:21:03+00:00,"A very good sign is that empty hospital beds are becoming more and more prevalent. We deployed 418 Doctors, Nurses and Respiratory Therapists from the hospital ship Comfort and the Javits Convention Center to hospitals in NYC & State. Have more bed capacity than was needed. Good!",good sign hospital bed prevalent deploy doctor Nurses Respiratory therapist hospital ship Comfort Javits Convention Center hospital State capacity need good,29926,<UNK>,<UNK>,realDonaldTrump
1249307795196952576,2020-04-12 12:06:04+00:00,HAPPY EASTER!,happy easter,49851,<UNK>,<UNK>,realDonaldTrump
1249135225994719232,2020-04-12 00:40:20+00:00,Cryin’Chuck doesn’t have a clue. Couldn’t care less about the American Worker!,Cryin’Chuck clue care American Worker,18811,<UNK>,<UNK>,realDonaldTrump
1249132374547464193,2020-04-12 00:29:00+00:00,Mail in ballots substantially increases the risk of crime and VOTER FRAUD!,mail ballot substantially increase risk crime voter fraud,39411,<UNK>,<UNK>,realDonaldTrump
1249123053180723200,2020-04-11 23:51:58+00:00,Will be interviewed by @JudgeJeanine tonight at 9:00 P.M. Eastern on @FoxNews!,interview @JudgeJeanine tonight 9:00 P.M. Eastern @FoxNews,8012,<UNK>,@JudgeJeanine @FoxNews,realDonaldTrump
1249118778404765696,2020-04-11 23:34:58+00:00,"So now the Fake News @nytimes is tracing the CoronaVirus origins back to Europe, NOT China. This is a first! I wonder what the Failing New York Times got for this one? Are there any NAMED sources? They were recently thrown out of China like dogs, and obviously want back in. Sad!",Fake News @nytime trace CoronaVirus origin Europe China wonder Failing York Times NAMED source recently throw China like dog obviously want,40550,<UNK>,@nytimes,realDonaldTrump
1249117097365508097,2020-04-11 23:28:18+00:00,"Governor @GavinNewsom of California has been very nice &amp; highly supportive about the great job we have done, working together, for California. That is the good news, but this is the bad. He is unfairly under attack by the Radical Left Dems, MSDNC etc. He is strong! Will he fold?",Governor @GavinNewsom California nice highly supportive great work California good news unfairly attack Radical Left Dems MSDNC strong fold,16104,<UNK>,@GavinNewsom,realDonaldTrump
1249104562935431168,2020-04-11 22:38:29+00:00,I will be watching. HAVE A GREAT EASTER!,watch great easter,10854,<UNK>,<UNK>,realDonaldTrump
1249103831994118146,2020-04-11 22:35:35+00:00,"The Wall Street Journal Editorial Board doesn’t have a clue on how to fight and win. Their views on Tariffs & Trade are losers for the U.S., but winners for other countries, including China. If we followed their standards, we’d have no Country left. They should love Sleepy Joe!",Wall Street Journal Editorial Board clue fight view Tariffs Trade loser U.S. winner country include China follow standard country leave love Sleepy,16105,<UNK>,<UNK>,realDonaldTrump
1249093268920467457,2020-04-11 21:53:36+00:00,"Watching @FoxNews on weekend afternoons is a total waste of time. We now have some great alternatives, like @OANN.",watch @FoxNews weekend afternoon total waste time great alternative like @OANN,32560,<UNK>,@FoxNews @OANN,realDonaldTrump
1249092100236460033,2020-04-11 21:48:58+00:00,"“The President and the Federal Government are doing an excellent job. When they say the death toll isn’t going to be as high as reported, they (the opposition) act like they’re sad because it’s lower. I think they are (Press Conferences) wonderful.” West Virginia Resident, C Span",President Federal Government excellent death toll go high report opposition like low think Press Conferences wonderful West Virginia Resident Span,17878,<UNK>,<UNK>,realDonaldTrump
1249089038499426304,2020-04-11 21:36:48+00:00,Great editorial by @SenRonJohnson!,great editorial @SenRonJohnson,10782,<UNK>,@SenRonJohnson,realDonaldTrump
1249081971604631554,2020-04-11 21:08:43+00:00,"Wishing all a safe and blessed Easter Sunday. I will be tuning into Pastor @robertjeffress at http://firstdallas.org/liveworship Church in Dallas, Texas tomorrow morning at 10:20 AM Eastern.",wish safe blessed Easter Sunday tune Pastor @robertjeffress Church Dallas Texas tomorrow morning 10:20 Eastern,13043,<UNK>,@robertjeffress,realDonaldTrump
1249048063618043906,2020-04-11 18:53:59+00:00,WE WILL BUILD IT AGAIN!,build,58782,<UNK>,<UNK>,realDonaldTrump
1249046469618864131,2020-04-11 18:47:39+00:00,....Does anyone ever notice how few quotes from an actual person are given nowadays by the Lamestream Media. Very seldom. The unnamed or anonymous sources are almost always FAKE NEWS.,notice quote actual person give nowadays Lamestream Media seldom unnamed anonymous source FAKE NEWS,27313,<UNK>,<UNK>,realDonaldTrump
1249045314994081795,2020-04-11 18:43:03+00:00,"When the Failing @nytimes or Amazon @washingtonpost writes a story saying “unnamed sources said”, or any such phrase where a person’s name is not used, don’t believe them. Most of these unnamed sources don’t exist. They are made up to defame &amp; disparage. They have no “source”...",Failing @nytime Amazon @washingtonpost write story say unnamed source say phrase person believe unnamed source exist defame disparage source,29989,<UNK>,@nytimes @washingtonpost,realDonaldTrump
1249042799162515457,2020-04-11 18:33:04+00:00,"....economy was shuttered. This is unprecedented, it is unsettling and challenging but, we will rise to meet the occasion.” MACK MCLARTY, Clinton White House Chief of Staff. @LelandVittert @FoxNews Thank you Mack. We will be bigger, better and stronger than ever before!",economy shuttered unprecedented unsettling challenging rise meet occasion MACK MCLARTY Clinton White House Chief Staff @lelandvittert @FoxNews thank Mack big well strong,13720,<UNK>,@LelandVittert @FoxNews,realDonaldTrump
1249042796151017472,2020-04-11 18:33:03+00:00,"“I think the situation is unprecedented, and there is no question about that. It’s whiplash! The economy was moving forward at a rapid pace in terms of growth, jobs and even wage increases, and all of a sudden the pandemic hit and the....",think situation unprecedented question whiplash economy move forward rapid pace term growth job wage increase sudden pandemic,18436,<UNK>,<UNK>,realDonaldTrump
1249004689322053633,2020-04-11 16:01:37+00:00,"“Trump did a deal with Japan. A lot of our product goes to Japan, and we are booming in North Dakota.” Jim on C Span, Washington Journal. Our Trade Deals will be having a big impact on our Country as they kick in!",Trump deal Japan product go Japan boom North Dakota Span Washington Journal Trade Deals have impact country kick,22672,<UNK>,<UNK>,realDonaldTrump
1248637403893583872,2020-04-10 15:42:10+00:00,"Nobody wants to say that if Elizabeth Warren gets out of the race before Super Tuesday, Crazy Bernie Sanders wins virtually every state in a blowout...NOT EVEN CLOSE! I haven’t heard one member of the Fake News Establishment even mention this irrefutable fact. FAKE NEWS!",want Elizabeth Warren get race Super Tuesday Crazy Bernie Sanders win virtually state blowout close hear member Fake News Establishment mention irrefutable fact FAKE NEWS,21229,<UNK>,<UNK>,realDonaldTrump
1248630671754563585,2020-04-10 15:15:25+00:00,The Invisible Enemy will soon be in full retreat!,Invisible Enemy soon retreat,72848,<UNK>,<UNK>,realDonaldTrump
1248620923248205824,2020-04-10 14:36:41+00:00,"Because the T.V. Ratings for the White House News Conference’s are the highest, the Opposition Party (Lamestream Media), the Radical Left, Do Nothing Democrats &, of course, the few remaining RINO’S, are doing everything in their power to disparage & end them. The People’s Voice!",T.V. Ratings White House News Conference high Opposition Party Lamestream Media Radical Left Democrats course remain RINO power disparage People Voice,24094,<UNK>,<UNK>,realDonaldTrump
1248620586663702530,2020-04-10 14:35:20+00:00,"The White House Press Conference will take place today at 1:00 P.M., recognizing that it is Good Friday!",White House Press Conference place today 1:00 P.M. recognize good Friday,15180,<UNK>,<UNK>,realDonaldTrump
1248619884688199682,2020-04-10 14:32:33+00:00,HAPPY GOOD FRIDAY TO ALL!,happy good friday,47527,<UNK>,<UNK>,realDonaldTrump
1248615335139262470,2020-04-10 14:14:28+00:00,"Wow, Approval Rating in the Republican Party - 96%. Thank you!",Approval Rating Republican Party thank,29153,<UNK>,<UNK>,realDonaldTrump
1248590616151367686,2020-04-10 12:36:15+00:00,"Not good Gregg, but it is what it is. Have to save the airlines!",good Gregg save airline,9359,<UNK>,<UNK>,realDonaldTrump
1248578583225872385,2020-04-10 11:48:26+00:00,"Congress must go back to DEDUCTIBILITY by businesses if Restaurants, Clubs & Entertaiment is expected to flourish (like never before)!",Congress DEDUCTIBILITY business Restaurants Clubs Entertaiment expect flourish like,15081,<UNK>,<UNK>,realDonaldTrump
1248574557616779264,2020-04-10 11:32:26+00:00,"Democrats are blocking a 251 Billion Dollar funding boost for Small Businesses which will help them keep their employees. It should be for only that reason, with no additions. We should have a big Infrastructure Phase Four with Payroll Tax Cuts & more. Big Economic Bounceback!",Democrats block billion Dollar funding boost Small Businesses help employee reason addition infrastructure phase Payroll Cuts Economic Bounceback,29335,<UNK>,<UNK>,realDonaldTrump
1248574029289619458,2020-04-10 11:30:20+00:00,"This week, in only 4 days, we had the biggest Stock Market increase since 1974. We have a great chance for the really big bounce when the Invisible Enemy is gone!",week day big Stock Market increase 1974 great chance bounce Invisible Enemy go,33555,<UNK>,<UNK>,realDonaldTrump
1248475288171761671,2020-04-10 04:57:58+00:00,Tim Scott is Great!,Scott great,9877,<UNK>,<UNK>,realDonaldTrump
1248474879227097094,2020-04-10 04:56:21+00:00,Thank you Frank. It’s ABC Fake News. They knew they were wrong when they went with this Hoax of a story!,thank Frank Fake News know wrong go Hoax story,17385,<UNK>,<UNK>,realDonaldTrump
1248472226711531529,2020-04-10 04:45:48+00:00,Thank you Erin!,thank Erin,9618,<UNK>,<UNK>,realDonaldTrump
1248410991437611010,2020-04-10 00:42:29+00:00,"....We will always be there for our Great Farmers, Cattlemen, Ranchers, and Producers!",Great Farmers Cattlemen Ranchers producer,11918,<UNK>,<UNK>,realDonaldTrump
1248410989306859520,2020-04-10 00:42:28+00:00,"I have directed @SecretarySonny to expedite help to our farmers, especially to the smaller farmers who are hurting right now. I expect Secretary Purdue to use all of the funds and authorities at his disposal to make sure that our food supply is stable, strong, and safe....",direct @SecretarySonny expedite help farmer especially small farmer hurt right expect Secretary Purdue fund authority disposal sure food supply stable strong safe,21584,<UNK>,@SecretarySonny,realDonaldTrump
1248333612212195328,2020-04-09 19:35:00+00:00,"The Wall Street Journal always “forgets” to mention that the ratings for the White House Press Briefings are “through the roof” (Monday Night Football, Bachelor Finale, according to @nytimes) &amp; is only way for me to escape the Fake News &amp; get my views across. WSJ is Fake News!",Wall Street Journal forget mention rating White House Press briefing roof Monday Night Football Bachelor Finale accord @nytime escape Fake News view Fake News,27033,<UNK>,@nytimes,realDonaldTrump
1248319601647247361,2020-04-09 18:39:20+00:00,Great News: Prime Minister Boris Johnson has just been moved out of Intensive Care. Get well Boris!!!,Great News Prime Minister Boris Johnson move Intensive Care Boris,51201,<UNK>,<UNK>,realDonaldTrump
1248277475928530946,2020-04-09 15:51:56+00:00,"On National Former Prisoner of War Recognition Day, we honor the more than 500,000 American warriors captured while protecting our way of life. We pay tribute to these Patriots for their unwavering and unrelenting spirit!","National Prisoner Recognition honor 500,000 american warrior capture protect life tribute Patriots unwavering unrelenting spirit",20619,<UNK>,<UNK>,realDonaldTrump
