id,created_at,original_text,clean_text,retweet_count,hashtags,mentions,original_author
1126625647214964737,2019-05-09 23:11:00+00:00,"House Republicans should not vote for the BAD DEMOCRAT Disaster Supplemental Bill which hurts our States, Farmers & Border Security. Up for vote tomorrow. We want to do much better than this. All sides keep working and send a good BILL for immediate signing!",House Republicans vote DEMOCRAT Disaster Supplemental Bill hurt States Farmers Border Security vote tomorrow want well side work send good BILL immediate signing,16345,<UNK>,<UNK>,realDonaldTrump
1126620440703709185,2019-05-09 22:50:19+00:00,"Today, it was my honor to welcome the 2018 World Series Champion Boston @RedSox to the @WhiteHouse!",today honor welcome 2018 World Series Champion Boston @redsox @WhiteHouse,9885,<UNK>,@RedSox @WhiteHouse,realDonaldTrump
1126616468873936896,2019-05-09 22:34:32+00:00,Great news today: My Administration just secured a historic donation of HIV prevention drugs from Gilead to help expand access to PrEP for the uninsured and those at risk. Will help us achieve our goal of ending the HIV epidemic in America!,great news today Administration secure historic donation prevention drug Gilead help expand access PrEP uninsured risk help achieve goal end epidemic America,19032,<UNK>,<UNK>,realDonaldTrump
1126325461217202176,2019-05-09 03:18:10+00:00,"After a great rally in Panama City Beach, Florida - I am returning to Washington, D.C. with @SenRickScott and Senator @MarcoRubio, discussing the terrible abuses by Maduro. America stands with the GREAT PEOPLE of Venezuela for however long it takes!",great rally Panama City Beach Florida return Washington D.C. @SenRickScott Senator @MarcoRubio discuss terrible abuse Maduro America stand great PEOPLE Venezuela long take,17895,<UNK>,@SenRickScott @marcorubio,realDonaldTrump
1126322322636324864,2019-05-09 03:05:42+00:00,MAKE AMERICA GREAT AGAIN!,AMERICA great,19059,<UNK>,<UNK>,realDonaldTrump
1126303605068390401,2019-05-09 01:51:19+00:00,"Beautiful evening in Panama City Beach, Florida. Thank you! #MAGA",beautiful evening Panama City Beach Florida thank maga,15357,#MAGA,<UNK>,realDonaldTrump
1126268756257382400,2019-05-08 23:32:51+00:00,"Big crowds in Panama City Beach, Florida. See everyone in 30 minutes! @FoxNews @TuckerCarlson @SeanHannity",crowd Panama City Beach Florida minute @foxnews @tuckercarlson @seanhannity,10196,<UNK>,@FoxNews @TuckerCarlson @seanhannity,realDonaldTrump
1126264006988181505,2019-05-08 23:13:58+00:00,"Just landed in Panama City Beach, Florida for a rally beginning at 8:00 P.M. Eastern. Will be live on @FoxNews! #MAGA @tuckercarlson @seanhannity",land Panama City Beach Florida rally beginning 8:00 P.M. Eastern live @FoxNews MAGA @tuckercarlson @seanhannity,8091,#MAGA,@FoxNews @TuckerCarlson @seanhannity,realDonaldTrump
1126230693959200769,2019-05-08 21:01:36+00:00,Big announcement today: Drug companies have to come clean about their prices in TV ads. Historic transparency for American patients is here. If drug companies are ashamed of those prices—lower them!,announcement today drug company come clean price historic transparency american patient drug company ashamed price lower,26080,<UNK>,<UNK>,realDonaldTrump
1126229955677786113,2019-05-08 20:58:40+00:00,"“The reality is, with the Tariffs, the economy has grown more rapidly in the United States and much more slowly in China.” Peter Morici, Former Chief Economist, USITC",reality Tariffs economy grow rapidly United States slowly China Peter Morici Chief Economist USITC,12504,<UNK>,<UNK>,realDonaldTrump
1126207770783621121,2019-05-08 19:30:31+00:00,"Getting ready to leave for one of my favorite places, the Florida Panhandle, where we’ve given, and are giving, billions of $$$for the devastation caused by Hurricane Michael. Even though the Dems are totally in our way (they don’t want money to go there) we’re getting it done!",get ready leave favorite place Florida Panhandle give give billion devastation cause Hurricane Michael dem totally want money get,14047,<UNK>,<UNK>,realDonaldTrump
1126183652042391553,2019-05-08 17:54:40+00:00,Thank you @NewtGingrich &amp; @FoxandFriends!,thank @newtgingrich @FoxandFriends,10510,<UNK>,@newtgingrich @foxandfriends,realDonaldTrump
1126180647956099073,2019-05-08 17:42:44+00:00,Our Nation grieves at the unspeakable violence that took a precious young life and badly injured others in Colorado. God be with the families and thank you to the First Responders for bravely intervening. We are in close contact with Law Enforcement.,nation grieve unspeakable violence take precious young life badly injure Colorado family thank Responders bravely intervene close contact Enforcement,13349,<UNK>,<UNK>,realDonaldTrump
1126151799868723200,2019-05-08 15:48:06+00:00,"Republicans shouldn’t vote for H.R. 312, a special interest casino Bill, backed by Elizabeth (Pocahontas) Warren. It is unfair and doesn’t treat Native Americans equally!",republican vote H.R. special interest casino Bill back Elizabeth Pocahontas Warren unfair treat Native Americans equally,15639,<UNK>,<UNK>,realDonaldTrump
1126144399220662272,2019-05-08 15:18:42+00:00,"....in 3 separate locations, creating another 450 jobs. I have been working nicely with GM to get this done. Thank you to Mary B, your GREAT Governor, and Senator Rob Portman. With all the car companies coming back, and much more, THE USA IS BOOMING!",separate location create job work nicely thank Mary GREAT Governor Senator Portman company come boom,16191,<UNK>,<UNK>,realDonaldTrump
1126144398180388864,2019-05-08 15:18:41+00:00,"GREAT NEWS FOR OHIO! Just spoke to Mary Barra, CEO of General Motors, who informed me that, subject to a UAW agreement etc., GM will be selling their beautiful Lordstown Plant to Workhorse, where they plan to build Electric Trucks. GM will also be spending $700,000,000 in Ohio...","GREAT NEWS OHIO speak Mary Barra General Motors inform subject agreement sell beautiful Lordstown Plant Workhorse plan build Electric Trucks spend 700,000,000 Ohio",22917,<UNK>,<UNK>,realDonaldTrump
1126135275502088192,2019-05-08 14:42:26+00:00,"“This British Spy, Christopher Steele, tried so hard to get this (the Fake Dossier) out before the Election. Why?” @kilmeade @foxandfriends",British Christopher Steele try hard Fake Dossier Election @kilmeade @foxandfriend,11422,<UNK>,@kilmeade @foxandfriends,realDonaldTrump
1126134364436406272,2019-05-08 14:38:49+00:00,"“Everyone wants to know who needs to be accountable, because it took up two years of our lives talking about this Russian involvement. It proved No Collusion, & people want to trace it back to see how this all happened?” @ainsleyearhardt @foxandfriends TREASONOUS HOAX!",want know need accountable take year life talk russian involvement prove Collusion people want trace happen @ainsleyearhardt @foxandfriend TREASONOUS HOAX,14283,<UNK>,@ainsleyearhardt @foxandfriends,realDonaldTrump
1126120216856076289,2019-05-08 13:42:36+00:00,Big Court win at our Southern Border! We are getting there - and Wall is being built!,Court Southern Border get Wall build,18339,<UNK>,<UNK>,realDonaldTrump
1126115311294517248,2019-05-08 13:23:07+00:00,"“Shouldn’t 2015 and 2016 be revealed, how Intelligence Agencies, FBI, tried to sabotage a particular campaign - never been done before?” @SteveForbesCEO @MariaBartiromo",2015 2016 reveal Intelligence Agencies try sabotage particular campaign @SteveForbesCEO @mariabartiromo,12484,<UNK>,@SteveForbesCEO @MariaBartiromo,realDonaldTrump
1126108888623919105,2019-05-08 12:57:35+00:00,“The real “Obstruction of Justice” is what the Democrats are trying to do to this Attorney General.” Congressman Jim Jordan (R-Ohio). @MariaBartiromo,real Obstruction Justice Democrats try Attorney General Congressman Jordan Ohio @mariabartiromo,15912,<UNK>,@MariaBartiromo,realDonaldTrump
1126106541004873730,2019-05-08 12:48:16+00:00,"....Guess what, that’s not going to happen! China has just informed us that they (Vice-Premier) are now coming to the U.S. to make a deal. We’ll see, but I am very happy with over $100 Billion a year in Tariffs filling U.S. coffers...great for U.S., not good for China!",guess go happen China inform Vice Premier come U.S. deal happy billion year Tariffs fill U.S. coffer great U.S. good China,15229,<UNK>,<UNK>,realDonaldTrump
1126106540015071232,2019-05-08 12:48:15+00:00,"The reason for the China pullback & attempted renegotiation of the Trade Deal is the sincere HOPE that they will be able to “negotiate” with Joe Biden or one of the very weak Democrats, and thereby continue to ripoff the United States (($500 Billion a year)) for years to come....",reason China pullback attempt renegotiation Trade Deal sincere hope able negotiate Biden weak Democrats continue ripoff United States billion year year come,17922,<UNK>,<UNK>,realDonaldTrump
1126078423816921092,2019-05-08 10:56:32+00:00,"....you would get it by building, or even buying. You always wanted to show losses for tax purposes....almost all real estate developers did - and often re-negotiate with banks, it was sport. Additionally, the very old information put out is a highly inaccurate Fake News hit job!",build buy want loss purpose real estate developer negotiate bank sport additionally information highly inaccurate Fake News,14370,<UNK>,<UNK>,realDonaldTrump
1126078422797602816,2019-05-08 10:56:32+00:00,"Real estate developers in the 1980’s & 1990’s, more than 30 years ago, were entitled to massive write offs and depreciation which would, if one was actively building, show losses and tax losses in almost all cases. Much was non monetary. Sometimes considered “tax shelter,” ......",real estate developer 1980 1990 year entitle massive write off depreciation actively build loss loss case monetary consider shelter,16462,<UNK>,<UNK>,realDonaldTrump
1126068561615695873,2019-05-08 10:17:21+00:00,“CASE CLOSED!” @SenateMajLDR,case CLOSED @SenateMajLDR,15726,<UNK>,@senatemajldr,realDonaldTrump
1126066405890318336,2019-05-08 10:08:47+00:00,McConnell Backs Trump: Mueller Report Is 'Case Closed' | Breitbart http://bit.ly/2VNaqIl via @BreitbartNews,McConnell Backs Trump Mueller Report case close Breitbart @BreitbartNews,9831,<UNK>,@BreitbartNews,realDonaldTrump
1125941300518432771,2019-05-08 01:51:39+00:00,"I am pleased to inform you that THE BIG FIREWORKS, after many years of not having any, are coming back to beautiful Mount Rushmore in South Dakota. Great work @GovKristiNoem and @SecBernhardt! #MAGA",pleased inform FIREWORKS year have come beautiful Mount Rushmore South Dakota great work @GovKristiNoem @SecBernhardt maga,14712,#MAGA,@govkristinoem @SecBernhardt,realDonaldTrump
1125932243325726720,2019-05-08 01:15:40+00:00,He wants to impeach because they can’t win election. Sad!,want impeach election,18269,<UNK>,<UNK>,realDonaldTrump
1125929401223454720,2019-05-08 01:04:22+00:00,"'Forgotten Man' Story: Under Trump, Red Counties Economically Thrive http://bit.ly/2VKPFNq via @BreitbartNews",Forgotten story Trump county economically thrive @BreitbartNews,9391,<UNK>,@BreitbartNews,realDonaldTrump
1125837047766376448,2019-05-07 18:57:23+00:00,Congratulations @TigerWoods - you are truly one of a kind!,congratulation @TigerWoods truly kind,19795,<UNK>,@TigerWoods,realDonaldTrump
1125774545988857856,2019-05-07 14:49:02+00:00,"Democrats in Congress must vote to close the terrible loopholes at the Southern Border. If not, harsh measures will have to be taken!",Democrats Congress vote close terrible loophole Southern Border harsh measure take,21184,<UNK>,<UNK>,realDonaldTrump
1125490561916506113,2019-05-06 20:00:35+00:00,"Today, it was my true honor to present the Commander-in-Chief’s Trophy—for the second year in a row, to the @ArmyWP_Football Black Knights. Congratulations once again on your historic victories, and keep on making us proud!",today true honor present Commander Chief Trophy second year @ArmyWP_Football Black Knights congratulation historic victory make proud,17707,<UNK>,@ArmyWP_Football,realDonaldTrump
1125450630196232192,2019-05-06 17:21:54+00:00,Congratulations @ArmyWP_Football!,congratulation @ArmyWP_Football,10165,<UNK>,@ArmyWP_Football,realDonaldTrump
1125397761204072449,2019-05-06 13:51:49+00:00,Just spoke to Prime Minister Abe of Japan concerning North Korea and Trade. Very good conversation!,speak Prime Minister Japan concern North Korea Trade good conversation,14182,<UNK>,<UNK>,realDonaldTrump
1125396971852845056,2019-05-06 13:48:41+00:00,"....Alabama, Iowa, Nebraska, Georgia, South Carolina, North Carolina and others unless much more money is given to Puerto Rico. The Dems don’t want farmers to get any help. Puerto Rico should be very happy and the Dems should stop blocking much needed Disaster Relief!",Alabama Iowa Nebraska Georgia South Carolina North Carolina money give Puerto Rico Dems want farmer help Puerto Rico happy Dems stop block need Disaster Relief,21353,<UNK>,<UNK>,realDonaldTrump
1125396971009859585,2019-05-06 13:48:41+00:00,"Puerto Rico has been given more money by Congress for Hurricane Disaster Relief, 91 Billion Dollars, than any State in the history of the U.S. As an example, Florida got $12 Billion & Texas $39 Billion for their monster hurricanes. Now the Democrats are saying NO Relief to......",Puerto Rico give money Congress Hurricane Disaster Relief billion dollar state history U.S. example Florida billion Texas billion monster hurricane Democrats say Relief,25139,<UNK>,<UNK>,realDonaldTrump
1125392330083663875,2019-05-06 13:30:14+00:00,"Scott Walker is 100% correct when he says that the Republicans must WAKE UP to the Democrats State by State power grab. They play very dirty, actually, like never before. Don’t allow them to get away with what they are doing!",Scott Walker correct say Republicans wake Democrats State State power grab play dirty actually like allow away,23998,<UNK>,<UNK>,realDonaldTrump
1125356705787850753,2019-05-06 11:08:41+00:00,"The United States has been losing, for many years, 600 to 800 Billion Dollars a year on Trade. With China we lose 500 Billion Dollars. Sorry, we’re not going to be doing that anymore!",United States lose year billion dollar year Trade China lose billion Dollars sorry go anymore,24128,<UNK>,<UNK>,realDonaldTrump
1125351003572797440,2019-05-06 10:46:01+00:00,"Also, there are “No High Crimes & Misdemeanors,” No Collusion, No Conspiracy, No Obstruction. ALL THE CRIMES ARE ON THE OTHER SIDE, and that’s what the Dems should be looking at, but they won’t. Nevertheless, the tables are turning!",High Crimes Misdemeanors Collusion Conspiracy Obstruction crime Dems look table turn,21110,<UNK>,<UNK>,realDonaldTrump
1125351000704000000,2019-05-06 10:46:01+00:00,"“Democrat Texas Congressman Al Green says impeachment is the only thing that can prevent President Trump from re-election in 2020.” @OANN In other words, Dems can’t win the election fairly. You can’t impeach a president for creating the best economy in our country’s history.....",Democrat Texas Congressman Green say impeachment thing prevent President Trump election 2020 @OANN word Dems election fairly impeach president create good economy country history,27291,<UNK>,@OANN,realDonaldTrump
1125235131759960064,2019-05-06 03:05:35+00:00,.....The Witch Hunt is over but we will never forget. MAKE AMERICA GREAT AGAIN!,Witch Hunt forget AMERICA great,18644,<UNK>,<UNK>,realDonaldTrump
1125235130002489345,2019-05-06 03:05:35+00:00,"Despite the tremendous success that I have had as President, including perhaps the greatest ECONOMY and most successful first two years of any President in history, they have stolen two years of my (our) Presidency (Collusion Delusion) that we will never be able to get back.....",despite tremendous success President include great ECONOMY successful year President history steal year Presidency Collusion Delusion able,22922,<UNK>,<UNK>,realDonaldTrump
1125191945654099968,2019-05-06 00:13:59+00:00,....To the Gazan people — these terrorist acts against Israel will bring you nothing but more misery. END the violence and work towards peace - it can happen!,Gazan people terrorist act Israel bring misery violence work peace happen,17589,<UNK>,<UNK>,realDonaldTrump
1125191944525832192,2019-05-06 00:13:59+00:00,"Once again, Israel faces a barrage of deadly rocket attacks by terrorist groups Hamas and Islamic Jihad. We support Israel 100% in its defense of its citizens....",Israel face barrage deadly rocket attack terrorist group Hamas Islamic Jihad support Israel defense citizen,26706,<UNK>,<UNK>,realDonaldTrump
1125190521918513153,2019-05-06 00:08:20+00:00,"Pending the confirmation of Mark Morgan as our Nation’s new ICE Director, Matt Albence will serve in the role of Acting Director. Matt is tough and dedicated and has my full support to deploy ICE to the maximum extent of the law! #MAGA",pende confirmation Mark Morgan Nation Director Matt Albence serve role Acting Director Matt tough dedicated support deploy maximum extent maga,11539,#MAGA,<UNK>,realDonaldTrump
1125129024890703878,2019-05-05 20:03:58+00:00,"“This is not Congressional Oversight, this is bullying.” Jason Riley, The Wall Street Journal",Congressional Oversight bully Jason Riley Wall Street Journal,13421,<UNK>,<UNK>,realDonaldTrump
1125128484270026753,2019-05-05 20:01:49+00:00,"“The Report sounded an awful lot as being Comeyesque, in other words, I’m not going to charge this person (there wasn’t even close to being a crime), but I’m going to criticize him on the way out the door. That’s unfortunate because it’s stepping outside of the role.” Robert Ray",Report sound awful Comeyesque word go charge person close crime go criticize door unfortunate step outside role Robert,11508,<UNK>,<UNK>,realDonaldTrump
1125098705533767680,2019-05-05 18:03:29+00:00,"....to testify. Are they looking for a redo because they hated seeing the strong NO COLLUSION conclusion? There was no crime, except on the other side (incredibly not covered in the Report), and NO OBSTRUCTION. Bob Mueller should not testify. No redos for the Dems!",testify look redo hate see strong COLLUSION conclusion crime incredibly cover Report OBSTRUCTION Mueller testify redos Dems,15513,<UNK>,<UNK>,realDonaldTrump
1125098704560689157,2019-05-05 18:03:29+00:00,"After spending more than $35,000,000 over a two year period, interviewing 500 people, using 18 Trump Hating Angry Democrats & 49 FBI Agents - all culminating in a more than 400 page Report showing NO COLLUSION - why would the Democrats in Congress now need Robert Mueller.......","spend 35,000,000 year period interview people trump hate Angry Democrats Agents culminate page Report show COLLUSION Democrats Congress need Robert Mueller",19567,<UNK>,<UNK>,realDonaldTrump
1125069836088950784,2019-05-05 16:08:46+00:00,"....of additional goods sent to us by China remain untaxed, but will be shortly, at a rate of 25%. The Tariffs paid to the USA have had little impact on product cost, mostly borne by China. The Trade Deal with China continues, but too slowly, as they attempt to renegotiate. No!",additional good send China remain untaxed shortly rate Tariffs pay little impact product cost bear China Trade Deal China continue slowly attempt renegotiate,15711,<UNK>,<UNK>,realDonaldTrump
1125069835044573186,2019-05-05 16:08:46+00:00,"For 10 months, China has been paying Tariffs to the USA of 25% on 50 Billion Dollars of High Tech, and 10% on 200 Billion Dollars of other goods. These payments are partially responsible for our great economic results. The 10% will go up to 25% on Friday. 325 Billions Dollars....",month China pay tariff billion dollar High Tech billion dollar good payment partially responsible great economic result Friday billion dollar,22805,<UNK>,<UNK>,realDonaldTrump
1125067530828173313,2019-05-05 15:59:36+00:00,"The Kentucky Derby decision was not a good one. It was a rough & tumble race on a wet and sloppy track, actually, a beautiful thing to watch. Only in these days of political correctness could such an overturn occur. The best horse did NOT win the Kentucky Derby - not even close!",Kentucky Derby decision good rough tumble race sloppy track actually beautiful thing watch day political correctness overturn occur good horse Kentucky Derby close,13155,<UNK>,<UNK>,realDonaldTrump
1125051346456121346,2019-05-05 14:55:18+00:00,"I am pleased to inform all of those that believe in a strong, fair and sound Immigration Policy that Mark Morgan will be joining the Trump Administration as the head of our hard working men and women of ICE. Mark is a true believer and American Patriot. He will do a great job!",pleased inform believe strong fair sound Immigration Policy Mark Morgan join Trump Administration head hard work woman Mark true believer American Patriot great,17534,<UNK>,<UNK>,realDonaldTrump
1124852373338435584,2019-05-05 01:44:39+00:00,Mike has been a fantastic Senator!,Mike fantastic senator,6673,<UNK>,<UNK>,realDonaldTrump
1124743267873116160,2019-05-04 18:31:06+00:00,"How can it be possible that James Woods (and many others), a strong but responsible Conservative Voice, is banned from Twitter? Social Media & Fake News Media, together with their partner, the Democrat Party, have no idea the problems they are causing for themselves. VERY UNFAIR!",possible James Woods strong responsible Conservative Voice ban Twitter Social Media Fake News Media partner Democrat Party idea problem cause UNFAIR,40346,<UNK>,<UNK>,realDonaldTrump
1124733856526077953,2019-05-04 17:53:42+00:00,"Today, May 4th - is International Firefighters Day! We remember all of those who put their lives on the line to save others, and are grateful to those who continue to do so 24/7/365. We love our great firefighters, thank you! #ThankAFirefighter",today International Firefighters remember life line save grateful continue 24/7/365 love great firefighter thank thankafirefighter,14415,#ThankAFirefighter,<UNK>,realDonaldTrump
1124672389416144905,2019-05-04 13:49:27+00:00,"Very good call yesterday with President Putin of Russia. Tremendous potential for a good/great relationship with Russia, despite what you read and see in the Fake News Media. Look how they have misled you on “Russia Collusion.” The World can be a better and safer place. Nice!",good yesterday President Putin Russia tremendous potential good great relationship Russia despite read Fake News Media look mislead Russia Collusion World well safe place nice,17955,<UNK>,<UNK>,realDonaldTrump
1124670603179565056,2019-05-04 13:42:21+00:00,"Anything in this very interesting world is possible, but I believe that Kim Jong Un fully realizes the great economic potential of North Korea, & will do nothing to interfere or end it. He also knows that I am with him & does not want to break his promise to me. Deal will happen!",interesting world possible believe Jong fully realize great economic potential North Korea interfere know want break promise deal happen,17131,<UNK>,<UNK>,realDonaldTrump
1124653429366906882,2019-05-04 12:34:07+00:00,"When will the Radical Left Wing Media apologize to me for knowingly getting the Russia Collusion Delusion story so wrong? The real story is about to happen! Why is @nytimes, @washingtonpost, @CNN, @MSNBC allowed to be on Twitter &amp; Facebook. Much of what they do is FAKE NEWS!",Radical Left Wing medium apologize knowingly get Russia Collusion Delusion story wrong real story happen @nytime @washingtonpost @CNN @MSNBC allow Twitter Facebook FAKE news,23351,<UNK>,@nytimes @washingtonpost @CNN @MSNBC,realDonaldTrump
1124643901430796288,2019-05-04 11:56:15+00:00,"There is nothing easy about a USA Infrastructure Plan, especially when our great Country has spent an astounding 7 trillion dollars in the Middle East over the last 19 years, but I am looking hard at a bipartisan plan of 1 to 2 trillion dollars. Badly needed!",easy Infrastructure Plan especially great country spend astounding trillion dollar Middle East year look hard bipartisan plan trillion dollar badly need,13713,<UNK>,<UNK>,realDonaldTrump
1124491964794249216,2019-05-04 01:52:31+00:00,“They wanted to know what Trump was up to with the Russians - which of course is nonsense. This whole thing was a complete setup.” George Papadopoulos to @seanhannity,want know Trump Russians course nonsense thing complete setup George Papadopoulos @seanhannity,16410,<UNK>,@seanhannity,realDonaldTrump
1124459967682158592,2019-05-03 23:45:22+00:00,"As the great people of IA, IL, & MO continue to confront the devastating flooding, know we are here for you and ready to help! My team remains in close contact with @IAGovernor, @GovParsonMO, @GovPritzker, and the local officials managing the impacts of the destructive flooding.",great people continue confront devastating flooding know ready help team remain close contact @iagovernor @GovParsonMO @GovPritzker local official manage impact destructive flooding,8714,<UNK>,@IAGovernor @GovParsonMO @GovPritzker,realDonaldTrump
1124454991341793281,2019-05-03 23:25:35+00:00,"So surprised to see Conservative thinkers like James Woods banned from Twitter, and Paul Watson banned from Facebook! https://www.breitbart.com/entertainment/2019/05/03/james-woods-banned-from-twitter-amid-silicon-valleys-conservative-blacklisting-campaign/",surprised conservative thinker like James Woods ban Twitter Paul Watson ban Facebook,38813,<UNK>,<UNK>,realDonaldTrump
1124454393749934080,2019-05-03 23:23:13+00:00,The wonderful Diamond and Silk have been treated so horribly by Facebook. They work so hard and what has been done to them is very sad - and we’re looking into. It’s getting worse and worse for Conservatives on social media!,wonderful Diamond Silk treat horribly Facebook work hard look get bad bad Conservatives social medium,23542,<UNK>,<UNK>,realDonaldTrump
1124447302544965634,2019-05-03 22:55:02+00:00,"I am continuing to monitor the censorship of AMERICAN CITIZENS on social media platforms. This is the United States of America — and we have what’s known as FREEDOM OF SPEECH! We are monitoring and watching, closely!!",continue monitor censorship AMERICAN CITIZENS social medium platform United States America know FREEDOM SPEECH monitor watch closely,49303,<UNK>,<UNK>,realDonaldTrump
1124446809802276865,2019-05-03 22:53:05+00:00,The International Association of Firefighters Union is rebelling on their very foolish leader. Perhaps they will vote him out of office. He doesn’t get it! https://www.facebook.com/153080620724/posts/10162491434245725?s=1427081020&amp;v=i&amp;sfns=mo,International Association Firefighters Union rebel foolish leader vote office,10444,<UNK>,<UNK>,realDonaldTrump
1124398008223895554,2019-05-03 19:39:10+00:00,"Fred Keller of the Great State of Pennsylvania has been an outstanding State Rep. Now he is running as the Republican Nominee for Congress, and has my Complete and Total Endorsement. Strong on Crime, Second Amendment, Military, Vets, and Healthcare. He will do a fantastic job!",Fred Keller Great State Pennsylvania outstanding State Rep. run republican Nominee Congress Complete Total Endorsement strong Crime Second Amendment Military Vets Healthcare fantastic,14197,<UNK>,<UNK>,realDonaldTrump
1124359596209057792,2019-05-03 17:06:31+00:00,"....We discussed Trade, Venezuela, Ukraine, North Korea, Nuclear Arms Control and even the “Russian Hoax.” Very productive talk!",discuss Trade Venezuela Ukraine North Korea Nuclear Arms Control russian Hoax productive talk,17867,<UNK>,<UNK>,realDonaldTrump
1124359594418032640,2019-05-03 17:06:31+00:00,"Had a long and very good conversation with President Putin of Russia. As I have always said, long before the Witch Hunt started, getting along with Russia, China, and everyone is a good thing, not a bad thing....",long good conversation President Putin Russia say long Witch Hunt start get Russia China good thing thing,24582,<UNK>,<UNK>,realDonaldTrump
1124348449154007043,2019-05-03 16:22:14+00:00,We can all agree that AMERICA is now #1. We are the ENVY of the WORLD — and the best is yet to come!,agree AMERICA envy world good come,19594,<UNK>,<UNK>,realDonaldTrump
1124332495217070080,2019-05-03 15:18:50+00:00,"“The U.S. Created 263,000 Jobs in April, Unemployment Fell to Lowest Level Since 1969”","U.S. create 263,000 Jobs April unemployment Fell Lowest level 1969",16034,<UNK>,<UNK>,realDonaldTrump
1124306570773450752,2019-05-03 13:35:49+00:00,"JOBS, JOBS, JOBS! “Jobs surge in April, unemployment rate falls to the lowest since 1969”",JOBS JOBS JOBS job surge April unemployment rate fall low 1969,19093,<UNK>,<UNK>,realDonaldTrump
1124288000396021760,2019-05-03 12:22:02+00:00,"Finally, Mainstream Media is getting involved - too “hot” to avoid. Pulitzer Prize anyone? The New York Times, on front page (finally), “Details effort to spy on Trump Campaign.” @foxandfriends This is bigger than WATERGATE, but the reverse!",finally Mainstream Media get involve avoid Pulitzer Prize York Times page finally detail effort Trump Campaign @foxandfriend big WATERGATE reverse,20721,<UNK>,@foxandfriends,realDonaldTrump
1124158008844541954,2019-05-03 03:45:29+00:00,"...at every turn in attempts to gain access. But now Republicans and Democrats must come together for the good of the American people. No more costly & time consuming investigations. Lets do Immigration (Border), Infrastructure, much lower drug prices & much more - and do it now!",turn attempt gain access Republicans Democrats come good american people costly time consume investigation let immigration Border infrastructure low drug price,21834,<UNK>,<UNK>,realDonaldTrump
1124158007921848320,2019-05-03 03:45:29+00:00,"OK, so after two years of hard work and each party trying their best to make the other party look as bad as possible, it’s time to get back to business. The Mueller Report strongly stated that there was No Collusion with Russia (of course) and, in fact, they were rebuffed.....",year hard work party try good party look possible time business Mueller Report strongly state Collusion Russia course fact rebuff,22775,<UNK>,<UNK>,realDonaldTrump
1124116620979445761,2019-05-03 01:01:02+00:00,"Thank you, working hard! #MAGA",thank work hard maga,18268,#MAGA,<UNK>,realDonaldTrump
1124104060481736706,2019-05-03 00:11:07+00:00,Proclamation on Days of Remembrance of Victims of the Holocaust: https://www.whitehouse.gov/presidential-actions/proclamation-days-remembrance-victims-holocaust-2019/,Proclamation day Remembrance Victims Holocaust,9834,<UNK>,<UNK>,realDonaldTrump
1124064507930849291,2019-05-02 21:33:57+00:00,Congrats to @U_S_Steel for investing $1+ BILLION in America's most INNOVATIVE steel mill. 232 Tariffs make Pennsylvania and USA more prosperous/secure by bringing Steel and Aluminum industries BACK. Tariffs are working. Pittsburgh is again The Steel City. USA Economy is BOOMING!,congrat @u_s_steel invest billion America innovative steel mill tariff Pennsylvania prosperous secure bring Steel Aluminum industry tariff work Pittsburgh Steel City Economy boom,15976,<UNK>,@U_S_Steel,realDonaldTrump
1124054742446092304,2019-05-02 20:55:09+00:00,"On this day of prayer, we once again place our hopes in the hands of our Creator. We give thanks for this wondrous land of liberty, & we pray that THIS nation – OUR home – these United States – will forever be strengthened by the Goodness and the Grace & the eternal GLORY OF GOD!",prayer place hope hand Creator thank wondrous land liberty pray nation home United States forever strengthen Goodness Grace eternal GLORY,31731,<UNK>,<UNK>,realDonaldTrump
1123994587603841027,2019-05-02 16:56:07+00:00,"As we unite on this day of prayer, we renew our resolve to protect communities of faith – and ensure that ALL of our people can live, pray and worship IN PEACE. #NationalDayOfPrayer",unite prayer renew resolve protect community faith ensure people live pray worship PEACE NationalDayOfPrayer,14896,#NationalDayOfPrayer,<UNK>,realDonaldTrump
1123987856500887554,2019-05-02 16:29:22+00:00,....and deregulation which have produced non-inflationary prosperity for all Americans. I’ve asked Steve to work with me toward future economic growth in our Country.,deregulation produce inflationary prosperity Americans ask Steve work future economic growth country,9425,<UNK>,<UNK>,realDonaldTrump
1123987855053873154,2019-05-02 16:29:21+00:00,"Steve Moore, a great pro-growth economist and a truly fine person, has decided to withdraw from the Fed process. Steve won the battle of ideas including Tax Cuts....",Steve Moore great growth economist truly fine person decide withdraw process Steve battle idea include Cuts,11725,<UNK>,<UNK>,realDonaldTrump
1123787846387630081,2019-05-02 03:14:36+00:00,"""The Mueller Witch Hunt is completely OVER!"" @SeanHannity",Mueller Witch Hunt completely @seanhannity,17381,<UNK>,@seanhannity,realDonaldTrump
1123786579879833600,2019-05-02 03:09:34+00:00,The Collusion Delusion is OVER!,Collusion Delusion,14942,<UNK>,<UNK>,realDonaldTrump
1123782573442904064,2019-05-02 02:53:39+00:00,I am continuing to monitor the situation in Venezuela very closely. The United States stands with the People of Venezuela and their Freedom!,continue monitor situation Venezuela closely United States stand People Venezuela freedom,21555,<UNK>,<UNK>,realDonaldTrump
