id,created_at,original_text,clean_text,retweet_count,hashtags,mentions,original_author
1135360773557895169,2019-06-03 01:41:17+00:00,"Kevin Hassett, who has done such a great job for me and the Administration, will be leaving shortly. His very talented replacement will be named as soon as I get back to the U.S. I want to thank Kevin for all he has done - he is a true friend!",Kevin Hassett great Administration leave shortly talented replacement name soon U.S. want thank Kevin true friend,10622,<UNK>,<UNK>,realDonaldTrump
1135332642851893250,2019-06-02 23:49:30+00:00,"Hearing word that Russia, Syria and, to a lesser extent, Iran, are bombing the hell out of Idlib Province in Syria, and indiscriminately killing many innocent civilians. The World is watching this butchery. What is the purpose, what will it get you? STOP!",hear word Russia Syria less extent Iran bomb hell Idlib Province Syria indiscriminately kill innocent civilian World watch butchery purpose stop,19893,<UNK>,<UNK>,realDonaldTrump
1135331156239560709,2019-06-02 23:43:35+00:00,"Democrats can’t impeach a Republican President for crimes committed by Democrats. The facts are “pouring” in. The Greatest Witch Hunt in American History! Congress, go back to work and help us at the Border, with Drug Prices and on Infrastructure.",Democrats impeach republican President crime commit Democrats fact pour Greatest Witch Hunt american History Congress work help Border Drug Prices infrastructure,25682,<UNK>,<UNK>,realDonaldTrump
1135249668751929345,2019-06-02 18:19:47+00:00,"Mexico is sending a big delegation to talk about the Border. Problem is, they’ve been “talking” for 25 years. We want action, not talk. They could solve the Border Crisis in one day if they so desired. Otherwise, our companies and jobs are coming back to the USA!",Mexico send delegation talk Border problem talk year want action talk solve Border Crisis desire company job come,24103,<UNK>,<UNK>,realDonaldTrump
1135247979617685504,2019-06-02 18:13:04+00:00,"Peggy Noonan, the simplistic writer for Trump Haters all, is stuck in the past glory of Reagan and has no idea what is happening with the Radical Left Democrats, or how vicious and desperate they are. Mueller had to correct his ridiculous statement, Peggy never understood it!",Peggy Noonan simplistic writer Trump Haters stick past glory Reagan idea happen radical Left Democrats vicious desperate Mueller correct ridiculous statement Peggy understand,14101,<UNK>,<UNK>,realDonaldTrump
1135165268261519361,2019-06-02 12:44:24+00:00,"I never called Meghan Markle “nasty.” Made up by the Fake News Media, and they got caught cold! Will @CNN, @nytimes and others apologize? Doubt it!",call Meghan Markle nasty Fake News Media catch cold @cnn @nytime apologize doubt,21735,<UNK>,@CNN @nytimes,realDonaldTrump
1135161682580389888,2019-06-02 12:30:10+00:00,"NO COLLUSION, NO OBSTRUCTION, NO NOTHING! “What the Democrats are trying to do is the biggest sin in the impeachment business.” David Rivkin, Constitutional Scholar. Meantime, the Dems are getting nothing done in Congress. They are frozen stiff. Get back to work, much to do!",COLLUSION OBSTRUCTION Democrats try big impeachment business David Rivkin Constitutional Scholar meantime dem get Congress freeze stiff work,18613,<UNK>,<UNK>,realDonaldTrump
1135152434202980353,2019-06-02 11:53:25+00:00,"The Wall is under construction and moving along quickly, despite all of the Radical Liberal Democrat lawsuits. What are they thinking as our Country is invaded by so many people (illegals) and things (Drugs) that we do not want. Make America Great Again!",Wall construction move quickly despite Radical Liberal Democrat lawsuit think country invade people illegal thing Drugs want America Great,16543,<UNK>,<UNK>,realDonaldTrump
1135150118120939521,2019-06-02 11:44:12+00:00,"....Coyotes and Illegal Immigrants, which they can do very easily, or our many companies and jobs that have been foolishly allowed to move South of the Border, will be brought back into the United States through taxation (Tariffs). America has had enough!",Coyotes Illegal Immigrants easily company job foolishly allow South Border bring United States taxation Tariffs America,18633,<UNK>,<UNK>,realDonaldTrump
1135150117252673536,2019-06-02 11:44:12+00:00,"People have been saying for years that we should talk to Mexico. The problem is that Mexico is an “abuser” of the United States, taking but never giving. It has been this way for decades. Either they stop the invasion of our Country by Drug Dealers, Cartels, Human Traffickers....",People say year talk Mexico problem Mexico abuser United States take give decade stop invasion Country Drug Dealers Cartels Human Traffickers,21273,<UNK>,<UNK>,realDonaldTrump
1135141467062771713,2019-06-02 11:09:50+00:00,The Democrats are doing nothing on the Border to address the Humanitarian and National Security Crisis! Could be fixed so easily if they would vote with Republicans to fix the loopholes.,Democrats Border address humanitarian National Security Crisis fix easily vote Republicans loophole,14184,<UNK>,<UNK>,realDonaldTrump
1135010309381533701,2019-06-02 02:28:39+00:00,"The Great Jerry West will be receiving our Nation’s highest civilian honor, The Presidential Medal of Freedom, for his outstanding career, both on and off the court. Happy Birthday Jerry! @Sen_JoeManchin",Great Jerry West receive Nation high civilian honor Presidential Medal Freedom outstanding career court happy Birthday Jerry @Sen_JoeManchin,8608,<UNK>,@Sen_JoeManchin,realDonaldTrump
1135002792312156161,2019-06-02 01:58:47+00:00,THE TRUTH! The Witch Hunt is dead. Thank you @marcthiessen.,truth Witch Hunt dead thank @marcthiessen,13672,<UNK>,@marcthiessen,realDonaldTrump
1134963792935362563,2019-06-01 23:23:49+00:00,We will all stick together and WIN! Thank you Franklin.,stick thank Franklin,16432,<UNK>,<UNK>,realDonaldTrump
1134961396171640832,2019-06-01 23:14:18+00:00,"Thank you so much, Franklin!",thank Franklin,7499,<UNK>,<UNK>,realDonaldTrump
1134947966320553986,2019-06-01 22:20:56+00:00,"When you are the “Piggy Bank” Nation that foreign countries have been robbing and deceiving for years, the word TARIFF is a beautiful word indeed! Others must treat the United States fairly and with respect - We are no longer the “fools” of the past!",Piggy Bank nation foreign country rob deceive year word TARIFF beautiful word treat United States fairly respect long fool past,25065,<UNK>,<UNK>,realDonaldTrump
1134921830773469184,2019-06-01 20:37:04+00:00,"...travesty that is taking place in allowing millions of people to easily meander through their country and INVADE the U.S., not to mention the Drugs & Human Trafficking pouring in through Mexico. Are the Drug Lords, Cartels & Coyotes really running Mexico? We will soon find out!",travesty take place allow million people easily meander country INVADE U.S. mention Drugs Human Trafficking pour Mexico Drug Lords Cartels Coyotes run Mexico soon find,15267,<UNK>,<UNK>,realDonaldTrump
1134921828198232064,2019-06-01 20:37:04+00:00,"....U.S. in order to avoid paying the 25% Tariff. Like Mexican companies will move back to the United States once the Tariff reaches the higher levels. They took many of our companies & jobs, the foolish Pols let it happen, and now they will come back unless Mexico stops the.....",U.S. order avoid pay tariff like mexican company United States tariff reach high level take company job foolish Pols happen come Mexico stop,12372,<UNK>,<UNK>,realDonaldTrump
1134921826604331011,2019-06-01 20:37:03+00:00,"Washington Post got it wrong, as usual. The U.S. is charging 25% against 250 Billion Dollars of goods shipped from China, not 200 BD. Also, China is paying a heavy cost in that they will subsidize goods to keep them coming, devalue their currency, yet companies are moving to.....",Washington Post wrong usual U.S. charge billion dollar good ship China China pay heavy cost subsidize good come devalue currency company move,16024,<UNK>,<UNK>,realDonaldTrump
1134910182083969024,2019-06-01 19:50:47+00:00,The United States stands ready to work with @NayibBukele to advance prosperity in El Salvador and the hemisphere. Congratulations President Bukele on your inauguration!,United States stand ready work @NayibBukele advance prosperity Salvador hemisphere congratulation President Bukele inauguration,10589,<UNK>,@nayibbukele,realDonaldTrump
1134909712267436032,2019-06-01 19:48:55+00:00,"Emmet Flood, who came to the White House to help me with the Mueller Report, will be leaving service on June 14th. He has done an outstanding job – NO COLLUSION - NO OBSTRUCTION! Case Closed! Emmet is my friend, and I thank him for the GREAT JOB he has done.",Emmet Flood come White House help Mueller Report leave service June 14th outstanding COLLUSION obstruction case closed Emmet friend thank great,13055,<UNK>,<UNK>,realDonaldTrump
1134832749855039489,2019-06-01 14:43:06+00:00,"Spoke to Virginia Governor @RalphNortham last night, and the Mayor and Vice Mayor of Virginia Beach this morning, to offer condolences to that great community. The Federal Government is there, and will be, for whatever they may need. God bless the families and all!",speak Virginia Governor @RalphNortham night Mayor Vice Mayor Virginia Beach morning offer condolence great community Federal Government need bless family,10954,<UNK>,@RalphNortham,realDonaldTrump
1134559092545134593,2019-05-31 20:35:41+00:00,"I will be announcing my Second Term Presidential Run with First Lady Melania, Vice President Mike Pence, and Second Lady Karen Pence on June 18th in Orlando, Florida, at the 20,000 seat Amway Center. Join us for this Historic Rally! Tickets: https://www.donaldjtrump.com/rallies/jun-orla-flor-2019","announce Second Term Presidential Lady Melania Vice President Mike Pence Second Lady Karen Pence June 18th Orlando Florida 20,000 seat Amway Center join Historic Rally ticket",30945,<UNK>,<UNK>,realDonaldTrump
1134550682080620544,2019-05-31 20:02:16+00:00,GREAT NEWS! #MAGA,GREAT NEWS maga,17665,#MAGA,<UNK>,realDonaldTrump
1134538168324300800,2019-05-31 19:12:32+00:00,....on the basis of their sexual orientation. My Administration has launched a global campaign to decriminalize homosexuality and invite all nations to join us in this effort!,basis sexual orientation Administration launch global campaign decriminalize homosexuality invite nation join effort,17835,<UNK>,<UNK>,realDonaldTrump
1134538166919204865,2019-05-31 19:12:32+00:00,"As we celebrate LGBT Pride Month and recognize the outstanding contributions LGBT people have made to our great Nation, let us also stand in solidarity with the many LGBT people who live in dozens of countries worldwide that punish, imprison, or even execute individuals....",celebrate LGBT Pride Month recognize outstanding contribution LGBT people great nation stand solidarity LGBT people live dozen country worldwide punish imprison execute individual,25444,<UNK>,<UNK>,realDonaldTrump
1134522786804850688,2019-05-31 18:11:25+00:00,".@SeanHannity is having a DEEP STATE SHOW tonight on Fox News at 9:00 PM (E), exposing the tremendous abuse of power that has been uncovered. Tremendous guests, a must see – Enjoy!",.@SeanHannity have DEEP STATE tonight News 9:00 expose tremendous abuse power uncover tremendous guest enjoy,15480,<UNK>,@seanhannity,realDonaldTrump
1134522066508685314,2019-05-31 18:08:33+00:00,"Saddened to hear about the loss of John Pinto, a Navajo Code Talker in World War II, over the Memorial Day Weekend. The Code Talkers are true American HEROES and John never stopped serving his fellow citizens as a longtime New Mexico State Senator. John, Rest In Peace!",sadden hear loss John Pinto Navajo Code Talker World Memorial Weekend Code Talkers true american HEROES John stop serve fellow citizen longtime Mexico State Senator John Rest peace,13308,<UNK>,<UNK>,realDonaldTrump
1134469934816346113,2019-05-31 14:41:24+00:00,"90% of the Drugs coming into the United States come through Mexico & our Southern Border. 80,000 people died last year, 1,000,000 people ruined. This has gone on for many years & nothing has been done about it. We have a 100 Billion Dollar Trade Deficit with Mexico. It’s time!","drug come United States come Mexico Southern Border 80,000 people die year 1,000,000 people ruin go year billion Dollar Trade Deficit Mexico time",25188,<UNK>,<UNK>,realDonaldTrump
1134466523114999809,2019-05-31 14:27:51+00:00,"In order not to pay Tariffs, if they start rising, companies will leave Mexico, which has taken 30% of our Auto Industry, and come back home to the USA. Mexico must take back their country from the drug lords and cartels. The Tariff is about stopping drugs as well as illegals!",order tariff start rise company leave Mexico take Auto Industry come home Mexico country drug lord cartel Tariff stop drug illegal,19900,<UNK>,<UNK>,realDonaldTrump
1134452086857523205,2019-05-31 13:30:29+00:00,"Mexico has taken advantage of the United States for decades. Because of the Dems, our Immigration Laws are BAD. Mexico makes a FORTUNE from the U.S., have for decades, they can easily fix this problem. Time for them to finally do what must be done!",Mexico take advantage United States decade Dems Immigration Laws Mexico make FORTUNE U.S. decade easily problem time finally,18957,<UNK>,<UNK>,realDonaldTrump
1134448050464800769,2019-05-31 13:14:26+00:00,"Hard to believe that with the Crisis on the Border, the Dems won’t do the quick and easy fix. Would solve the problem but they want Open Borders, which equals crime!",hard believe Crisis Border Dems quick easy solve problem want open Borders equal crime,16635,<UNK>,<UNK>,realDonaldTrump
1134442192720879616,2019-05-31 12:51:10+00:00,Congratulations to the @AF_Academy Class of 2019!,congratulation @af_academy Class 2019,12675,<UNK>,@AF_Academy,realDonaldTrump
1134438947298467840,2019-05-31 12:38:16+00:00,"Sean Davis, The Federalist: “Mueller proved his entire operation was a political hit job. Still ZERO evidence of Trump-Russia Collusion, and no new evidence from Mueller.” @TuckerCarlson @FoxNews",Sean Davis Federalist Mueller prove entire operation political ZERO evidence Trump Russia Collusion evidence Mueller @TuckerCarlson @foxnews,12963,<UNK>,@TuckerCarlson @FoxNews,realDonaldTrump
1134276359260389377,2019-05-31 01:52:12+00:00,I will be watching @AlanDersh on @IngrahamAngle at 10:00 P.M. He speaks the truth!,watch @alandersh @ingrahamangle 10:00 P.M. speak truth,8575,<UNK>,@AlanDersh @IngrahamAngle,realDonaldTrump
1134240657621438464,2019-05-30 23:30:20+00:00,....at which time the Tariffs will be removed. Details from the White House to follow.,time Tariffs remove detail White House follow,17175,<UNK>,<UNK>,realDonaldTrump
1134240653926232064,2019-05-30 23:30:19+00:00,"On June 10th, the United States will impose a 5% Tariff on all goods coming into our Country from Mexico, until such time as illegal migrants coming through Mexico, and into our Country, STOP. The Tariff will gradually increase until the Illegal Immigration problem is remedied,..",June 10th United States impose tariff good come country Mexico time illegal migrant come Mexico country STOP Tariff gradually increase Illegal Immigration problem remedie,34110,<UNK>,<UNK>,realDonaldTrump
1134223799300153347,2019-05-30 22:23:21+00:00,"The Navy put out a disclaimer on the McCain story. Looks like the story was an exaggeration, or even Fake News - but why not, everything else is!",Navy disclaimer McCain story look like story exaggeration Fake News,18456,<UNK>,<UNK>,realDonaldTrump
1134206851174862856,2019-05-30 21:16:00+00:00,"Yesterday, Border Patrol agents apprehended the largest group of illegal aliens ever: 1,036 people who illegally crossed the border in El Paso around 4am. Democrats need to stand by our incredible Border Patrol and finally fix the loopholes at our Border!","yesterday Border Patrol agent apprehend large group illegal alien 1,036 people illegally cross border Paso Democrats need stand incredible Border Patrol finally loophole Border",32061,<UNK>,<UNK>,realDonaldTrump
1134134880860852225,2019-05-30 16:30:01+00:00,Just arrived in Colorado. Getting ready to deliver the commencement speech at the Air Force Academy graduation. Very exciting - probably will be broadcast live on TV. They want good ratings!,arrive Colorado get ready deliver commencement speech Force Academy graduation exciting probably broadcast live want good rating,11749,<UNK>,<UNK>,realDonaldTrump
1134134203308752898,2019-05-30 16:27:19+00:00,"Very sad to hear the news on the passing of my friend, Senator Thad Cochran. He was a real Senator with incredible values - even flew back to Senate from Mississippi for important Healthcare Vote when he was desperately ill. Thad never let our Country (or me) down!",hear news passing friend Senator Thad Cochran real Senator incredible value fly Senate Mississippi important Healthcare Vote desperately Thad country,14099,<UNK>,<UNK>,realDonaldTrump
1134120831389392896,2019-05-30 15:34:11+00:00,"Robert Mueller came to the Oval Office (along with other potential candidates) seeking to be named the Director of the FBI. He had already been in that position for 12 years, I told him NO. The next day he was named Special Counsel - A total Conflict of Interest. NICE!",Robert Mueller come Oval Office potential candidate seek name Director position year tell name Special Counsel total conflict Interest NICE,23397,<UNK>,<UNK>,realDonaldTrump
1134107544681455616,2019-05-30 14:41:24+00:00,“Comey and Brennan are turning on each other.” @kilmeade,Comey Brennan turn @kilmeade,13051,<UNK>,@kilmeade,realDonaldTrump
1134092525218590721,2019-05-30 13:41:43+00:00,"Congressman John Ratcliffe, “The Trump Campaign clearly did not conspire or collude.” @FoxNews",Congressman John Ratcliffe Trump Campaign clearly conspire collude @foxnews,12325,<UNK>,@FoxNews,realDonaldTrump
1134066372584062976,2019-05-30 11:57:47+00:00,"....say he fought back against this phony crime that didn’t exist, this horrendous false accusation, and he shouldn’t fight back, he should just sit back and take it. Could this be Obstruction? No, Mueller didn’t find Obstruction either. Presidential Harassment!",fight phony crime exist horrendous false accusation fight obstruction Mueller find obstruction presidential Harassment,19003,<UNK>,<UNK>,realDonaldTrump
1134066371510378501,2019-05-30 11:57:47+00:00,"Russia, Russia, Russia! That’s all you heard at the beginning of this Witch Hunt Hoax...And now Russia has disappeared because I had nothing to do with Russia helping me to get elected. It was a crime that didn’t exist. So now the Dems and their partner, the Fake News Media,.....",Russia Russia Russia hear beginning Witch Hunt Hoax Russia disappear Russia help elect crime exist Dems partner Fake News Media,23230,<UNK>,<UNK>,realDonaldTrump
1134057302821150722,2019-05-30 11:21:45+00:00,"The Greatest Presidential Harassment in history. After spending $40,000,000 over two dark years, with unlimited access, people, resources and cooperation, highly conflicted Robert Mueller would have brought charges, if he had ANYTHING, but there were no charges to bring!","Greatest Presidential Harassment history spend 40,000,000 dark year unlimited access people resource cooperation highly conflict Robert Mueller bring charge charge bring",21618,<UNK>,<UNK>,realDonaldTrump
1133900762709463040,2019-05-30 00:59:43+00:00,"I was not informed about anything having to do with the Navy Ship USS John S. McCain during my recent visit to Japan. Nevertheless, @FLOTUS and I loved being with our great Military Men and Women - what a spectacular job they do!",inform have Navy Ship John McCain recent visit Japan @FLOTUS love great Military Women spectacular,17147,<UNK>,@FLOTUS,realDonaldTrump
1133897476497448960,2019-05-30 00:46:39+00:00,"Great show tonight @seanhannity, you really get it (9:00 P.M. @FoxNews), that’s why you’re Number One (by far)! Also, please tell Mark Levin congrats on having the Number One book!",great tonight @seanhannity 9:00 P.M. @FoxNews number tell Mark Levin congrat have Number book,13228,<UNK>,@seanhannity @FoxNews,realDonaldTrump
1133893813611782144,2019-05-30 00:32:06+00:00,How do you impeach a Republican President for a crime that was committed by the Democrats? WITCH-HUNT!,impeach republican President crime commit Democrats witch HUNT,38756,<UNK>,<UNK>,realDonaldTrump
1133759237136494592,2019-05-29 15:37:21+00:00,"Nothing changes from the Mueller Report. There was insufficient evidence and therefore, in our Country, a person is innocent. The case is closed! Thank you.",change Mueller Report insufficient evidence country person innocent case closed thank,32653,<UNK>,<UNK>,realDonaldTrump
1133699637678870528,2019-05-29 11:40:31+00:00,"...If Alabama does not elect a Republican to the Senate in 2020, many of the incredible gains that we have made during my Presidency may be lost, including our Pro-Life victories. Roy Moore cannot win, and the consequences will be devastating....Judges and Supreme Court Justices!",Alabama elect Republican Senate 2020 incredible gain Presidency lose include life victory Moore consequence devastating Judges Supreme Court Justices,17518,<UNK>,<UNK>,realDonaldTrump
1133699631857262593,2019-05-29 11:40:30+00:00,"Republicans cannot allow themselves to again lose the Senate seat in the Great State of Alabama. This time it will be for Six Years, not just Two. I have NOTHING against Roy Moore, and unlike many other Republican leaders, wanted him to win. But he didn’t, and probably won’t.....",republican allow lose Senate seat Great State Alabama time year Moore unlike republican leader want probably,18266,<UNK>,<UNK>,realDonaldTrump
1133531809118076929,2019-05-29 00:33:37+00:00,THANK YOU JAPAN!🇺🇸🇯🇵,thank japan!:united_states::japan,57134,<UNK>,<UNK>,realDonaldTrump
1133529099530571777,2019-05-29 00:22:51+00:00,Back from Japan after a very successful trip. Big progress on MANY fronts. A great country with a wonderful leader in Prime Minister Abe!,Japan successful trip progress front great country wonderful leader Prime Minister,16864,<UNK>,<UNK>,realDonaldTrump
1133492876296511491,2019-05-28 21:58:55+00:00,"I was actually sticking up for Sleepy Joe Biden while on foreign soil. Kim Jong Un called him a “low IQ idiot,” and many other things, whereas I related the quote of Chairman Kim as a much softer “low IQ individual.” Who could possibly be upset with that?",actually stick Sleepy Biden foreign soil Jong call idiot thing relate quote Chairman soft individual possibly upset,22608,<UNK>,<UNK>,realDonaldTrump
1133484222423941120,2019-05-28 21:24:32+00:00,Just spoke to Governor @AsaHutchinson of the Great State of Arkansas to inform him that FEMA and the Federal Government will do whatever is necessary to help out with what has turned out to be Record Flooding. Asa and local officials are doing a great job!,speak Governor @AsaHutchinson Great State Arkansas inform FEMA Federal Government necessary help turn Record Flooding local official great,10301,<UNK>,@AsaHutchinson,realDonaldTrump
1133457998586818561,2019-05-28 19:40:20+00:00,.@GovMikeDeWine just updated me on the devastation from the many tornadoes that struck Ohio early this morning. My Administration fully supports the people of the great State of Ohio as they begin the cleanup and recovery.,.@GovMikeDeWine update devastation tornado strike Ohio early morning Administration fully support people great State Ohio begin cleanup recovery,10208,<UNK>,@GovMikeDeWine,realDonaldTrump
1133457412428640256,2019-05-28 19:38:00+00:00,Storms overnight across Ohio and many other States were very dangerous and damaging. My team continues to update me with reports from emergency managers in the States affected. Listen to your local officials and be resilient. We are with you!,storm overnight Ohio States dangerous damaging team continue update report emergency manager States affect listen local official resilient,13169,<UNK>,<UNK>,realDonaldTrump
1133352140431216640,2019-05-28 12:39:41+00:00,GOD BLESS THE USA🇺🇸,BLESS United_States,30905,<UNK>,<UNK>,realDonaldTrump
1133284566632787969,2019-05-28 08:11:10+00:00,Spoke with @GovStitt of Oklahoma last night from Japan because of the devastating tornadoes. Told him that @FEMA and the federal government are fully behind him and the great people of Oklahoma.,speak @GovStitt Oklahoma night Japan devastating tornado tell @FEMA federal government fully great people Oklahoma,11300,<UNK>,@GovStitt @fema,realDonaldTrump
1133170167641460736,2019-05-28 00:36:35+00:00,Can’t wait to see you all soon!,wait soon,17019,<UNK>,<UNK>,realDonaldTrump
1133145260018819072,2019-05-27 22:57:37+00:00,"I will be making two stops this morning in Japan to visit with our Great Military, then a quick stop in Alaska and back to D.C. Meetings with Prime Minister Abe went very well, and getting to spend time with the new Emperor and Empress of Japan was a great honor!",make stop morning Japan visit Great Military quick stop Alaska D.C. Meetings Prime Minister go get spend time Emperor Empress Japan great honor,14806,<UNK>,<UNK>,realDonaldTrump
1133139717069910017,2019-05-27 22:35:35+00:00,"Anyone associated with the 1994 Crime Bill will not have a chance of being elected. In particular, African Americans will not be able to vote for you. I, on the other hand, was responsible for Criminal Justice Reform, which had tremendous support, & helped fix the bad 1994 Bill!",associate 1994 Crime Bill chance elect particular african Americans able vote hand responsible Criminal Justice Reform tremendous support help 1994 Bill,19360,<UNK>,<UNK>,realDonaldTrump
1133119875272994816,2019-05-27 21:16:45+00:00,"....Super Predator was the term associated with the 1994 Crime Bill that Sleepy Joe Biden was so heavily involved in passing. That was a dark period in American History, but has Sleepy Joe apologized? No!",Super Predator term associate 1994 Crime Bill Sleepy Biden heavily involved pass dark period American History Sleepy apologize,18498,<UNK>,<UNK>,realDonaldTrump
1133031322912473093,2019-05-27 15:24:52+00:00,Hoping things will work out with Israel's coalition formation and Bibi and I can continue to make the alliance between America and Israel stronger than ever. A lot more to do!,hope thing work Israel coalition formation Bibi continue alliance America Israel strong,16067,<UNK>,<UNK>,realDonaldTrump
1133009099212247042,2019-05-27 13:56:34+00:00,Liz Cheney: Statements by agents investigating Trump 'could well be treason',Cheney statement agent investigate Trump treason,15558,<UNK>,<UNK>,realDonaldTrump
1132994153317588992,2019-05-27 12:57:10+00:00,#MemorialDay🇺🇸,MemorialDay United_States,17656,#MemorialDay,<UNK>,realDonaldTrump
1132937986427957248,2019-05-27 09:13:59+00:00,The Dems are getting NOTHING done in Congress! They only want a Do-Over on Mueller!,Dems get Congress want Mueller,15288,<UNK>,<UNK>,realDonaldTrump
1132937098753789952,2019-05-27 09:10:27+00:00,"Impeach for what, having created perhaps the greatest Economy in our Country’s history, rebuilding our Military, taking care of our Vets (Choice), Judges, Best Jobs Numbers Ever, and much more? Dems are Obstructionists!",impeach have create great economy country history rebuild Military take care vet Choice Judges good Jobs Numbers dem obstructionist,20915,<UNK>,<UNK>,realDonaldTrump
1132933851133534210,2019-05-27 08:57:33+00:00,".@ianbremmer now admits that he MADE UP “a completely ludicrous quote,” attributing it to me. This is what’s going on in the age of Fake News. People think they can say anything and get away with it. Really, the libel laws should be changed to hold Fake News Media accountable!",.@ianbremmer admit completely ludicrous quote attribute go Fake News People think away libel law change hold Fake News Media accountable,21119,<UNK>,@ianbremmer,realDonaldTrump
1132850794359922688,2019-05-27 03:27:31+00:00,"Great evening last night, thank you!",great evening night thank,15017,<UNK>,<UNK>,realDonaldTrump
1132750329408364544,2019-05-26 20:48:18+00:00,"Congratulations to the Great (and my friend) Roger Penske on winning his 18th (UNBELIEVABLE!) Indianapolis 500. I am in Japan, very early in the morning, but I got to watch Simon drive one of the greatest races in the history of the sport. I will see them both, & TEAM, at the WH!",congratulation great friend Roger Penske win 18th UNBELIEVABLE Indianapolis Japan early morning watch Simon drive great race history sport TEAM,18313,<UNK>,<UNK>,realDonaldTrump
1132630743321055232,2019-05-26 12:53:07+00:00,"The Great Patriots of Rolling Thunder WILL be coming back to Washington, D.C. next year, & hopefully for many years to come. It is where they want to be, & where they should be. Have a wonderful time today. Thank you to our great men & women of the Pentagon for working it out!",great Patriots Rolling Thunder come Washington D.C. year hopefully year come want wonderful time today thank great woman Pentagon work,21645,<UNK>,<UNK>,realDonaldTrump
1132627475333304321,2019-05-26 12:40:07+00:00,“Why doesn’t the press apologize to President Trump for the Russian Collusion Delusion?” @marklevinshow @JudgeJeanine How about the Dems also?,press apologize President Trump russian Collusion Delusion @marklevinshow @judgejeanine Dems,17939,<UNK>,@marklevinshow @JudgeJeanine,realDonaldTrump
1132623971139112960,2019-05-26 12:26:12+00:00,Thank you @JPN_PMO @AbeShinzo! #POTUSinJapan🇺🇸🇯🇵,thank @JPN_PMO @AbeShinzo potusinjapan United_States::Japan,47537,#POTUSinJapan,@JPN_PMO @AbeShinzo,realDonaldTrump
1132614380103843840,2019-05-26 11:48:05+00:00,"Tonight in Tokyo, Japan at the Ryōgoku Kokugikan Stadium, it was my great honor to present the first-ever U.S. President’s Cup to Sumo Grand Champion Asanoyama. Congratulations! A great time had by all, thank you @AbeShinzo!!",tonight Tokyo Japan Ryōgoku Kokugikan Stadium great honor present U.S. President Sumo Grand Champion Asanoyama congratulation great time thank @AbeShinzo,21808,<UNK>,@AbeShinzo,realDonaldTrump
1132506435848495104,2019-05-26 04:39:09+00:00,Great progress being made in our Trade Negotiations with Japan. Agriculture and beef heavily in play. Much will wait until after their July elections where I anticipate big numbers!,great progress Trade Negotiations Japan agriculture beef heavily play wait July election anticipate number,18797,<UNK>,<UNK>,realDonaldTrump
1132506111884636160,2019-05-26 04:37:52+00:00,Great fun and meeting with Prime Minister @AbeShinzo. Numerous Japanese officials told me that the Democrats would rather see the United States fail than see me or the Republican Party succeed - Death Wish!,great meet Prime Minister @AbeShinzo numerous japanese official tell Democrats United States fail Republican Party succeed death wish,15068,<UNK>,@AbeShinzo,realDonaldTrump
1132498578629222400,2019-05-26 04:07:56+00:00,"Great morning of golf with Prime Minister @AbeShinzo at Mobara Country Club in Chiba, Japan!",great morning golf Prime Minister @abeshinzo Mobara Country Club Chiba Japan,18694,<UNK>,@AbeShinzo,realDonaldTrump
1132459370816708608,2019-05-26 01:32:08+00:00,"North Korea fired off some small weapons, which disturbed some of my people, and others, but not me. I have confidence that Chairman Kim will keep his promise to me, & also smiled when he called Swampman Joe Biden a low IQ individual, & worse. Perhaps that’s sending me a signal?",North Korea fire small weapon disturb people confidence Chairman promise smile call Swampman Biden individual bad send signal,18419,<UNK>,<UNK>,realDonaldTrump
1132444714047664129,2019-05-26 00:33:54+00:00,"Going to play golf right now with @AbeShinzo. Japan loves the game. Tremendous fans of @JackNicklaus, @TigerWoods, and @PhilMickelson — I said what about @GaryPlayer, they said we love Gary too!",go play golf right @abeshinzo Japan love game tremendous fan @jacknicklaus @TigerWoods @philmickelson say @garyplayer say love Gary,10553,<UNK>,@AbeShinzo @jacknicklaus @TigerWoods @PhilMickelson @garyplayer,realDonaldTrump
1132386783898013697,2019-05-25 20:43:42+00:00,"In addition to great incompetence and corruption, The Smollett case in Chicago is also about a Hate Crime. Remember, “MAGA COUNTRY DID IT!” That turned out to be a total lie, had nothing to do with “MAGA COUNTRY.” Serious stuff, and not even an apology to millions of people!",addition great incompetence corruption Smollett case Chicago Hate Crime remember MAGA COUNTRY turn total maga COUNTRY stuff apology million people,26024,<UNK>,<UNK>,realDonaldTrump
1132374746912493569,2019-05-25 19:55:52+00:00,"Thank you John, so nice!",thank John nice,17986,<UNK>,<UNK>,realDonaldTrump
1132369575033606149,2019-05-25 19:35:19+00:00,"Another activist Obama appointed judge has just ruled against us on a section of the Southern Wall that is already under construction. This is a ruling against Border Security and in favor of crime, drugs and human trafficking. We are asking for an expedited appeal!",activist Obama appoint judge rule section Southern Wall construction ruling Border Security favor crime drug human trafficking ask expedite appeal,22204,<UNK>,<UNK>,realDonaldTrump
1132191737160589312,2019-05-25 07:48:39+00:00,Getting ready to land in Japan with First Lady Melania. We look forward to seeing everyone soon!🇺🇸🇯🇵,get ready land Japan Lady Melania look forward see soon!:United_States::Japan,14988,<UNK>,<UNK>,realDonaldTrump
