id,created_at,original_text,clean_text,retweet_count,hashtags,mentions,original_author
1280234504985157637,2020-07-06 20:17:46+00:00,"Why does the Lamestream Fake News Media REFUSE to say that China Virus deaths are down 39%, and that we now have the lowest Fatality (Mortality) Rate in the World. They just can’t stand that we are doing so well for our Country!",Lamestream Fake News medium refuse China Virus death low Fatality Mortality rate World stand country,39673,<UNK>,<UNK>,realDonaldTrump
1280232979781111808,2020-07-06 20:11:42+00:00,"Corrupt Joe Biden and the Democrats don’t want to open schools in the Fall for political reasons, not for health reasons! They think it will help them in November. Wrong, the people get it!",corrupt Biden Democrats want open school Fall political reason health reason think help November wrong people,43344,<UNK>,<UNK>,realDonaldTrump
1280227642294308865,2020-07-06 19:50:30+00:00,https://twitter.com/realDonaldTrump/status/1275646453432684546,,19718,<UNK>,<UNK>,realDonaldTrump
1280210947014119424,2020-07-06 18:44:09+00:00,"The Democrats would not have BANNED travel from heavily infected China, especially so early, therefore, far more people would have died. Corrupt Joe Biden now admits this!!!",Democrats BANNED travel heavily infect China especially early people die Corrupt Biden admit,23626,<UNK>,<UNK>,realDonaldTrump
1280209946085339136,2020-07-06 18:40:10+00:00,SCHOOLS MUST OPEN IN THE FALL!!!,SCHOOLS open FALL,70772,<UNK>,<UNK>,realDonaldTrump
1280209143975084032,2020-07-06 18:36:59+00:00,"...of 2,541 patients hospitalized between March 10 and May 2, 2020 across the system’s six hospitals, the study found 13% of those treated with hydroxychloroquine alone died compared to 26.4% not treated with hydroxychloroquine.” @HenryFordNews","2,541 patient hospitalize March 2020 system hospital study find treat hydroxychloroquine die compare 26.4 treat hydroxychloroquine @HenryFordNews",15144,<UNK>,@HenryFordNews,realDonaldTrump
1280209143127773184,2020-07-06 18:36:59+00:00,"“Treatment with hydroxychloroquine cut the death rate significantly in sick patients hospitalized with COVID-19 – and without heart-related side-effects, according to a new study published by Henry Ford Health System. In a large-scale retrospective analysis...",treatment hydroxychloroquine death rate significantly sick patient hospitalize COVID-19 heart relate effect accord study publish Henry Ford Health System large scale retrospective analysis,33265,<UNK>,<UNK>,realDonaldTrump
1280209106826125313,2020-07-06 18:36:50+00:00,"BREAKING NEWS: The Mortality Rate for the China Virus in the U.S. is just about the LOWEST IN THE WORLD! Also, Deaths in the U.S. are way down, a tenfold decrease since the Pandemic height (and, our Economy is coming back strong!).",BREAKING NEWS Mortality Rate China Virus U.S. LOWEST WORLD death U.S. tenfold decrease pandemic height economy come strong,32923,<UNK>,<UNK>,realDonaldTrump
1280205902742781958,2020-07-06 18:24:06+00:00,"Deaths from the China Virus are down 39%, while our great testing program continues to lead the World, by FAR! Why isn’t the Fake News reporting that Deaths are way down? It is only because they are, indeed, FAKE NEWS!",death China Virus great testing program continue lead World Fake News reporting death FAKE NEWS,33194,<UNK>,<UNK>,realDonaldTrump
1280203174008303616,2020-07-06 18:13:16+00:00,"They name teams out of STRENGTH, not weakness, but now the Washington Redskins & Cleveland Indians, two fabled sports franchises, look like they are going to be changing their names in order to be politically correct. Indians, like Elizabeth Warren, must be very angry right now!",team STRENGTH weakness Washington Redskins Cleveland Indians fabled sport franchise look like go change name order politically correct Indians like Elizabeth Warren angry right,36993,<UNK>,<UNK>,realDonaldTrump
1280134205696094208,2020-07-06 13:39:13+00:00,NASDAQ HITS ALL TIME HIGH!,NASDAQ HITS time high,32880,<UNK>,<UNK>,realDonaldTrump
1280132362152693761,2020-07-06 13:31:53+00:00,"“This is no longer about peaceful protesting, this is about angry, violent, criminal mobs taking over certain (Democrat run) cities. It is a lack of political leadership in that city.” Chad Wolf @DHSgov @foxandfriends @NYGovCuomo @NYCMayor",long peaceful protesting angry violent criminal mob take certain Democrat city lack political leadership city Chad Wolf @DHSgov @foxandfriend @nygovcuomo @nycmayor,28641,<UNK>,@DHSgov @foxandfriends @NYGovCuomo @NYCMayor,realDonaldTrump
1280128809258364928,2020-07-06 13:17:46+00:00,"New York City and Chicago play the Sanctuary City card, where criminals are protected. Perhaps they will have to start changing their ways (and thinking!).",York City Chicago play Sanctuary City card criminal protect start change way think,23625,<UNK>,<UNK>,realDonaldTrump
1280117571874951170,2020-07-06 12:33:07+00:00,"Has @BubbaWallace apologized to all of those great NASCAR drivers &amp; officials who came to his aid, stood by his side, &amp; were willing to sacrifice everything for him, only to find out that the whole thing was just another HOAX? That &amp; Flag decision has caused lowest ratings EVER!",@BubbaWallace apologize great NASCAR driver official come stand willing sacrifice find thing HOAX flag decision cause low rating,36504,<UNK>,@BubbaWallace,realDonaldTrump
1280116392990253056,2020-07-06 12:28:26+00:00,China has caused great damage to the United States and the rest of the World!,China cause great damage United States rest World,111337,<UNK>,<UNK>,realDonaldTrump
1280115980090380288,2020-07-06 12:26:47+00:00,"If you want your 401k’s and Stocks, which are getting close to an all time high (NASDAQ is already there), to disintegrate and disappear, vote for the Radical Left Do Nothing Democrats and Corrupt Joe Biden. Massive Tax Hikes - They will make you very poor, FAST!",want 401k stock get close time high NASDAQ disintegrate disappear vote Radical Left Democrats Corrupt Biden Massive Hikes poor fast,25819,<UNK>,<UNK>,realDonaldTrump
1280112728850513922,2020-07-06 12:13:52+00:00,Statue of Frederick Douglass Torn Down in Rochester https://www.breitbart.com/politics/2020/07/05/statue-of-frederick-douglass-torn-down-in-rochester/ via @BreitbartNews. This shows that these anarchists have no bounds!,Statue Frederick Douglass Torn Rochester @breitbartnew show anarchist bound,23674,<UNK>,@BreitbartNews,realDonaldTrump
1279906540791779334,2020-07-05 22:34:33+00:00,"New China Virus Cases up (because of massive testing), deaths are down, “low and steady”. The Fake News Media should report this and also, that new job numbers are setting records!",China Virus case massive testing death steady Fake News Media report number set record,58687,<UNK>,<UNK>,realDonaldTrump
1279890194653724672,2020-07-05 21:29:36+00:00,Democrats want to Defund & Abolish Police. This despite poor crime numbers in cities that they run. CRAZY!,Democrats want Defund Abolish Police despite poor crime number city CRAZY,35974,<UNK>,<UNK>,realDonaldTrump
1279887994107891717,2020-07-05 21:20:51+00:00,"Chicago and New York City crime numbers are way up. 67 people shot in Chicago, 13 killed. Shootings up significantly in NYC where people are demanding that @NYGovCuomo &amp; @NYCMayor act now. Federal Government ready, willing and able to help, if asked!",Chicago York City crime number people shoot Chicago kill shooting significantly people demand @NYGovCuomo @NYCMayor Federal Government ready willing able help ask,27085,<UNK>,@NYGovCuomo @NYCMayor,realDonaldTrump
1279884213055926272,2020-07-05 21:05:50+00:00,.@FoxNews weekend afternoons is the worst! Getting into @CNN and MSDNC territory. Watch @OANN &amp; @newsmax instead. Much better!,.@FoxNews weekend afternoon bad get @cnn msdnc territory watch @OANN @newsmax instead well,30275,<UNK>,@FoxNews @CNN @OANN @newsmax,realDonaldTrump
1279879585627279365,2020-07-05 20:47:26+00:00,".@FoxNews gladly puts up the phony suppression polls as soon as they come out. We are leading in the REAL polls because people are sick &amp; tired of watching the Democrat run cities, in all cases, falling apart. Also, now 96% Approval Rating in the Republican Party. Another 2016!",.@FoxNews gladly put phony suppression poll soon come lead REAL poll people sick tired watch Democrat city case fall apart Approval Rating Republican Party 2016,31822,<UNK>,@FoxNews,realDonaldTrump
1279649292966395904,2020-07-05 05:32:20+00:00,"Wow. @CNN got caught cold manipulating the words and meaning of my 4th of July Speech. They were brazen, desperate. Watch what happens!",@CNN catch cold manipulate word meaning July Speech brazen desperate watch happen,53880,<UNK>,@CNN,realDonaldTrump
1279623260490039298,2020-07-05 03:48:54+00:00,"On this wonderful day, we celebrate our history, our heroes, our heritage, our flag, and our FREEDOM. Happy Fourth of July to Everyone! #SaluteToAmerica",wonderful celebrate history hero heritage flag FREEDOM Happy Fourth July salutetoamerica,38939,#SaluteToAmerica,<UNK>,realDonaldTrump
1279510068606701568,2020-07-04 20:19:07+00:00,Will be speaking at 7:00 P.M. Thank you for all of the nice comments on the Mount Rushmore speech last night!!!,speak 7:00 P.M. thank nice comment Mount Rushmore speech night,31004,<UNK>,<UNK>,realDonaldTrump
1279508996295196673,2020-07-04 20:14:51+00:00,Big 4th of July Air Show soon coming down the East Coast. Get ready to look up to the sky. Check local listings!,July soon come East Coast ready look check local listing,19560,<UNK>,<UNK>,realDonaldTrump
1279506263370616833,2020-07-04 20:03:59+00:00,Would lead to disaster!,lead disaster,12863,<UNK>,<UNK>,realDonaldTrump
1279506043836530693,2020-07-04 20:03:07+00:00,....The Fake News Media is being laughed at all over the world!,Fake News Media laugh world,13757,<UNK>,<UNK>,realDonaldTrump
1279504269784289281,2020-07-04 19:56:04+00:00,"This would be the beginning of the end. He has no clue, but he wouldn’t be calling the shots!!!",beginning clue call shot,11565,<UNK>,<UNK>,realDonaldTrump
1279503442612977665,2020-07-04 19:52:47+00:00,"...And if the Federal Government wasn’t getting ready to go in, and we were all set, it would still be a squatter’s (anarchist’s) mess!",Federal Government get ready squatter anarchist mess,9288,<UNK>,<UNK>,realDonaldTrump
1279487628732256257,2020-07-04 18:49:57+00:00,"....In a certain way, our tremendous Testing success gives the Fake News Media all they want, CASES. In the meantime, Deaths and the all important Mortality Rate goes down. You don’t hear about that from the Fake News, and you never will. Anybody need any Ventilators???",certain tremendous testing success give Fake News Media want case meantime death important Mortality Rate go hear Fake News anybody need Ventilators,20102,<UNK>,<UNK>,realDonaldTrump
1279487627977252864,2020-07-04 18:49:56+00:00,"Cases, Cases, Cases! If we didn’t test so much and so successfully, we would have very few cases. If you test 40,000,000 people, you are going to have many cases that, without the testing (like other countries), would not show up every night on the Fake Evening News.....","case case case test successfully case test 40,000,000 people go case testing like country night Fake Evening News",30992,<UNK>,<UNK>,realDonaldTrump
1279474506101395456,2020-07-04 17:57:48+00:00,“Change Hearts Not Stones. There is no end to historical purification.” Great historian Doug Wead,change heart stone historical purification great historian Doug Wead,19178,<UNK>,<UNK>,realDonaldTrump
1279469749567655936,2020-07-04 17:38:54+00:00,Thank you my friend. America loves India!,thank friend America love India,29465,<UNK>,<UNK>,realDonaldTrump
1279469360277577729,2020-07-04 17:37:21+00:00,Great!,great,12232,<UNK>,<UNK>,realDonaldTrump
1279464993457668098,2020-07-04 17:20:00+00:00,The @nytimes is a very corrupt and dishonest media outlet that suffers TDS at a level rarely seen. They will lose any remaining credibility on the evening of November 3rd.,@nytime corrupt dishonest medium outlet suffer level rarely see lose remain credibility evening November,12834,<UNK>,@nytimes,realDonaldTrump
1279458984752287744,2020-07-04 16:56:07+00:00,"An amazing guy. Burgess is what we need in Washington, tough and smart!!!",amazing Burgess need Washington tough smart,8740,<UNK>,<UNK>,realDonaldTrump
1279457045188612096,2020-07-04 16:48:25+00:00,"Sara, the Silent Majority will speak on NOVEMBER 3rd. You are doing a Great job &, together with some very well known others who got it right on Russia, Russia, Russia, should get a now very discredited Pulitzer Prize. Committee should get them back from those that got it wrong!",Sara Silent Majority speak NOVEMBER great know right Russia Russia Russia discredit Pulitzer Prize Committee wrong,13929,<UNK>,<UNK>,realDonaldTrump
1279446869719089152,2020-07-04 16:07:59+00:00,Thank you Tammy. You have quickly become a great voice for freedom!,thank Tammy quickly great voice freedom,12858,<UNK>,<UNK>,realDonaldTrump
1279282949175644160,2020-07-04 05:16:37+00:00,Jim Banks: New York Times Damaged National Security to Hurt Trump https://www.breitbart.com/politics/2020/06/29/jim-banks-new-york-times-damaged-national-security-to-hurt-trump/ via @BreitbartNews Thank you Jim. They are Fake News!,Banks York Times damage National Security hurt Trump @breitbartnew thank Fake News,18822,<UNK>,@BreitbartNews,realDonaldTrump
1279161192167215106,2020-07-03 21:12:48+00:00,Congressman Jeff Van Drew (@VanDrewForNJ) is a Courageous Leader who defended me against Pelosi’s Impeachment Scam and is a conservative who shares our Republican values. Jeff is a fighter for South Jersey and will always put America First. Vote for Jeff!,Congressman Jeff Drew @vandrewfornj Courageous Leader defend Pelosi Impeachment Scam conservative share republican value Jeff fighter South Jersey America vote Jeff,10393,<UNK>,@VanDrewForNJ,realDonaldTrump
1279161110336278531,2020-07-03 21:12:29+00:00,"Congressman @DrPaulGosar is a tremendous supporter of our #MAGA agenda! He is Strong on the Wall, Law Enforcement and the Second Amendment, and he always puts America First! Paul has my Complete and Total Endorsement. #AZ04",congressman @DrPaulGosar tremendous supporter MAGA agenda strong Wall Enforcement Second Amendment put America Paul Complete Total Endorsement az04,8593,#MAGA #AZ04,@DrPaulGosar,realDonaldTrump
1279161075926274048,2020-07-03 21:12:20+00:00,"Tony Gonzales (@TonyGonzales4TX) will be a GREAT Congressman for Texas! A Navy veteran, he is Strong on the Economy, Life and the Second Amendment. We need him to defeat the Radical Left in November. Tony has my Complete and Total Endorsement! #TX23",Tony Gonzales @TonyGonzales4TX GREAT Congressman Texas Navy veteran strong economy Life Second Amendment need defeat Radical Left November Tony Complete Total Endorsement TX23,13084,#TX23,@TonyGonzales4TX,realDonaldTrump
1279160972935135232,2020-07-03 21:11:56+00:00,"...talks big for the worker, but never delivers. Tim Ryan was a failed Presidential candidate and he keeps failing Ohio. Vote for Christina Hagan, who has my Complete and Total Endorsement! #OH13",talk worker deliver Ryan fail presidential candidate keep fail Ohio vote Christina Hagan Complete Total Endorsement oh13,6743,#OH13,<UNK>,realDonaldTrump
1279160970959601667,2020-07-03 21:11:55+00:00,"Christina Hagan (@RepHagan) will be an incredible Congresswoman for the working families of Northeast Ohio. An early supporter of our #MAGA agenda, she is Strong on Jobs, Border Security and your Second Amendment. Christina is running against an absolute failure, Tim Ryan, who...",Christina Hagan @RepHagan incredible Congresswoman work family Northeast Ohio early supporter MAGA agenda strong job Border Security Second Amendment Christina run absolute failure Ryan,10837,#MAGA,@RepHagan,realDonaldTrump
1279160286117867521,2020-07-03 21:09:12+00:00,....I know Ronny well. He will NEVER let you down. Solid as a rock. Ronny has my Complete and Total Endorsement! #TX13 #MAGA,know ronny solid rock Ronny Complete Total Endorsement TX13 maga,7948,#TX13 #MAGA,<UNK>,realDonaldTrump
1279160285132136455,2020-07-03 21:09:12+00:00,".@RonnyJackson4TX is a spectacular man. An Admiral in the Navy, he is a brave and loyal Warrior who loves our Military and Vets. As a medical doctor, Ronny is great on HealthCare and he is Strong on Cutting Taxes, the Border and the Second Amendment...",.@RonnyJackson4TX spectacular Admiral Navy brave loyal Warrior love military vet medical doctor Ronny great HealthCare strong cut taxis Border Second Amendment,13641,<UNK>,@RonnyJackson4TX,realDonaldTrump
1279160140546088962,2020-07-03 21:08:37+00:00,"My friend, @BillHagertyTN, will be a phenomenal Senator for Tennessee! He did an incredible job for our country as Ambassador to Japan. Strong on the Economy, Trade and the Wall, Bill stands Tall for Law &amp; Order. He has my Complete and Total Endorsement!",friend @BillHagertyTN phenomenal Senator Tennessee incredible country Ambassador Japan strong Economy Trade Wall Bill stand Tall order Complete Total Endorsement,7666,<UNK>,@BillHagertyTN,realDonaldTrump
1279159953039724544,2020-07-03 21:07:53+00:00,"Congratulations, @BurgessOwens, on your impressive primary victory! A Super Bowl Champion, Burgess knows how to WIN. Strong on Life, Military, Vets and the #2A, he will always fight for Utah. Burgess has my Complete and Total Endorsement! #UT04",congratulation @BurgessOwens impressive primary victory Super Bowl champion Burgess know strong Life Military Vets fight Utah Burgess Complete Total Endorsement UT04,15630,#2A #UT04,@BurgessOwens,realDonaldTrump
1279025204963020800,2020-07-03 12:12:26+00:00,"NASDAQ HAD ITS 23RD RECORD CLOSE OF THE YEAR. OTHER EXCHANGES ARE FOLLOWING CLOSELY BEHIND. TREMENDOUS POTENTIAL REMAINING. BIG MONTHS UPCOMING. NEXT YEAR, DEPENDING ON AN ELECTION WIN, WILL BE ONE OF THE BEST EVER! @LouDobbs",NASDAQ 23rd record close YEAR exchange follow CLOSELY tremendous potential remain MONTHS UPCOMING YEAR depend election BEST @LouDobbs,28517,<UNK>,@LouDobbs,realDonaldTrump
1278898912011726848,2020-07-03 03:50:36+00:00,"Actually, a must read. Really good!",actually read good,11565,<UNK>,<UNK>,realDonaldTrump
1278897430378041344,2020-07-03 03:44:42+00:00,"There is a rise in Coronavirus cases because our testing is so massive and so good, far bigger and better than any other country. This is great news, but even better news is that death, and the death rate, is DOWN. Also, younger people, who get better much easier and faster!",rise Coronavirus case testing massive good big well country great news well news death death rate young people well easy fast,37047,<UNK>,<UNK>,realDonaldTrump
1278892544894668801,2020-07-03 03:25:18+00:00,He cannot pass the test I “aced”. He should give it a try!!!,pass test ace,18217,<UNK>,<UNK>,realDonaldTrump
1278845759274844165,2020-07-03 00:19:23+00:00,MAKE AMERICA GREAT AGAIN!,AMERICA great,70518,<UNK>,<UNK>,realDonaldTrump
1278845376901132291,2020-07-03 00:17:52+00:00,LAW & ORDER!,ORDER,40171,<UNK>,<UNK>,realDonaldTrump
1278836342609379328,2020-07-02 23:41:58+00:00,"Mail-In Ballots will lead to massive electoral fraud and a rigged 2020 Election. Look at all of the cases and examples that are out there right now, with the Patterson, N.J., being the most recent example. Republicans, in particular, cannot let this happen!",mail ballot lead massive electoral fraud rig 2020 Election look case example right Patterson New Jersey recent example Republicans particular happen,30276,<UNK>,<UNK>,realDonaldTrump
1278833085522509824,2020-07-02 23:29:01+00:00,.@CNN should move Fredo back to the morning slot. He was rewarded for bad ratings with a much better time slot - and again got really bad ratings. Getting totally trounced by @FoxNews. Give him another shot in the morning - He would easily beat Morning Joe’s poorly rated show!,.@CNN Fredo morning slot reward rating well time slot rating get totally trounce @FoxNews shot morning easily beat Morning poorly rate,14608,<UNK>,@CNN @FoxNews,realDonaldTrump
1278830576141729792,2020-07-02 23:19:03+00:00,Darrell always has had my full support and complete and total Endorsement. We need him badly in Washington!,Darrell support complete total Endorsement need badly Washington,10605,<UNK>,<UNK>,realDonaldTrump
1278830096418320385,2020-07-02 23:17:09+00:00,"Minnesota, we need Lacy Johnson in Washington, D.C. Has my Complete and Total Endorsement. He’s tough and smart - and loves Minnesota. Look at the MESS you just went through - No more. Next time call up the National Guard much sooner, and Vote for Lacy!",Minnesota need Lacy Johnson Washington D.C. Complete Total Endorsement tough smart love Minnesota look MESS go time National Guard soon vote Lacy,12525,<UNK>,<UNK>,realDonaldTrump
1278830005422874624,2020-07-02 23:16:47+00:00,"The Governor of North Carolina, @RoyCooperNC, made it absolutely IMPOSSIBLE for the Republican Party to have its Convention there - and we all love the State. Millions of Dollars, &amp; JOBS, lost by State. VOTE FOR @DanForestNC!",Governor North Carolina @roycoopernc absolutely IMPOSSIBLE Republican Party Convention love State million Dollars JOBS lose state VOTE @danforestnc,13751,<UNK>,@RoyCooperNC @DanForestNC,realDonaldTrump
1278828759672672269,2020-07-02 23:11:50+00:00,"If I didn’t demand that National Guard Troops go into Minneapolis after watching how poorly the Liberal Democrat government was handling things, you wouldn’t even have a Minneapolis now. Once they were deployed, in force, all looting, burning and crime stopped DEAD!",demand National Guard Troops Minneapolis watch poorly Liberal Democrat government handle thing Minneapolis deploy force loot burning crime stop DEAD,19960,<UNK>,<UNK>,realDonaldTrump
1278828245161594886,2020-07-02 23:09:47+00:00,"“It’s a trap because they want to tank the economy and make everything look trrrible so they can make President Trump look bad in November. They want Trump to have to send in troops so it looks bad for him.” Dave Rubin, author of “Don’t Burn This Book.” @seanhannity",trap want tank economy look trrrible President Trump look November want trump send troop look Dave Rubin author burn book @seanhannity,19702,<UNK>,@seanhannity,realDonaldTrump
1278827752385323010,2020-07-02 23:07:50+00:00,"The United States has been experiencing, believe it or not, Historically Low Crime Rates. The last thing we will be doing is Defunding or Eliminating our many and various Police Departments or, putting an end to our great Second Amendment!",United States experience believe Historically Crime rate thing defunde eliminate Police Departments put great Second Amendment,24143,<UNK>,<UNK>,realDonaldTrump
1278826814383837184,2020-07-02 23:04:06+00:00,Thank you George!,thank George,8306,<UNK>,<UNK>,realDonaldTrump
1278825777052729345,2020-07-02 22:59:59+00:00,"Dr. Taylor Marshall, author. “There Is A War On Christianity”. @OANN",Taylor Marshall author Christianity @OANN,21929,<UNK>,@OANN,realDonaldTrump
1278822989711228928,2020-07-02 22:48:54+00:00,SPIRIT OF AMERICA SHOWCASE!,SPIRIT AMERICA SHOWCASE,14072,<UNK>,<UNK>,realDonaldTrump
1278806988806410241,2020-07-02 21:45:19+00:00,"We MUST lower drug prices for patients! @ChuckGrassley, @HouseGOP, and @MikeCrapo have SHOWN LEADERSHIP while @RonWyden and @SenateDems WALK AWAY!",lower drug price patient @chuckgrassley @HouseGOP @mikecrapo show LEADERSHIP @RonWyden @senatedems WALK AWAY,16827,<UNK>,@ChuckGrassley @HouseGOP @MikeCrapo @RonWyden @SenateDems,realDonaldTrump
1278711846627917830,2020-07-02 15:27:16+00:00,"JOBS, JOBS, JOBS! #MAGA",JOBS JOBS JOBS MAGA,34226,#MAGA,<UNK>,realDonaldTrump
1278700018355048448,2020-07-02 14:40:16+00:00,HISTORIC JOBS NUMBERS! #MAGA,historic JOBS number maga,17655,#MAGA,<UNK>,realDonaldTrump
1278677687050084352,2020-07-02 13:11:31+00:00,News Conference at 9:30. Great Jobs Numbers!,News Conference 9:30 Great Jobs Numbers,18979,<UNK>,<UNK>,realDonaldTrump
1278386825552371712,2020-07-01 17:55:45+00:00,"Special thank you to the @UnitedWarVets, @GrucciFireworks, @Scotts_MGro, and @FedEx — for their support of what will, without question, be a special evening! #Salute2America",special thank @unitedwarvet @GrucciFireworks @Scotts_MGro @FedEx support question special evening Salute2America,14807,#Salute2America,@UnitedWarVets @GrucciFireworks @Scotts_MGro @FedEx,realDonaldTrump
1278324681477689349,2020-07-01 13:48:48+00:00,"....horrible BLM chant, “Pigs In A Blanket, Fry ‘Em Like Bacon”. Maybe our GREAT Police, who have been neutralized and scorned by a mayor who hates & disrespects them, won’t let this symbol of hate be affixed to New York’s greatest street. Spend this money fighting crime instead!",horrible chant Pigs Blanket like Bacon maybe GREAT Police neutralize scorn mayor hate disrespect symbol hate affix York great street spend money fight crime instead,23140,<UNK>,<UNK>,realDonaldTrump
1278324680311681024,2020-07-01 13:48:48+00:00,"NYC is cutting Police $’s by ONE BILLION DOLLARS, and yet the @NYCMayor is going to paint a big, expensive, yellow Black Lives Matter sign on Fifth Avenue, denigrating this luxury Avenue. This will further antagonize New York’s Finest, who LOVE New York &amp; vividly remember the....",cut police billion dollar @nycmayor go paint expensive yellow Black life Matter sign Fifth Avenue denigrate luxury Avenue antagonize York fine love York vividly remember,30556,<UNK>,@NYCMayor,realDonaldTrump
1278304961143734273,2020-07-01 12:30:27+00:00,"Biden was asked questions at his so-called Press Conference yesterday where he read the answers from a teleprompter. That means he was given the questions, just like Crooked Hillary. Never have seen this before!",Biden ask question call Press Conference yesterday read answer teleprompter mean give question like Crooked Hillary see,49209,<UNK>,<UNK>,realDonaldTrump
1278299171523637254,2020-07-01 12:07:26+00:00,“No corroborating evidence to back reports.” Department of Defense. Do people still not understand that this is all a made up Fake News Media Hoax started to slander me & the Republican Party. I was never briefed because any info that they may have had did not rise to that level,corroborate evidence report Department Defense people understand Fake News Media Hoax start slander Republican Party brief info rise level,27141,<UNK>,<UNK>,realDonaldTrump
1278287166754492417,2020-07-01 11:19:44+00:00,"WOW. Record Growth in 2nd Quarter! Under Corrupt Joe Biden and his MASSIVE Tax and Regulation increases, Markets, and your 401k’s, will PLUNGE! Expect a Record 2021!",Record growth quarter corrupt Biden MASSIVE Regulation increase Markets 401k plunge expect record 2021,20402,<UNK>,<UNK>,realDonaldTrump
1278285219649421312,2020-07-01 11:12:00+00:00,"My Executive Order to protect Monuments, Statues etc., IS IN FULL FORCE AND EFFECT. In excess of a 10 year prison term. Please do not put yourself in jeopardy. Many people now under arrest!",executive order protect monument Statues FORCE effect excess year prison term jeopardy people arrest,32405,<UNK>,<UNK>,realDonaldTrump
1278284552679624705,2020-07-01 11:09:21+00:00,"The Russia Bounty story is just another made up by Fake News tale that is told only to damage me and the Republican Party. The secret source probably does not even exist, just like the story itself. If the discredited @nytimes has a source, reveal it. Just another HOAX!",Russia Bounty story Fake News tale tell damage Republican Party secret source probably exist like story discredit @nytime source reveal HOAX,29169,<UNK>,@nytimes,realDonaldTrump
1278283487242567681,2020-07-01 11:05:07+00:00,"Congratulations to @foxandfriends on completely dominating the just released morning TV Ratings. Morning Joke, staring Psycho Joe Scarborough on MSDNC, a Concast Company, was a disaster. Even worse was the barely registering @CNN mess!",congratulation @foxandfriend completely dominate release morning rating Morning Joke stare Psycho Scarborough MSDNC Concast Company disaster bad barely register @CNN mess,13660,<UNK>,@foxandfriends @CNN,realDonaldTrump
1278280574801784833,2020-07-01 10:53:32+00:00,"Can’t believe how badly @CNN has done in the newly released TV ratings. They are so far below @FoxNews (thank you President Trump!) that you can barely find them. Fredo should be given a big pay cut! MSDNC also did poorly. As I have long said, Fake News does not pay!!!",believe badly @CNN newly release rating @FoxNews thank President Trump barely find Fredo give MSDNC poorly long say Fake News,20630,<UNK>,@CNN @FoxNews,realDonaldTrump
1278279756987973632,2020-07-01 10:50:18+00:00,“Minneapolis City Council unanimously approves proposal to disband police.” @TIME The Democrats would do this all over the U.S. It would be a disaster for safety &amp; security!,Minneapolis City Council unanimously approve proposal disband police @TIME Democrats U.S. disaster safety security,16590,<UNK>,@TIME,realDonaldTrump
1278279234063151106,2020-07-01 10:48:13+00:00,Happening fast!,happen fast,12640,<UNK>,<UNK>,realDonaldTrump
1278176059876401152,2020-07-01 03:58:14+00:00,"I will Veto the Defense Authorization Bill if the Elizabeth “Pocahontas” Warren (of all people!) Amendment, which will lead to the renaming (plus other bad things!) of Fort Bragg, Fort Robert E. Lee, and many other Military Bases from which we won Two World Wars, is in the Bill!",veto Defense Authorization Bill Elizabeth Pocahontas Warren people Amendment lead renaming plus thing Fort Bragg Fort Robert military basis World Wars Bill,36592,<UNK>,<UNK>,realDonaldTrump
1278168948656214018,2020-07-01 03:29:59+00:00,Congratulations on a really great win!,congratulation great,19817,<UNK>,<UNK>,realDonaldTrump
1278153912055410688,2020-07-01 02:30:14+00:00,"I know better than anyone that my friend Roger Ailes died 3 years ago, just look at what happened to @FoxNews. We all miss Roger!!!",know well friend Roger Ailes die year look happen @FoxNews miss Roger,19299,<UNK>,@FoxNews,realDonaldTrump
1278146740240224256,2020-07-01 02:01:44+00:00,He knew the questions and still couldn’t answer them. Lamestream Media being laughed at all over the world!,know question answer lamestream Media laugh world,15097,<UNK>,<UNK>,realDonaldTrump
1278145024585326593,2020-07-01 01:54:55+00:00,"She gets fired by @CNN for giving Crooked Hillary the debate questions, and gets hired by @FoxNews. Where are you Roger Ailes?",get fire @CNN give Crooked Hillary debate question get hire @FoxNews Roger Ailes,21399,<UNK>,@CNN @FoxNews,realDonaldTrump
1278136326647406593,2020-07-01 01:20:21+00:00,"At the request of many great Americans who live in the Suburbs, and others, I am studying the AFFH housing regulation that is having a devastating impact on these once thriving Suburban areas. Corrupt Joe Biden wants to make them MUCH WORSE. Not fair to homeowners, I may END!",request great Americans live Suburbs study AFFH housing regulation have devastating impact thrive suburban area Corrupt Biden want bad fair homeowner,21051,<UNK>,<UNK>,realDonaldTrump
1278101078165372929,2020-06-30 23:00:17+00:00,"This is a battle to save the Heritage, History, and Greatness of our Country! #MAGA2020",battle save Heritage history Greatness country MAGA2020,45404,#MAGA2020,<UNK>,realDonaldTrump
1278099002345619462,2020-06-30 22:52:02+00:00,"As I watch the Pandemic spread its ugly face all across the world, including the tremendous damage it has done to the USA, I become more and more angry at China. People can see it, and I can feel it!",watch Pandemic spread ugly face world include tremendous damage angry China People feel,62267,<UNK>,<UNK>,realDonaldTrump
1278097652677214209,2020-06-30 22:46:40+00:00,"Today’s SCOTUS ruling is a historic win for families who want SCHOOL CHOICE NOW! #SchoolChoice is a civil rights issue, and no parent should have to send their child to a failing school. I will continue to fight for School Choice and will always defend Religious Freedom!",today SCOTUS ruling historic family want school CHOICE SchoolChoice civil right issue parent send child fail school continue fight School Choice defend Religious Freedom,29768,#SchoolChoice,<UNK>,realDonaldTrump
