id,created_at,original_text,clean_text,retweet_count,hashtags,mentions,original_author
1205999484314030080,2019-12-14 23:54:18+00:00,Congratulations @NavyFB!,congratulation @NavyFB,7016,<UNK>,@NavyFB,realDonaldTrump
1205992385215229953,2019-12-14 23:26:05+00:00,"The last time I spoke to Debbie Dingell was her call thanking me for granting top memorial and funeral service honors for her then just departed husband, long time Congressman John Dingell. Now I watch her ripping me as part of the Democrats Impeachment Hoax. Really pathetic!",time speak Debbie Dingell thank grant memorial funeral service honor depart husband long time Congressman John Dingell watch rip Democrats Impeachment Hoax pathetic,22534,<UNK>,<UNK>,realDonaldTrump
1205927795269894144,2019-12-14 19:09:26+00:00,"Chuck Schumer sat for years during the Obama Administration and watched as China ripped off the United States. He & the Do Nothing Democrats did NOTHING as this $carnage took place. Now, without even seeing it, he snipes at our GREAT new deal with China. Too bad Cryin’ Chuck!",Chuck Schumer year Obama Administration watch China rip United States Democrats carnage take place see snipe great deal China Cryin Chuck,29754,<UNK>,<UNK>,realDonaldTrump
1205921522973462528,2019-12-14 18:44:30+00:00,"On my way to the #ArmyNavyGame in Philadelphia, Pennsylvania!",armynavygame Philadelphia Pennsylvania,11406,#ArmyNavyGame,<UNK>,realDonaldTrump
1205856974405033984,2019-12-14 14:28:01+00:00,"....trampled on our Constitution, and they have done irreparable harm to our Republic. The American people are going to speak up and speak out about this. I think this guarantees Trump’s re-election in 2020.” @Jason_Meister",trample Constitution irreparable harm Republic american people go speak speak think guarantee Trump election 2020 @Jason_Meister,10485,<UNK>,@jason_meister,realDonaldTrump
1205856973163520000,2019-12-14 14:28:00+00:00,"....absolutely no pressure. I don’t know of any crime that was committed where the actual victim wasn’t aware of it....and, they got the call, they got the meeting, and they got the money. Unbelievably, the Democrats have weaponized the Impeachment process, they have....",absolutely pressure know crime commit actual victim aware meeting money unbelievably Democrats weaponize Impeachment process,10097,<UNK>,<UNK>,realDonaldTrump
1205856971758473216,2019-12-14 14:28:00+00:00,"“There are 31 House Democrats in Trump won Congressional Districts. Those Dems will have to answer to their constituents come 2020. If you look at the facts, there’s no crime, there’s no witness, there’s no evidence, there’s no victim, President Zelensky said there was....",House Democrats Trump Congressional Districts Dems answer constituent come 2020 look fact crime witness evidence victim President Zelensky say,19059,<UNK>,<UNK>,realDonaldTrump
1205856376930623489,2019-12-14 14:25:38+00:00,"“Independent voters are fed up and frustrated with the Democrats.” Congressman Michael Waltz, Florida",independent voter frustrate Democrats Congressman Michael Waltz Florida,13265,<UNK>,<UNK>,realDonaldTrump
1205836626808713217,2019-12-14 13:07:09+00:00,"After watching the disgraceful way that a wonderful man, @BrettKavanaugh, was treated by the Democrats, and now seeing first hand how these same Radical Left, Do Nothing Dems are treating the whole Impeachment Hoax, I understand why so many Dems are voting Republican!",watch disgraceful wonderful @BrettKavanaugh treat Democrats see hand radical Left Dems treat Impeachment Hoax understand dem vote Republican,25289,<UNK>,@BrettKavanaugh,realDonaldTrump
1205675536787349510,2019-12-14 02:27:02+00:00,25 Million Evangelical Christians are not registered to vote. We are working hard to get them registered! @robertjeffress @LouDobbs,million Evangelical Christians register vote work hard register @robertjeffress @LouDobbs,26500,<UNK>,@robertjeffress @LouDobbs,realDonaldTrump
1205672039425740802,2019-12-14 02:13:09+00:00,“The FBI declares in a court filing that it has absolutely no records of disciplinary action against any lawyers in Russia Fisa Case despite 17 acts of misconduct. There is nothing noble about their leadership. FISA Court appears to be either corrupt or incompetent.” @LouDobbs,declare court filing absolutely record disciplinary action lawyer Russia Fisa Case despite act misconduct noble leadership FISA Court appear corrupt incompetent @LouDobbs,24429,<UNK>,@LouDobbs,realDonaldTrump
1205648124989100033,2019-12-14 00:38:07+00:00,"It’s not fair that I’m being Impeached when I’ve done absolutely nothing wrong! The Radical Left, Do Nothing Democrats have become the Party of Hate. They are so bad for our Country!",fair impeach absolutely wrong Radical Left Democrats Party Hate country,31271,<UNK>,<UNK>,realDonaldTrump
1205544940471771136,2019-12-13 17:48:06+00:00,HAPPY BIRTHDAY! #Guard383,happy BIRTHDAY guard383,12863,#Guard383,<UNK>,realDonaldTrump
1205542430453501955,2019-12-13 17:38:07+00:00,“This whole process has been rigged from the start.” @RepDLesko,process rig start @RepDLesko,16136,<UNK>,@RepDLesko,realDonaldTrump
1205509146336006144,2019-12-13 15:25:52+00:00,".....The Penalty Tariffs set for December 15th will not be charged because of the fact that we made the deal. We will begin negotiations on the Phase Two Deal immediately, rather than waiting until after the 2020 Election. This is an amazing deal for all. Thank you!",Penalty Tariffs December 15th charge fact deal begin negotiation Phase deal immediately wait 2020 Election amazing deal thank,15608,<UNK>,<UNK>,realDonaldTrump
1205509125788098560,2019-12-13 15:25:47+00:00,"We have agreed to a very large Phase One Deal with China. They have agreed to many structural changes and massive purchases of Agricultural Product, Energy, and Manufactured Goods, plus much more. The 25% Tariffs will remain as is, with 7 1/2% put on much of the remainder....",agree large Phase deal China agree structural change massive purchase Agricultural Product Energy Manufactured Goods plus Tariffs remain remainder,23391,<UNK>,<UNK>,realDonaldTrump
1205489214546235393,2019-12-13 14:06:40+00:00,"The Wall Street Journal story on the China Deal is completely wrong, especially their statement on Tariffs. Fake News. They should find a better leaker!",Wall Street Journal story China Deal completely wrong especially statement Tariffs Fake News find well leaker,24654,<UNK>,<UNK>,realDonaldTrump
1205485784968630272,2019-12-13 13:53:02+00:00,Record Stock Market & Jobs!,Record Stock Market Jobs,14600,<UNK>,<UNK>,realDonaldTrump
1205483006405808128,2019-12-13 13:42:00+00:00,"How do you get Impeached when you have done NOTHING wrong (a perfect call), have created the best economy in the history of our Country, rebuilt our Military, fixed the V.A. (Choice!), cut Taxes & Regs, protected your 2nd A, created Jobs, Jobs, Jobs, and soooo much more? Crazy!",impeach wrong perfect create good economy history country rebuild Military fix V.A. Choice Taxes Regs protect create job Jobs Jobs soooo crazy,28350,<UNK>,<UNK>,realDonaldTrump
1205470941393936384,2019-12-13 12:54:03+00:00,"Congratulations to @foxandfriends on being named, BY FAR, the Number One Rated cable news show. CNN and MSNBC have totally tanked, their ratings are terrible. They have zero credibility!",congratulation @foxandfriend name Number rate cable news MSNBC totally tank rating terrible zero credibility,15592,<UNK>,@foxandfriends,realDonaldTrump
1205468357610409984,2019-12-13 12:43:47+00:00,“All of our presidents would be impeached under this Rogue House of Democrat Leadership.” @marklevinshow,president impeach Rogue House Democrat Leadership @marklevinshow,12747,<UNK>,@marklevinshow,realDonaldTrump
1205459180229935109,2019-12-13 12:07:19+00:00,The Republican Party is more united now than at any time in its history - by far!,Republican Party united time history,16907,<UNK>,<UNK>,realDonaldTrump
1205458677681008640,2019-12-13 12:05:19+00:00,The Do Nothing Democrats have become the Party of lies and deception! The Republicans are the Party of the American Dream!,Democrats Party lie deception Republicans Party American Dream,18610,<UNK>,<UNK>,realDonaldTrump
1205457765961011201,2019-12-13 12:01:42+00:00,"Poll numbers have gone through the roof in favor of No Impeachment, especially with Swing States and Independents in Swing States. People have figured out that the Democrats have no case, it is a total Hoax. Even Pelosi admitted yesterday that she began this scam 2 1/2 years ago!",poll number go roof favor Impeachment especially Swing States Independents Swing States People figure Democrats case total Hoax Pelosi admit yesterday begin scam year,19665,<UNK>,<UNK>,realDonaldTrump
1205455803378999297,2019-12-13 11:53:54+00:00,"My Approval Rating in the Republican Party is 95%, a Record. Thank you! #2020Election",approval Rating Republican Party Record thank 2020election,14439,#2020Election,<UNK>,realDonaldTrump
1205455275953729536,2019-12-13 11:51:48+00:00,"The Republicans House members were fantastic yesterday. It always helps to have a much better case, in fact the Dems have no case at all, but the unity & sheer brilliance of these Republican warriors, all of them, was a beautiful sight to see. Dems had no answers and wanted out!",Republicans House member fantastic yesterday help well case fact Dems case unity sheer brilliance republican warrior beautiful sight dem answer want,18770,<UNK>,<UNK>,realDonaldTrump
1205368801438707713,2019-12-13 06:08:11+00:00,Congratulations to Boris Johnson on his great WIN! Britain and the United States will now be free to strike a massive new Trade Deal after BREXIT. This deal has the potential to be far bigger and more lucrative than any deal that could be made with the E.U. Celebrate Boris!,congratulation Boris Johnson great Britain United States free strike massive Trade Deal BREXIT deal potential big lucrative deal E.U. Celebrate Boris,42388,<UNK>,<UNK>,realDonaldTrump
1205341246937600000,2019-12-13 04:18:42+00:00,“Last night House Judiciary Chairman Jerry Nadler admitted that Democrats are pursuing Impeachment because it’s too dangerous to simply let the American people pick the next president in 2020.” @kilmeade @FoxNews,night House Judiciary Chairman Jerry Nadler admit Democrats pursue Impeachment dangerous simply american people pick president 2020 @kilmeade @foxnews,21760,<UNK>,@kilmeade @FoxNews,realDonaldTrump
1205338255832555520,2019-12-13 04:06:48+00:00,Looking like a big win for Boris in the U.K.!,look like Boris U.K.,18034,<UNK>,<UNK>,realDonaldTrump
1205334980055961600,2019-12-13 03:53:47+00:00,"Nancy Pelosi just got duped in an interview to admitting that she has been working on impeaching me for “two and a half years.” In other words, she lied. This was the Radical Left, Do Nothing Democrats plan all along, long before the Ukraine phone call. Impeachment Hoax!",Nancy Pelosi dupe interview admit work impeach half year word lie Radical Left Democrats plan long Ukraine phone Impeachment Hoax,35787,<UNK>,<UNK>,realDonaldTrump
1205320725692919808,2019-12-13 02:57:09+00:00,.....What’s gone on the last three years is not reasonable. The majority has been so abusive.”,go year reasonable majority abusive,10173,<UNK>,<UNK>,realDonaldTrump
1205320724799508480,2019-12-13 02:57:09+00:00,".....by Congress, by the Justice Department & FBI friends of the Democrats, who hated the president when he was nothing but a candidate. At some point somebody should have said, wait a minute, this is out of control, this train is off the tracks, it’s time to get reasonable.”",Congress Justice Department friend Democrats hate president candidate point somebody say wait minute control train track time reasonable,9266,<UNK>,<UNK>,realDonaldTrump
1205320724031954944,2019-12-13 02:57:09+00:00,"@replouiegohmert “This is so surreal. For three years, this President has been harassed. He’s been electronically surveilled, spied upon, allegations have never ceased, they continue, and their continuing today. At some point you would think you would look at the abuse.....",@replouiegohmert surreal year President harass electronically surveille spy allegation cease continue continue today point think look abuse,10677,<UNK>,@replouiegohmert,realDonaldTrump
1205179262535393280,2019-12-12 17:35:01+00:00,“I think it’s obvious to all the American public that this is a railroad job!” @JimPressOffice,think obvious american public railroad @JimPressOffice,13933,<UNK>,@JimPressOffice,realDonaldTrump
1205156716054241285,2019-12-12 16:05:26+00:00,"I also have constantly asked, “Why aren’t Germany, France and other European countries helping Ukraine more? They are the biggest beneficiaries. Why is it always the good ol’ United States?” The Radical Left, Do Nothing Democrats, never mention this at their phony hearing!",constantly ask Germany France european country help Ukraine big beneficiary good United States Radical Left Democrats mention phony hearing,19904,<UNK>,<UNK>,realDonaldTrump
1205150488280350720,2019-12-12 15:40:41+00:00,"Dems Veronica Escobar and Jackson Lee purposely misquoted my call. I said I want you to do us (our Country!) a favor, not me a favor. They know that but decided to LIE in order to make a fraudulent point! Very sad.",Dems Veronica Escobar Jackson purposely misquote say want country favor favor know decide order fraudulent point,22572,<UNK>,<UNK>,realDonaldTrump
1205134155853574145,2019-12-12 14:35:47+00:00,"Getting VERY close to a BIG DEAL with China. They want it, and so do we!",get close deal China want,25954,<UNK>,<UNK>,realDonaldTrump
1205132856135168006,2019-12-12 14:30:37+00:00,Big!!!,,9353,<UNK>,<UNK>,realDonaldTrump
1205132201534377984,2019-12-12 14:28:01+00:00,ANTIFA will not be going after Bryce or @ColbyCovMMA anytime soon. They much prefer people who can’t fight back!,ANTIFA go Bryce @ColbyCovMMA anytime soon prefer people fight,15019,<UNK>,@ColbyCovMMA,realDonaldTrump
1205128914571603968,2019-12-12 14:14:58+00:00,#ThrowbackThursday🇺🇸,ThrowbackThursday United_States,16724,#ThrowbackThursday,<UNK>,realDonaldTrump
1205125536432959489,2019-12-12 14:01:32+00:00,I agree!,agree,7082,<UNK>,<UNK>,realDonaldTrump
1205122435063910401,2019-12-12 13:49:13+00:00,Dirty cops!,dirty cop,9528,<UNK>,<UNK>,realDonaldTrump
1205122264586424321,2019-12-12 13:48:32+00:00,Amazing!,amazing,5391,<UNK>,<UNK>,realDonaldTrump
1205121674942799873,2019-12-12 13:46:12+00:00,Very dishonest pols!,dishonest pol,5377,<UNK>,<UNK>,realDonaldTrump
1205121293282099201,2019-12-12 13:44:41+00:00,True!,true,4978,<UNK>,<UNK>,realDonaldTrump
1205109506834862080,2019-12-12 12:57:50+00:00,Congratulations to JUDGE LAWRENCE VANDYKE on being confirmed to the Ninth Circuit. Great job!,congratulation judge LAWRENCE VANDYKE confirm Ninth Circuit great,11958,<UNK>,<UNK>,realDonaldTrump
1205107296486993922,2019-12-12 12:49:03+00:00,Very sad!,,7499,<UNK>,<UNK>,realDonaldTrump
1205104256312848385,2019-12-12 12:36:59+00:00,"I will be there in two weeks, The Southern White House!",week Southern White House,8216,<UNK>,<UNK>,realDonaldTrump
1205103394005929985,2019-12-12 12:33:33+00:00,What a great evening!,great evening,4238,<UNK>,<UNK>,realDonaldTrump
1205102526523170816,2019-12-12 12:30:06+00:00,Thank you!,thank,3639,<UNK>,<UNK>,realDonaldTrump
1205102300785729537,2019-12-12 12:29:12+00:00,A fantastic night in Pennsylvania!,fantastic night Pennsylvania,3631,<UNK>,<UNK>,realDonaldTrump
1205101769925234688,2019-12-12 12:27:06+00:00,Great deal for USA!,great deal,5811,<UNK>,<UNK>,realDonaldTrump
1205100602025545730,2019-12-12 12:22:27+00:00,"So ridiculous. Greta must work on her Anger Management problem, then go to a good old fashioned movie with a friend! Chill Greta, Chill!",ridiculous Greta work Anger Management problem good fashioned movie friend Chill Greta Chill,50085,<UNK>,<UNK>,realDonaldTrump
1205094831317553153,2019-12-12 11:59:32+00:00,"It’s great to have a wonderful subject, President Trump. Fake News like CNN & MSNBC are dying. If they treated me fairly, they would do well. Have Zero credibility!",great wonderful subject President Trump Fake News like MSNBC die treat fairly zero credibility,6057,<UNK>,<UNK>,realDonaldTrump
1205092783171756033,2019-12-12 11:51:23+00:00,“New Polls Say Most Americans Oppose Impeachment.” @foxandfriends I did nothing wrong. This will be the first Impeachment ever where there was no crime. They don’t even allege a crime. Crazy!,poll Americans Oppose Impeachment @foxandfriend wrong Impeachment crime allege crime crazy,17148,<UNK>,@foxandfriends,realDonaldTrump
1204909996590415873,2019-12-11 23:45:03+00:00,Great Rally in Pennsylvania last night. Congressman Lloyd Smucker (PA-11) was there and I informed him that he has my complete and total Endorsement for the upcoming 2020 Election. Lloyd has done a great job. I am with him all the way! #MAGA,great Rally Pennsylvania night Congressman Lloyd Smucker PA-11 inform complete total Endorsement upcoming 2020 Election Lloyd great maga,14340,#MAGA,<UNK>,realDonaldTrump
1204841320696762375,2019-12-11 19:12:10+00:00,They spied on my campaign!,spy campaign,24710,<UNK>,<UNK>,realDonaldTrump
1204840644461703170,2019-12-11 19:09:29+00:00,They will never do it!,,10543,<UNK>,<UNK>,realDonaldTrump
1204839933430644736,2019-12-11 19:06:39+00:00,"The News Media in our Country is FAKE and in many cases, totally CORRUPT!",News Media country fake case totally corrupt,19444,<UNK>,<UNK>,realDonaldTrump
1204836350505181184,2019-12-11 18:52:25+00:00,"“The Exclusive @Ami_Magazine Poll, What Orthodox Jews really think about President Trump” @JakeTurx https://www.amimagazine.org/2019/12/11/the-exclusive-ami-magazine-poll/",exclusive @ami_magazine Poll Orthodox Jews think President Trump @JakeTurx,6443,<UNK>,@Ami_Magazine @JakeTurx,realDonaldTrump
1204782262912503808,2019-12-11 15:17:29+00:00,"Wow! All of our priorities have made it into the final NDAA: Pay Raise for our Troops, Rebuilding our Military, Paid Parental Leave, Border Security, and Space Force! Congress – don’t delay this anymore! I will sign this historic defense legislation immediately!",priority final NDAA raise troop rebuild military Paid Parental Leave Border Security Space Force Congress delay anymore sign historic defense legislation immediately,26089,<UNK>,<UNK>,realDonaldTrump
1204777624964403200,2019-12-11 14:59:04+00:00,“Zero evidence that any law was broken. They’re not even alleging that a law was broken. This is an abuse of the Constitution. It is using Impeachment as a campaign tool.” @SenTedCruz,zero evidence break allege break abuse Constitution Impeachment campaign tool @SenTedCruz,19713,<UNK>,@SenTedCruz,realDonaldTrump
1204767656546619392,2019-12-11 14:19:27+00:00,They were just upset that I demanded they pay their fair share for NATO. Their countries are delinquent. I raised $530 Billion more from NATO countries! Thank you Charles.,upset demand fair share NATO country delinquent raise billion NATO country thank Charles,14492,<UNK>,<UNK>,realDonaldTrump
1204581262591168518,2019-12-11 01:58:47+00:00,"After years of rebuilding OTHER NATIONS, we are finally rebuilding OUR NATION. In everything we do, we are putting AMERICA FIRST! #KAG2020",year rebuild NATIONS finally rebuild nation put AMERICA KAG2020,18217,#KAG2020,<UNK>,realDonaldTrump
1204580389320306691,2019-12-11 01:55:19+00:00,"Day after day, we are exposing the depravity, dishonesty and sickness of the corrupt Washington establishment — and with your help, we are going to complete the mission and DRAIN THE SWAMP! #KAG2020",expose depravity dishonesty sickness corrupt Washington establishment help go complete mission drain swamp KAG2020,17201,#KAG2020,<UNK>,realDonaldTrump
1204578501409554437,2019-12-11 01:47:49+00:00,"THANK YOU PENNSYLVANIA! With your help, your devotion, and your drive, we are going to keep on working, we are going to keep on fighting, and we are going to keep ON WINNING! We are ONE movement, ONE people, ONE family, and ONE GLORIOUS NATION UNDER GOD!",thank PENNSYLVANIA help devotion drive go work go fighting go winning movement people family GLORIOUS nation,25212,<UNK>,<UNK>,realDonaldTrump
1204534129024491521,2019-12-10 22:51:30+00:00,"Just had a very good meeting with Foreign Minister Sergey Lavrov and representatives of Russia. Discussed many items including Trade, Iran, North Korea, INF Treaty, Nuclear Arms Control, and Election Meddling. Look forward to continuing our dialogue in the near future!",good meeting Foreign Minister Sergey Lavrov representative Russia discuss item include Trade Iran North Korea Treaty Nuclear Arms Control Election Meddling look forward continue dialogue near future,9880,<UNK>,<UNK>,realDonaldTrump
1204530385817939968,2019-12-10 22:36:37+00:00,"On my way to Hershey, Pennsylvania for a rally. See everyone soon. I love Hershey chocolate!",Hershey Pennsylvania rally soon love Hershey chocolate,16935,<UNK>,<UNK>,realDonaldTrump
1204516557730275332,2019-12-10 21:41:40+00:00,"Just received a briefing on the horrific shootout that took place in Jersey City, NJ. Our thoughts & prayers are w/ the victims & their families during this very difficult & tragic time. We will continue to monitor the situation as we assist local & state officials on the ground.",receive briefing horrific shootout take place Jersey City thought prayer victim family difficult tragic time continue monitor situation assist local state official ground,13116,<UNK>,<UNK>,realDonaldTrump
1204418062214213632,2019-12-10 15:10:17+00:00,"Read the Transcripts! “us” is a reference to USA, not me!",read Transcripts reference,15645,<UNK>,<UNK>,realDonaldTrump
1204417416446373889,2019-12-10 15:07:43+00:00,"Shifty Schiff, a totally corrupt politician, made up a horrible and fraudulent statement, read it to Congress, and said those words came from me. He got caught, was very embarrassed, yet nothing happened to him for committing this fraud. He’ll eventually have to answer for this!",Shifty Schiff totally corrupt politician horrible fraudulent statement read Congress say word come catch embarrassed happen commit fraud eventually answer,31943,<UNK>,<UNK>,realDonaldTrump
1204414691910410242,2019-12-10 14:56:54+00:00,WITCH HUNT!,witch HUNT,17356,<UNK>,<UNK>,realDonaldTrump
1204414588650807302,2019-12-10 14:56:29+00:00,"Nadler just said that I “pressured Ukraine to interfere in our 2020 Election.” Ridiculous, and he knows that is not true. Both the President & Foreign Minister of Ukraine said, many times, that there “WAS NO PRESSURE.” Nadler and the Dems know this, but refuse to acknowledge!",Nadler say pressure Ukraine interfere 2020 election ridiculous know true President Foreign Minister Ukraine say time PRESSURE Nadler Dems know refuse acknowledge,19842,<UNK>,<UNK>,realDonaldTrump
1204409386535473158,2019-12-10 14:35:49+00:00,Looking like very good Democrat support for USMCA. That would be great for our Country!,look like good Democrat support USMCA great country,12248,<UNK>,<UNK>,realDonaldTrump
1204408551034228737,2019-12-10 14:32:30+00:00,"America’s great USMCA Trade Bill is looking good. It will be the best and most important trade deal ever made by the USA. Good for everybody - Farmers, Manufacturers, Energy, Unions - tremendous support. Importantly, we will finally end our Country’s worst Trade Deal, NAFTA!",America great USMCA Trade Bill look good good important trade deal good everybody Farmers Manufacturers Energy Unions tremendous support importantly finally country bad Trade Deal NAFTA,19120,<UNK>,<UNK>,realDonaldTrump
1204379706235203586,2019-12-10 12:37:52+00:00,"To Impeach a President who has proven through results, including producing perhaps the strongest economy in our country’s history, to have one of the most successful presidencies ever, and most importantly, who has done NOTHING wrong, is sheer Political Madness! #2020Election",Impeach President prove result include produce strong economy country history successful presidency importantly wrong sheer Political Madness 2020election,25645,#2020Election,<UNK>,realDonaldTrump
1204376573341831168,2019-12-10 12:25:25+00:00,“I can’t remember anything quite like this (the I.G. Report).” @brithume @BretBaier,remember like I.G. Report @brithume @bretbaier,10606,<UNK>,@brithume @BretBaier,realDonaldTrump
1204374382715506690,2019-12-10 12:16:43+00:00,"I don’t know what report current Director of the FBI Christopher Wray was reading, but it sure wasn’t the one given to me. With that kind of attitude, he will never be able to fix the FBI, which is badly broken despite having some of the greatest men & women working there!",know report current Director Christopher Wray read sure give kind attitude able badly break despite have great woman work,30701,<UNK>,<UNK>,realDonaldTrump
1204370795235074048,2019-12-10 12:02:28+00:00,"....in a very long time. The FBI has had some dark day in its past, but nothing like this. This was VERY SERIOUS MISCONDUCT ON THE PART OF THE FBI.” @brithume @BretBaier Are you listening Comey, McCabe, lovers Lisa &amp; Peter, the beautiful Ohr family, Brennan, Clapper &amp; many more?",long time dark past like MISCONDUCT @brithume @bretbaier listen Comey McCabe lover Lisa Peter beautiful family Brennan Clapper,13460,<UNK>,@brithume @BretBaier,realDonaldTrump
1204370794266185728,2019-12-10 12:02:28+00:00,"“You have to look at the 17 instances of misconduct cited in the Report, they are very bad. The FISA Court was clearly taken for a ride on this, a failure of the FBI up and fown the chain of command. It’s about as strong a medicine as I’ve seen in a report of this kind...",look instance misconduct cite Report FISA Court clearly take ride failure fown chain command strong medicine see report kind,17693,<UNK>,<UNK>,realDonaldTrump
1204262826061303808,2019-12-10 04:53:26+00:00,A great choice. Bill is a winner!,great choice Bill winner,11612,<UNK>,<UNK>,realDonaldTrump
1204065132894142469,2019-12-09 15:47:52+00:00,Read the Transcripts!,read Transcripts,21256,<UNK>,<UNK>,realDonaldTrump
1204058273172856832,2019-12-09 15:20:37+00:00,The Do Nothing Democrats are a disgrace!,Democrats disgrace,17497,<UNK>,<UNK>,realDonaldTrump
1204057010192420864,2019-12-09 15:15:36+00:00,The best Economy ever!,good economy,17826,<UNK>,<UNK>,realDonaldTrump
1204056037684383746,2019-12-09 15:11:44+00:00,Witch Hunt!,witch Hunt,12656,<UNK>,<UNK>,realDonaldTrump
1203904036862345216,2019-12-09 05:07:44+00:00,The Real Deal!,Real Deal,20500,<UNK>,<UNK>,realDonaldTrump
1203903535412338691,2019-12-09 05:05:44+00:00,Witch Hunt!,witch Hunt,11101,<UNK>,<UNK>,realDonaldTrump
1203900269827952640,2019-12-09 04:52:46+00:00,AMERICA FIRST!,AMERICA,13834,<UNK>,<UNK>,realDonaldTrump
1203897969478635520,2019-12-09 04:43:37+00:00,“The Democrats have thrown a wrecking ball at our Democracy.” @MariaBartiromo,Democrats throw wrecking ball democracy @mariabartiromo,12800,<UNK>,@MariaBartiromo,realDonaldTrump
1203851127189594113,2019-12-09 01:37:29+00:00,“No president in American history has been treated like this.” @marklevinshow,president american history treat like @marklevinshow,23101,<UNK>,@marklevinshow,realDonaldTrump
1203816658508435456,2019-12-08 23:20:31+00:00,.CNN is a ratings disaster. Lost all credibility!,.CNN rating disaster lose credibility,13317,<UNK>,<UNK>,realDonaldTrump
1203809537653956611,2019-12-08 22:52:14+00:00,What he did is illegal. Schiff is a corrupt politician and a criminal!,illegal Schiff corrupt politician criminal,20592,<UNK>,<UNK>,realDonaldTrump
1203791855684599813,2019-12-08 21:41:58+00:00,"“This would be the first Impeachment in American history without a specific criminal statute or crime that the president whose impeached would have allegedly committed.” Paul Gigot, The Wall Street Journal",Impeachment american history specific criminal statute crime president impeach allegedly commit Paul Gigot Wall Street Journal,18898,<UNK>,<UNK>,realDonaldTrump
1203783396972994566,2019-12-08 21:08:21+00:00,.....American people are supposed to believe that this simply isn’t a part of everthing they’ve been trying to do for the last three years? I think it is really a hard sell for Nancy Pelosi.” @DanHenninger The Wall Street Journal,american people suppose believe simply everthing try year think hard sell Nancy Pelosi @DanHenninger Wall Street Journal,7565,<UNK>,@DanHenninger,realDonaldTrump
1203783393852493826,2019-12-08 21:08:20+00:00,"“The Democrats haven’t come up with a smocking gun. Nancy Pelosi, by raising this to the level of Impeachment, has raised the bar impossibly high. This comes after three years of nonstop investigations of Trump, the Russian collusion narrative, the Mueller Report, & now the.....",Democrats come smocking Nancy Pelosi raise level Impeachment raise impossibly high come year nonstop investigation Trump russian collusion narrative Mueller Report,12265,<UNK>,<UNK>,realDonaldTrump
1203770794024808456,2019-12-08 20:18:16+00:00,I.G. report out tomorrow. That will be the big story!,I.G. report tomorrow story,23820,<UNK>,<UNK>,realDonaldTrump
1203770221322031113,2019-12-08 20:16:00+00:00,“I think the Democrats are going to lose many members over this.” @DebbieLesko @edhenry,think Democrats go lose member @debbielesko @edhenry,7254,<UNK>,@DebbieLesko @edhenry,realDonaldTrump
1203766720856506368,2019-12-08 20:02:05+00:00,The Wall is going up fast!,Wall go fast,10724,<UNK>,<UNK>,realDonaldTrump
1203766159255986178,2019-12-08 19:59:51+00:00,"I got NATO countries to pay 530 Billion Dollars a year more, and the U.S. less, and came home to a Fake News Media that mocked me. Didn’t think that was possible!",NATO country billion dollar year U.S. come home Fake News Media mock think possible,25082,<UNK>,<UNK>,realDonaldTrump
1203763624570953729,2019-12-08 19:49:47+00:00,Great!,great,4280,<UNK>,<UNK>,realDonaldTrump
1203761720419856387,2019-12-08 19:42:13+00:00,"Don’t get why @FoxNews puts losers on like @RepSwalwell (who got ZERO as presidential candidate before quitting), Pramila Jayapal, David Cicilline and others who are Radical Left Haters? The Dems wouldn’t let @FoxNews get near their bad ratings debates, yet Fox panders. Pathetic!",@FoxNews put loser like @repswalwell ZERO presidential candidate quitting Pramila Jayapal David Cicilline radical Left Haters Dems @foxnews near rating debate pander pathetic,13035,<UNK>,@FoxNews @RepSwalwell @FoxNews,realDonaldTrump
1203722736016728064,2019-12-08 17:07:19+00:00,"....it’s going to go nowhere. They are going to impeach not because they have the evidence, but because they hate the president. I think the American people know that this is a waste of time, this is Democrats putting on a circus. @SenTedCruz interviewed by Sleepy Eyes Chuck Todd",go go impeach evidence hate president think american people know waste time Democrats put circus @SenTedCruz interview Sleepy eye Chuck Todd,10459,<UNK>,@SenTedCruz,realDonaldTrump
1203722735333134337,2019-12-08 17:07:18+00:00,"“Any president has the authority to investigate corruption. The President himself released the transcript of the call. Now the Democrats have no evidence of a crime and no evidence of violating the law. This is a kangaroo court in the House, but it’s going to go to the Senate,...",president authority investigate corruption President release transcript Democrats evidence crime evidence violate kangaroo court House go Senate,17578,<UNK>,<UNK>,realDonaldTrump
1203718436410540036,2019-12-08 16:50:13+00:00,"....Biden on the board of the largest natural gas company in Ukraine, getting paid $83,000 a month, 10 times as much as a board member of @exxonmobil.” Thank you Ted. He also made a fortune from China and others, but zero before his father became V.P. @MeetThePress","biden board large natural company Ukraine get pay 83,000 month time board member @exxonmobil thank fortune China zero father V.P. @MeetThePress",10874,<UNK>,@exxonmobil @MeetThePress,realDonaldTrump
1203718435647176705,2019-12-08 16:50:13+00:00,".@SenTedCruz “The Democrats are now admitting that they can’t prove a crime, they can’t prove a law was violated, and here’s why. Any president, any administration, is justified in investigating corruption, and there was serious evidence of real corruption concerning Hunter....",.@SenTedCruz Democrats admit prove crime prove violate president administration justify investigate corruption evidence real corruption concern Hunter,14607,<UNK>,@SenTedCruz,realDonaldTrump
