id,created_at,original_text,clean_text,retweet_count,hashtags,mentions,original_author
1224119370839994369,2020-02-02 23:56:15+00:00,"I promised to restore hope in America. That includes the least among us. Together, let’s KEEP AMERICA GREAT! Text TRUMP to 88022 if you liked our Super Bowl ad!",promise restore hope America include AMERICA GREAT text TRUMP 88022 like Super Bowl,50404,<UNK>,<UNK>,realDonaldTrump
1224108553977368577,2020-02-02 23:13:16+00:00,"ENJOY THE GAME USA, OUR COUNTRY IS DOING GREAT!",enjoy GAME COUNTRY great,34751,<UNK>,<UNK>,realDonaldTrump
1224064206535843843,2020-02-02 20:17:03+00:00,My @SuperBowl Interview at 3:30 P.M. on @foxnetworks. Enjoy!,@superbowl interview 3:30 P.M. @foxnetwork enjoy,11223,<UNK>,@SuperBowl @foxnetworks,realDonaldTrump
1223839756234215424,2020-02-02 05:25:10+00:00,"Mini Mike is now negotiating both to get on the Democrat Primary debate stage, and to have the right to stand on boxes, or a lift, during the debates. This is sometimes done, but really not fair!",Mini Mike negotiate Democrat Primary debate stage right stand box lift debate fair,23119,<UNK>,<UNK>,realDonaldTrump
1223837731056427009,2020-02-02 05:17:07+00:00,"Many of the ads you are watching were paid for by Mini Mike Bloomberg. He is going nowhere, just wasting his money, but he is getting the DNC to rig the election against Crazy Bernie, something they wouldn’t do for @CoryBooker and others. They are doing it to Bernie again, 2016.",watch pay Mini Mike Bloomberg go waste money get election Crazy Bernie @corybooker Bernie 2016,23511,<UNK>,@CoryBooker,realDonaldTrump
1223836174294441984,2020-02-02 05:10:56+00:00,"Mini Mike is part of the Fake News. They are all working together. In fact, Bloomberg isn’t covering himself (too boring to do), or other Dems. Only Trump. That sounds fair! It’s all the Fake News Media, and that’s why nobody believes in them any more.",Mini Mike Fake News work fact Bloomberg cover boring Dems Trump sound fair Fake News Media believe,23169,<UNK>,<UNK>,realDonaldTrump
1223834666031046656,2020-02-02 05:04:56+00:00,"The Radical Left, Do Nothing Democrats, don’t want justice when pushing the Impeachment Hoax, they only want to destabilize the Republican Party so they can do better in the 2020 election, & that includes the House & Senate. They are playing with the people by taking it this far!",Radical Left Democrats want justice push Impeachment Hoax want destabilize Republican Party well 2020 election include House Senate play people take,24484,<UNK>,<UNK>,realDonaldTrump
1223830637712486400,2020-02-02 04:48:56+00:00,Correct!,correct,7463,<UNK>,<UNK>,realDonaldTrump
1223828931914207233,2020-02-02 04:42:09+00:00,Thanks for your invaluable help Chuck!,thank invaluable help Chuck,9418,<UNK>,<UNK>,realDonaldTrump
1223825601796214784,2020-02-02 04:28:55+00:00,"Wall is moving along strong, tall and quickly. Thank you Jim for all of your help!",Wall move strong tall quickly thank help,12895,<UNK>,<UNK>,realDonaldTrump
1223824629472604162,2020-02-02 04:25:03+00:00,Thank you John!,thank John,7773,<UNK>,<UNK>,realDonaldTrump
1223824431228837888,2020-02-02 04:24:16+00:00,Happy birthday to a wonderful man & friend!,happy birthday wonderful friend,5429,<UNK>,<UNK>,realDonaldTrump
1223640662689689602,2020-02-01 16:14:02+00:00,Getting a little exercise this morning!,get little exercise morning,31246,<UNK>,<UNK>,realDonaldTrump
1223602537200345088,2020-02-01 13:42:32+00:00,"Trump poll numbers are the highest since election, despite constant phony Witch Hunts! Tens of thousands of people attending rallies (which the Fake News never mentions) to see “The Greatest Show On Earth”. Fun because USA is WINNING AGAIN!",trump poll number high election despite constant phony Witch hunt ten thousand people attend rally Fake News mention Greatest earth win,21488,<UNK>,<UNK>,realDonaldTrump
1223595478773837825,2020-02-01 13:14:30+00:00,"Congratulations to @loudobbs, Number One. Lou has shown the Fake News what happens when you cover “America’s Greatest President” fairly &amp; objectively! #MAGA #KAG",congratulation @loudobb number show Fake News happen cover America Greatest President fairly objectively MAGA,19752,#MAGA #KAG,@LouDobbs,realDonaldTrump
1223399034552930305,2020-02-01 00:13:54+00:00,"No matter what you give to the Democrats, in the end, they will NEVER be satisfied. In the House, they gave us NOTHING!",matter Democrats satisfied House give,34625,<UNK>,<UNK>,realDonaldTrump
1223381882902986752,2020-01-31 23:05:44+00:00,Democrats = 17 Witnesses. Republicans = 0 Witnesses.,Democrats Witnesses Republicans witness,32178,<UNK>,<UNK>,realDonaldTrump
1223351951963967488,2020-01-31 21:06:48+00:00,"The Radical Left, Do Nothing Democrats keep chanting “fairness”, when they put on the most unfair Witch Hunt in the history of the U.S. Congress. They had 17 Witnesses, we were allowed ZERO, and no lawyers. They didn’t do their job, had no case. The Dems are scamming America!",Radical Left Democrats chant fairness unfair Witch Hunt history U.S. Congress Witnesses allow ZERO lawyer case Dems scamme America,40805,<UNK>,<UNK>,realDonaldTrump
1223252952787361792,2020-01-31 14:33:25+00:00,Incredible numbers!,incredible number,24417,<UNK>,<UNK>,realDonaldTrump
1223250897414905856,2020-01-31 14:25:15+00:00,"Nadler ripped final argument away from Schiff, thinks Shifty did a terrible job. They are fighting big time!",Nadler rip final argument away Schiff think Shifty terrible fight time,22069,<UNK>,<UNK>,realDonaldTrump
1223099086389121026,2020-01-31 04:22:00+00:00,THE BEST IS YET TO COME!,BEST come,26818,<UNK>,<UNK>,realDonaldTrump
1223082623351713792,2020-01-31 03:16:35+00:00,"Americans across the political spectrum are disgusted by the Washington Democrats’ Partisan Hoaxes, Witch Hunts, & Con Jobs. Registered Democrats and Independents are leaving the Democrat Party in droves, & we are welcoming these voters to the Republican Party w/ wide open arms!",Americans political spectrum disgust Washington Democrats Partisan Hoaxes Witch Hunts Jobs register Democrats Independents leave Democrat Party drove welcome voter Republican Party wide open arm,19454,<UNK>,<UNK>,realDonaldTrump
1223080264747737088,2020-01-31 03:07:13+00:00,"Washington Dems have spent the last 3 years trying to overturn the last election – and we will make sure they face another crushing defeat in the NEXT ELECTION. Together, we are going to win back the House, we are going to hold the Senate, & we are going to keep the White House!",Washington Dems spend year try overturn election sure face crush defeat ELECTION go House go hold Senate go White House,16027,<UNK>,<UNK>,realDonaldTrump
1223079479393697792,2020-01-31 03:04:06+00:00,"To keep America Safe, we have fully rebuilt the U.S. Military – it is now stronger, more powerful, and more lethal than ever before. Thanks to the courage of American Heroes, the ISIS Caliphate has been DESTROYED & its founder & leader – the animal known as al-Baghdadi – is DEAD!",America Safe fully rebuild U.S. Military strong powerful lethal thank courage American Heroes ISIS Caliphate DESTROYED founder leader animal know Baghdadi DEAD,13669,<UNK>,<UNK>,realDonaldTrump
1223077157779464195,2020-01-31 02:54:52+00:00,"This November, we are going to defeat the Radical Socialist Democrats and win the Great State of Iowa in a Historic Landslide! #KAG2020",November go defeat radical Socialist Democrats Great State Iowa Historic Landslide KAG2020,22710,#KAG2020,<UNK>,realDonaldTrump
1223075454027993088,2020-01-31 02:48:06+00:00,"Thank you Iowa, I love you!",thank Iowa love,18051,<UNK>,<UNK>,realDonaldTrump
1223038027234267137,2020-01-31 00:19:23+00:00,"Great poll in Iowa, where I just landed for a Big Rally! #KAG2020🇺🇸",great poll Iowa land Rally KAG2020 United_States,17392,#KAG2020,<UNK>,realDonaldTrump
1223004106408833025,2020-01-30 22:04:35+00:00,"Working closely with China and others on Coronavirus outbreak. Only 5 people in U.S., all in good recovery.",work closely China Coronavirus outbreak people U.S. good recovery,21352,<UNK>,<UNK>,realDonaldTrump
1223002606664065030,2020-01-30 21:58:38+00:00,"Leaving Michigan now, great visit, heading for Iowa. Big Rally!",leave Michigan great visit head Iowa Rally,11276,<UNK>,<UNK>,realDonaldTrump
1222982067799121926,2020-01-30 20:37:01+00:00,"BIGGEST TRADE DEAL EVER MADE, the USMCA, was signed yesterday and the Fake News Media barely mentioned it. They never thought it could be done. They have zero credibility!",biggest trade deal USMCA sign yesterday Fake News Media barely mention think zero credibility,29484,<UNK>,<UNK>,realDonaldTrump
1222981385520140288,2020-01-30 20:34:18+00:00,"Just landed in Michigan. Car companies, and many others, are building and expanding here. Great to see!",land Michigan company build expand great,15627,<UNK>,<UNK>,realDonaldTrump
1222976037165961216,2020-01-30 20:13:03+00:00,Happy birthday today to two of the very best in Congress—@RepMikeJohnson (age 48) and @RepLeeZeldin (age 40—big one!). Two Great American Patriots!!,happy birthday today good Congress—@RepMikeJohnson @RepLeeZeldin 40—big great American Patriots,8248,<UNK>,@RepMikeJohnson @RepLeeZeldin,realDonaldTrump
1222975645447348225,2020-01-30 20:11:30+00:00,"Congressman @MichaelCBurgess has done a Great job representing the people of Texas. He continues to protect your very important Second Amendment. Mike is Strong on Crime and the Border, he Loves our Great Vets and Military. Mike has my Complete and Total Endorsement!",congressman @michaelcburgess great represent people Texas continue protect important Second Amendment Mike strong Crime Border love Great Vets Military Mike Complete Total Endorsement,11101,<UNK>,@michaelcburgess,realDonaldTrump
1222975359722803201,2020-01-30 20:10:22+00:00,"Congressman Brian @Babin4Congress of Texas has been a strong supporter of our #MAGA Agenda. He is strong on the Second Amendment and Securing our Border, he Loves our Great Vets and Military. Brian has my Complete and Total Endorsement!",Congressman Brian @babin4congress Texas strong supporter MAGA Agenda strong Second Amendment secure Border love Great Vets Military Brian Complete Total Endorsement,10240,#MAGA,@Babin4Congress,realDonaldTrump
1222973224092258304,2020-01-30 20:01:53+00:00,"Great photos from a SOUTHERN BORDER WALL Briefing with Secretary of Defense, Mark @EsperDoD!",great photo southern BORDER WALL Briefing Secretary Defense Mark @EsperDoD,9917,<UNK>,@EsperDoD,realDonaldTrump
1222907250383245320,2020-01-30 15:39:43+00:00,“Schiff blasted for not focusing on California homeless.” @foxandfriends His District is in terrible shape. He is a corrupt pol who only dreams of the Impeachment Hoax. In my opinion he is mentally deranged!,Schiff blast focus California homeless @foxandfriend District terrible shape corrupt dream Impeachment Hoax opinion mentally deranged,26149,<UNK>,@foxandfriends,realDonaldTrump
1222672488934584324,2020-01-30 00:06:52+00:00,"Just received a briefing on the Coronavirus in China from all of our GREAT agencies, who are also working closely with China. We will continue to monitor the ongoing developments. We have the best experts anywhere in the world, and they are on top of it 24/7!",receive briefing Coronavirus China great agency work closely China continue monitor ongoing development good expert world 24/7,16195,<UNK>,<UNK>,realDonaldTrump
1222670731080863745,2020-01-29 23:59:53+00:00,Nancy Pelosi wants Congress to take away authority Presidents use to stand up to other countries and defend AMERICANS. Stand with your Commander in Chiefs!,Nancy Pelosi want Congress away authority president stand country defend AMERICANS stand Commander Chiefs,33588,<UNK>,<UNK>,realDonaldTrump
1222670610867916804,2020-01-29 23:59:24+00:00,"With Votes in the House tomorrow, Democrats want to make it harder for Presidents to defend America, and stand up to, as an example, Iran. Protect our GREAT COUNTRY!",vote House tomorrow Democrats want hard president defend America stand example Iran protect great COUNTRY,24216,<UNK>,<UNK>,realDonaldTrump
1222655839573565440,2020-01-29 23:00:42+00:00,GAME OVER!,GAME,52657,<UNK>,<UNK>,realDonaldTrump
1222601464889200653,2020-01-29 19:24:38+00:00,"For the first time in American History, we have replaced a disastrous Trade Deal that REWARDED outsourcing with a truly FAIR and RECIPROCAL Trade Deal that will keep jobs, wealth and growth right here in AMERICA!",time American History replace disastrous Trade Deal rewarded outsourcing truly FAIR RECIPROCAL Trade Deal job wealth growth right AMERICA,16872,<UNK>,<UNK>,realDonaldTrump
1222600757389725698,2020-01-29 19:21:50+00:00,"Thanks to our pro-worker, pro-American economic policies, unemployment is at the lowest level in more than 50 years. We have created over 7 MILLION new JOBS. More Americans are working today than EVER before. We have the hottest ECONOMY on earth!",thank worker american economic policy unemployment low level year create million job Americans work today hot economy earth,15241,<UNK>,<UNK>,realDonaldTrump
1222589891785175041,2020-01-29 18:38:39+00:00,"USMCA is a cutting edge state of the art agreement that protects, defends and serves the great people of our Country. Promises Made, Promises Kept!",USMCA cut edge state agreement protect defend serve great people country promise promise Kept,13047,<UNK>,<UNK>,realDonaldTrump
1222589334739673088,2020-01-29 18:36:26+00:00,USMCA is a massive win for American manufacturers and auto workers!,USMCA massive american manufacturer auto worker,14078,<UNK>,<UNK>,realDonaldTrump
1222547304491646976,2020-01-29 15:49:25+00:00,They will never be satisfied!,satisfied,15800,<UNK>,<UNK>,realDonaldTrump
1222546813099659264,2020-01-29 15:47:28+00:00,“The best evidence is the Transcript itself.” Brad Blakeman @FoxNews,good evidence Transcript Brad Blakeman @foxnews,13119,<UNK>,@FoxNews,realDonaldTrump
1222544696964263936,2020-01-29 15:39:04+00:00,"There is much talk that certain Democrats are going to be voting with Republicans on the Impeachment Hoax, so that the Senate can get back to the business of taking care of the American people. Sorry, but Cryin’ Chuck Schumer will never let that happen!",talk certain Democrats go vote Republicans Impeachment Hoax Senate business take care american people sorry Cryin Chuck Schumer happen,16535,<UNK>,<UNK>,realDonaldTrump
1222543172192129024,2020-01-29 15:33:00+00:00,"On the Iraq War Resolution being voted on tomorrow in the House of Represenatives, we are down to 5000 soldiers, and going down, and I want everyone, Republican and Democrat, to vote their HEART!",Iraq Resolution vote tomorrow House Represenatives 5000 soldier go want Republican Democrat vote heart,19827,<UNK>,<UNK>,realDonaldTrump
1222509768683720706,2020-01-29 13:20:16+00:00,"Mark Penn, Harris Poll: “It’s time to end the Impeachment Trial.” @foxandfriends Just another political Hoax by the Dems!",Mark Penn Harris Poll time Impeachment Trial @foxandfriend political Hoax Dems,13179,<UNK>,@foxandfriends,realDonaldTrump
1222503732501499904,2020-01-29 12:56:17+00:00,"Remember Republicans, the Democrats already had 17 witnesses, we were given NONE! Witnesses are up to the House, not up to the Senate. Don’t let the Dems play you!",remember Republicans Democrats witness give witness House Senate Dems play,29168,<UNK>,<UNK>,realDonaldTrump
1222496715422433281,2020-01-29 12:28:24+00:00,"....many more mistakes of judgement, gets fired because frankly, if I listened to him, we would be in World War Six by now, and goes out and IMMEDIATELY writes a nasty & untrue book. All Classified National Security. Who would do this?",mistake judgement get fire frankly listen World go IMMEDIATELY write nasty untrue book Classified National Security,17550,<UNK>,<UNK>,realDonaldTrump
1222496705763008515,2020-01-29 12:28:22+00:00,"For a guy who couldn’t get approved for the Ambassador to the U.N. years ago, couldn’t get approved for anything since, “begged” me for a non Senate approved job, which I gave him despite many saying “Don’t do it, sir,” takes the job, mistakenly says “Libyan Model” on T.V., and..",approve Ambassador U.N. year approve beg Senate approve give despite say take mistakenly say libyan Model T.V.,19599,<UNK>,<UNK>,realDonaldTrump
1222487526780346370,2020-01-29 11:51:53+00:00,Democrats admitting the Impeachment Hoax!,Democrats admit Impeachment Hoax,21391,<UNK>,<UNK>,realDonaldTrump
1222484885627076610,2020-01-29 11:41:24+00:00,Thank you!,thank,8590,<UNK>,<UNK>,realDonaldTrump
1222385653029261312,2020-01-29 05:07:05+00:00,"Why didn’t John Bolton complain about this “nonsense” a long time ago, when he was very publicly terminated. He said, not that it matters, NOTHING!",John Bolton complain nonsense long time publicly terminate say matter,20151,<UNK>,<UNK>,realDonaldTrump
1222344928530968576,2020-01-29 02:25:15+00:00,"No matter how many witnesses you give the Democrats, no matter how much information is given, like the quickly produced Transcripts, it will NEVER be enough for them. They will always scream UNFAIR. The Impeachment Hoax is just another political CON JOB!",matter witness Democrats matter information give like quickly produce Transcripts scream UNFAIR Impeachment Hoax political,36597,<UNK>,<UNK>,realDonaldTrump
1222333993892315137,2020-01-29 01:41:48+00:00,"If you want your children to inherit the blessings that generations of Americans have fought and died to secure—then we must devote everything we have toward victory in 2020. Only this way, can we save the America we love – and drain the Washington Swamp once and for all!",want child inherit blessing generation Americans fight die secure devote victory 2020 save America love drain Washington Swamp,27501,<UNK>,<UNK>,realDonaldTrump
1222332975825793025,2020-01-29 01:37:45+00:00,"Democrats are now the party of high taxes, high crime, open borders, late-term abortion, socialism, and blatant corruption. The Republican Party is the party of the American Worker, the American Family, and the American Dream! #TrumpRallyNJ #KAG2020",Democrats party high taxis high crime open border late term abortion socialism blatant corruption Republican Party party American Worker American Family American Dream trumprallynj KAG2020,15304,#TrumpRallyNJ #KAG2020,<UNK>,realDonaldTrump
1222331749805580293,2020-01-29 01:32:53+00:00,"Thank you Wildwood, New Jersey! #KeepAmericaGreat🇺🇸",thank Wildwood Jersey keepamericagreat united_state,12947,#KeepAmericaGreat,<UNK>,realDonaldTrump
1222284074066366464,2020-01-28 22:23:26+00:00,"It’s amazing what I’ve done, the most of any President in the first three years (by far), considering that for three years I’ve been under phony political investigations and the Impeachment Hoax! KEEP AMERICA GREAT!",amazing President year consider year phony political investigation Impeachment Hoax AMERICA GREAT,27401,<UNK>,<UNK>,realDonaldTrump
1222282422110154753,2020-01-28 22:16:52+00:00,"Heading to New Jersey. Big Rally, in fact, Really Big Rally!",head Jersey Rally fact Rally,17548,<UNK>,<UNK>,realDonaldTrump
1222267800732995585,2020-01-28 21:18:46+00:00,https://twitter.com/WhiteHouse/status/1222243101164625926,,13100,<UNK>,<UNK>,realDonaldTrump
1222235349117755395,2020-01-28 19:09:49+00:00,The Witch Hunt continues!,Witch Hunt continue,11998,<UNK>,<UNK>,realDonaldTrump
1222224528065155072,2020-01-28 18:26:49+00:00,"This is what a future State of Palestine can look like, with a capital in parts of East Jerusalem.",future State Palestine look like capital part East Jerusalem,8343,<UNK>,<UNK>,realDonaldTrump
1222224521958187009,2020-01-28 18:26:48+00:00,هذا ما قد تبدو عليه دولة فلسطين المستقبلية بعاصمة في أجزاء من القدس الشرقية.,تبدو عليه دولة فلسطين المستقبلية بعاصمة أجزاء القدس الشرقية,10177,<UNK>,<UNK>,realDonaldTrump
1222223636779741184,2020-01-28 18:23:17+00:00,I will always stand with the State of Israel and the Jewish people. I strongly support their safety and security and their right to live within their historical homeland. It's time for peace!,stand State Israel jewish people strongly support safety security right live historical homeland time peace,9387,<UNK>,<UNK>,realDonaldTrump
1222223630056206336,2020-01-28 18:23:15+00:00,תמיד אעמוד לצד מדינת ישראל והעם היהודי. אני תומך בחוזקה בבטיחותם ובטחונם ובזכותם לחיות במולדתם ההיסטורית. הגיע הזמן לשלום!,תמיד אעמוד מדינת ישראל והעם היהודי תומך בחוזקה בבטיחותם ובטחונם ובזכותם לחיות במולדתם ההיסטורית הגיע הזמן לשלום,9891,<UNK>,<UNK>,realDonaldTrump
1222186473849544704,2020-01-28 15:55:37+00:00,"The Fed should get smart & lower the Rate to make our interest competitive with other Countries which pay much lower even though we are, by far, the high standard. We would then focus on paying off & refinancing debt! There is almost no inflation-this is the time (2 years late)!",smart low rate interest competitive country low high standard focus pay refinance debt inflation time year late,18613,<UNK>,<UNK>,realDonaldTrump
1222184371932798976,2020-01-28 15:47:16+00:00,Are you better off now than you were three years ago? Almost everyone say YES!,well year,29197,<UNK>,<UNK>,realDonaldTrump
1222183788924502017,2020-01-28 15:44:57+00:00,".....So, what the hell has happened to @FoxNews. Only I know! Chris Wallace and others should be on Fake News CNN or MSDNC. How’s Shep Smith doing? Watch, this will be the beginning of the end for Fox, just like the other two which are dying in the ratings. Social Media is great!",hell happen @FoxNews know Chris Wallace Fake News MSDNC Shep Smith watch beginning like die rating Social Media great,16334,<UNK>,@FoxNews,realDonaldTrump
1222183788211470336,2020-01-28 15:44:56+00:00,"Really pathetic how @FoxNews is trying to be so politically correct by loading the airwaves with Democrats like Chris Van Hollen, the no name Senator from Maryland. He has been on forever playing up the Impeachment Hoax. Dems wouldn’t even give Fox their low ratings debates....",pathetic @FoxNews try politically correct load airwave Democrats like Chris Hollen Senator Maryland forever play Impeachment Hoax dem rating debate,18984,<UNK>,@FoxNews,realDonaldTrump
1222028267865223170,2020-01-28 05:26:57+00:00,"Don Lemon, the dumbest man on television (with terrible ratings!).",Lemon dumb television terrible rating,38208,<UNK>,<UNK>,realDonaldTrump
1222015204315336705,2020-01-28 04:35:03+00:00,"Charlie, I always knew you are brilliant!",Charlie know brilliant,10636,<UNK>,<UNK>,realDonaldTrump
1222009264396558336,2020-01-28 04:11:27+00:00,Thank you to Chuck & all. USMCA is going to be GREAT!,thank Chuck USMCA go great,8715,<UNK>,<UNK>,realDonaldTrump
1222008772102705152,2020-01-28 04:09:29+00:00,"Thank you Roger, it is a big Hoax!",thank Roger Hoax,10211,<UNK>,<UNK>,realDonaldTrump
1222007302636654593,2020-01-28 04:03:39+00:00,Congrats to Christine!,congrat Christine,3841,<UNK>,<UNK>,realDonaldTrump
1222006774368296960,2020-01-28 04:01:33+00:00,"A full & complete Endorsement for @RepDonBacon, who is doing a great job. Strong on crime, loves our Military, Vets &amp; 2A!",complete Endorsement @RepDonBacon great strong crime love military Vets,5933,<UNK>,@RepDonBacon,realDonaldTrump
1221842613487251458,2020-01-27 17:09:14+00:00,"On International Holocaust Remembrance Day, we remember the millions of precious souls who perished as a result of the horrific crimes perpetrated by the Nazi regime....",International Holocaust Remembrance remember million precious soul perish result horrific crime perpetrate Nazi regime,18333,<UNK>,<UNK>,realDonaldTrump
1221813147918569474,2020-01-27 15:12:09+00:00,Senate hearing on the Impeachment Hoax starts today at 1:00 P.M.,Senate hearing Impeachment Hoax start today 1:00 P.M.,13186,<UNK>,<UNK>,realDonaldTrump
1221809170673958913,2020-01-27 14:56:21+00:00,"We are in very close communication with China concerning the virus. Very few cases reported in USA, but strongly on watch. We have offered China and President Xi any help that is necessary. Our experts are extraordinary!",close communication China concern virus case report strongly watch offer China President help necessary expert extraordinary,21795,<UNK>,<UNK>,realDonaldTrump
1221805273695780864,2020-01-27 14:40:51+00:00,"Schiff must release the IG report, without changes or tampering, which is said to be yet further exoneration of the Impeachment Hoax. He refuses to give it. Does it link him to Whistleblower? Why is he so adamant?",schiff release report change tamper say exoneration Impeachment Hoax refuse link Whistleblower adamant,32726,<UNK>,<UNK>,realDonaldTrump
1221790577446019072,2020-01-27 13:42:28+00:00,READ THE TRANSCRIPTS!,read transcripts,20068,<UNK>,<UNK>,realDonaldTrump
1221764212873224193,2020-01-27 11:57:42+00:00,"The Democrat controlled House never even asked John Bolton to testify. It is up to them, not up to the Senate!",Democrat control House ask John Bolton testify Senate,18198,<UNK>,<UNK>,realDonaldTrump
1221663764971491329,2020-01-27 05:18:33+00:00,...(Democrats said I never met) and released the military aid to Ukraine without any conditions or investigations - and far ahead of schedule. I also allowed Ukraine to purchase Javelin anti-tank missiles. My Administration has done far more than the previous Administration.,Democrats say release military Ukraine condition investigation ahead schedule allow Ukraine purchase Javelin anti tank missile Administration previous Administration,15356,<UNK>,<UNK>,realDonaldTrump
1221663764031905793,2020-01-27 05:18:33+00:00,"...transcripts of my calls with President Zelensky are all the proof that is needed, in addition to the fact that President Zelensky & the Foreign Minister of Ukraine said there was no pressure and no problems. Additionally, I met with President Zelensky at the United Nations...",transcript call President Zelensky proof need addition fact President Zelensky Foreign Minister Ukraine say pressure problem additionally President Zelensky United Nations,14910,<UNK>,<UNK>,realDonaldTrump
1221663763138588672,2020-01-27 05:18:33+00:00,"I NEVER told John Bolton that the aid to Ukraine was tied to investigations into Democrats, including the Bidens. In fact, he never complained about this at the time of his very public termination. If John Bolton said this, it was only to sell a book. With that being said, the...",tell John Bolton Ukraine tie investigation Democrats include Bidens fact complain time public termination John Bolton say sell book say,26999,<UNK>,<UNK>,realDonaldTrump
1221582230990073856,2020-01-26 23:54:34+00:00,.....Melania and I send our warmest condolences to Vanessa and the wonderful Bryant family. May God be with you all!,Melania send warm condolence Vanessa wonderful Bryant family,31250,<UNK>,<UNK>,realDonaldTrump
1221582230008619016,2020-01-26 23:54:34+00:00,"Kobe Bryant, despite being one of the truly great basketball players of all time, was just getting started in life. He loved his family so much, and had such strong passion for the future. The loss of his beautiful daughter, Gianna, makes this moment even more devastating....",Kobe Bryant despite truly great basketball player time get start life love family strong passion future loss beautiful daughter Gianna make moment devastating,87790,<UNK>,<UNK>,realDonaldTrump
1221535503868223488,2020-01-26 20:48:53+00:00,Reports are that basketball great Kobe Bryant and three others have been killed in a helicopter crash in California. That is terrible news!,report basketball great Kobe Bryant kill helicopter crash California terrible news,35420,<UNK>,<UNK>,realDonaldTrump
1221533043153915904,2020-01-26 20:39:07+00:00,"Nothing done wrong, READ THE TRANSCRIPTS!",wrong read transcripts,16619,<UNK>,<UNK>,realDonaldTrump
1221523477003456512,2020-01-26 20:01:06+00:00,Majority of people say “the U.S. Senate already has enough information!” @FoxNews,majority people U.S. Senate information @foxnews,14170,<UNK>,@FoxNews,realDonaldTrump
1221469014427348992,2020-01-26 16:24:41+00:00,"95% Approval Rating in the Republican Party. Thank you! 191 Federal Judges (a record), and two Supreme Court Justices, approved. Best Economy & Employment Numbers EVER. Thank you to our great New, Smart and Nimble REPUBLICAN PARTY. Join now, it’s where people want to be!",Approval Rating Republican Party thank Federal Judges record Supreme Court Justices approve good Economy Employment Numbers thank great Smart Nimble REPUBLICAN PARTY join people want,24342,<UNK>,<UNK>,realDonaldTrump
1221464712321347585,2020-01-26 16:07:35+00:00,"Sleepyeyes Chuck Todd of Meet the Corrupt Press, just had a “totally” softball interview with conman Adam Schiff, never even calling Shifty out on his fraudulent statement to Congress, where he made up ALL of the words of my conversation with the Ukrainian President! FAKE NEWS",Sleepyeyes Chuck Todd Meet Corrupt Press totally softball interview conman Adam Schiff call Shifty fraudulent statement Congress word conversation ukrainian President FAKE news,22711,<UNK>,<UNK>,realDonaldTrump
1221454586717839366,2020-01-26 15:27:21+00:00,"After having been exposed as a fraud and corrupt, can anyone, including Sleepyeyes Chuck Todd of Fake @NBCNews, continue to listen to his con?",have expose fraud corrupt include Sleepyeyes Chuck Todd Fake @NBCNews continue listen,13380,<UNK>,@NBCNews,realDonaldTrump
1221449400834252800,2020-01-26 15:06:45+00:00,"“Again: Read the Transcript!” Michael Goodwin, New York Post, Sunday.",read Transcript Michael Goodwin York Post Sunday,11157,<UNK>,<UNK>,realDonaldTrump
1221443936952233984,2020-01-26 14:45:02+00:00,"Great Editorial in today’s Wall Street Journal, “And Congress Shall Be King.” Bottom line: “The President becomes a vassal of King Congress. This is another reason for the Senate to repudiate this House Impeachment as its own abuse of power.” A partisan Hoax!",great Editorial today Wall Street Journal Congress Shall King line President vassal King Congress reason Senate repudiate House Impeachment abuse power partisan Hoax,15414,<UNK>,<UNK>,realDonaldTrump
1221438768256823296,2020-01-26 14:24:30+00:00,Why didn’t Schiff release this?,schiff release,15925,<UNK>,<UNK>,realDonaldTrump
1221436736594681856,2020-01-26 14:16:25+00:00,A very good question!,good question,17819,<UNK>,<UNK>,realDonaldTrump
1221433469559103489,2020-01-26 14:03:26+00:00,"“This is what Democrats have done. They want to create the idea that there is all this smoke so people think there’s fire. They did this with Russia Collusion, & there was no fire. It makes zero sense what the Democrats are accusing him of.” @LisaMarieBoothe @foxandfriends",Democrats want create idea smoke people think fire Russia Collusion fire make zero sense Democrats accuse @lisamarieboothe @foxandfriends,13490,<UNK>,@LisaMarieBoothe @foxandfriends,realDonaldTrump
1221431369923997697,2020-01-26 13:55:06+00:00,“It was amazing to watch three days of arguments dismantled in two hours.” @PeteHegseth @foxandfriends,amazing watch day argument dismantle hour @PeteHegseth @foxandfriends,14061,<UNK>,@PeteHegseth @foxandfriends,realDonaldTrump
1221426584646815744,2020-01-26 13:36:05+00:00,"Paul Krugman is a lightweight thinker who doesn’t have a clue. Caused huge economic damage to his follower’s pocketbooks. He, and others, should be fired by @nytimes!",Paul Krugman lightweight thinker clue cause huge economic damage follower pocketbook fire @nytime,10893,<UNK>,@nytimes,realDonaldTrump
1221423557722431489,2020-01-26 13:24:03+00:00,Rep. Jim Jordan Delivers Knockout Blow to Schiff’s Reputation,Rep. Jordan deliver Knockout Blow schiff reputation,11535,<UNK>,<UNK>,realDonaldTrump
1221422761597394944,2020-01-26 13:20:53+00:00,"Shifty Adam Schiff is a CORRUPT POLITICIAN, and probably a very sick man. He has not paid the price, yet, for what he has done to our Country!",Shifty Adam Schiff CORRUPT politician probably sick pay price country,31436,<UNK>,<UNK>,realDonaldTrump
