id,created_at,original_text,clean_text,retweet_count,hashtags,mentions,original_author
1291864911509938176,2020-08-07 22:32:51+00:00,"I will be doing a news conference on the ChinaVirus, the just announced very good economic numbers, and the improving economy, at 7pm from Bedminster, New Jersey. Also, the subject of the Beirut, Lebanon catastrophe will be discussed.",news conference ChinaVirus announce good economic number improve economy Bedminster Jersey subject Beirut Lebanon catastrophe discuss,25159,<UNK>,<UNK>,realDonaldTrump
1291864496571666438,2020-08-07 22:31:12+00:00,"...We will be having a conference call on Sunday with President Macron, leaders of Lebanon, and leaders from various other parts of the world. Everyone wants to help!",have conference Sunday President Macron leader Lebanon leader part world want help,10097,<UNK>,<UNK>,realDonaldTrump
1291864495648890881,2020-08-07 22:31:12+00:00,"...At 3pm this afternoon, spoke to President Aoun of Lebanon to inform him that 3 large aircraft are on the way, loaded up with Medical Supplies, Food and Water. Also, First Responders, Technicians, Doctors, and Nurses on the way...",afternoon speak President Aoun Lebanon inform large aircraft load medical Supplies Food Water Responders Technicians doctor nurse,12925,<UNK>,<UNK>,realDonaldTrump
1291864494608732170,2020-08-07 22:31:11+00:00,"Had a lengthy discussion this morning with President Macron of France concerning numerous subjects, but in particular the catastrophic event which took place in Beirut, Lebanon...",lengthy discussion morning President Macron France concern numerous subject particular catastrophic event take place Beirut Lebanon,15542,<UNK>,<UNK>,realDonaldTrump
1291842540023558146,2020-08-07 21:03:57+00:00,Pelosi and Schumer only interested in Bailout Money for poorly run Democrat cities and states. Nothing to do with China Virus! Want one trillion dollars. No interest. We are going a different way!,Pelosi Schumer interested Bailout Money poorly Democrat city state China Virus want trillion dollar interest go different,42375,<UNK>,<UNK>,realDonaldTrump
1291732831102803968,2020-08-07 13:48:00+00:00,Great Jobs Numbers!,Great Jobs Numbers,32255,<UNK>,<UNK>,realDonaldTrump
1291722355471941633,2020-08-07 13:06:23+00:00,"After yesterday’s statement, Sleepy Joe Biden is no longer worthy of the Black Vote!",yesterday statement Sleepy Biden long worthy Black Vote,40577,<UNK>,<UNK>,realDonaldTrump
1291718731224305670,2020-08-07 12:51:59+00:00,"This is the biggest political crime and scandal in American history. Hopefully, for the good of our Country, it is coming soon!",big political crime scandal american history hopefully good country come soon,25185,<UNK>,<UNK>,realDonaldTrump
1291718043261968385,2020-08-07 12:49:15+00:00,Thank you!,thank,13658,<UNK>,<UNK>,realDonaldTrump
1291713214066184192,2020-08-07 12:30:03+00:00,"I called the politicization of the China Virus by the Radical Left Democrats a Hoax, not the China Virus itself. Everybody knows this except for the Fake and very Corrupt Media!",call politicization China Virus radical Left Democrats Hoax China Virus everybody know fake corrupt medium,37336,<UNK>,<UNK>,realDonaldTrump
1291535003466096641,2020-08-07 00:41:55+00:00,https://twitter.com/WhiteHouse/status/1291480470828572672,,22193,<UNK>,<UNK>,realDonaldTrump
1291494244943908865,2020-08-06 21:59:57+00:00,WE will WIN Ohio even bigger than we did in 2016 — MAGA is stronger than ever before!,Ohio big 2016 MAGA strong,45505,<UNK>,<UNK>,realDonaldTrump
1291435765575176192,2020-08-06 18:07:34+00:00,"Just like Radical Left New York is trying to destroy the NRA, if Biden becomes President your GREAT SECOND AMENDMENT doesn’t have a chance. Your guns will be taken away, immediately and without notice. No police, no guns!",like Radical Left York try destroy Biden President great second AMENDMENT chance gun take away immediately notice police gun,43459,<UNK>,<UNK>,realDonaldTrump
1291421560658472960,2020-08-06 17:11:08+00:00,Joe Biden: ‘Unlike the African American Community ... the Latino Community Is an Incredibly Diverse Community‘ https://www.breitbart.com/politics/2020/08/06/joe-biden-unlike-the-african-american-community-the-latino-community-is-an-incredibly-diverse-community-nabj/ via @BreitbartNews. Wow! Joe Biden just lost the entire African American community. What a “dumb” thing to say!,Biden unlike african American Community Latino Community incredibly diverse community @breitbartnew Biden lose entire african american community dumb thing,26654,<UNK>,@BreitbartNews,realDonaldTrump
1291416662059544576,2020-08-06 16:51:40+00:00,Just departed for the Great State of Ohio!,depart Great State Ohio,11799,<UNK>,<UNK>,realDonaldTrump
1291402819287814145,2020-08-06 15:56:39+00:00,"Upon departing the Oval Office for Ohio, I’ve notified my staff to continue working on an Executive Order with respect to Payroll Tax Cut, Eviction Protections, Unemployment Extensions, and Student Loan Repayment Options.",depart Oval Office Ohio notify staff continue work Executive order respect Payroll Eviction Protections Unemployment Extensions Student Loan Repayment Options,34262,<UNK>,<UNK>,realDonaldTrump
1291339436727382016,2020-08-06 11:44:48+00:00,"How can voters be sending in Ballots starting, in some cases, one month before the First Presidential Debate. Move the First Debate up. A debate, to me, is a Public Service. Joe Biden and I owe it to the American People!",voter send ballot start case month Presidential Debate debate debate Public Service Biden American People,48597,<UNK>,<UNK>,realDonaldTrump
1291228757437579264,2020-08-06 04:25:00+00:00,Two wonderful people!,wonderful people,23006,<UNK>,<UNK>,realDonaldTrump
1291224128427642882,2020-08-06 04:06:36+00:00,"Sally Yates is either lying or grossly incompetent. It is not possible she could have known so little about Dirty Cop James Comey (and others) from her high position in the Department of “Justice”. The political Crime of the Century, and she had no idea what they were doing?",Sally Yates lie grossly incompetent possible know little Dirty James Comey high position Department Justice political Crime Century idea,29182,<UNK>,<UNK>,realDonaldTrump
1291220257416282115,2020-08-06 03:51:13+00:00,"A very big CONGRATULATIONS to the great @seanhannity on having the Number One Book on the Planet, “Live Free Or Die”. The book is fantastic, and so true. Keep Sean Number One!",congratulation great @seanhannity have Number Book planet live free book fantastic true sean Number,19655,<UNK>,@seanhannity,realDonaldTrump
1291166830946656259,2020-08-06 00:18:55+00:00,“Cities across the Nation that are run by Democrats are in shambles.” Matt Walsh @TuckerCarlson,city nation democrat shamble Matt Walsh @TuckerCarlson,30670,<UNK>,@TuckerCarlson,realDonaldTrump
1291144294259200000,2020-08-05 22:49:22+00:00,"Congressman Scott DesJarlais (@tndesjarlais) has been a tremendous advocate for Tennessee! One of my earliest supporters, he fights for our Military, Vets, Law Enforcement and the Second Amendment! Scott has my Complete and Total Endorsement! #TN04",Congressman Scott DesJarlais @tndesjarlais tremendous advocate Tennessee early supporter fight military Vets Enforcement Second Amendment Scott Complete Total Endorsement TN04,9714,#TN04,@tndesjarlais,realDonaldTrump
1291117659086561280,2020-08-05 21:03:32+00:00,DRAIN THE SWAMP!,drain swamp,120284,<UNK>,<UNK>,realDonaldTrump
1291074236992323590,2020-08-05 18:10:59+00:00,"BIG NEWS! The Political Crime of the Century is unfolding. ObamaBiden illegally spied on the Trump Campaign, both before and after the election. Treason!",NEWS Political Crime Century unfold ObamaBiden illegally spy Trump Campaign election Treason,39036,<UNK>,<UNK>,realDonaldTrump
1291073985107693568,2020-08-05 18:09:59+00:00,"Every time you see a negative Big Pharma commercial against me remember, it means your drug prices are coming way down!",time negative Pharma commercial remember mean drug price come,41344,<UNK>,<UNK>,realDonaldTrump
1291061635348680704,2020-08-05 17:20:55+00:00,https://twitter.com/TeamTrump/status/1290980559519395840/video/1,,10957,<UNK>,<UNK>,realDonaldTrump
1291015075541786624,2020-08-05 14:15:54+00:00,"Sally Yates has zero credibility. She was a part of the greatest political crime of the Century, and ObamaBiden knew EVERYTHING! Sally Yates leaked the General Flynn conversation? Ask her under oath. Republicans should start playing the Democrats game!",Sally Yates zero credibility great political crime Century ObamaBiden know Sally Yates leak General Flynn conversation oath Republicans start play Democrats game,34753,<UNK>,<UNK>,realDonaldTrump
1291012543419482113,2020-08-05 14:05:50+00:00,".@CNN has no sources on the Task Force. Their “sources” are made up, pure fiction! Jim Acosta is a Fake reporter!",.@CNN source Task Force source pure fiction Acosta fake reporter,32310,<UNK>,@CNN,realDonaldTrump
1290967953542909952,2020-08-05 11:08:39+00:00,"Nevada has ZERO infrastructure for Mail-In Voting. It will be a corrupt disaster if not ended by the Courts. It will take months, or years, to figure out. Florida has built a great infrastructure, over years, with two great Republican Governors. Florida, send in your Ballots!",Nevada ZERO infrastructure Mail voting corrupt disaster end Courts month year figure Florida build great infrastructure year great republican Governors Florida send ballot,21309,<UNK>,<UNK>,realDonaldTrump
1290958442857926656,2020-08-05 10:30:52+00:00,MAKE AMERICA GREAT AGAIN!,AMERICA great,63210,<UNK>,<UNK>,realDonaldTrump
1290957656321073152,2020-08-05 10:27:44+00:00,I will be interviewed on @foxandfriends at 7:30 A.M. Enjoy!,interview @foxandfriend 7:30 A.M. Enjoy,11232,<UNK>,@foxandfriends,realDonaldTrump
1290956691488612358,2020-08-05 10:23:54+00:00,"NASA was Closed & Dead until I got it going again. Now it is the most vibrant place of its kind on the Planet...And we have Space Force to go along with it. We have accomplished more than any Administration in first 3 1/2 years. Sorry, but it all doesn’t happen with Sleepy Joe!",NASA close dead go vibrant place kind planet Space Force accomplish Administration year sorry happen Sleepy,14586,<UNK>,<UNK>,realDonaldTrump
1290954271140216833,2020-08-05 10:14:17+00:00,"For those that thought I wasn’t into the Environment, this is the biggest bill ever passed, by far. I wonder if this will silence the Fake News? Probably not!",think Environment big bill pass wonder silence Fake News probably,19878,<UNK>,<UNK>,realDonaldTrump
1290952940602130437,2020-08-05 10:09:00+00:00,A great race run by Roger against a very tough and smart opponent. Roger loves Kansas and will represent it incredibly well. He has my Complete and Total Endorsement. Will be a Big Win on November 3rd. This is not the opponent the Democrats wanted!,great race Roger tough smart opponent Roger love Kansas represent incredibly Complete Total Endorsement November opponent Democrats want,9086,<UNK>,<UNK>,realDonaldTrump
1290949993600294913,2020-08-05 09:57:17+00:00,"There is TREMENDOUS Lawlessness in America’s Liberal Cities. Would be so easy to stop but they have a clouded vision of what should be done. They are indoctrinated with a philosophy which will never work, a philosophy which would destroy America. Portland would be the norm!",TREMENDOUS Lawlessness America Liberal Cities easy stop clouded vision indoctrinate philosophy work philosophy destroy America Portland norm,27742,<UNK>,<UNK>,realDonaldTrump
1290784892469555201,2020-08-04 23:01:14+00:00,Great meeting today with the CoronaVirus Task Force in the Oval Office. Stay informed at: http://CoronaVirus.gov.,great meeting today CoronaVirus Task Force Oval Office stay informed,12475,<UNK>,<UNK>,realDonaldTrump
1290741980813824005,2020-08-04 20:10:43+00:00,"THE WALL STREET JOURNAL “Trump Wins in Portland” “Something big has changed in Portland, Ore. After weeks of chaos and flames outside the city’s federal courthouse, the past few days have seen the violence subside dramatically. What happened?” William McGurn @WSJ",WALL STREET JOURNAL trump Wins Portland change Portland Oregon week chaos flame outside city federal courthouse past day see violence subside dramatically happen William McGurn @wsj,20249,<UNK>,@WSJ,realDonaldTrump
1290730748132167681,2020-08-04 19:26:05+00:00,I am deeply saddened by the tragic loss of eight Marines and one Sailor during a training exercise off the coast of California. Our prayers are with their families. I thank them for the brave service their loved ones gave to our Nation. #SemperFidelis,deeply sadden tragic loss Marines sailor training exercise coast California prayer family thank brave service love one give Nation SemperFidelis,34453,#SemperFidelis,<UNK>,realDonaldTrump
1290727631114166272,2020-08-04 19:13:42+00:00,"Today we celebrated the passage of landmark legislation that will preserve America’s majestic natural wonders, priceless historic treasures, grand national monuments, and glorious national parks. It was my great honor to sign the Great American Outdoors Act into law! #HR1957",today celebrate passage landmark legislation preserve America majestic natural wonder priceless historic treasure grand national monument glorious national park great honor sign Great American Outdoors HR1957,15931,#HR1957,<UNK>,realDonaldTrump
1290692768675901440,2020-08-04 16:55:10+00:00,"Whether you call it Vote by Mail or Absentee Voting, in Florida the election system is Safe and Secure, Tried and True. Florida’s Voting system has been cleaned up (we defeated Democrats attempts at change), so in Florida I encourage all to request a Ballot & Vote by Mail! #MAGA",vote Mail Absentee Voting Florida election system safe secure Tried true Florida voting system clean defeat Democrats attempt change Florida encourage request Ballot vote Mail maga,22210,#MAGA,<UNK>,realDonaldTrump
1290648990242004992,2020-08-04 14:01:13+00:00,"Big Pharma is taking ads against me because I am MASSIVELY lowering your drug prices, which is obviously not good for them. Medicare premiums will also be going down. I am the first President to take them on. Don’t fall for their false ads. Biden plan is for very big increases!",Pharma take MASSIVELY lower drug price obviously good Medicare premium go President fall false biden plan increase,36940,<UNK>,<UNK>,realDonaldTrump
1290638211354693632,2020-08-04 13:18:23+00:00,Happy 230th Birthday @USCG!! https://twitter.com/uscg/status/1290631068945543170,happy 230th birthday @USCG,12194,<UNK>,@USCG,realDonaldTrump
1290623558461411333,2020-08-04 12:20:09+00:00,People are not happy that players are not standing for our National Anthem!,People happy player stand National Anthem,47290,<UNK>,<UNK>,realDonaldTrump
1290488364362170371,2020-08-04 03:22:56+00:00,OPEN THE SCHOOLS!!!,open school,79320,<UNK>,<UNK>,realDonaldTrump
1290308363872538624,2020-08-03 15:27:41+00:00,"My visits last week to Texas and Florida had massive numbers of cheering people gathered along the roads and highways, thousands and thousands, even bigger (by far) than the crowds of 2016. Saw no Biden supporters, and yet some in the Fake News said it was an equal number. Sad!",visit week Texas Florida massive number cheer people gather road highway thousand thousand big crowd 2016 Biden supporter Fake News say equal number,26368,<UNK>,<UNK>,realDonaldTrump
1290283634130214913,2020-08-03 13:49:25+00:00,"RECORD HIGH NASDAQ! It would all come crashing down, including your Jobs, Stocks, and 401k’s, if Sleepy Joe ever became President. China and others would own us!!!",RECORD HIGH NASDAQ come crash include job stock 401k Sleepy President China,34876,<UNK>,<UNK>,realDonaldTrump
1290282508303716352,2020-08-03 13:44:56+00:00,"So Crazy Nancy Pelosi said horrible things about Dr. Deborah Birx, going after her because she was too positive on the very good job we are doing on combatting the China Virus, including Vaccines & Therapeutics. In order to counter Nancy, Deborah took the bait & hit us. Pathetic!",Crazy Nancy Pelosi say horrible thing Deborah Birx go positive good combat China Virus include Vaccines Therapeutics order counter Nancy Deborah take bait pathetic,26052,<UNK>,<UNK>,realDonaldTrump
1290270589945430016,2020-08-03 12:57:35+00:00,"Wow! Really bad TV Ratings for Morning Joe (@JoeNBC). @foxandfriends doing great, leading all others by far. @CNN not a factor!!!",rating Morning @JoeNBC @foxandfriend great lead @CNN factor,15805,<UNK>,@JoeNBC @foxandfriends @CNN,realDonaldTrump
1290261807282757632,2020-08-03 12:22:41+00:00,96% Approval Rating in the Republican Party. 50% in new Rasmussen Poll (higher than Obama at this point in time). Thank you!,Approval Rating Republican Party Rasmussen Poll high Obama point time thank,29722,<UNK>,<UNK>,realDonaldTrump
1290257055534551043,2020-08-03 12:03:48+00:00,Cases up because of BIG Testing! Much of our Country is doing very well. Open the Schools!,case testing country open school,33182,<UNK>,<UNK>,realDonaldTrump
1290253369404092417,2020-08-03 11:49:09+00:00,FAKE NEWS IS THE ENEMY OF THE PEOPLE!,FAKE NEWS enemy PEOPLE,86313,<UNK>,<UNK>,realDonaldTrump
1290252674777133057,2020-08-03 11:46:24+00:00,"With the exception of New York & a few other locations, we’ve done MUCH better than most other Countries in dealing with the China Virus. Many of these countries are now having a major second wave. The Fake News is working overtime to make the USA (& me) look as bad as possible!",exception York location well country deal China Virus country have major second wave Fake News work overtime look possible,23786,<UNK>,<UNK>,realDonaldTrump
1290250416278532096,2020-08-03 11:37:25+00:00,"In an illegal late night coup, Nevada’s clubhouse Governor made it impossible for Republicans to win the state. Post Office could never handle the Traffic of Mail-In Votes without preparation. Using Covid to steal the state. See you in Court!",illegal late night coup Nevada clubhouse Governor impossible Republicans state Post Office handle Traffic Mail vote preparation Covid steal state Court,37858,<UNK>,<UNK>,realDonaldTrump
1290011585587666946,2020-08-02 19:48:23+00:00,"....and ruined. The Federal Government must again seek the Death Penalty in a do-over of that chapter of the original trial. Our Country cannot let the appellate decision stand. Also, it is ridiculous that this process is taking so long!",ruin Federal Government seek Death Penalty chapter original trial country appellate decision stand ridiculous process take long,18227,<UNK>,<UNK>,realDonaldTrump
1290011569657610240,2020-08-02 19:48:20+00:00,"Rarely has anybody deserved the death penalty more than the Boston Bomber, Dzhokhar Tsarnaev. The court agreed that this “was one of the worst domestic terrorist attacks since the 9/11 atrocities”. Yet the appellate court tossed out the death sentence. So many lives lost....",rarely anybody deserve death penalty Boston Bomber Dzhokhar Tsarnaev court agree bad domestic terrorist attack 9/11 atrocity appellate court toss death sentence life lose,31632,<UNK>,<UNK>,realDonaldTrump
1290002828203667458,2020-08-02 19:13:35+00:00, https://twitter.com/realDonaldTrump/status/1289999271664787463,,18876,<UNK>,<UNK>,realDonaldTrump
1289999271664787463,2020-08-02 18:59:28+00:00,Astronauts complete first splashdown in 45 years. Very exciting!,astronaut complete splashdown year exciting,33526,<UNK>,<UNK>,realDonaldTrump
1289997897723863040,2020-08-02 18:54:00+00:00,Great to have NASA Astronauts return to Earth after very successful two month mission. Thank you to all!,great NASA astronaut return Earth successful month mission thank,30488,<UNK>,<UNK>,realDonaldTrump
1289894127778377728,2020-08-02 12:01:39+00:00,"When you see the Drug Companies taking massive television ads against me, forget what they say (which is false), YOU KNOW THAT DRUG PRICES ARE COMING DOWN, BIG. Favored Nations Clause means USA will pay the lowest price of any nation in the World. Never done before. Watch!!!",Drug Companies take massive television forget false know drug price come Favored Nations Clause mean low price nation World watch,46592,<UNK>,<UNK>,realDonaldTrump
1289887533250351110,2020-08-02 11:35:27+00:00,"Big China Virus breakouts all over the World, including nations which were thought to have done a great job. The Fake News doesn’t report this. USA will be stronger than ever before, and soon!",China Virus breakout World include nation think great Fake News report strong soon,21078,<UNK>,<UNK>,realDonaldTrump
1289877179791110144,2020-08-02 10:54:19+00:00,"Was in the Great State of Texas this week and explained that the Radical Left Do Nothing Democrats, headed up by their great leader, Sleepy Joe Biden (who never leaves his basement), are strongly against “Oil, Gas, Guns, & God”. Must be tough to win Texas on that platform!",Great State Texas week explain Radical Left Democrats head great leader Sleepy Biden leave basement strongly Guns tough Texas platform,22000,<UNK>,<UNK>,realDonaldTrump
1289873585318899712,2020-08-02 10:40:02+00:00,"Madison is a star who loves the USA and his Great State, North Carolina. Will fight for Military, Vets, 2nd Amendment, Lower Taxes & Regulations. He is a winner who has my Complete & Total Endorsement!",Madison star love Great State North Carolina fight Military Vets Amendment Lower Taxes Regulations winner Complete Total Endorsement,8337,<UNK>,<UNK>,realDonaldTrump
1289870016272166913,2020-08-02 10:25:51+00:00,That’s because it is mostly FAKE NEWS!,FAKE NEWS,11529,<UNK>,<UNK>,realDonaldTrump
1289863070836121601,2020-08-02 09:58:15+00:00,Hunter - Meadow is proud of you. So am I. Congratulations!,Hunter Meadow proud Congratulations,6896,<UNK>,<UNK>,realDonaldTrump
1289858922690621440,2020-08-02 09:41:46+00:00,This is outrageous. Must be met with immediate litigation! @GOPChairwoman,outrageous immediate litigation @GOPChairwoman,18284,<UNK>,@GOPChairwoman,realDonaldTrump
1289776166174248960,2020-08-02 04:12:55+00:00,Death penalty! He killed and badly wounded many. Justice!,death penalty kill badly wound justice,23557,<UNK>,<UNK>,realDonaldTrump
1289741750680993794,2020-08-02 01:56:10+00:00,MAKE AMERICA GREAT AGAIN!,AMERICA great,71297,<UNK>,<UNK>,realDonaldTrump
1289734620347473920,2020-08-02 01:27:50+00:00,"Congressman Blaine Luetkemeyer (@LuetkemeyerB) is doing a terrific job for Missouri! As a Small Businessman, he helped us Lower your Taxes, Strengthen our Military, and Defend your Second Amendment. Blaine has my Complete and Total Endorsement! #MO03",Congressman Blaine Luetkemeyer @luetkemeyerb terrific Missouri Small Businessman help lower taxis strengthen military defend Second Amendment Blaine Complete Total Endorsement MO03,4726,#MO03,@LuetkemeyerB,realDonaldTrump
1289734596846731265,2020-08-02 01:27:44+00:00,"Congresswoman Vicky Hartzler (@VickyH4Congress) works hard for the people of Missouri! She strongly supports our incredible Military and Vets, protects American Farmers, and fights for Life. Vicky has my Complete and Total Endorsement! #MO04",Congresswoman Vicky Hartzler @VickyH4Congress work hard people Missouri strongly support incredible military vet protect American Farmers fight Life Vicky Complete Total Endorsement mo04,4202,#MO04,@VickyH4Congress,realDonaldTrump
1289734578815381504,2020-08-02 01:27:40+00:00,"Congressman Sam Graves is doing an incredible job for Missouri! He fights for American Energy Independence, defends your Second Amendment, and he’ll help us rebuild our nation’s Infrastructure. Sam has my Complete and Total Endorsement! #MO06",Congressman Graves incredible Missouri fight American Energy Independence defend Second Amendment help rebuild nation infrastructure Complete Total Endorsement mo06,5100,#MO06,<UNK>,realDonaldTrump
1289734560863854593,2020-08-02 01:27:36+00:00,"Congressman Billy Long (@auctnr1) fully supports our America First agenda! He strongly supports our WALL, protects our Vets, and defends Life and your Second Amendment. Billy has my Complete and Total Endorsement! #MO07",Congressman Billy Long @auctnr1 fully support America agenda strongly support WALL protect Vets defend life Second Amendment Billy Complete Total Endorsement mo07,3733,#MO07,@auctnr1,realDonaldTrump
1289734544426442752,2020-08-02 01:27:32+00:00,"Congressman Dan Newhouse (@Newhouse4Rep) is doing a phenomenal job for Washington State! He is Strong on the Economy and Law Enforcement, and he works hard to preserve your State’s beautiful Public Lands. Dan has my Complete and Total Endorsement! #WA04",Congressman Newhouse @Newhouse4Rep phenomenal Washington State strong Economy Enforcement work hard preserve state beautiful Public Lands Complete Total Endorsement wa04,3684,#WA04,@Newhouse4Rep,realDonaldTrump
1289734528043372547,2020-08-02 01:27:28+00:00,"Cathy McMorris Rodgers (@TeamCMR) has been a tremendous advocate for the people of Washington State! She supports our Military and Vets, and protects your State’s incredible Natural Resources. Cathy has my Complete and Total Endorsement! #WA05",Cathy McMorris Rodgers @TeamCMR tremendous advocate people Washington State support military Vets protect state incredible Natural Resources Cathy Complete Total Endorsement wa05,3613,#WA05,@TeamCMR,realDonaldTrump
1289734510964281345,2020-08-02 01:27:24+00:00,"Congressman Jason Smith (@JasonSmithMO) is a conservative warrior for Missouri! He helped us Cut your Taxes, Build the Wall, and he stands strongly with me against the Radical Left! Jason has my Complete and Total Endorsement! #MO08",Congressman Jason Smith @JasonSmithMO conservative warrior Missouri help taxis build Wall stand strongly Radical Left Jason Complete Total Endorsement mo08,3885,#MO08,@JasonSmithMO,realDonaldTrump
1289734498561617920,2020-08-02 01:27:21+00:00,"Dale Crafts (@DaleCraftsME) will be a tremendous Congressman for Maine! An experienced businessman, Dale knows how to Create Jobs. He loves our Vets and Military, and he will always defend your Second Amendment. Dale has my Complete and Total Endorsement!",Dale Crafts @DaleCraftsME tremendous Congressman Maine experienced businessman Dale know create Jobs love Vets Military defend Second Amendment Dale Complete Total Endorsement,4086,<UNK>,@DaleCraftsME,realDonaldTrump
1289731760838721536,2020-08-02 01:16:28+00:00,Big flare ups in Europe. Fake News USA doesn’t like talking about this!,flare Europe Fake News like talk,8678,<UNK>,<UNK>,realDonaldTrump
1289674638285447168,2020-08-01 21:29:29+00:00,"“Biden to raise taxes by 3 Trillion Dollars.” Actually, it will be much more than that, and much of it on nonsense. Markets and your 401k’s will CRASH. Jobs will disappear!",biden raise taxis Trillion Dollars actually nonsense market 401k CRASH job disappear,30197,<UNK>,<UNK>,realDonaldTrump
1289657702608547840,2020-08-01 20:22:11+00:00,"Very excited to see @SeanHannity’s long awaited new book, 'Live Free or Die: America (and the World) on the Brink' which will be released on Tuesday, August 4th. Sean is a Great American Patriot. Make sure to get your copy today!",excited @seanhannity long await book live free America World Brink release Tuesday August Sean Great American Patriot sure copy today,15069,<UNK>,@seanhannity,realDonaldTrump
1289656445261119490,2020-08-01 20:17:11+00:00,"A great new book, “Defender in Chief: Donald Trump's Fight for Presidential Power”, written by celebrated constitutional scholar, John Yoo, is now available. Thanks so much John – greatly appreciate your support and words of wisdom!",great book Defender Chief Donald Trump Fight Presidential Power write celebrated constitutional scholar John available thank John greatly appreciate support word wisdom,8798,<UNK>,<UNK>,realDonaldTrump
1289646330361470977,2020-08-01 19:37:00+00:00,"I actually agree with this. Too much income disparity. Changes must be made, and soon!",actually agree income disparity change soon,28117,<UNK>,<UNK>,realDonaldTrump
1289644402906763265,2020-08-01 19:29:20+00:00,"Peggy Noonan, a “Concast” MSDNC @WSJ puppet, doesn’t have a clue, and hasn’t for many years. Never got the “Trump thing”. She plays right into the hands of the stupid people!",Peggy Noonan Concast MSDNC @wsj puppet clue year trump thing play right hand stupid people,12982,<UNK>,@WSJ,realDonaldTrump
1289639829810999297,2020-08-01 19:11:10+00:00,Payroll Tax Cut plus Dollars!,Payroll plus Dollars,31465,<UNK>,<UNK>,realDonaldTrump
1289636367283232768,2020-08-01 18:57:24+00:00,"Jake, this wasn’t a Trump Rally, but rather a very successful gathering of the great Sheriffs and Law Enforcement (of Florida) who gave me their unequivocal ENDORSEMENT. No Defund the Police here. Best Wishes!",Jake Trump Rally successful gathering great Sheriffs Enforcement Florida give unequivocal ENDORSEMENT defund Police good wish,18096,<UNK>,<UNK>,realDonaldTrump
1289633359681839105,2020-08-01 18:45:27+00:00,"Wrong! We have more cases because we have tested far more than any other country, 60,000,000. If we tested less, there would be less cases. How did Italy, France & Spain do? Now Europe sadly has flare ups. Most of our governors worked hard & smart. We will come back STRONG! ::","wrong case test country 60,000,000 test case Italy France Spain Europe sadly flare governor work hard smart come STRONG",20399,<UNK>,<UNK>,realDonaldTrump
1289408673324777472,2020-08-01 03:52:38+00:00,Homeland Security is not leaving Portland until local police complete cleanup of Anarchists and Agitators!,Homeland Security leave Portland local police complete cleanup Anarchists Agitators,34962,<UNK>,<UNK>,realDonaldTrump
1289407195029762049,2020-08-01 03:46:45+00:00,Obama worked harder for Hillary Clinton and the losing Clinton Campaign than she worked for herself! Now he’s working with Sleepy Joe - will be same result. MAGA is energized like never before!,Obama work hard Hillary Clinton lose Clinton Campaign work work Sleepy result MAGA energize like,38597,<UNK>,<UNK>,realDonaldTrump
1289397528639791104,2020-08-01 03:08:21+00:00,We have more Cases because we do more Testing. It’s Lamestream Media Gold!,case testing lamestream medium gold,35459,<UNK>,<UNK>,realDonaldTrump
1289358246541553664,2020-08-01 00:32:15+00:00,"We beat Obama 4 years ago, he worked harder than Crooked Hillary, and we’ll do it again!",beat Obama year work hard Crooked Hillary,29067,<UNK>,<UNK>,realDonaldTrump
1289353615224668160,2020-08-01 00:13:51+00:00,"I’m with you all the way, thank you!",thank,26600,<UNK>,<UNK>,realDonaldTrump
1289312630608465920,2020-07-31 21:31:00+00:00,"I am thrilled to be back in my home state of Florida—and honored to receive the endorsement of dozens of incredible Florida Sheriffs, THANK YOU! #LESM",thrilled home state Florida honor receive endorsement dozen incredible Florida Sheriffs thank LESM,22393,#LESM,<UNK>,realDonaldTrump
1289284178127646720,2020-07-31 19:37:56+00:00,"The Democrats are holding back the $1,200 to $3,400 (family of four) checks that were ready to be sent out!","Democrats hold 1,200 3,400 family check ready send",61666,<UNK>,<UNK>,realDonaldTrump
1289283987718828032,2020-07-31 19:37:11+00:00,Very disappointed in @SenSchumer for blocking the temporary extension of the $600 unemployment benefits. The Do Nothing Democrats are more interested in playing politics than in helping our deserving people. DRAIN THE SWAMP ON NOVEMBER 3RD!,disappointed @senschumer block temporary extension unemployment benefit Democrats interested play politic help deserve people drain swamp NOVEMBER,37907,<UNK>,@SenSchumer,realDonaldTrump
1289283091635122176,2020-07-31 19:33:37+00:00,"Pelosi & Schumer blocked desperately needed unemployment payments, which is so terrible, especially since they fully understand that it was not the workers fault that they are unemployed, it’s the fault of China!",Pelosi Schumer block desperately need unemployment payment terrible especially fully understand worker fault unemployed fault China,41995,<UNK>,<UNK>,realDonaldTrump
1289282585718190080,2020-07-31 19:31:36+00:00,"Pelosi & Schumer have no interest in making a deal that is good for our Country and our People. All they want is a trillion dollars, and much more, for their Radical Left Governed States, most of which are doing very badly. It is called a BAILOUT for many years of bad Dem Mgmt!",Pelosi Schumer interest make deal good country People want trillion dollar Radical Left Governed States badly call bailout year Mgmt,26385,<UNK>,<UNK>,realDonaldTrump
