id,created_at,original_text,clean_text,retweet_count,hashtags,mentions,original_author
1216351262742061056,2020-01-12 13:28:34+00:00,Congratulations to @serenawilliams on another big win. She is a great player and an even greater person. Our members in Virginia (Tennis) will never forget you!,congratulation @serenawilliam great player great person member Virginia Tennis forget,7838,<UNK>,@serenawilliams,realDonaldTrump
1216347531321446400,2020-01-12 13:13:44+00:00,Congratulations to the Great State of Tennessee. You’ve got yourselves a fantastic football team. Big WIN last night!,congratulation Great State Tennessee fantastic football team night,19565,<UNK>,<UNK>,realDonaldTrump
1216212972391096320,2020-01-12 04:19:03+00:00,Thank you Rudy! @JudgeJeanine,thank Rudy @judgejeanine,14808,<UNK>,@JudgeJeanine,realDonaldTrump
1216211286108921858,2020-01-12 04:12:21+00:00,"I hope the House and Senate Democrats, in particular watch this. It is a classic. Thank you to @JudgeJeanine Pirro!",hope House Senate Democrats particular watch classic thank @JudgeJeanine Pirro,25635,<UNK>,@JudgeJeanine,realDonaldTrump
1216130169477439488,2020-01-11 22:50:01+00:00,دولت ایران باید به گروه‌های حقوق بشر اجازه بدهد حقیقت کنونی اعتراضات در جریان مردم ایران را نظارت کرده و گزارش بدهند. نباید شاهد کشتار دوباره ی معترضان مسالمت آمیز و یا قطع اینترنت باشیم. جهان نظاره گر این اتفاقات است.,دولت ایران باید گروه‌های حقوق اجازه بدهد حقیقت کنونی اعتراضات جریان مردم ایران نظارت کرده گزارش بدهند نباید شاهد کشتار دوباره معترضان مسالمت آمیز اینترنت باشیم جهان نظاره اتفاقات,53272,<UNK>,<UNK>,realDonaldTrump
1216120362230067202,2020-01-11 22:11:03+00:00,"The government of Iran must allow human rights groups to monitor and report facts from the ground on the ongoing protests by the Iranian people. There can not be another massacre of peaceful protesters, nor an internet shutdown. The world is watching.",government Iran allow human right group monitor report fact ground ongoing protest iranian people massacre peaceful protester internet shutdown world watch,41238,<UNK>,<UNK>,realDonaldTrump
1216114167108849665,2020-01-11 21:46:26+00:00,به مردم شجاع و رنج کشیده ایران: من از ابتدای دوره ریاست جمهوریم با شما ایستاده‌ام و دولت من همچنان با شما خواهد ایستاد. ما اعتراضات شما را از نزدیک دنبال می کنیم. شجاعت شما الهام بخش است.,مردم شجاع کشیده ایران ابتدای دوره ریاست جمهوریم ایستاده‌ام دولت همچنان خواهد ایستاد اعتراضات نزدیک دنبال کنیم شجاعت الهام,78158,<UNK>,<UNK>,realDonaldTrump
1216114135529902081,2020-01-11 21:46:18+00:00,"To the brave, long-suffering people of Iran: I've stood with you since the beginning of my Presidency, and my Administration will continue to stand with you. We are following your protests closely, and are inspired by your courage.",brave long suffer people Iran stand beginning Presidency Administration continue stand follow protest closely inspire courage,45127,<UNK>,<UNK>,realDonaldTrump
1216105951905882113,2020-01-11 21:13:47+00:00,"The powerful Trump Wall is replacing porous, useless and ineffective barriers in the high traffic areas requested by Border Patrol. Illegal crossing are dropping as more and more Wall is being completed! #BuildingTheWall",powerful Trump Wall replace porous useless ineffective barrier high traffic area request Border Patrol illegal crossing drop Wall complete BuildingTheWall,21387,#BuildingTheWall,<UNK>,realDonaldTrump
1216005816710500352,2020-01-11 14:35:53+00:00,"95% Approval Rating in the Republican Party, a record. 53% Approval Rating overall (can we add 7 to 10 percent because of the Trump “thing?”). Thank you!",Approval Rating Republican Party record Approval Rating overall percent trump thing thank,29178,<UNK>,<UNK>,realDonaldTrump
1216004241418047488,2020-01-11 14:29:38+00:00,"Now the Radical Left, Do Nothing Democrats, are asking @senatemajldr Mitch McConnell to do the job that they were unable to do. They proved NOTHING but my total innocence in the House, despite the most unfair &amp; biased hearings in the history of Congress. Now they demand fairness!",Radical Left Democrats ask @senatemajldr Mitch McConnell unable prove total innocence House despite unfair biased hearing history Congress demand fairness,19089,<UNK>,@senatemajldr,realDonaldTrump
1216001273725685761,2020-01-11 14:17:50+00:00,Nancy Pelosi will go down as the absolute worst Speaker of the House in U.S. history!,Nancy Pelosi absolute bad Speaker House U.S. history,33734,<UNK>,<UNK>,realDonaldTrump
1216000651475460099,2020-01-11 14:15:22+00:00,New polling shows that the totally partisan Impeachment Hoax is going nowhere. A vast majority want the Do Nothing Democrats to move on to other things now!,polling show totally partisan Impeachment Hoax go vast majority want Democrats thing,16977,<UNK>,<UNK>,realDonaldTrump
1215998705557475328,2020-01-11 14:07:38+00:00,"Where have the Radical Left, Do Nothing Democrats gone when they have spent the last 3 days defending the life of Qassem Soleimani, one of the worst terrorists in history and the father of the roadside bomb? He was also looking to do big future damage! Dems are “unhinged.”",Radical Left democrat go spend day defend life Qassem Soleimani bad terrorist history father roadside bomb look future damage dem unhinged,32187,<UNK>,<UNK>,realDonaldTrump
1215991304448020480,2020-01-11 13:38:13+00:00,"“FBI Director apologizes for FISA Errors (of which there were far to many to be a coincidence!).” @FoxNews Chris, what about all of the lives that were ruined because of the so-called “errors?” Are these “dirty cops” going to pay a big price for the fraud they committed?",Director apologize FISA Errors coincidence @FoxNews Chris life ruin call error dirty cop go price fraud commit,33660,<UNK>,@FoxNews,realDonaldTrump
1215778392697720832,2020-01-10 23:32:11+00:00,Will be interviewed tonight by Laura @IngrahamAngle at 10pmE on @FoxNews. Enjoy!,interview tonight Laura @ingrahamangle 10pme @FoxNews enjoy,14024,<UNK>,@IngrahamAngle @FoxNews,realDonaldTrump
1215658960461746177,2020-01-10 15:37:36+00:00,She will go down as perhaps the least successful Speaker in U.S. History!,successful Speaker U.S. History,22603,<UNK>,<UNK>,realDonaldTrump
1215657414005002240,2020-01-10 15:31:27+00:00,I love constantly proving them wrong. It’s easy!,love constantly prove wrong easy,16668,<UNK>,<UNK>,realDonaldTrump
1215652460573925377,2020-01-10 15:11:46+00:00,“I’ve been doing this for 40 years and I’ve never seen anything like this (Economy).” @Varneyco @foxandfriends,year see like economy @Varneyco @foxandfriend,15584,<UNK>,@Varneyco @foxandfriends,realDonaldTrump
1215651567782780930,2020-01-10 15:08:14+00:00,"“11,000 points gained in the Dow in the 3 years since the Election of President Trump. Today it may hit 29,000. That has NEVER happened before in that time frame. That has added 12.8 Trillion Dollars to the VALUE of American Business.” @Varneyco @FoxNews The best is yet to come!","11,000 point gain year Election President Trump today 29,000 happen time frame add 12.8 Trillion Dollars value American Business @Varneyco @foxnews good come",27926,<UNK>,@Varneyco @FoxNews,realDonaldTrump
1215629289988788224,2020-01-10 13:39:42+00:00,We will get this done for our great Miners!,great miner,12797,<UNK>,<UNK>,realDonaldTrump
1215626252893093891,2020-01-10 13:27:38+00:00,Thank you Mike!,thank Mike,5565,<UNK>,<UNK>,realDonaldTrump
1215625773433999360,2020-01-10 13:25:44+00:00,I agree. Jovita will do a great job!,agree Jovita great,5670,<UNK>,<UNK>,realDonaldTrump
1215620335346819075,2020-01-10 13:04:07+00:00,"Great interview this morning by @foxandfriends with some of the fantastic people who attended the big Rally last night in Toledo, Ohio. Thank you. Such amazing energy!",great interview morning @foxandfriend fantastic people attend Rally night Toledo Ohio thank amazing energy,13207,<UNK>,@foxandfriends,realDonaldTrump
1215618152320638978,2020-01-10 12:55:27+00:00,Wow! Thank you Greg. Hope I live up to your expectations.,thank Greg hope live expectation,18159,<UNK>,<UNK>,realDonaldTrump
1215457108327571458,2020-01-10 02:15:31+00:00,"Democrats are now the party of high taxes, high crime, open borders, late-term abortion, socialism, and blatant corruption. The Republican Party is the party of the American Worker, the American Family, and the American Dream! #KAG2020",Democrats party high taxis high crime open border late term abortion socialism blatant corruption Republican Party party American Worker American Family American Dream KAG2020,25425,#KAG2020,<UNK>,realDonaldTrump
1215455064183230465,2020-01-10 02:07:24+00:00,"After years of rebuilding OTHER nations, we are finally rebuilding OUR nation. We are finally putting AMERICA FIRST! #KAG2020",year rebuild nation finally rebuild nation finally put AMERICA KAG2020,16296,#KAG2020,<UNK>,realDonaldTrump
1215454244519718912,2020-01-10 02:04:08+00:00,"Under my administration, we will NEVER make excuses for America’s enemies – we will never hesitate in defending American lives – and we will never stop working to defeat Radical Islamic Terrorism!",administration excuse America enemy hesitate defend american life stop work defeat Radical Islamic Terrorism,27186,<UNK>,<UNK>,realDonaldTrump
1215452636260061185,2020-01-10 01:57:45+00:00,"THANK YOU TOLEDO, OHIO!",thank toledo OHIO,17053,<UNK>,<UNK>,realDonaldTrump
1215406817297088512,2020-01-09 22:55:41+00:00,"Heading to Toledo, Ohio, for first Rally of the year. Tremendous crowd. Here we go for a big 2020 Win!",head Toledo Ohio Rally year tremendous crowd 2020,20624,<UNK>,<UNK>,realDonaldTrump
1215405367229739008,2020-01-09 22:49:55+00:00,95% Approval Rating in the Republican Party. Thank you!,Approval Rating Republican Party thank,24372,<UNK>,<UNK>,realDonaldTrump
1215401433824026624,2020-01-09 22:34:17+00:00,"Smart analysis, I fully agree!",smart analysis fully agree,14450,<UNK>,<UNK>,realDonaldTrump
1215395413630451712,2020-01-09 22:10:22+00:00,Thank you!,thank,11621,<UNK>,<UNK>,realDonaldTrump
1215332241523585024,2020-01-09 17:59:20+00:00,Happy National Law Enforcement Appreciation Day! #LESM,Happy National Enforcement Appreciation LESM,24567,#LESM,<UNK>,realDonaldTrump
1215299143066947584,2020-01-09 15:47:49+00:00,"STOCK MARKET AT ALL-TIME HIGH! HOW ARE YOUR 401K’S DOING? 70%, 80%, 90% up? Only 50% up! What are you doing wrong?",STOCK MARKET TIME HIGH wrong,25818,<UNK>,<UNK>,realDonaldTrump
1215287261606051844,2020-01-09 15:00:36+00:00,U.S. Cancer Death Rate Lowest In Recorded History! A lot of good news coming out of this Administration.,U.S. Cancer Death Rate Lowest recorded history good news come Administration,23461,<UNK>,<UNK>,realDonaldTrump
1215268595707543552,2020-01-09 13:46:26+00:00,"Breaking News: The Fifth Circuit Court of Appeals just reversed a lower court decision & gave us the go ahead to build one of the largest sections of the desperately needed Southern Border Wall, Four Billion Dollars. Entire Wall is under construction or getting ready to start!",Breaking News Fifth Circuit Court Appeals reverse low court decision give ahead build large section desperately need Southern Border Wall billion dollar entire Wall construction get ready start,42890,<UNK>,<UNK>,realDonaldTrump
1215262141634306048,2020-01-09 13:20:47+00:00,"Hope that all House Republicans will vote against Crazy Nancy Pelosi’s War Powers Resolution. Also, remember her “speed & rush” in getting the Impeachment Hoax voted on & done. Well, she never sent the Articles to the Senate. Just another Democrat fraud. Presidential Harassment!",hope House Republicans vote Crazy Nancy Pelosi Powers Resolution remember speed rush get Impeachment Hoax vote send Articles Senate Democrat fraud presidential Harassment,29794,<UNK>,<UNK>,realDonaldTrump
1215249474043482113,2020-01-09 12:30:27+00:00,PRESIDENTIAL HARASSMENT!,PRESIDENTIAL HARASSMENT,29185,<UNK>,<UNK>,realDonaldTrump
1215247978966986752,2020-01-09 12:24:31+00:00,Thank you Elise!,thank Elise,12018,<UNK>,<UNK>,realDonaldTrump
1215247278631530496,2020-01-09 12:21:44+00:00,"Pelosi doesn’t want to hand over The Articles of Impeachment, which were fraudulently produced by corrupt politicians like Shifty Schiff in the first place, because after all of these years of investigations and persecution, they show no crimes and are a joke and a scam!",Pelosi want hand Articles Impeachment fraudulently produce corrupt politician like Shifty Schiff place year investigation persecution crime joke scam,34576,<UNK>,<UNK>,realDonaldTrump
1215241520804253698,2020-01-09 11:58:51+00:00,Great!,great,10184,<UNK>,<UNK>,realDonaldTrump
1215239172195278848,2020-01-09 11:49:31+00:00,WINRED!,WINRED,8820,<UNK>,<UNK>,realDonaldTrump
1215238707848060928,2020-01-09 11:47:40+00:00,See you later!,later,14895,<UNK>,<UNK>,realDonaldTrump
1214739853025394693,2020-01-08 02:45:24+00:00,"All is well! Missiles launched from Iran at two military bases located in Iraq. Assessment of casualties & damages taking place now. So far, so good! We have the most powerful and well equipped military anywhere in the world, by far! I will be making a statement tomorrow morning.",missile launch Iran military basis locate Iraq assessment casualty damage take place good powerful equipped military world make statement tomorrow morning,146037,<UNK>,<UNK>,realDonaldTrump
1214624074724466689,2020-01-07 19:05:20+00:00,"Had a very good meeting with @kbsalsaud of Saudi Arabia. We discussed Trade, Military, Oil Prices, Security, and Stability in the Middle East!",good meeting @kbsalsaud Saudi Arabia discuss Trade Military Prices security stability Middle East,32853,<UNK>,@kbsalsaud,realDonaldTrump
1214538977866334209,2020-01-07 13:27:12+00:00,Great interview with @GOPLeader Kevin McCarthy on @foxandfriends. “There was no urgency with the Articles of Impeachment because there was no case.”,great interview @gopleader Kevin McCarthy @foxandfriend urgency Articles Impeachment case,23349,<UNK>,@GOPLeader @foxandfriends,realDonaldTrump
1214513143021527046,2020-01-07 11:44:32+00:00,We love Australia!,love Australia,23041,<UNK>,<UNK>,realDonaldTrump
1214345971947180032,2020-01-07 00:40:15+00:00,Amazing analysis & reporting!,amazing analysis reporting,16932,<UNK>,<UNK>,realDonaldTrump
1214333364997697536,2020-01-06 23:50:10+00:00,"....If however, the city or state in question is willing to acknowledge responsibility, and politely asks for help from the Federal Government, we will very seriously consider getting involved in order to make those poorly run Democrat Cities Great Again!",city state question willing acknowledge responsibility politely ask help Federal Government seriously consider get involve order poorly Democrat city great,17161,<UNK>,<UNK>,realDonaldTrump
1214333364204974082,2020-01-06 23:50:09+00:00,"The homeless situation in Los Angeles, San Francisco, and many other Democrat Party run cities throughout the Nation is a state and local problem, not a federal problem....",homeless situation Angeles Francisco Democrat Party city nation state local problem federal problem,28634,<UNK>,<UNK>,realDonaldTrump
1214197038063243266,2020-01-06 14:48:27+00:00,IRAN WILL NEVER HAVE A NUCLEAR WEAPON!,iran nuclear WEAPON,79855,<UNK>,<UNK>,realDonaldTrump
1214194843246829569,2020-01-06 14:39:43+00:00,"Congress & the President should not be wasting their time and energy on a continuation of the totally partisan Impeachment Hoax when we have so many important matters pending. 196 to ZERO was the Republican House vote, & we got 3 Dems. This was not what the Founders had in mind!",Congress President waste time energy continuation totally partisan Impeachment Hoax important matter pende ZERO Republican House vote Dems founder mind,27009,<UNK>,<UNK>,realDonaldTrump
1214193106423369728,2020-01-06 14:32:49+00:00,"The Impeachment Hoax, just a continuation of the Witch Hunt which started even before I won the Election, must end quickly. Read the Transcripts, see the Ukrainian President’s strong statement, NO PRESSURE - get this done. It is a con game by the Dems to help with the Election!",Impeachment Hoax continuation Witch Hunt start election quickly read Transcripts ukrainian President strong statement PRESSURE game Dems help Election,23597,<UNK>,<UNK>,realDonaldTrump
1214179198056697856,2020-01-06 13:37:33+00:00,"“The reason they are not sending the Articles of Impeachment to the Senate is that they are so weak and so pathetic.” @LindseyGrahamSC @MariaBartiromo The great Scam continues. To be spending time on this political Hoax at this moment in our history, when I am so busy, is sad!",reason send Articles Impeachment Senate weak pathetic @LindseyGrahamSC @MariaBartiromo great scam continue spend time political Hoax moment history busy,26974,<UNK>,@LindseyGrahamSC @MariaBartiromo,realDonaldTrump
1213919480574812160,2020-01-05 20:25:32+00:00,"These Media Posts will serve as notification to the United States Congress that should Iran strike any U.S. person or target, the United States will quickly & fully strike back, & perhaps in a disproportionate manner. Such legal notice is not required, but is given nevertheless!",medium post serve notification United States Congress Iran strike U.S. person target United States quickly fully strike disproportionate manner legal notice require give,77568,<UNK>,<UNK>,realDonaldTrump
1213689342272659456,2020-01-05 05:11:03+00:00,"The United States just spent Two Trillion Dollars on Military Equipment. We are the biggest and by far the BEST in the World! If Iran attacks an American Base, or any American, we will be sending some of that brand new beautiful equipment their way...and without hesitation!",United States spend Trillion Dollars Military Equipment big best World Iran attack American Base American send brand beautiful equipment hesitation,135091,<UNK>,<UNK>,realDonaldTrump
1213684819537932293,2020-01-05 04:53:04+00:00,"They attacked us, & we hit back. If they attack again, which I would strongly advise them not to do, we will hit them harder than they have ever been hit before!",attack attack strongly advise hard,59537,<UNK>,<UNK>,realDonaldTrump
1213593975732527112,2020-01-04 22:52:05+00:00,"....targeted 52 Iranian sites (representing the 52 American hostages taken by Iran many years ago), some at a very high level & important to Iran & the Iranian culture, and those targets, and Iran itself, WILL BE HIT VERY FAST AND VERY HARD. The USA wants no more threats!",target iranian site represent american hostage take Iran year high level important Iran iranian culture target Iran fast hard want threat,58130,<UNK>,<UNK>,realDonaldTrump
1213593974679769093,2020-01-04 22:52:05+00:00,"....hundreds of Iranian protesters. He was already attacking our Embassy, and preparing for additional hits in other locations. Iran has been nothing but problems for many years. Let this serve as a WARNING that if Iran strikes any Americans, or American assets, we have.....",hundred iranian protester attack Embassy prepare additional hit location Iran problem year serve warning Iran strike Americans american asset,37680,<UNK>,<UNK>,realDonaldTrump
1213593965838163968,2020-01-04 22:52:03+00:00,"Iran is talking very boldly about targeting certain USA assets as revenge for our ridding the world of their terrorist leader who had just killed an American, & badly wounded many others, not to mention all of the people he had killed over his lifetime, including recently....",Iran talk boldly target certain asset revenge rid world terrorist leader kill American badly wound mention people kill lifetime include recently,60460,<UNK>,<UNK>,realDonaldTrump
1213585005986959361,2020-01-04 22:16:27+00:00,"As hard as I work, & as successful as our Country has become with our Economy, our Military & everything else, it is ashame that the Democrats make us spend so much time & money on this ridiculous Impeachment Lite Hoax. I should be able to devote all of my time to the REAL USA!",hard work successful country economy Military ashame Democrats spend time money ridiculous Impeachment Lite Hoax able devote time REAL,44860,<UNK>,<UNK>,realDonaldTrump
1213474475250987009,2020-01-04 14:57:14+00:00,95% Approval Rating in the Republican Party. Thank you!,Approval Rating Republican Party thank,40138,<UNK>,<UNK>,realDonaldTrump
1213149809378578432,2020-01-03 17:27:08+00:00,"....followed, and then it was withdrawn. The Democrats argument for impeachment has not gotten stronger over the last few weeks. As Senator Josh Hawley just said, he’s going to enter a Motion to Dismiss the Impeachment Trial because it’s never actually been brought to trial.”",follow withdraw Democrats argument impeachment get strong week Senator Josh Hawley say go enter Motion dismiss Impeachment Trial actually bring trial,13628,<UNK>,<UNK>,realDonaldTrump
1213149807948312576,2020-01-03 17:27:08+00:00,"....different places that he thought were wasteful, and the career staff, as they always do, pushed back, and made a million excuses as to why they could not possibly stop spending U.S. taxpayer money. There was a back & forth over the legal arguments, & the W.H. decision was....",different place think wasteful career staff push million excuse possibly stop spend U.S. taxpayer money forth legal argument W.H. decision,11754,<UNK>,<UNK>,realDonaldTrump
1213149806488694786,2020-01-03 17:27:07+00:00,"Christopher Bedford, The Federalist Senior Editor. “There is NOTHING NEW in these Emails at all that’s been discovered. It’s exactly what we knew before, which is that the White House & political figures wanted to cut off aid, Trump wanted to question aid to a number of....",Christopher Bedford Federalist Senior Editor email discover exactly know White House political figure want Trump want question number,17537,<UNK>,<UNK>,realDonaldTrump
1213119187075436545,2020-01-03 15:25:27+00:00,"This is a great book, a must read!",great book read,10903,<UNK>,<UNK>,realDonaldTrump
1213115187160637441,2020-01-03 15:09:33+00:00,"....and more control over Iraq, and the people of Iraq are not happy with that. It will never end well!",control Iraq people Iraq happy,15204,<UNK>,<UNK>,realDonaldTrump
1213115183507398656,2020-01-03 15:09:32+00:00,"The United States has paid Iraq Billions of Dollars a year, for many years. That is on top of all else we have done for them. The people of Iraq don’t want to be dominated & controlled by Iran, but ultimately, that is their choice. Over the last 15 years, Iran has gained more....",United States pay Iraq Billions dollar year year people Iraq want dominate control Iran ultimately choice year Iran gain,26900,<UNK>,<UNK>,realDonaldTrump
1213096352072294401,2020-01-03 13:54:43+00:00,"....of PROTESTERS killed in Iran itself. While Iran will never be able to properly admit it, Soleimani was both hated and feared within the country. They are not nearly as saddened as the leaders will let the outside world believe. He should have been taken out many years ago!",protester kill Iran Iran able properly admit Soleimani hate fear country nearly sadden leader outside world believe take year,27839,<UNK>,<UNK>,realDonaldTrump
1213096351296299017,2020-01-03 13:54:43+00:00,"General Qassem Soleimani has killed or badly wounded thousands of Americans over an extended period of time, and was plotting to kill many more...but got caught! He was directly and indirectly responsible for the death of millions of people, including the recent large number....",General Qassem Soleimani kill badly wound thousand Americans extended period time plot kill catch directly indirectly responsible death million people include recent large number,50063,<UNK>,<UNK>,realDonaldTrump
1213078681750573056,2020-01-03 12:44:30+00:00,"Iran never won a war, but never lost a negotiation!",Iran lose negotiation,58803,<UNK>,<UNK>,realDonaldTrump
1212734798365626369,2020-01-02 13:58:02+00:00,"....had happened to a Presidential candidate, or President, who was a Democrat, everybody involved would long ago be in jail for treason (and more), and it would be considered the CRIME OF THE CENTURY, far bigger and more sinister than Watergate!",happen presidential candidate President Democrat everybody involve long jail treason consider crime CENTURY big sinister Watergate,23639,<UNK>,<UNK>,realDonaldTrump
1212734794762784768,2020-01-02 13:58:01+00:00,"A lot of very good people were taken down by a small group of Dirty (Filthy) Cops, politicians, government officials, and an investigation that was illegally started & that SPIED on my campaign. The Witch Hunt is sputtering badly, but still going on (Ukraine Hoax!). If this....",good people take small group Dirty Filthy cop politician government official investigation illegally start SPIED campaign Witch Hunt sputter badly go Ukraine Hoax,30161,<UNK>,<UNK>,realDonaldTrump
1212730940197351425,2020-01-02 13:42:42+00:00,"....it’s alienating independents. This President is being persecuted over three years with one investigation after another, and that really plays to his base.” @FoxNews @cvpayne Their partisan Witch Hunt is hurting our Country do badly, &amp; only bringing more division than ever!",alienate independent President persecute year investigation play base @foxnews @cvpayne partisan Witch Hunt hurt country badly bring division,13201,<UNK>,@FoxNews @cvpayne,realDonaldTrump
1212730938683207682,2020-01-02 13:42:41+00:00,"Sohrab Ahmari, New York Post “The Trump Campaign raised $10 million in the two days following the impeachment (Scam) vote. It seems the Democrats have shot themselves in the foot in one more way. They set up a process they know is not going to lead to the Presidents removal, &...",Sohrab Ahmari York Post Trump Campaign raise million day follow impeachment scam vote Democrats shoot foot process know go lead Presidents removal,18233,<UNK>,<UNK>,realDonaldTrump
1212565864584765440,2020-01-02 02:46:45+00:00,They don’t know how to do that!,know,14785,<UNK>,<UNK>,realDonaldTrump
1212552402798358534,2020-01-02 01:53:15+00:00,Great job!,great,13769,<UNK>,<UNK>,realDonaldTrump
1212550610429587456,2020-01-02 01:46:08+00:00,"Can’t believe @ATT keeps the management after yet another @CNN ratings dive. Nobody watching, NO CREDIBILITY! Maybe they should make changes at AT&amp;T?",believe @att keep management @CNN rating dive watch CREDIBILITY maybe change AT&amp;T,16463,<UNK>,@ATT @CNN,realDonaldTrump
1212548289515655168,2020-01-02 01:36:54+00:00,"Too bad, Corey would have won! He (and I) loves New Hampshire.",Corey love Hampshire,8480,<UNK>,<UNK>,realDonaldTrump
1212547186506059776,2020-01-02 01:32:31+00:00,Best equipment & finest military in the World. On site quickly!,good equipment fine military World site quickly,18210,<UNK>,<UNK>,realDonaldTrump
1212184310389850119,2020-01-01 01:30:35+00:00,HAPPY NEW YEAR!,HAPPY year,78186,<UNK>,<UNK>,realDonaldTrump
1212182267113680896,2020-01-01 01:22:28+00:00,Our fantastic First Lady!,fantastic Lady,25464,<UNK>,<UNK>,realDonaldTrump
1212180752936374275,2020-01-01 01:16:27+00:00,Thank you Steve. The greatest Witch Hunt in U.S. history!,thank Steve great Witch Hunt U.S. history,11605,<UNK>,<UNK>,realDonaldTrump
1212177432452698115,2020-01-01 01:03:15+00:00,Thank you to the @dcexaminer Washington Examiner. The list is growing every day!,thank @dcexamin Washington Examiner list grow,9542,<UNK>,@dcexaminer,realDonaldTrump
1212175360093229056,2020-01-01 00:55:01+00:00,"One of my greatest honors was to have gotten CHOICE approved for our great Veterans. Others have tried for decades, and failed!",great honor get choice approve great veteran try decade fail,13226,<UNK>,<UNK>,realDonaldTrump
1212152711753453573,2019-12-31 23:25:01+00:00,How is the Paris Accord doing? Don’t ask!,Paris Accord,12948,<UNK>,<UNK>,realDonaldTrump
1212151401780064256,2019-12-31 23:19:49+00:00,Wonderful account of U.S. Embassy (Iraq) vs. the Benghazi disaster!,wonderful account U.S. Embassy Iraq benghazi disaster,12659,<UNK>,<UNK>,realDonaldTrump
1212151378468114436,2019-12-31 23:19:43+00:00,"Get this straightened out, Governor @GavinNewsom",straightened governor @GavinNewsom,8344,<UNK>,@GavinNewsom,realDonaldTrump
1212137503941103617,2019-12-31 22:24:36+00:00,I am far better on HealthCare than the Democrats!,well HealthCare Democrats,9228,<UNK>,<UNK>,realDonaldTrump
1212134143045320706,2019-12-31 22:11:14+00:00,"The Fake News said I played golf today, and I did NOT! I had meeting in various locations, while closely monitoring the U.S. Embassy situation in Iraq, which I am still doing. The Corrupt Lamestream Media knew this but, not surprisingly, failed to report or correct!",Fake News say play golf today meeting location closely monitor U.S. Embassy situation Iraq Corrupt Lamestream Media know surprisingly fail report correct,42529,<UNK>,<UNK>,realDonaldTrump
1212126024575660035,2019-12-31 21:38:59+00:00,The Anti-Benghazi!,Anti Benghazi,22314,<UNK>,<UNK>,realDonaldTrump
1212124830591586304,2019-12-31 21:34:14+00:00,Just for a little change of pace!,little change pace,5743,<UNK>,<UNK>,realDonaldTrump
1212121026072592384,2019-12-31 21:19:07+00:00,"....Iran will be held fully responsible for lives lost, or damage incurred, at any of our facilities. They will pay a very BIG PRICE! This is not a Warning, it is a Threat. Happy New Year!",Iran hold fully responsible life lose damage incur facility price warning threat Happy Year,31500,<UNK>,<UNK>,realDonaldTrump
1212121012151689217,2019-12-31 21:19:04+00:00,"The U.S. Embassy in Iraq is, & has been for hours, SAFE! Many of our great Warfighters, together with the most lethal military equipment in the world, was immediately rushed to the site. Thank you to the President & Prime Minister of Iraq for their rapid response upon request....",U.S. Embassy Iraq hour SAFE great warfighter lethal military equipment world immediately rush site thank President Prime Minister Iraq rapid response request,27831,<UNK>,<UNK>,realDonaldTrump
1212105111130058752,2019-12-31 20:15:52+00:00,“This guy (Peter Strzok) was organizing a coup to undo the 2016 election.” Rachel Campos-Duffy @FoxNews And he wasn’t the only one in that Administration. The greatest Witch Hunt in American history!,Peter Strzok organize coup undo 2016 election Rachel Campos Duffy @FoxNews Administration great Witch Hunt american history,16576,<UNK>,@FoxNews,realDonaldTrump
1212096512710381568,2019-12-31 19:41:42+00:00,"...on 51 votes, which is procedural. You don’t need two thirds.” Brad Blakeman @FoxNews A great lawyer &amp; person. Thank you Brad!",vote procedural need third Brad Blakeman @FoxNews great lawyer person thank Brad,10642,<UNK>,@FoxNews,realDonaldTrump
1212096499942854657,2019-12-31 19:41:39+00:00,"“It’s my opinion as a lawyer that the Articles of Impeachment are defective on their face, which means I would like to see a Motion to Dismiss and have this disbursed without the necessity of a trial. I don’t think there should be a trial. I think it should be dismissed....",opinion lawyer Articles Impeachment defective face mean like motion dismiss disburse necessity trial think trial think dismiss,16195,<UNK>,<UNK>,realDonaldTrump
1212066600771366918,2019-12-31 17:42:51+00:00,"Remember when Pelosi was screaming that President Trump is a danger to our nation and we must move quickly. They didn’t get one Republican House vote, and lost 3 Dems. They produced no case so now she doesn’t want to go to the Senate. She’s all lies. Most overrated person I know!",remember Pelosi scream President Trump danger nation quickly republican House vote lose Dems produce case want Senate lie overrated person know,29196,<UNK>,<UNK>,realDonaldTrump
1212064561026797569,2019-12-31 17:34:45+00:00,Read the Transcripts!,read Transcripts,15579,<UNK>,<UNK>,realDonaldTrump
1212053764879867904,2019-12-31 16:51:51+00:00,"Very good meeting on the Middle East, the Military, and Trade. Heading back to The Southern White House (Mar-a-Lago!). Updates throughout the day.",good meeting Middle East Military Trade head Southern White House Lago update,14332,<UNK>,<UNK>,realDonaldTrump
1212036913139507200,2019-12-31 15:44:53+00:00,"To those many millions of people in Iraq who want freedom and who don’t want to be dominated and controlled by Iran, this is your time!",million people Iraq want freedom want dominate control Iran time,32041,<UNK>,<UNK>,realDonaldTrump
1212014713808273410,2019-12-31 14:16:40+00:00,I will be signing our very large and comprehensive Phase One Trade Deal with China on January 15. The ceremony will take place at the White House. High level representatives of China will be present. At a later date I will be going to Beijing where talks will begin on Phase Two!,sign large comprehensive Phase Trade Deal China January ceremony place White House high level representative China present later date go Beijing talk begin Phase,20941,<UNK>,<UNK>,realDonaldTrump
