id,created_at,original_text,clean_text,retweet_count,hashtags,mentions,original_author
1266169633016631297,2020-05-29 00:48:59+00:00,.@Facebook CEO Mark Zuckerberg is today criticizing Twitter. “We have a different policy than Twitter on this. I believe strongly that Facebook shouldn’t be the arbiter of truth of everything that people say online.” Did Twitter criticize Obama for his “you can keep your Dr.”?,.@Facebook Mark Zuckerberg today criticize Twitter different policy Twitter believe strongly Facebook arbiter truth people online Twitter criticize Obama,36327,<UNK>,@Facebook,realDonaldTrump
1266132013679067136,2020-05-28 22:19:30+00:00,I’m proud to commit $40.9M in @USDOT funding to Milwaukee’s East-West Bus Rapid Transit project. Bringing modern transit to the region’s most critical corridor and spur millions in economic development. Love Wisconsin! @RideMCTS,proud commit 40.9 @USDOT funding Milwaukee East West Rapid Transit project bring modern transit region critical corridor spur million economic development love Wisconsin @RideMCTS,12167,<UNK>,@USDOT @RideMCTS,realDonaldTrump
1266131862633811968,2020-05-28 22:18:54+00:00,"Ogden, Utah, I am committing $64.5M to build bus service between Weber State University and McKay-Dee Hospital—very important services for Utahans! @RideUTA",Ogden Utah commit 64.5 build service Weber State University McKay Hospital important service Utahans @rideuta,11435,<UNK>,@RideUTA,realDonaldTrump
1266131774477828097,2020-05-28 22:18:33+00:00,".@USDOT is committing $99.95M to @PGHtransit in Pennsylvania to connect Pittsburghers to their two largest commercial employment centers through safe, quick transit service. Great things coming to a great State!",.@USDOT commit 99.95 @pghtransit Pennsylvania connect pittsburgher large commercial employment center safe quick transit service great thing come great state,9332,<UNK>,@USDOT @PGHtransit,realDonaldTrump
1266131624812576768,2020-05-28 22:17:57+00:00,"MAX Red line in Oregon is set to receive $99.99M in @USDOT funds to reduce delays in the Portland area, connect citizens to very important locations, and make transit GREAT! @trimet",line Oregon receive 99.99 @usdot fund reduce delay Portland area connect citizen important location transit GREAT @trimet,9116,<UNK>,@USDOT @trimet,realDonaldTrump
1266131411326701574,2020-05-28 22:17:06+00:00,"I am proud to commit $60.9M in @USDOT funding to provide a BRAND NEW bus system for a very busy and popular transit corridor in the Albany, NY area—more help coming to the people of New York! @CDTA",proud commit 60.9 @USDOT funding provide BRAND system busy popular transit corridor Albany area help come people York @CDTA,9455,<UNK>,@USDOT @CDTA,realDonaldTrump
1266131311699378176,2020-05-28 22:16:42+00:00,Indiana is set to receive $100M in @USDOT transit funds for the @southshoreline to connect people to jobs around the State and the Chicago-area and help cut down on traffic. @GovHolcomb has worked very hard on this project!,Indiana receive @USDOT transit fund @southshoreline connect people job State Chicago area help traffic @GovHolcomb work hard project,8442,<UNK>,@USDOT @southshoreline @GovHolcomb,realDonaldTrump
1266131083566825472,2020-05-28 22:15:48+00:00,Big announcement for the State of Indiana! $77.5M committed in @USDOT funds for a “game-changing” transit project to provide fast and frequent service to the people of Indianapolis and Lawrence.,announcement State Indiana 77.5 commit @usdot fund game change transit project provide fast frequent service people Indianapolis Lawrence,12041,<UNK>,@USDOT,realDonaldTrump
1266130942957162500,2020-05-28 22:15:15+00:00,"I’m excited to commit $100M to @MiamiDadeCounty, FL in @USDOT funding to connect fast-growing communities through state-of-the-art transit service! Fast, safe, and beautiful infrastructure!",excited commit @MiamiDadeCounty @USDOT funding connect fast grow community state transit service fast safe beautiful infrastructure,9485,<UNK>,@MiamiDadeCounty @USDOT,realDonaldTrump
1266123052372328449,2020-05-28 21:43:53+00:00,.@USDOT is committing $21.8M for the FIRST transit project of this kind in the Tampa Bay region. It will connect St. Petersburg to popular beaches through state-of-the-art transit buses with FREE WiFi. Will be a major help to heavily populated parts of the Great State of Florida!,.@USDOT commit 21.8 transit project kind Tampa region connect Petersburg popular beach state transit bus free WiFi major help heavily populated part Great State Florida,12184,<UNK>,@USDOT,realDonaldTrump
1266122849225506819,2020-05-28 21:43:05+00:00,"Very exciting news for the Phoenix area—@USDOT is committing $100M to @valleymetro for a 5.5-mile light rail system with 9 new stations connecting underserved areas to churches, emergency services, and more!",exciting news Phoenix area—@USDOT commit @valleymetro 5.5-mile light rail system station connect underserved area church emergency service,10024,<UNK>,@USDOT @valleymetro,realDonaldTrump
1266047584038256640,2020-05-28 16:44:00+00:00,"So ridiculous to see Twitter trying to make the case that Mail-In Ballots are not subject to FRAUD. How stupid, there are examples, & cases, all over the place. Our election process will become badly tainted & a laughingstock all over the World. Tell that to your hater @yoyoel",ridiculous Twitter try case Mail ballot subject fraud stupid example case place election process badly taint laughingstock World tell hater @yoyoel,42888,<UNK>,@yoyoel,realDonaldTrump
1266041589455077381,2020-05-28 16:20:11+00:00,"The men and women of the National Guard have been doing a great job fighting the CoronaVirus. This week, I will extend their Title 32 orders through mid-August, so they can continue to help States succeed in their response and recovery efforts.",woman National Guard great fight CoronaVirus week extend Title order August continue help state succeed response recovery effort,18490,<UNK>,<UNK>,realDonaldTrump
1266017512162037761,2020-05-28 14:44:31+00:00,"Thank you to our GREAT Republican Congressmen & Congresswomen on your incredibly important blockage last night of a FISA Bill that would just perpetuate the abuse that produced the Greatest Political Crime In the History of the U.S., the Russian Witch-Hunt. Fantastic Job!",thank GREAT Republican Congressmen Congresswomen incredibly important blockage night FISA Bill perpetuate abuse produce Greatest Political Crime history U.S. russian Witch Hunt fantastic,25782,<UNK>,<UNK>,realDonaldTrump
1266014911127306240,2020-05-28 14:34:10+00:00,"All over the World the CoronaVirus, a very bad “gift” from China, marches on. Not good!",World CoronaVirus gift China march good,60082,<UNK>,<UNK>,realDonaldTrump
1266000762057953284,2020-05-28 13:37:57+00:00,"We have just reached a very sad milestone with the coronavirus pandemic deaths reaching 100,000. To all of the families & friends of those who have passed, I want to extend my heartfelt sympathy & love for everything that these great people stood for & represent. God be with you!","reach milestone coronavirus pandemic death reach 100,000 family friend pass want extend heartfelt sympathy love great people stand represent",32363,<UNK>,<UNK>,realDonaldTrump
1265985660898459655,2020-05-28 12:37:57+00:00,This will be a Big Day for Social Media and FAIRNESS!,Social Media FAIRNESS,64133,<UNK>,<UNK>,realDonaldTrump
1265980172739719170,2020-05-28 12:16:08+00:00,So many different viewpoints!,different viewpoint,10862,<UNK>,<UNK>,realDonaldTrump
1265978466039746560,2020-05-28 12:09:21+00:00,@USAttyHuber Whatever happen to John Huber?,@USAttyHuber happen John Huber,6162,<UNK>,@USAttyHuber,realDonaldTrump
1265976095209373696,2020-05-28 11:59:56+00:00,The greatest political crime in USA History!,great political crime History,11875,<UNK>,<UNK>,realDonaldTrump
1265975549954076672,2020-05-28 11:57:46+00:00,Yet she doesn’t let people even breath in Michigan. A very bad double standard!,people breath Michigan double standard,14080,<UNK>,<UNK>,realDonaldTrump
1265974350991278080,2020-05-28 11:53:00+00:00,Trump on Russia Hoax: ‘When the Papers Come Out’ We Will Learn Obama ‘Knew Everything’,trump Russia Hoax Papers come learn obama know,19405,<UNK>,<UNK>,realDonaldTrump
1265855459719892993,2020-05-28 04:00:34+00:00,Thank you Cowboys. See you in New Mexico!,thank Cowboys Mexico,11938,<UNK>,<UNK>,realDonaldTrump
1265851644736081921,2020-05-28 03:45:25+00:00,He looks better!,look well,20698,<UNK>,<UNK>,realDonaldTrump
1265827032707072000,2020-05-28 02:07:37+00:00,Texas Supreme Court: Lack of immunity to COVID-19 alone not enough to vote by mail https://www.dallasnews.com/news/public-health/2020/05/27/texas-supreme-court-lack-of-immunity-to-covid-19-not-enough-to-vote-by-mail/ Big win in Texas on the dangerous Mail In Voting Scam!,Texas Supreme Court lack immunity COVID-19 vote mail Texas dangerous mail vote Scam,16885,<UNK>,<UNK>,realDonaldTrump
1265819308699070464,2020-05-28 01:36:55+00:00,"Big Tech is doing everything in their very considerable power to CENSOR in advance of the 2020 Election. If that happens, we no longer have our freedom. I will never let it happen! They tried hard in 2016, and lost. Now they are going absolutely CRAZY. Stay Tuned!!!",Tech considerable power CENSOR advance 2020 Election happen longer freedom happen try hard 2016 lose go absolutely crazy stay tune,44959,<UNK>,<UNK>,realDonaldTrump
1265779391646187520,2020-05-27 22:58:18+00:00,"""He is arguably the greatest president in our history.” Thank you @LouDobbs!",arguably great president history thank @LouDobbs,17324,<UNK>,@LouDobbs,realDonaldTrump
1265774770877902848,2020-05-27 22:39:56+00:00,....I have asked for this investigation to be expedited and greatly appreciate all of the work done by local law enforcement. My heart goes out to George’s family and friends. Justice will be served!,ask investigation expedite greatly appreciate work local enforcement heart go George family friend justice serve,26192,<UNK>,<UNK>,realDonaldTrump
1265774767493148672,2020-05-27 22:39:56+00:00,"At my request, the FBI and the Department of Justice are already well into an investigation as to the very sad and tragic death in Minnesota of George Floyd....",request Department Justice investigation tragic death Minnesota George Floyd,47951,<UNK>,<UNK>,realDonaldTrump
1265768877427851265,2020-05-27 22:16:31+00:00,"If the FISA Bill is passed tonight on the House floor, I will quickly VETO it. Our Country has just suffered through the greatest political crime in its history. The massive abuse of FISA was a big part of it!",FISA Bill pass tonight House floor quickly veto Country suffer great political crime history massive abuse FISA,38407,<UNK>,<UNK>,realDonaldTrump
1265756765389418496,2020-05-27 21:28:24+00:00,Thank you to @NASA and @SpaceX for their hard work and leadership. Look forward to being back with you on Saturday!,thank @NASA @SpaceX hard work leadership look forward Saturday,20742,<UNK>,@NASA @SpaceX,realDonaldTrump
1265706645134274561,2020-05-27 18:09:14+00:00,WARRANTLESS SURVEILLANCE OF AMERICANS IS WRONG!,warrantless surveillance american wrong,55443,<UNK>,<UNK>,realDonaldTrump
1265649545410744321,2020-05-27 14:22:20+00:00,Twitter has now shown that everything we have been saying about them (and their other compatriots) is correct. Big action to follow!,Twitter show say compatriot correct action follow,64079,<UNK>,<UNK>,realDonaldTrump
1265633761024188417,2020-05-27 13:19:37+00:00,"The Radical Left Lamestream Media, together with their partner, the Do Nothing Democrats, are trying to spread a new narrative that President Trump was slow in reacting to Covid 19. Wrong, I was very fast, even doing the Ban on China long before anybody thought necessary!",radical Left Lamestream medium partner Democrats try spread narrative President Trump slow react Covid wrong fast China long anybody think necessary,27428,<UNK>,<UNK>,realDonaldTrump
1265624335898869760,2020-05-27 12:42:10+00:00,"Psycho Joe Scarborough is rattled, not only by his bad ratings but all of the things and facts that are coming out on the internet about opening a Cold Case. He knows what is happening!",Psycho Scarborough rattle rating thing fact come internet open Cold Case know happen,30833,<UNK>,<UNK>,realDonaldTrump
1265613475809763328,2020-05-27 11:59:01+00:00,"We pass 15,000,000 Tests Today, by far the most in the World. Open Safely!","pass 15,000,000 test Today World open safely",24362,<UNK>,<UNK>,realDonaldTrump
1265612405784162304,2020-05-27 11:54:46+00:00,"We are acting as a police force, not the fighting force that we are, in Afghanistan. After 19 years, it is time for them to police their own Country. Bring our soldiers back home but closely watch what is going on and strike with a thunder like never before, if necessary!",act police force fight force Afghanistan year time police country bring soldier home closely watch go strike thunder like necessary,27462,<UNK>,<UNK>,realDonaldTrump
1265608389905784834,2020-05-27 11:38:48+00:00,OBAMAGATE MAKES WATERGATE LOOK LIKE SMALL POTATOES!,OBAMAGATE make WATERGATE look LIKE SMALL potato,60859,<UNK>,<UNK>,realDonaldTrump
1265606608211660801,2020-05-27 11:31:43+00:00,"New papers make CLEAR that the Obama Administration SPIED, in an unprecedented manner, on the Trump Campaign and beyond, and even on the United States Senate. Nobody would ever have believed that this level of illegality and corruption would be taking place in our beautiful USA!",paper CLEAR Obama Administration SPIED unprecedented manner Trump Campaign United States Senate believe level illegality corruption take place beautiful,38805,<UNK>,<UNK>,realDonaldTrump
1265604027678670848,2020-05-27 11:21:28+00:00,"We have informed both India and China that the United States is ready, willing and able to mediate or arbitrate their now raging border dispute. Thank you!",inform India China United States ready willing able mediate arbitrate rage border dispute thank,33016,<UNK>,<UNK>,realDonaldTrump
1265601615261827072,2020-05-27 11:11:53+00:00,"....happen again. Just like we can’t let large scale Mail-In Ballots take root in our Country. It would be a free for all on cheating, forgery and the theft of Ballots. Whoever cheated the most would win. Likewise, Social Media. Clean up your act, NOW!!!!",happen like large scale mail ballot root country free cheating forgery theft ballot cheat likewise Social Media clean,22411,<UNK>,<UNK>,realDonaldTrump
1265601611310739456,2020-05-27 11:11:52+00:00,"Republicans feel that Social Media Platforms totally silence conservatives voices. We will strongly regulate, or close them down, before we can ever allow this to happen. We saw what they attempted to do, and failed, in 2016. We can’t let a more sophisticated version of that....",Republicans feel Social Media Platforms totally silence conservative voice strongly regulate close allow happen attempt fail 2016 sophisticated version,34951,<UNK>,<UNK>,realDonaldTrump
1265491633132523520,2020-05-27 03:54:51+00:00,Former CBS Reporter One Of The First ‘To Identify Myself As A Target of Illegal Spying Under Obama Admin’,reporter identify target illegal Spying Obama Admin,16509,<UNK>,<UNK>,realDonaldTrump
1265473520294903808,2020-05-27 02:42:53+00:00,"Congratulations to author Nick Adams on the @simonschuster publication of your new book, “Trump and Churchill, Defenders of Western Civilization”. Certainly a great honor to be compared, in any way, to Winston Churchill. @NickAdamsinUSA",congratulation author Nick Adams @simonschuster publication book Trump Churchill Defenders Western Civilization certainly great honor compare Winston Churchill @nickadamsinusa,13254,<UNK>,@simonschuster @NickAdamsinUSA,realDonaldTrump
1265470573297238016,2020-05-27 02:31:10+00:00,"The Failing @nytimes, winner of @PulitzerPrizes for its totally flawed coverage of the illegal Russia Witch Hunt, does its research as follows: Think of the absolute worst things you can say about Donald J. Trump, pretend there are sources, and just say it. RETURN THE PULITZERS!",Failing @nytime winner @PulitzerPrizes totally flawed coverage illegal Russia Witch Hunt research follow think absolute bad thing Donald Trump pretend source return pulitzer,19263,<UNK>,@nytimes @PulitzerPrizes,realDonaldTrump
1265466874583711758,2020-05-27 02:16:28+00:00,"Great News: The boring but very nasty magazine, The Atlantic, is rapidly failing, going down the tubes, and has just been forced to announce it is laying off at least 20% of its staff in order to limp into the future. This is a tough time to be in the Fake News Business!",Great News boring nasty magazine Atlantic rapidly fail go tube force announce lay staff order limp future tough time Fake News Business,26302,<UNK>,<UNK>,realDonaldTrump
1265427539008380928,2020-05-26 23:40:10+00:00,"....Twitter is completely stifling FREE SPEECH, and I, as President, will not allow it to happen!",Twitter completely stifle free SPEECH President allow happen,57957,<UNK>,<UNK>,realDonaldTrump
1265427538140188676,2020-05-26 23:40:10+00:00,".@Twitter is now interfering in the 2020 Presidential Election. They are saying my statement on Mail-In Ballots, which will lead to massive corruption and fraud, is incorrect, based on fact-checking by Fake News CNN and the Amazon Washington Post....",.@Twitter interfere 2020 Presidential Election say statement Mail ballot lead massive corruption fraud incorrect base fact checking Fake News Amazon Washington Post,66390,<UNK>,@Twitter,realDonaldTrump
1265422768625123335,2020-05-26 23:21:13+00:00,"I hope all Republican House Members vote NO on FISA until such time as our Country is able to determine how and why the greatest political, criminal, and subversive scandal in USA history took place!",hope Republican House Members vote FISA time country able determine great political criminal subversive scandal history take place,35533,<UNK>,<UNK>,realDonaldTrump
1265366452170829824,2020-05-26 19:37:26+00:00,....A total double standard. The only thing the Dems have going for them is their very close relationship with the Fake News Lamestream Media!,total double standard thing Dems go close relationship Fake News Lamestream Media,19491,<UNK>,<UNK>,realDonaldTrump
1265366451306803201,2020-05-26 19:37:26+00:00,"Didn’t Obama, whose Administration has now been caught cold illegally spying on the Trump campaign, recently also get caught playing golf on a course in Virginia, despite his wife Michelle urging people to stay home, before and after his round, in a major public service message?",Obama Administration catch cold illegally spy trump campaign recently catch play golf course Virginia despite wife Michelle urge people stay home round major public service message,39758,<UNK>,<UNK>,realDonaldTrump
1265308853954019330,2020-05-26 15:48:33+00:00,"How brilliant are our FARMERS? Thank you @lgutwein99_31, real talent! #MAGA",brilliant farmer thank @lgutwein99_31 real talent maga,27120,#MAGA,@lgutwein99_31,realDonaldTrump
1265301261903106054,2020-05-26 15:18:23+00:00,"....One person lost to this invisible virus is too much, it should have been stopped at its source, China, but I acted very quickly, and made the right decisions. Many of the current political complainers thought, at the time, that I was moving far to fast, like Crazy Nancy!",person lose invisible virus stop source China act quickly right decision current political complainer think time move fast like Crazy Nancy,14787,<UNK>,<UNK>,realDonaldTrump
1265301249630654467,2020-05-26 15:18:20+00:00,"For all of the political hacks out there, if I hadn’t done my job well, & early, we would have lost 1 1/2 to 2 Million People, as opposed to the 100,000 plus that looks like will be the number. That’s 15 to 20 times more than we will lose. I shut down entry from China very early!","political hack early lose million People oppose 100,000 plus look like number time lose shut entry China early",23798,<UNK>,<UNK>,realDonaldTrump
1265296994056183809,2020-05-26 15:01:26+00:00,"We made most Governors look very good, even great, by getting them the Ventilators, unlimited Testing, and supplies, all of which they should have had in their own stockpiles. So they look great, and I just keep rolling along, doing great things and getting Fake Lamestream News!",Governors look good great get Ventilators unlimited testing supply stockpile look great roll great thing get Fake Lamestream News,24581,<UNK>,<UNK>,realDonaldTrump
1265277965383983104,2020-05-26 13:45:49+00:00,"Stock Market up BIG, DOW crosses 25,000. S&P 500 over 3000. States should open up ASAP. The Transition to Greatness has started, ahead of schedule. There will be ups and downs, but next year will be one of the best ever!","Stock Market cross 25,000 3000 state open asap Transition Greatness start ahead schedule down year good",35295,<UNK>,<UNK>,realDonaldTrump
1265271286789558273,2020-05-26 13:19:17+00:00,"....about whether or not Joe could have done such a horrible thing? Maybe or maybe not, but I find Joe to be a total Nut Job, and I knew him well, far better than most. So many unanswered & obvious questions, but I won’t bring them up now! Law enforcement eventually will?",horrible thing maybe maybe find total know well unanswered obvious question bring enforcement eventually,15863,<UNK>,<UNK>,realDonaldTrump
1265271275007721472,2020-05-26 13:19:14+00:00,"The opening of a Cold Case against Psycho Joe Scarborough was not a Donald Trump original thought, this has been going on for years, long before I joined the chorus. In 2016 when Joe & his wacky future ex-wife, Mika, would endlessly interview me, I would always be thinking....",opening Cold Case Psycho Scarborough Donald Trump original thought go year long join chorus 2016 wacky future wife Mika endlessly interview think,21694,<UNK>,<UNK>,realDonaldTrump
1265257673039249408,2020-05-26 12:25:11+00:00,"Sean Parnell is an American Hero. Conor Lamb has proven to be an American fraud, and a puppet for Crazy Nancy Pelosi. He said he would NOT vote for her for Speaker, and did. Will kill 2A. Voted to impeach (on nothing). A TOTAL & COMPLETE Sean Parnell Endorsement!",Sean Parnell American Hero Conor Lamb prove american fraud puppet Crazy Nancy Pelosi say vote Speaker kill vote impeach TOTAL COMPLETE Sean Parnell Endorsement,15529,<UNK>,<UNK>,realDonaldTrump
1265255845358645254,2020-05-26 12:17:55+00:00,"....living in the state, no matter who they are or how they got there, will get one. That will be followed up with professionals telling all of these people, many of whom have never even thought of voting before, how, and for whom, to vote. This will be a Rigged Election. No way!",live state matter follow professional tell people think voting vote Rigged Election,20680,<UNK>,<UNK>,realDonaldTrump
1265255835124539392,2020-05-26 12:17:53+00:00,"There is NO WAY (ZERO!) that Mail-In Ballots will be anything less than substantially fraudulent. Mail boxes will be robbed, ballots will be forged & even illegally printed out & fraudulently signed. The Governor of California is sending Ballots to millions of people, anyone.....",ZERO mail ballot substantially fraudulent mail box rob ballot forge illegally print fraudulently sign Governor California send ballot million people,37425,<UNK>,<UNK>,realDonaldTrump
1265252781226590209,2020-05-26 12:05:44+00:00,Joe Biden’s handling of the H1N1 Swine Flu was a complete and total disaster. Even polls on the matter were terrible!,Biden handling H1N1 Swine complete total disaster poll matter terrible,25461,<UNK>,<UNK>,realDonaldTrump
1265013797334507521,2020-05-25 20:16:06+00:00,"Great reviews on our handling of Covid 19, sometimes referred to as the China Virus. Ventilators, Testing, Medical Supply Distribution, we made a lot of Governors look very good - And got no credit for so doing. Most importantly, we helped a lot of great people!",great review handling Covid refer China Virus Ventilators testing medical Supply Distribution Governors look good credit importantly help great people,29115,<UNK>,<UNK>,realDonaldTrump
1265011145879977985,2020-05-25 20:05:34+00:00,"Nobody in 50 years has been WEAKER on China than Sleepy Joe Biden. He was asleep at the wheel. He gave them EVERYTHING they wanted, including rip-off Trade Deals. I am getting it all back!",year WEAKER China Sleepy Biden asleep wheel give want include Trade Deals get,34315,<UNK>,<UNK>,realDonaldTrump
1265009852516110336,2020-05-25 20:00:26+00:00,"Sleepy Joe Biden (mostly his reps.) went crazy when I banned, in late January, people coming in from China. He called me “xenophobic” & then went equally “nuts” when we let in 44,000 people - until he was told they were American citizens coming home. He later apologized!","Sleepy Biden rep go crazy ban late January people come China call xenophobic go equally nut 44,000 people tell american citizen come home later apologize",23641,<UNK>,<UNK>,realDonaldTrump
1264912072892125190,2020-05-25 13:31:53+00:00,"....Hawaii in a big, fully loaded 747, to play. What did that do to the so-called Carbon Footprint? He also played moments after the brutal killing by ISIS of a wonderful young man. Totally inappropriate - and it was me who shattered 100% of the ISIS Caliphate. I was left a MESS!",Hawaii fully loaded play call Carbon Footprint play moment brutal killing ISIS wonderful young totally inappropriate shatter ISIS Caliphate leave mess,16854,<UNK>,<UNK>,realDonaldTrump
1264912071898128384,2020-05-25 13:31:53+00:00,"....3 months and, if I waited 3 years, they would do their usual “hit” pieces anyway. They are sick with hatred and dishonesty. They are truly deranged! They don’t mention Sleepy Joe’s poor work ethic, or all of the time Obama spent on the golf course, often flying to....",month wait year usual piece sick hatred dishonesty truly deranged mention Sleepy poor work ethic time Obama spend golf course fly,15888,<UNK>,<UNK>,realDonaldTrump
1264912066672046081,2020-05-25 13:31:52+00:00,"Some stories about the fact that in order to get outside and perhaps, even a little exercise, I played golf over the weekend. The Fake & Totally Corrupt News makes it sound like a mortal sin - I knew this would happen! What they don’t say is that it was my first golf in almost...",story fact order outside little exercise play golf weekend Fake Totally Corrupt News make sound like mortal know happen golf,26026,<UNK>,<UNK>,realDonaldTrump
1264893630612897792,2020-05-25 12:18:36+00:00,"TRANSITION TO GREATNESS! Get ready, it is already happening again!",transition GREATNESS ready happen,36780,<UNK>,<UNK>,realDonaldTrump
1264893060774793218,2020-05-25 12:16:20+00:00,HAPPY MEMORIAL DAY!,happy memorial,36410,<UNK>,<UNK>,realDonaldTrump
1264892000052088832,2020-05-25 12:12:08+00:00,"...to find, with all of the jobs and economic development it brings, another Republican National Convention site. This is not something I want to do. Thank you, and I LOVE the people of North Carolina!",find job economic development bring Republican National Convention site want thank love people North Carolina,9866,<UNK>,<UNK>,realDonaldTrump
1264891999116763139,2020-05-25 12:12:07+00:00,"...made by many thousands of enthusiastic Republicans, and others, to head to beautiful North Carolina in August. They must be immediately given an answer by the Governor as to whether or not the space will be allowed to be fully occupied. If not, we will be reluctantly forced...",thousand enthusiastic Republicans head beautiful North Carolina August immediately give answer Governor space allow fully occupy reluctantly force,8799,<UNK>,<UNK>,realDonaldTrump
1264891998017859584,2020-05-25 12:12:07+00:00,"...full attendance in the Arena. In other words, we would be spending millions of dollars building the Arena to a very high standard without even knowing if the Democrat Governor would allow the Republican Party to fully occupy the space. Plans are being....",attendance Arena word spend million dollar build Arena high standard know Democrat Governor allow Republican Party fully occupy space plan,4031,<UNK>,<UNK>,realDonaldTrump
1264891994184257537,2020-05-25 12:12:06+00:00,"I love the Great State of North Carolina, so much so that I insisted on having the Republican National Convention in Charlotte at the end of August. Unfortunately, Democrat Governor, @RoyCooperNC is still in Shutdown mood &amp; unable to guarantee that by August we will be allowed...",love Great State North Carolina insist have Republican National Convention Charlotte August unfortunately Democrat Governor @roycoopernc Shutdown mood unable guarantee August allow,15874,<UNK>,@RoyCooperNC,realDonaldTrump
1264754762030989312,2020-05-25 03:06:47+00:00,MAKE AMERICA GREAT AGAIN!,AMERICA great,46322,<UNK>,<UNK>,realDonaldTrump
1264754622830444544,2020-05-25 03:06:14+00:00,OBAMAGATE!,OBAMAGATE,62677,<UNK>,<UNK>,realDonaldTrump
1264748330594287622,2020-05-25 02:41:14+00:00,Schools in our country should be opened ASAP. Much very good information now available. @SteveHiltonx @FoxNews,school country open ASAP good information available @SteveHiltonx @foxnews,25089,<UNK>,@SteveHiltonx @FoxNews,realDonaldTrump
1264742006007439364,2020-05-25 02:16:06+00:00,"Having the G7 meeting in Washington is very important for those countries, and the World!",have meeting Washington important country World,8494,<UNK>,<UNK>,realDonaldTrump
1264741308440158213,2020-05-25 02:13:20+00:00,"Among many other very important events, meetings, and calls!",important event meeting call,8703,<UNK>,<UNK>,realDonaldTrump
1264737293249794048,2020-05-25 01:57:23+00:00,"I give, and have given from the beginning, my entire yearly salary, $400,000 to $450,000, back to our government. Last check to HHS Covid relief. My great honor!","give beginning entire yearly salary 400,000 450,000 government check covid relief great honor",28685,<UNK>,<UNK>,realDonaldTrump
1264734501961433088,2020-05-25 01:46:17+00:00,"...vacationing, relaxing & making shady deals with other countries, & that Barack was always playing golf, doing much of his traveling in a fume spewing 747 to play golf in Hawaii - Once even teeing off immediately after announcing the gruesome death of a great young man by ISIS!",vacation relax make shady deal country Barack play golf traveling fume spew play golf Hawaii tee immediately announce gruesome death great young ISIS,18555,<UNK>,<UNK>,realDonaldTrump
1264734501357436928,2020-05-25 01:46:17+00:00,"Sleepy Joe’s representatives have just put out an ad saying that I went to play golf (exercise) today. They think I should stay in the White House at all times. What they didn’t say is that it’s the first time I’ve played golf in almost 3 months, that Biden was constantly.....",Sleepy representative say go play golf exercise today think stay White House time time play golf month Biden constantly,23973,<UNK>,<UNK>,realDonaldTrump
1264717545787006976,2020-05-25 00:38:54+00:00,"The Democrats are trying to Rig the 2020 Election, plain and simple!",Democrats try 2020 Election plain simple,26179,<UNK>,<UNK>,realDonaldTrump
1264715720837009408,2020-05-25 00:31:39+00:00,A disgrace. Total corruption!,disgrace total corruption,29530,<UNK>,<UNK>,realDonaldTrump
1264714221469732864,2020-05-25 00:25:42+00:00,Thank you. We love our boaters!,thank love boater,14182,<UNK>,<UNK>,realDonaldTrump
1264690631701663744,2020-05-24 22:51:58+00:00,"Be sure to watch, “Witch Hunt, the Flynn Vindication” hosted by the very knowledgeable @GreggJarrett on @FoxNews tonight at 8:00 P.M. This is yet another part of the greatest Criminal Hoax in American History!",sure watch Witch Hunt Flynn Vindication host knowledgeable @GreggJarrett @FoxNews tonight 8:00 P.M. great Criminal Hoax American history,18455,<UNK>,@GreggJarrett @FoxNews,realDonaldTrump
1264650303426695169,2020-05-24 20:11:43+00:00,You are right!,right,14447,<UNK>,<UNK>,realDonaldTrump
1264606232918331393,2020-05-24 17:16:35+00:00,"I always stand with leaders who weren’t afraid to stand early with me. That’s why I am supporting a true conservative, @DanJohnstonND for State Treasurer of North Dakota! https://www.johnstonfornd.com/",stand leader afraid stand early support true conservative @danjohnstonnd State Treasurer North Dakota,12806,<UNK>,@DanJohnstonND,realDonaldTrump
1264564734860427265,2020-05-24 14:31:41+00:00,"Cases, numbers and deaths are going down all over the Country!",case number death go country,42516,<UNK>,<UNK>,realDonaldTrump
1264564261327720450,2020-05-24 14:29:49+00:00,"A lot of interest in this story about Psycho Joe Scarborough. So a young marathon runner just happened to faint in his office, hit her head on his desk, & die? I would think there is a lot more to this story than that? An affair? What about the so-called investigator? Read story!",interest story Psycho Scarborough young marathon runner happen faint office head desk think story affair call investigator read story,23923,<UNK>,<UNK>,realDonaldTrump
1264562573057437696,2020-05-24 14:23:06+00:00,"Allen, get well soon!",Allen soon,11851,<UNK>,<UNK>,realDonaldTrump
1264558926021959680,2020-05-24 14:08:36+00:00,"The United States cannot have all Mail In Ballots. It will be the greatest Rigged Election in history. People grab them from mailboxes, print thousands of forgeries and “force” people to sign. Also, forge names. Some absentee OK, when necessary. Trying to use Covid for this Scam!",United States Mail ballot great rigged Election history People grab mailbox print thousand forgery force people sign forge name absentee necessary try Covid scam,53602,<UNK>,<UNK>,realDonaldTrump
1264549210218790912,2020-05-24 13:30:00+00:00,“Full Measure with Sheryl Attkisson” interview on @ABC at 10:00 A.M. Sunday. Enjoy!,measure Sheryl Attkisson interview @ABC 10:00 A.M. Sunday enjoy,11292,<UNK>,@ABC,realDonaldTrump
