id,created_at,original_text,clean_text,retweet_count,hashtags,mentions,original_author
1233022666749157379,2020-02-27 13:34:46+00:00,https://www.donaldjtrump.com/events/north-charleston-sc-feb-28-2020/,,13158,<UNK>,<UNK>,realDonaldTrump
1232908958421131264,2020-02-27 06:02:56+00:00,They spied on my campaign!,spy campaign,27379,<UNK>,<UNK>,realDonaldTrump
1232898529447890944,2020-02-27 05:21:30+00:00,".@RepKevinBrady (R) of Texas-08 loves Texas &amp; our Country. He has been a GREAT Congressman &amp; supporter of #MAGA. Strong on Crime, Border, Military, Vets and your 2A, he is the best Tax Cutter in D.C. Kevin has my Complete &amp; Total Endorsement. Vote on March 3rd. Thank you!",.@RepKevinBrady texas-08 love Texas country GREAT Congressman supporter MAGA strong Crime Border Military Vets good Cutter D.C. Kevin Complete Total Endorsement vote March thank,13560,#MAGA,@RepKevinBrady,realDonaldTrump
1232742691965980673,2020-02-26 19:02:15+00:00,Nancy has allowed her District to go down more than any other in the USA! Hardly even recognizable.,Nancy allow District hardly recognizable,27013,<UNK>,<UNK>,realDonaldTrump
1232702038208851968,2020-02-26 16:20:43+00:00,My two great friends. Proud of you both!,great friend proud,19727,<UNK>,<UNK>,realDonaldTrump
1232701323587604484,2020-02-26 16:17:52+00:00,"Eric, I can live with that!",Eric live,5852,<UNK>,<UNK>,realDonaldTrump
1232700838843473921,2020-02-26 16:15:57+00:00,"Piers, I like you too!",pier like,9710,<UNK>,<UNK>,realDonaldTrump
1232664415637471234,2020-02-26 13:51:13+00:00,Big Rally in the Great State of South Carolina on Friday. See you there!,Rally Great State South Carolina Friday,17314,<UNK>,<UNK>,realDonaldTrump
1232661947558060036,2020-02-26 13:41:24+00:00,“Every poll you look at shows that Black support for President Trump is growing.” @RealCandaceO @MariaBartiromo,poll look show black support President Trump grow @RealCandaceO @mariabartiromo,11836,<UNK>,@RealCandaceO @MariaBartiromo,realDonaldTrump
1232660469082664962,2020-02-26 13:35:32+00:00,"Big Story, Big Win - Except in the Fake News, which won’t cover it!",Story Fake News cover,17595,<UNK>,<UNK>,realDonaldTrump
1232657663701536768,2020-02-26 13:24:23+00:00,"....during a debate). Pocahontas was mean, & undisciplined, mostly aiming at Crazy Bernie and Mini Mike. They don’t know how to handle her, but I know she is a “chocker”. Steyer was a disaster who, along with Mini, are setting records in $’s per vote. Just give me an opponent!",debate Pocahontas mean undisciplined aim Crazy Bernie Mini Mike know handle know chocker Steyer disaster Mini set record vote opponent,11959,<UNK>,<UNK>,realDonaldTrump
1232657640515342336,2020-02-26 13:24:17+00:00,"Crazy, chaotic Democrat Debate last night. Fake News said Biden did well, even though he said half of our population was shot to death. Would be OVER for most. Mini Mike was weak and unsteady, but helped greatly by his many commercials (which are not supposed to be allowed....",crazy chaotic Democrat Debate night Fake News say Biden say half population shoot death Mini Mike weak unsteady help greatly commercial suppose allow,18106,<UNK>,<UNK>,realDonaldTrump
1232652397325037568,2020-02-26 13:03:27+00:00,"I will be having a News Conference at the White House, on this subject, today at 6:00 P.M. CDC representatives, and others, will be there. Thank you!",have News Conference White House subject today 6:00 P.M. representative thank,12741,<UNK>,<UNK>,realDonaldTrump
1232652371832004608,2020-02-26 13:03:21+00:00,"Low Ratings Fake News MSDNC (Comcast) & @CNN are doing everything possible to make the Caronavirus look as bad as possible, including panicking markets, if possible. Likewise their incompetent Do Nothing Democrat comrades are all talk, no action. USA in great shape! @CDCgov.....",Ratings Fake News MSDNC Comcast @CNN possible Caronavirus look possible include panic market possible likewise incompetent Democrat comrade talk action great shape @cdcgov,19962,<UNK>,@CNN @CDCgov,realDonaldTrump
1232631333408649216,2020-02-26 11:39:45+00:00,"Just landed. India was great, trip very successful. Heading to the White House. Meetings and calls scheduled today. @CDCgov, @SecAzar and all doing a great job with respect to Coronavirus! Briefing this afternoon.",land India great trip successful head White House meeting call schedule today @cdcgov @SecAzar great respect Coronavirus Briefing afternoon,16628,<UNK>,@CDCgov @SecAzar,realDonaldTrump
1232565919043317761,2020-02-26 07:19:49+00:00,"“U.S. acted on the Coronavirus very, very quickly.” Gordon Chang @IngrahamAngle",U.S. act Coronavirus quickly Gordon Chang @IngrahamAngle,10611,<UNK>,@IngrahamAngle,realDonaldTrump
1232559088610856960,2020-02-26 06:52:41+00:00,Thank you!,thank,8369,<UNK>,<UNK>,realDonaldTrump
1232558211103772672,2020-02-26 06:49:12+00:00,Russia wants him to win!,Russia want,6345,<UNK>,<UNK>,realDonaldTrump
1232557903187365889,2020-02-26 06:47:58+00:00,An absolute disgrace!,absolute disgrace,10414,<UNK>,<UNK>,realDonaldTrump
1232494118137294850,2020-02-26 02:34:31+00:00,52% in the new Rasmussen Poll. 95% Approval Rating in the Republican Party. Thank you!,Rasmussen Poll Approval Rating Republican Party thank,24069,<UNK>,<UNK>,realDonaldTrump
1232492832897658880,2020-02-26 02:29:24+00:00,"....Democrats talking point is that we are doing badly. If the virus disappeared tomorrow, they would say we did a really poor, and even incompetent, job. Not fair, but it is what it is. So far, by the way, we have not had one death. Let’s keep it that way!",Democrats talk point badly virus disappear tomorrow poor incompetent fair death,15100,<UNK>,<UNK>,realDonaldTrump
1232492821501771776,2020-02-26 02:29:21+00:00,"CDC and my Administration are doing a GREAT job of handling Coronavirus, including the very early closing of our borders to certain areas of the world. It was opposed by the Dems, “too soon”, but turned out to be the correct decision. No matter how well we do, however, the.....",Administration great handle Coronavirus include early closing border certain area world oppose Dems soon turn correct decision matter,23736,<UNK>,<UNK>,realDonaldTrump
1232434103229640704,2020-02-25 22:36:02+00:00,That is because they cover your favorite President relatively well. @CNN &amp; MSDNC are dying in the ratings!,cover favorite President relatively @CNN MSDNC die rating,12223,<UNK>,@CNN,realDonaldTrump
1232425065058164736,2020-02-25 22:00:07+00:00,No surprise!,surprise,11746,<UNK>,<UNK>,realDonaldTrump
1232408152563277824,2020-02-25 20:52:55+00:00,"True, but we are getting it all done!",true get,11430,<UNK>,<UNK>,realDonaldTrump
1232405794592714752,2020-02-25 20:43:33+00:00,A total miscarriage of justice!,total miscarriage justice,11310,<UNK>,<UNK>,realDonaldTrump
1232395209125707776,2020-02-25 20:01:29+00:00,"There has rarely been a juror so tainted as the forewoman in the Roger Stone case. Look at her background. She never revealed her hatred of “Trump” and Stone. She was totally biased, as is the judge. Roger wasn’t even working on my campaign. Miscarriage of justice. Sad to watch!",rarely juror taint forewoman Roger Stone case look background reveal hatred Trump Stone totally biased judge Roger work campaign miscarriage justice watch,22356,<UNK>,<UNK>,realDonaldTrump
1232304804820467714,2020-02-25 14:02:15+00:00,"Cryin’ Chuck Schumer is complaining, for publicity purposes only, that I should be asking for more money than $2.5 Billion to prepare for Coronavirus. If I asked for more he would say it is too much. He didn’t like my early travel closings. I was right. He is incompetent!",Cryin Chuck Schumer complain publicity purpose ask money billion prepare Coronavirus ask like early travel closing right incompetent,26599,<UNK>,<UNK>,realDonaldTrump
1232155595438018567,2020-02-25 04:09:20+00:00,"....on all Trump, or Trump related, matters! While “elections have consequences”, I only ask for fairness, especially when it comes to decisions made by the United States Supreme Court!",trump trump relate matter election consequence fairness especially come decision United States Supreme Court,13096,<UNK>,<UNK>,realDonaldTrump
1232155591537254400,2020-02-25 04:09:20+00:00,“Sotomayor accuses GOP appointed Justices of being biased in favor of Trump.” @IngrahamAngle @FoxNews This is a terrible thing to say. Trying to “shame” some into voting her way? She never criticized Justice Ginsberg when she called me a “faker”. Both should recuse themselves..,sotomayor accuse appoint justice bias favor Trump @IngrahamAngle @FoxNews terrible thing try shame vote criticize Justice Ginsberg call faker recuse,23242,<UNK>,@IngrahamAngle @FoxNews,realDonaldTrump
1232130591862247424,2020-02-25 02:29:59+00:00,"..It has been a scam right from the beginning with the illegally started Mueller Report, FISA, the leaking, lying & more. Schiff should not have access to Intelligence, he is a corrupt pol. “Amazing that they went to Bernie Sanders, but not to President Trump.” @marthamaccallum",scam right beginning illegally start Mueller Report FISA leaking lie schiff access Intelligence corrupt amazing go Bernie Sanders President Trump @marthamaccallum,11265,<UNK>,@marthamaccallum,realDonaldTrump
1232130587324014593,2020-02-25 02:29:58+00:00,"“U.S. Intelligence official overstated assessment of Russian efforts to help Trump.” @FoxNews @GreggJarrett They supposedly told Crazy Bernie that Russia was looking at him, not me. This is all a big scam between Intel and the Democrats. They want Bernie OUT, &amp; hate “Trump”.",U.S. Intelligence official overstated assessment russian effort help Trump @foxnews @GreggJarrett supposedly tell Crazy Bernie Russia look scam Intel Democrats want Bernie hate Trump,17382,<UNK>,@FoxNews @GreggJarrett,realDonaldTrump
1232067592086487043,2020-02-24 22:19:39+00:00,Spelled @GiannoCaldwell!,spell @GiannoCaldwell,6136,<UNK>,@GiannoCaldwell,realDonaldTrump
1232064874156523523,2020-02-24 22:08:51+00:00,"Great new book just out, “Taken for Granted, How Conservatives Can Win Back Americans That Liberalism Failed”, by Gianni Caldwell, a young winner! He will be at the Ronald Reagan Library, Simi Valley, California, on Thursday at 6 PM, PT. Check it out!",great book take Granted conservative Americans Liberalism Failed Gianni Caldwell young winner Ronald Reagan Library Simi Valley California Thursday check,15303,<UNK>,<UNK>,realDonaldTrump
1232059163938885633,2020-02-24 21:46:09+00:00,Totally correct!,totally correct,7963,<UNK>,<UNK>,realDonaldTrump
1232058127740174339,2020-02-24 21:42:02+00:00,The Coronavirus is very much under control in the USA. We are in contact with everyone and all relevant countries. CDC & World Health have been working hard and very smart. Stock Market starting to look very good to me!,Coronavirus control contact relevant country World Health work hard smart Stock market start look good,32277,<UNK>,<UNK>,realDonaldTrump
1232054796502343681,2020-02-24 21:28:48+00:00,Set up by Schiff’s lies & leaks. Same with the Mueller Witch Hunt 3 years ago!,Schiff lie leak Mueller Witch Hunt year,15148,<UNK>,<UNK>,realDonaldTrump
1232005756054069248,2020-02-24 18:13:56+00:00,https://twitter.com/narendramodi/status/1231918893964251136,,26169,<UNK>,<UNK>,realDonaldTrump
1232004968783241216,2020-02-24 18:10:48+00:00,THANK YOU @NarendraModi!🇺🇸🇮🇳,thank @NarendraModi!:United_States::India,25444,<UNK>,@narendramodi,realDonaldTrump
1231934547446484997,2020-02-24 13:30:59+00:00,"Thank you Lori, so true!",thank Lori true,11557,<UNK>,<UNK>,realDonaldTrump
1231923276794015745,2020-02-24 12:46:11+00:00,"मैं इसी लिए भारत आया हूँ, सद्भावना और प्रेम के साथ ताकि हम अपनी अभिलाषा प्रतीक अपनी सांझेदारी और अविश्वसनीय विस्तार सकें l",भारत सद्भावना प्रेम ताकि अपनी अभिलाषा प्रतीक अपनी सांझेदारी अविश्वसनीय विस्तार सकें,25578,<UNK>,<UNK>,realDonaldTrump
1231899058513596417,2020-02-24 11:09:57+00:00,"Our two national constitutions both begin with the same three beautiful words: “We the people.” That means that in America and India alike, we honor, respect, trust, empower, and fight for the citizens we proudly serve! 🇺🇸🇮🇳",national constitution begin beautiful word people mean America India alike honor respect trust empower fight citizen proudly serve united_states::india,25091,<UNK>,<UNK>,realDonaldTrump
1231898506396413952,2020-02-24 11:07:46+00:00,"अमेरिका और भारत अपने देशों को मजबूत बनाएँगे, अपने लोगों को सम्पन्न बनाएँगे, बड़े सपने देखने वालों को और बड़ा बनाएँगे और अपना भविष्य पहले से कहीं अधिक उज्जवल बनाएँगे... और यह तो शुरुआत ही है।",अमेरिका भारत अपने देशों मजबूत बनाएँगे अपने लोगों सम्पन्न बनाएँगे बड़े सपने देखने वालों बड़ा बनाएँगे अपना भविष्य पहले कहीं अधिक उज्जवल बनाएँगे शुरुआत,34038,<UNK>,<UNK>,realDonaldTrump
1231868340093825024,2020-02-24 09:07:53+00:00,प्रथम महिला और मैं इस देश के हर नागरिक को एक सन्देश देने के लिए दुनिया का 8000 मील का चक्कर लगा कर यहां आये हैं l अमेरिका भारत को प्रेम करता है - अमेरिका भारत का सम्मान करता है - और अमरीका के लोग हमेशा भारत के लोगों के सच्चे और निष्ठावान दोस्त रहेंगे l,प्रथम महिला नागरिक सन्देश देने दुनिया 8000 चक्कर यहां अमेरिका भारत प्रेम करता अमेरिका भारत सम्मान करता अमरीका हमेशा भारत लोगों सच्चे निष्ठावान दोस्त रहेंगे,40153,<UNK>,<UNK>,realDonaldTrump
1231801865815220224,2020-02-24 04:43:45+00:00,"हम भारत आने के लिए तत्पर हैं । हम रास्ते में हैँ, कुछ ही घंटों में हम सबसे मिलेंगे!",भारत तत्पर रास्ते घंटों सबसे मिलेंगे,47408,<UNK>,<UNK>,realDonaldTrump
1231717300627107840,2020-02-23 23:07:43+00:00,"95% Approval Rating in the Republican Party, a Record. 218 Federal Judges, also a Record. 2 Supreme Court Justices. Thank you!",Approval Rating Republican Party Record Federal Judges record Supreme Court Justices thank,22562,<UNK>,<UNK>,realDonaldTrump
1231713123180007424,2020-02-23 22:51:07+00:00,"Crazy Bernie and the Democrats should see this. I have done far more for the African American community than any President. Secured funding for HBCUs, Criminal Justice Reform, Opportunity Zones, School Choice, Record Low Unemployment, and so much more. THE BEST IS YET TO COME!",Crazy Bernie Democrats african american community President secure funding HBCUs Criminal Justice Reform Opportunity Zones School Choice Record Unemployment best come,23604,<UNK>,<UNK>,realDonaldTrump
1231690059776131084,2020-02-23 21:19:28+00:00,Jeff Van Drew is a Courageous Leader that left the Do Nothing Democrats to better serve the Great people of New Jersey. HAPPY BIRTHDAY @CongressmanJVD!,Jeff Drew Courageous Leader leave Democrats better serve great people Jersey HAPPY BIRTHDAY @CongressmanJVD,10409,<UNK>,@CongressmanJVD,realDonaldTrump
1231651294042972160,2020-02-23 18:45:26+00:00,"Are any Democrat operatives, the DNC, or Crooked Hillary Clinton, blaming Russia, Russia, Russia for the Bernie Sanders win in Nevada. If so I suggest calling Bob Mueller & the 13 Angry Democrats to do a new Mueller Report, Democrat Edition. Bob will get to the bottom of it!",Democrat operative Crooked Hillary Clinton blame Russia Russia Russia Bernie Sanders Nevada suggest call Mueller Angry Democrats Mueller Report Democrat Edition,26217,<UNK>,<UNK>,realDonaldTrump
1231647192181460993,2020-02-23 18:29:08+00:00,"Somebody please tell incompetent (thanks for my high poll numbers) & corrupt politician Adam “Shifty” Schiff to stop leaking Classified information or, even worse, made up information, to the Fake News Media. Someday he will be caught, & that will be a very unpleasant experience!",somebody tell incompetent thank high poll number corrupt politician Adam Shifty schiff stop leak classified information worse information Fake News Media someday catch unpleasant experience,32023,<UNK>,<UNK>,realDonaldTrump
1231643186717544448,2020-02-23 18:13:13+00:00,"Look forward to being with all of my friends and supporters @CPAC on Saturday, February 29th! #KAG2020",look forward friend supporter @cpac Saturday February 29th KAG2020,12401,#KAG2020,@CPAC,realDonaldTrump
1231598268489973761,2020-02-23 15:14:43+00:00,Departing for India with Melania!,depart India Melania,26953,<UNK>,<UNK>,realDonaldTrump
1231397086551314432,2020-02-23 01:55:18+00:00,Just another Shifty Schiff leak. Isn’t there a law about this stuff?,Shifty Schiff leak stuff,19288,<UNK>,<UNK>,realDonaldTrump
1231372451893972993,2020-02-23 00:17:24+00:00,“The Kremlin is reportedly backing Bernie Sanders bid to win the White House.” Jon Scott @FoxNews Why didn’t somebody tell me this?,Kremlin reportedly back Bernie Sanders White House Scott @FoxNews somebody tell,22781,<UNK>,@FoxNews,realDonaldTrump
1231366964611866625,2020-02-22 23:55:36+00:00,"Looks like Crazy Bernie is doing well in the Great State of Nevada. Biden & the rest look weak, & no way Mini Mike can restart his campaign after the worst debate performance in the history of Presidential Debates. Congratulations Bernie, & don’t let them take it away from you!",look like Crazy Bernie Great State Nevada Biden rest look weak Mini Mike restart campaign bad debate performance history presidential debate congratulation Bernie away,23607,<UNK>,<UNK>,realDonaldTrump
1231345462793441280,2020-02-22 22:30:10+00:00,Look so forward to being with my great friends in INDIA!,look forward great friend INDIA,44184,<UNK>,<UNK>,realDonaldTrump
1231343206039728128,2020-02-22 22:21:12+00:00,"Wow, great foresight!",great foresight,11445,<UNK>,<UNK>,realDonaldTrump
1231236777744257024,2020-02-22 15:18:17+00:00,"Democrats in the Great State of Nevada (Which, because of the Economy, Jobs, the Military & Vets, I will win in November), be careful of Russia, Russia, Russia. According to Corrupt politician Adam “Shifty” Schiff, they are pushing for Crazy Bernie Sanders to win. Vote!",Democrats Great State Nevada economy Jobs Military Vets November careful Russia Russia Russia accord corrupt politician Adam Shifty Schiff push Crazy Bernie Sanders vote,20586,<UNK>,<UNK>,realDonaldTrump
1231221743647436801,2020-02-22 14:18:33+00:00,“An investigation into NOTHING.” The wonderful @trish_regan on the Mueller Witch Hunt!,investigation wonderful @trish_regan Mueller Witch Hunt,12419,<UNK>,@trish_regan,realDonaldTrump
1231070547607511040,2020-02-22 04:17:45+00:00,"Incredible people, great Rally!",incredible people great Rally,19589,<UNK>,<UNK>,realDonaldTrump
1231065736807944192,2020-02-22 03:58:38+00:00,Good luck Angela!,good luck Angela,14976,<UNK>,<UNK>,realDonaldTrump
1231064642514030594,2020-02-22 03:54:17+00:00,"Simply put, he choked!",simply choke,9214,<UNK>,<UNK>,realDonaldTrump
1231062039617064960,2020-02-22 03:43:56+00:00,"....The reason for this is that the Do Nothing Democrats, using disinformation Hoax number 7, don’t want Bernie Sanders to get the Democrat Nomination, and they figure this would be very bad for his chances. It’s all rigged, again, against Crazy Bernie Sanders!",reason Democrats disinformation Hoax number want Bernie Sanders Democrat Nomination figure chance rig Crazy Bernie Sanders,10373,<UNK>,<UNK>,realDonaldTrump
1231062038979411970,2020-02-22 03:43:56+00:00,"MSDNC (Comcast Slime), @CNN and others of the Fake Media, have now added Crazy Bernie to the list of Russian Sympathizers, along with @TulsiGabbard &amp; Jill Stein (of the Green Party), both agents of Russia, they say. But now they report President Putin wants Bernie (or me) to win.",MSDNC Comcast Slime @CNN Fake Media add Crazy Bernie list russian Sympathizers @TulsiGabbard Jill Stein Green Party agent Russia report President Putin want Bernie,14789,<UNK>,@CNN @TulsiGabbard,realDonaldTrump
1230982069301329920,2020-02-21 22:26:10+00:00,"Republicans are fighting for citizens from every background, every community, & every walk of life. We are the party of boundless optimism, excitement, energy & enthusiasm. We are welcoming Americans of all parties & political persuasions to join our incredible movement to #MAGA!",Republicans fight citizen background community walk life party boundless optimism excitement energy enthusiasm welcome Americans party political persuasion join incredible movement MAGA,18023,#MAGA,<UNK>,realDonaldTrump
1230979334237609984,2020-02-21 22:15:18+00:00,"THANK YOU Las Vegas, Nevada! I was delighted to be back in a state I love, with proud, hardworking PATRIOTS. With your help, this November, we are going to defeat the Radical Socialist Democrats, and we are going to win Nevada in a landslide! #KAG2020",thank Vegas Nevada delighted state love proud hardworking PATRIOTS help November go defeat radical Socialist Democrats go Nevada landslide KAG2020,16655,#KAG2020,<UNK>,realDonaldTrump
1230936104234127360,2020-02-21 19:23:31+00:00,ON MY WAY! #KAG2020🇺🇸,KAG2020 United_States,16443,#KAG2020,<UNK>,realDonaldTrump
1230908583333597185,2020-02-21 17:34:10+00:00,"So @TeamCavuto has very bad ratings on @foxnews with his Fake guests like A.B.Stoddard and others that still haven’t figured it all out. Will he get the same treatment as his friend Shepherd Smith, who also suffered from the ratings drought?",@TeamCavuto rating @foxnew fake guest like A.B.Stoddard figure treatment friend Shepherd Smith suffer rating drought,15078,<UNK>,@TeamCavuto @FoxNews,realDonaldTrump
1230889667853078528,2020-02-21 16:19:00+00:00,@SenateGOP Highest Trump Poll Numbers EVER! Thank you!,@senategop Highest Trump Poll number thank,1860,<UNK>,@SenateGOP,realDonaldTrump
1230884976977043456,2020-02-21 16:00:21+00:00,Mitch and I have made great progress. Coming back fast!,mitch great progress come fast,8744,<UNK>,<UNK>,realDonaldTrump
1230882784937267202,2020-02-21 15:51:39+00:00,Four great candidates are under consideration at DNI. Decision within next few weeks!,great candidate consideration decision week,8698,<UNK>,<UNK>,realDonaldTrump
1230881724445249536,2020-02-21 15:47:26+00:00,Great!,great,7616,<UNK>,<UNK>,realDonaldTrump
1230879049460764672,2020-02-21 15:36:48+00:00,"Another misinformation campaign is being launched by Democrats in Congress saying that Russia prefers me to any of the Do Nothing Democrat candidates who still have been unable to, after two weeks, count their votes in Iowa. Hoax number 7!",misinformation campaign launch Democrats Congress say Russia prefer Democrat candidate unable week count vote Iowa Hoax number,21777,<UNK>,<UNK>,realDonaldTrump
1230875946334318593,2020-02-21 15:24:28+00:00,"IF OUR FORMALLY TARGETED FARMERS NEED ADDITIONAL AID UNTIL SUCH TIME AS THE TRADE DEALS WITH CHINA, MEXICO, CANADA AND OTHERS FULLY KICK IN, THAT AID WILL BE PROVIDED BY THE FEDERAL GOVERNMENT, PAID FOR OUT OF THE MASSIVE TARIFF MONEY COMING INTO THE USA!",FORMALLY target farmer need additional time trade deal CHINA MEXICO CANADA fully kick provide federal GOVERNMENT PAID massive tariff money come,23846,<UNK>,<UNK>,realDonaldTrump
1230738935195688962,2020-02-21 06:20:02+00:00,“She should never have been on that jury. Everything about this stinks.” @JudgeJeanine @seanhannity @FoxNews,jury stink @JudgeJeanine @seanhannity @foxnews,15532,<UNK>,@JudgeJeanine @seanhannity @FoxNews,realDonaldTrump
1230738031985844224,2020-02-21 06:16:27+00:00,"Great Rally In Colorado. Thank you, will be back soon!",great Rally Colorado thank soon,13042,<UNK>,<UNK>,realDonaldTrump
1230701508083122177,2020-02-21 03:51:19+00:00,"Thank you to our great US Ambassador to Germany, @RichardGrenell, for stepping in to serve as acting DNI. I will be nominating a terrific candidate for the job very soon. Stay tuned!",thank great Ambassador Germany @RichardGrenell step serve act nominate terrific candidate soon stay tune,12691,<UNK>,@RichardGrenell,realDonaldTrump
1230678480896937984,2020-02-21 02:19:49+00:00,"I was thrilled to be back in Colorado Springs tonight, beneath the majestic peaks of the Rocky Mountains, with thousands of terrific, hardworking American Patriots. With your help, this November, we are going to defeat the Radical Socialist Dems, and we are going to WIN Colorado!",thrilled Colorado Springs tonight beneath majestic peak Rocky Mountains thousand terrific hardworking American Patriots help November go defeat Radical Socialist Dems go Colorado,18789,<UNK>,<UNK>,realDonaldTrump
1230637051520794625,2020-02-20 23:35:11+00:00,"Wow, thank you — on my way!!",thank,18115,<UNK>,<UNK>,realDonaldTrump
1230636340141674497,2020-02-20 23:32:22+00:00,"Just arrived in Colorado, see everyone soon!",arrive Colorado soon,10281,<UNK>,<UNK>,realDonaldTrump
1230611451431153666,2020-02-20 21:53:28+00:00,"Could somebody at @foxnews please explain to Trump hater A.B. Stoddard (zero talent!) and @TeamCavuto, that I won every one of my debates, from beginning to end. Check the polls taken immediately after the debates. The debates got me elected. Must be Fox Board Member Paul Ryan!",somebody @foxnew explain Trump hater A.B. Stoddard zero talent @TeamCavuto debate begin check poll take immediately debate debate elect Board Member Paul Ryan,20880,<UNK>,@FoxNews @TeamCavuto,realDonaldTrump
1230600551131275264,2020-02-20 21:10:09+00:00,"It was my great honor to deliver the commencement address at the @LVMPD’s Hope for Prisoners Graduation Ceremony today, where we reaffirmed that America is a nation that believes in REDEMPTION!",great honor deliver commencement address @LVMPD Hope Prisoners Graduation Ceremony today reaffirm America nation believe redemption,11436,<UNK>,@LVMPD,realDonaldTrump
1230558752966762496,2020-02-20 18:24:04+00:00,“The real winner last night was Donald Trump.” Mini Mike Bloomberg. I agree!,real winner night Donald Trump Mini Mike Bloomberg agree,14400,<UNK>,<UNK>,realDonaldTrump
1230557232615444482,2020-02-20 18:18:01+00:00,“The decision not to prosecute Andy McCabe is utterly inexplicable.” @Judgenap @HARRISFAULKNER @FoxNews,decision prosecute Andy McCabe utterly inexplicable @Judgenap @HARRISFAULKNER @foxnews,15519,<UNK>,@Judgenap @HARRISFAULKNER @FoxNews,realDonaldTrump
1230541046360104961,2020-02-20 17:13:42+00:00,"“I don’t think there’s any chance whatsoever of Senator Sanders defeating President Trump.” Mini Mike Bloomberg. Mini, there’s even less chance, especially after watching your debate performance last night, of you winning the Democrat nomination...But I hope you do!",think chance whatsoever Senator Sanders defeat President Trump Mini Mike Bloomberg Mini chance especially watch debate performance night win Democrat nomination hope,19516,<UNK>,<UNK>,realDonaldTrump
1230514772338069504,2020-02-20 15:29:18+00:00,"John Kerry and Senator Chris Murphy grossly violated the Logan Act with respect to Iran. If a Republican did what they did, there would be very serious ramifications!",John Kerry Senator Chris Murphy grossly violate Logan respect Iran Republican ramification,27544,<UNK>,<UNK>,realDonaldTrump
1230513001054097415,2020-02-20 15:22:15+00:00,"“They say Roger Stone lied to Congress.” @CNN OH, I see, but so did Comey (and he also leaked classified information, for which almost everyone, other than Crooked Hillary Clinton, goes to jail for a long time), and so did Andy McCabe, who also lied to the FBI! FAIRNESS?",Roger Stone lie Congress @CNN Comey leak classified information Crooked Hillary Clinton go jail long time Andy McCabe lie FAIRNESS,31042,<UNK>,@CNN,realDonaldTrump
1230486093906116609,2020-02-20 13:35:20+00:00,A really great moment!,great moment,9426,<UNK>,<UNK>,realDonaldTrump
1230484215344451586,2020-02-20 13:27:52+00:00,"This is the REAL Mini Mike. He admitted, many times, that he is “a fan of Donald Trump. He’s a New York ICON.” Thank you Mike!",real Mini Mike admit time Donald Trump York ICON thank Mike,17227,<UNK>,<UNK>,realDonaldTrump
1230471520553598976,2020-02-20 12:37:26+00:00,".@JRubinBlogger (Jennifer Rubin), the wacko “conservative” of the @washingtonpost, must learn how to spell the name Bloomberg before it is too late &amp; he is gone!",.@JRubinBlogger Jennifer Rubin wacko conservative @washingtonpost learn spell Bloomberg late go,7898,<UNK>,@JRubinBlogger @washingtonpost,realDonaldTrump
1230376522663391232,2020-02-20 06:19:56+00:00,"Mini Mike Bloomberg’s debate performance tonight was perhaps the worst in the history of debates, and there have been some really bad ones. He was stumbling, bumbling and grossly incompetent. If this doesn’t knock him out of the race, nothing will. Not so easy to do what I did!",Mini Mike Bloomberg debate performance tonight bad history debate one stumble bumble grossly incompetent knock race easy,23397,<UNK>,<UNK>,realDonaldTrump
1230376132970631168,2020-02-20 06:18:24+00:00,"Thank you Arizona! With your help, your devotion, and your drive, we are going to keep on working, we are going to keep on fighting, and we are going to keep ON WINNING! America is thriving like never before, and the BEST IS YET TO COME!",thank Arizona help devotion drive go work go fighting go WINNING America thrive like best come,18621,<UNK>,<UNK>,realDonaldTrump
1230372246427860994,2020-02-20 06:02:57+00:00,“What has happened to Roger Stone should never happen to anyone in our Country again.” @TuckerCarlson @FoxNews,happen Roger Stone happen country @TuckerCarlson @foxnews,14128,<UNK>,@TuckerCarlson @FoxNews,realDonaldTrump
1230349601854504961,2020-02-20 04:32:58+00:00,"The Democrat party is the party of high taxes, high crime, open borders, late-term abortion, socialism, blatant corruption, and the total destruction of your Second Amendment. The Republican Party is the party of the American Worker, the American Family, and the American Dream!",Democrat party party high taxis high crime open border late term abortion socialism blatant corruption total destruction Second Amendment Republican Party party American Worker American Family American Dream,20667,<UNK>,<UNK>,realDonaldTrump
1230344927449501696,2020-02-20 04:14:24+00:00,"A beautiful evening in Phoenix, Arizona with Great American Patriots. THANK YOU!",beautiful evening Phoenix Arizona Great American Patriots thank,13533,<UNK>,<UNK>,realDonaldTrump
1230303229381971968,2020-02-20 01:28:42+00:00,Wow!,,21378,<UNK>,<UNK>,realDonaldTrump
1230287400762347521,2020-02-20 00:25:48+00:00,"....for the wonderful job he has done, and we look forward to working with him closely, perhaps in another capacity within the Administration!",wonderful look forward work closely capacity Administration,8892,<UNK>,<UNK>,realDonaldTrump
1230287397377626112,2020-02-20 00:25:47+00:00,"I am pleased to announce that our highly respected Ambassador to Germany, @RichardGrenell, will become the Acting Director of National Intelligence. Rick has represented our Country exceedingly well and I look forward to working with him. I would like to thank Joe Maguire....",pleased announce highly respected Ambassador Germany @RichardGrenell Acting Director National Intelligence Rick represent country exceedingly look forward work like thank Maguire,19897,<UNK>,@RichardGrenell,realDonaldTrump
