id,created_at,original_text,clean_text,retweet_count,hashtags,mentions,original_author
1189198831193411585,2019-10-29 15:14:30+00:00,"Nervous Nancy Pelosi is doing everything possible to destroy the Republican Party. Our Polls show that it is going to be just the opposite. The Do Nothing Dems will lose many seats in 2020. They have a Death Wish, led by a corrupt politician, Adam Schiff!",nervous Nancy Pelosi possible destroy Republican Party poll go opposite Dems lose seat 2020 Death Wish corrupt politician Adam Schiff,29996,<UNK>,<UNK>,realDonaldTrump
1189198697059553285,2019-10-29 15:13:58+00:00,"“Over in Europe and Japan they have NEGATIVE RATES. They get paid to borrow money. Don’t we have to follow our competitors?” @Varneyco Yes we do. The Fed doesn’t have a clue! We have unlimited potential, only held back by the Federal Reserve. But we are winning anyway!",Europe Japan NEGATIVE rate pay borrow money follow competitor @Varneyco clue unlimited potential hold Federal Reserve win,14425,<UNK>,@Varneyco,realDonaldTrump
1189183301233233920,2019-10-29 14:12:47+00:00,Consumer Confidence number very good. Housing sales in September up nicely. Economy Rocks!,consumer confidence number good housing sale September nicely economy rock,12588,<UNK>,<UNK>,realDonaldTrump
1189173602500911105,2019-10-29 13:34:15+00:00,"A great new book just out, “The Plot Against the President. The True Story Of How Congressman Devin Nunez Uncovered the Biggest Political Scandal In U.S. History.” Shows very bad and corrupt people on the other side. Check it out!",great book Plot President True Story Congressman Devin Nunez uncover big political scandal U.S. history show corrupt people check,17463,<UNK>,<UNK>,realDonaldTrump
1189172468159864832,2019-10-29 13:29:44+00:00,Just confirmed that Abu Bakr al-Baghdadi’s number one replacement has been terminated by American troops. Most likely would have taken the top spot - Now he is also Dead!,confirm Bakr Baghdadi number replacement terminate american troop likely take spot dead,46324,<UNK>,<UNK>,realDonaldTrump
1189170102832377857,2019-10-29 13:20:20+00:00,"95% Approval Rating in the Republican Party, a record. Thank you!",Approval Rating Republican Party record thank,22092,<UNK>,<UNK>,realDonaldTrump
1189167309455331328,2019-10-29 13:09:14+00:00,"Supposedly, according to the Corrupt Media, the Ukraine call “concerned” today’s Never Trumper witness. Was he on the same call that I was? Can’t be possible! Please ask him to read the Transcript of the call. Witch Hunt!",supposedly accord Corrupt medium Ukraine concern today Trumper witness possible read Transcript Witch Hunt,18397,<UNK>,<UNK>,realDonaldTrump
1189161824614277120,2019-10-29 12:47:27+00:00,"How many more Never Trumpers will be allowed to testify about a perfectly appropriate phone call when all anyone has to do is READ THE TRANSCRIPT! I knew people were listening in on the call (why would I say something inappropriate?), which was fine with me, but why so many?",Trumpers allow testify perfectly appropriate phone READ TRANSCRIPT know people listen inappropriate fine,22165,<UNK>,<UNK>,realDonaldTrump
1189156179173433344,2019-10-29 12:25:01+00:00,"The Do Nothing Democrats are working hard to make everyone forget the Best Economy Ever, the monumental weekend raid, Tax Cuts, the Rebuilding of our Military, etc. The Impeachment Hoax is a disgrace. Read the transcript!",Democrats work hard forget good Economy monumental weekend raid Cuts rebuilding military Impeachment Hoax disgrace read transcript,15912,<UNK>,<UNK>,realDonaldTrump
1189154764359196672,2019-10-29 12:19:23+00:00,"Where’s the Whistleblower? Just read the Transcript, everything else is made up garbage by Shifty Schiff and the Never Trumpers!",Whistleblower read Transcript garbage Shifty Schiff Trumpers,16722,<UNK>,<UNK>,realDonaldTrump
1189146892292313088,2019-10-29 11:48:07+00:00,A great book by a great guy. Get it now!,great book great,8003,<UNK>,<UNK>,realDonaldTrump
1189146007310913536,2019-10-29 11:44:36+00:00,"Correct, a total scam!",Correct total scam,8590,<UNK>,<UNK>,realDonaldTrump
1189145407361814528,2019-10-29 11:42:13+00:00,Why are people that I never even heard of testifying about the call. Just READ THE CALL TRANSCRIPT AND THE IMPEACHMENT HOAX IS OVER! Ukrain said NO PRESSURE.,people hear testify read TRANSCRIPT IMPEACHMENT HOAX Ukrain say PRESSURE,12113,<UNK>,<UNK>,realDonaldTrump
1189030619755495425,2019-10-29 04:06:05+00:00,"“This is a big win for America, and also for President Trump.” @nypost",America President Trump @nypost,9367,<UNK>,@nypost,realDonaldTrump
1189028602052042752,2019-10-29 03:58:04+00:00,"The only crimes in the Impeachment Hoax were committed by Shifty Adam Schiff, when he totally made up my phone conversation with the Ukrainian President and read it to Congress, together with numerous others on Shifty’s side. Schiff should be Impeached, and worse!",crime Impeachment Hoax commit Shifty Adam Schiff totally phone conversation ukrainian President read Congress numerous Shifty schiff impeach bad,19722,<UNK>,<UNK>,realDonaldTrump
1189026689860489216,2019-10-29 03:50:28+00:00,"“There is no underlying crime in that transcript.” @IngrahamAngle 100% correct, and the Whistleblower disappeared after I released the transcript of the call. Where is the Whistleblower? That is why this is now called the Impeachment Hoax! The Do Nothing Dems are Doing Nothing!",underlying crime transcript @ingrahamangle correct Whistleblower disappear release transcript Whistleblower call Impeachment Hoax dem,15382,<UNK>,@IngrahamAngle,realDonaldTrump
1189023754912964608,2019-10-29 03:38:48+00:00,"“Americans know by now that the Impeachment inquiry is just another hoax and silent coup to remove the President from office.” J.J. Crovatto Don’t worry J.J., Schiff is a leaker & corrupt politician who made up what I said on the call in order to hurt the Republican Party & me!",Americans know Impeachment inquiry hoax silent coup remove President office J.J. Crovatto worry J.J. Schiff leaker corrupt politician say order hurt Republican Party,16211,<UNK>,<UNK>,realDonaldTrump
1188929062611361792,2019-10-28 21:22:32+00:00,"Can you believe that Shifty Adam Schiff, the biggest leaker in D.C., and a corrupt politician, is upset that we didn’t inform him before we raided and killed the #1 terrorist in the WORLD!? Wouldn’t be surprised if the Do Nothing Democrats Impeach me over that! DRAIN THE SWAMP!!",believe Shifty Adam Schiff big leaker D.C. corrupt politician upset inform raid kill terrorist world surprised Democrats Impeach drain swamp,34532,<UNK>,<UNK>,realDonaldTrump
1188909031403900928,2019-10-28 20:02:56+00:00,"We have declassified a picture of the wonderful dog (name not declassified) that did such a GREAT JOB in capturing and killing the Leader of ISIS, Abu Bakr al-Baghdadi!",declassify picture wonderful declassify great capture kill Leader ISIS Bakr Baghdadi,117913,<UNK>,<UNK>,realDonaldTrump
1188862744067481603,2019-10-28 16:59:00+00:00,An AMAZING CHAMPION. Great going Tiger! @TigerWoods,amazing champion great go Tiger @TigerWoods,8384,<UNK>,@TigerWoods,realDonaldTrump
1188861523655045124,2019-10-28 16:54:09+00:00,THANK YOU #IACP2019!,thank IACP2019,10631,#IACP2019,<UNK>,realDonaldTrump
1188813055108374533,2019-10-28 13:41:34+00:00,"The S&P just hit an ALL TIME HIGH. This is a big win for jobs, 401-K’s, and, frankly, EVERYONE! Our Country is doing great. Even killed long sought ISIS murderer, Al-Baghdadi. We are stronger than ever before, with GREAT upward potential. Enjoy!",time HIGH job 401-K frankly Country great kill long seek ISIS murderer Baghdadi strong GREAT upward potential enjoy,28465,<UNK>,<UNK>,realDonaldTrump
1188567275391127552,2019-10-27 21:24:55+00:00,Thank you to @MarthaRaddatz and @TerryMoran for a job well done!,thank @martharaddatz @TerryMoran,19286,<UNK>,@MarthaRaddatz @TerryMoran,realDonaldTrump
1188400389697212416,2019-10-27 10:21:46+00:00,"As Diwali commences, @FLOTUS Melania and I wish those observing the Festival of Lights a blessed and happy celebration! #HappyDiwali",Diwali commence @FLOTUS Melania wish observe Festival Lights blessed happy celebration HappyDiwali,25656,#HappyDiwali,@FLOTUS,realDonaldTrump
1188264965930700801,2019-10-27 01:23:39+00:00,Something very big has just happened!,happen,67390,<UNK>,<UNK>,realDonaldTrump
1188190202851926019,2019-10-26 20:26:34+00:00,"....Matt has my Complete and Total Endorsement, and always has. GET OUT and VOTE on November 5th for your GREAT Governor, @MattBevin!",Matt Complete Total Endorsement vote November GREAT Governor @mattbevin,11262,<UNK>,@MattBevin,realDonaldTrump
1188190202004754432,2019-10-26 20:26:34+00:00,"Governor @MattBevin has done a wonderful job for the people of Kentucky! He continues to protect your very important Second Amendment. Matt is Strong on Crime and the Border, he Loves our Great Vets and Military....",Governor @MattBevin wonderful people Kentucky continue protect important Second Amendment Matt strong Crime Border love great Vets military,13853,<UNK>,@MattBevin,realDonaldTrump
1188188568654696448,2019-10-26 20:20:04+00:00,"....He loves our Military and supports our Vets! Democrat Jim Hood will never give us his vote, is anti-Trump and pro-Crooked Hillary. Get out and VOTE for Tate Reeves on November 5th. He has my Complete and Total Endorsement!",love military support Vets Democrat Hood vote anti trump crooked Hillary vote Tate Reeves November Complete Total Endorsement,12282,<UNK>,<UNK>,realDonaldTrump
1188188567773822977,2019-10-26 20:20:04+00:00,"MISSISSIPPI! There is a VERY important election for Governor on November 5th. I need you to get out and VOTE for our Great Republican nominee, @TateReeves. Tate is Strong on Crime, tough on Illegal Immigration, and will protect your Second Amendment....",MISSISSIPPI important election Governor November need vote great republican nominee @tatereeves Tate strong Crime tough Illegal Immigration protect Second Amendment,17427,<UNK>,@tatereeves,realDonaldTrump
1188187872114946054,2019-10-26 20:17:18+00:00,"....Our Republican candidate @EddieRispone is a successful conservative businessman who will stand with me to create jobs and protect your Second Amendment. GET OUT AND VOTE for Eddie, the next Governor of the GREAT State of Louisiana!",republican candidate @EddieRispone successful conservative businessman stand create job protect Second Amendment vote Eddie Governor GREAT State Louisiana,13196,<UNK>,@EddieRispone,realDonaldTrump
1188187870877618176,2019-10-26 20:17:18+00:00,"LOUISIANA! Extreme Democrat John Bel Edwards has sided with Nancy Pelosi and Chuck Schumer to support Sanctuary Cities, High Taxes, and Open Borders. He is crushing Louisiana’s economy and your Second Amendment rights....",LOUISIANA Extreme Democrat John Edwards side Nancy Pelosi Chuck Schumer support Sanctuary Cities High Taxes open Borders crush Louisiana economy Second Amendment right,20181,<UNK>,<UNK>,realDonaldTrump
1188103745525243904,2019-10-26 14:43:01+00:00,Where’s the Whistleblower?,Whistleblower,25343,<UNK>,<UNK>,realDonaldTrump
1188103311653769216,2019-10-26 14:41:18+00:00,"The Fake Washington Post keeps doing phony stories, with zero sources, that I am concerned with the Impeachment scam. I am not because I did nothing wrong. It is the other side, including Schiff and his made up story, that are concerned. Witch Hunt continues!",Fake Washington Post keep phony story zero source concern Impeachment scam wrong include Schiff story concern Witch Hunt continue,24178,<UNK>,<UNK>,realDonaldTrump
1188091546513616897,2019-10-26 13:54:33+00:00,"My Administration is fighting hard to end the Opioid Crisis. Join with us by disposing unused or expired prescription medications at over 4,000 locations across this great Country. Find a location TODAY from 10am-2pm at http://TakeBackDay.DEA.gov. #TakeBackDay","Administration fight hard Opioid Crisis join dispose unused expire prescription medication 4,000 location great country find location today 10am-2pm takebackday",13064,#TakeBackDay,<UNK>,realDonaldTrump
1188067370478309378,2019-10-26 12:18:29+00:00,....,,12409,<UNK>,<UNK>,realDonaldTrump
1188067369501052929,2019-10-26 12:18:28+00:00,"....greatly help the African American community (and all other communities), and which was unable to get done in past administrations despite a tremendous desire for it. This and best unemployment numbers EVER is more than Kamala will EVER be able to do for African Americans!",greatly help african american community community unable past administration despite tremendous desire good unemployment number Kamala able African Americans,15289,<UNK>,<UNK>,realDonaldTrump
1188067368620167168,2019-10-26 12:18:28+00:00,"Badly failing presidential candidate @KamalaHarris will not go to a very wonderful largely African American event today because yesterday I recieved a major award, at the same event, for being able to produce &amp; sign into law major Criminal Justice Reform legislation, which will..",badly fail presidential candidate @KamalaHarris wonderful largely african american event today yesterday recieve major award event able produce sign major Criminal Justice Reform legislation,22934,<UNK>,@KamalaHarris,realDonaldTrump
1188058730685972480,2019-10-26 11:44:09+00:00,The Ukraine investigation is just as Corrupt and Fake as all of the other garbage that went on before it. Even Shifty Schiff got caught cheating when he made up what I said on the call!,Ukraine investigation corrupt fake garbage go Shifty Schiff catch cheat say,18164,<UNK>,<UNK>,realDonaldTrump
1188054937839775744,2019-10-26 11:29:04+00:00,"....We should all work together to clean up these hazardous waste and homeless sites before the whole city rots away. Very bad and dangerous conditions, also severely impacting the Pacific Ocean and water supply. Pelosi must work on this mess and turn her District around!",work clean hazardous waste homeless site city rot away dangerous condition severely impact Pacific Ocean water supply Pelosi work mess turn district,17657,<UNK>,<UNK>,realDonaldTrump
1188054936942198784,2019-10-26 11:29:04+00:00,"I can’t believe that Nancy Pelosi’s District in San Francisco is in such horrible shape that the City itself is in violation of many sanitary & environmental orders, causing it to owe the Federal Government billions of dollars - and all she works on is Impeachment.....",believe Nancy Pelosi District Francisco horrible shape City violation sanitary environmental order cause Federal Government billion dollar work impeachment,28069,<UNK>,<UNK>,realDonaldTrump
1188053446215323650,2019-10-26 11:23:09+00:00,"“Not a single American citizen has been charged with anything related to Russian Collusion, not one person.” @TuckerCarlson It was all an illegal Witch Hunt!",single american citizen charge relate Russian Collusion person @TuckerCarlson illegal witch hunt,16267,<UNK>,@TuckerCarlson,realDonaldTrump
1188052969813614592,2019-10-26 11:21:15+00:00,"Had a beautiful dinner last night at Camp David in celebration of the 10th Wedding Anniversary of Ivanka and Jared. Attended by a small number of family and friends, it could not have been nicer. Camp David is a special place. Cost of the event will be totally paid for by me!",beautiful dinner night Camp David celebration 10th Wedding Anniversary Ivanka Jared attend small number family friend nice Camp David special place cost event totally pay,21472,<UNK>,<UNK>,realDonaldTrump
1188048259627081728,2019-10-26 11:02:32+00:00,...Thank you @foxandfriends! Hopefully this is just the beginning of a massive story of injustice and treason. You will never learn this from the corrupt LameStream Media who get Pulitzer Prizes for reporting the story totally wrong. The ones who report it right get only RESPECT!,thank @foxandfriend hopefully beginning massive story injustice treason learn corrupt LameStream medium Pulitzer Prizes report story totally wrong one report right respect,14916,<UNK>,@foxandfriends,realDonaldTrump
1188048258255540224,2019-10-26 11:02:32+00:00,"..the President when Flynn had been cleared of everything long before that. The DOJ is withholding a lot of evidence & information, as are Clapper & Brennan & all of the people who participated in the complete setup of Michael Flynn.”(Terrible!) Sidney Powell. This is a disgrace!",President Flynn clear long withhold evidence information Clapper Brennan people participate complete setup Michael Flynn ”(Terrible Sidney Powell disgrace,14717,<UNK>,<UNK>,realDonaldTrump
1188048257177587712,2019-10-26 11:02:32+00:00,"....They exonerated him completely of being an agent of Russia (Recently Crooked Hillary charged Tulsi Gabbard & Jill Stein with the same thing-SICK), and yet Mr. Comey still runs to the White House on February 14 and conjures up the Obstruction of Justice narrative against.....",exonerate completely agent Russia recently Crooked Hillary charge Tulsi Gabbard Jill Stein thing SICK Comey run White House February conjure Obstruction Justice narrative,8768,<UNK>,<UNK>,realDonaldTrump
1188048255797608449,2019-10-26 11:02:31+00:00,“General Michael Flynn’s attorney is demanding that charges be immediately dropped after they found that FBI Agents manipulated records against him. They say that James Clapper told a reporter to “take a kill shot at Flynn. This has been a complete setup of Michael Flynn....,General Michael Flynn attorney demand charge immediately drop find Agents manipulate record James Clapper tell reporter kill shoot Flynn complete setup Michael Flynn,29289,<UNK>,<UNK>,realDonaldTrump
1187936868299608065,2019-10-26 03:39:54+00:00,"My Administration is fighting hard to end the Opioid Crisis. Join with us by disposing unused or expired prescription medications at over 4,000 locations across this great Country. Find a location TOMORROW, October 26th from 10am-2pm at http://TakeBackDay.DEA.gov. #TakeBackDay","Administration fight hard Opioid Crisis join dispose unused expire prescription medication 4,000 location great country find location tomorrow October 26th 10am-2pm takebackday",12307,#TakeBackDay,<UNK>,realDonaldTrump
1187934016235888641,2019-10-26 03:28:34+00:00,https://twitter.com/robertjeffress/status/1187763371837415424,,9718,<UNK>,<UNK>,realDonaldTrump
1187917572102078465,2019-10-26 02:23:14+00:00,https://twitter.com/realDonaldTrump/status/1187819045690773504,,13824,<UNK>,<UNK>,realDonaldTrump
1187876694859882503,2019-10-25 23:40:48+00:00,Great Book!,Great Book,7870,<UNK>,<UNK>,realDonaldTrump
1187876420342689792,2019-10-25 23:39:42+00:00,Wow!,,13838,<UNK>,<UNK>,realDonaldTrump
1187874908660998144,2019-10-25 23:33:42+00:00,My lawyers should sue the Democrats and Shifty Adam Schiff for fraud!,lawyer Democrats Shifty Adam Schiff fraud,23175,<UNK>,<UNK>,realDonaldTrump
1187874124976271362,2019-10-25 23:30:35+00:00,"....The entire Impeachment Scam was based on my perfect Ukrainian call, and the Whistleblowers account of that call, which turned out to be false (a fraud?). Once I released the actual call, their entire case fell apart. The Democrats must end this Scam now. Witch Hunt!",entire Impeachment Scam base perfect ukrainian Whistleblowers account turn false fraud release actual entire case fall apart Democrats scam witch Hunt,14221,<UNK>,<UNK>,realDonaldTrump
1187874122279337987,2019-10-25 23:30:35+00:00,"Democrats just announced that they no longer want the Whistleblower to testify. But everything was about the Whistleblower (they no longer want the second Whistleblower either), which they don’t want because the account of my call bore NO RELATIONSHIP to the call itself.....",Democrats announce longer want Whistleblower testify Whistleblower longer want second Whistleblower want account bore relationship,19252,<UNK>,<UNK>,realDonaldTrump
1187861209942495234,2019-10-25 22:39:16+00:00,To Tim: The Button on the IPhone was FAR better than the Swipe!,Button IPhone well Swipe,28005,<UNK>,<UNK>,realDonaldTrump
1187838852255244288,2019-10-25 21:10:26+00:00,"....in the basement of the United States Capitol! They cannot win at the ballot box. Their sham for the past 3 years continues. The good news is that the American People get it, which will be proven once again on November 3, 2020!",basement United States Capitol ballot sham past year continue good news american People prove November 2020,12208,<UNK>,<UNK>,realDonaldTrump
1187838848732020737,2019-10-25 21:10:25+00:00,"I appreciate the support of Senator @LindseyGraham, @SenateMajLdr Mitch McConnell, and their Great Senate Republican colleagues, on the resolution condemning the Do Nothing Democrats for their Witch Hunt Impeachment inquiry, behind closed doors....",appreciate support Senator @LindseyGraham @SenateMajLdr Mitch McConnell great Senate republican colleague resolution condemn Democrats Witch Hunt Impeachment inquiry closed door,14344,<UNK>,@LindseyGraham @senatemajldr,realDonaldTrump
1187819045690773504,2019-10-25 19:51:43+00:00,"It was my great honor to deliver the keynote address at the 2019 Second Step Presidential Justice Forum hosted by the 20/20 Bipartisan Justice Center in South Carolina, and my true honor to receive the Bipartisan Justice Award, thank you!",great honor deliver keynote address 2019 Second Step Presidential Justice Forum host 20/20 Bipartisan Justice Center South Carolina true honor receive Bipartisan Justice Award thank,16046,<UNK>,<UNK>,realDonaldTrump
1187790279765647361,2019-10-25 17:57:25+00:00,Thank you @robertjeffress!,thank @robertjeffress,9133,<UNK>,@robertjeffress,realDonaldTrump
1187783467389444096,2019-10-25 17:30:21+00:00,Heading to South Carolina!,head South Carolina,11787,<UNK>,<UNK>,realDonaldTrump
1187714024378646531,2019-10-25 12:54:24+00:00,"“Donald J. Trump is an absolutely historic President already, in less than 3 years in office. His record is there for everyone to look at & to examine and compare. This is an illegitimate effort to overthrow a President, not a formal Impeachment inquiry.” @LouDobbs Thank you Lou",Donald Trump absolutely historic President year office record look examine compare illegitimate effort overthrow President formal Impeachment inquiry @LouDobbs thank,21179,<UNK>,@LouDobbs,realDonaldTrump
1187708412685107200,2019-10-25 12:32:06+00:00,"....COMING HOME! We were supposed to be there for 30 days - That was 10 years ago. When these pundit fools who have called the Middle East wrong for 20 years ask what we are getting out of the deal, I simply say, THE OIL, AND WE ARE BRINGING OUR SOLDIERS BACK HOME, ISIS SECURED!",come HOME suppose day year pundit fool call Middle East wrong year get deal simply bring soldier home isis SECURED,11102,<UNK>,<UNK>,realDonaldTrump
1187708411309375488,2019-10-25 12:32:06+00:00,"....USA has gained Trillions of Dollars in wealth since November 2016. All others way down. Our power is Economic before having to use our newly rebuilt Military, a much better alternative. Oil is secured. Our soldiers have left and are leaving Syria for other places, then....",gain Trillions dollar wealth November 2016 power economic have newly rebuild Military well alternative secure soldier leave leave Syria place,9459,<UNK>,<UNK>,realDonaldTrump
1187708410579603461,2019-10-25 12:32:06+00:00,Turkey fully understands not to fire on the Kurds as they leave what will be known as the Safe Zone for other fairly nearby areas. I don’t have to repeat that large scale Sanctions will be imposed for violations. Going well! ISIS secured by Kurds with Turkey ready as backup.....,Turkey fully understand fire Kurds leave know Safe Zone fairly nearby area repeat large scale sanction impose violation go isis secure Kurds Turkey ready backup,13311,<UNK>,<UNK>,realDonaldTrump
1187704353324503040,2019-10-25 12:15:58+00:00,"So Congressman Tim Ryan of Ohio has finally dropped out of the race for President, registering ZERO in the polls & unable to even qualify for the debate stage. See Tim, it’s not so easy out there if you don’t know what you’re doing. He wasn’t effective for USA workers, just talk!",Congressman Ryan Ohio finally drop race President register ZERO poll unable qualify debate stage easy know effective worker talk,11504,<UNK>,<UNK>,realDonaldTrump
1187703447744843776,2019-10-25 12:12:23+00:00,"Another big dropout of the Presidential race was, along with 0% Tim Ryan, 0% @RepSwalwell. Such talk and bravado from both, and nothing to show. They stood for nothing, and the voters couldn’t stand by them. Obnoxious and greedy politicians never make it in the end!",dropout presidential race Ryan @repswalwell talk bravado stand voter stand obnoxious greedy politician,14178,<UNK>,@RepSwalwell,realDonaldTrump
1187547459700121600,2019-10-25 01:52:32+00:00,"Where is the Whistleblower, and why did he or she write such a fictitious and incorrect account of my phone call with the Ukrainian President? Why did the IG allow this to happen? Who is the so-called Informant (Schiff?) who was so inaccurate? A giant Scam!",Whistleblower write fictitious incorrect account phone ukrainian President allow happen call Informant Schiff inaccurate giant scam,29093,<UNK>,<UNK>,realDonaldTrump
1187395521805275137,2019-10-24 15:48:47+00:00,"I really enjoyed my conversation with General @MazloumAbdi. He appreciates what we have done, and I appreciate what the Kurds have done. Perhaps it is time for the Kurds to start heading to the Oil Region!",enjoy conversation General @MazloumAbdi appreciate appreciate Kurds time Kurds start head Region,13916,<UNK>,@MazloumAbdi,realDonaldTrump
1187389630271934464,2019-10-24 15:25:23+00:00,The Oil Fields discussed in my speech on Turkey/Kurds yesterday were held by ISIS until the United States took them over with the help of the Kurds. We will NEVER let a reconstituted ISIS have those fields!,Fields discuss speech Turkey Kurds yesterday hold ISIS United States take help Kurds reconstitute ISIS field,15936,<UNK>,<UNK>,realDonaldTrump
1187375419022069761,2019-10-24 14:28:54+00:00,"Thank you to House Republicans for being tough, smart, and understanding in detail the greatest Witch Hunt in American History. It has been going on since long before I even got Elected (the Insurance Policy!). A total Scam!",thank House Republicans tough smart understanding detail great Witch Hunt american History go long elect Insurance Policy total scam,22052,<UNK>,<UNK>,realDonaldTrump
1187373187820130306,2019-10-24 14:20:02+00:00,"The Federal Reserve is derelict in its duties if it doesn’t lower the Rate and even, ideally, stimulate. Take a look around the World at our competitors. Germany and others are actually GETTING PAID to borrow money. Fed was way too fast to raise, and way too slow to cut!",Federal Reserve derelict duty lower rate ideally stimulate look World competitor Germany actually GETTING PAID borrow money fast raise slow,20189,<UNK>,<UNK>,realDonaldTrump
1187227271935021057,2019-10-24 04:40:13+00:00,Don’t hurt them please!,hurt,14095,<UNK>,<UNK>,realDonaldTrump
1187225389892022273,2019-10-24 04:32:45+00:00,It is the only thing the Do Nothing Dems are doing!,thing Dems,8399,<UNK>,<UNK>,realDonaldTrump
1187224585663635456,2019-10-24 04:29:33+00:00,Just a continuation of the Witch Hunt!,continuation Witch Hunt,11029,<UNK>,<UNK>,realDonaldTrump
1187222295556874241,2019-10-24 04:20:27+00:00,"(Kiddingly) We’re building a Wall in Colorado”(then stated, “we’re not building a Wall in Kansas but they get the benefit of the Wall we’re building on the Border”) refered to people in the very packed auditorium, from Colorado & Kansas, getting the benefit of the Border Wall!",Kiddingly build Wall Colorado”(then state build Wall Kansas benefit Wall build Border refer people packed auditorium Colorado Kansas get benefit Border Wall,12683,<UNK>,<UNK>,realDonaldTrump
1187116372997922821,2019-10-23 21:19:33+00:00,"PROMISES MADE, PROMISES KEPT! #SHALEINSIGHT2019",promise promise KEPT SHALEINSIGHT2019,15569,#SHALEINSIGHT2019,<UNK>,realDonaldTrump
1187114497384898560,2019-10-23 21:12:06+00:00,"It was wonderful to be back in Pittsburgh, Pennsylvania with the incredible Patriots who fuel our factories, light up our homes, power our industries and fill our hearts with true American Pride! #SHALEINSIGHT2019",wonderful Pittsburgh Pennsylvania incredible patriot fuel factory light home power industry fill heart true American Pride SHALEINSIGHT2019,13130,#SHALEINSIGHT2019,<UNK>,realDonaldTrump
1187081515051601920,2019-10-23 19:01:02+00:00,"It would be really great if the people within the Trump Administration, all well-meaning and good (I hope!), could stop hiring Never Trumpers, who are worse than the Do Nothing Democrats. Nothing good will ever come from them!",great people Trump Administration mean good hope stop hire Trumpers bad Democrats good come,22500,<UNK>,<UNK>,realDonaldTrump
1187080935373713408,2019-10-23 18:58:44+00:00,"....Does anybody think this is fair? Even though there was no quid pro quo, I’m sure they would like to try. Worse than the Dems!",anybody think fair quid sure like bad Dems,10270,<UNK>,<UNK>,realDonaldTrump
1187080923961012228,2019-10-23 18:58:41+00:00,"Never Trumper Republican John Bellinger, represents Never Trumper Diplomat Bill Taylor (who I don’t know), in testimony before Congress! Do Nothing Democrats allow Republicans Zero Representation, Zero due process, and Zero Transparency....",Trumper Republican John Bellinger represent Trumper Diplomat Bill Taylor know testimony Congress democrat allow Republicans Zero Representation Zero process Zero Transparency,15509,<UNK>,<UNK>,realDonaldTrump
1187063301731209220,2019-10-23 17:48:40+00:00,"The Never Trumper Republicans, though on respirators with not many left, are in certain ways worse and more dangerous for our Country than the Do Nothing Democrats. Watch out for them, they are human scum!",Trumper Republicans respirator leave certain way bad dangerous country Democrats watch human scum,25288,<UNK>,<UNK>,realDonaldTrump
1187044861725286400,2019-10-23 16:35:23+00:00,Thank you General Mazloum for your kind words and courage. Please extend my warmest regards to the Kurdish people. I look forward to seeing you soon. @mustefabali,thank General Mazloum kind word courage extend warm regard kurdish people look forward see soon @mustefabali,12980,<UNK>,@mustefabali,realDonaldTrump
1186985677176655872,2019-10-23 12:40:13+00:00,Where’s the Whistleblower?,Whistleblower,25030,<UNK>,<UNK>,realDonaldTrump
1186985455058898945,2019-10-23 12:39:20+00:00,Big success on the Turkey/Syria Border. Safe Zone created! Ceasefire has held and combat missions have ended. Kurds are safe and have worked very nicely with us. Captured ISIS prisoners secured. I will be making a statement at 11:00 A.M. from the White House. Thank you!,success Turkey Syria Border Safe Zone create Ceasefire hold combat mission end Kurds safe work nicely capture ISIS prisoner secure make statement 11:00 A.M. White House thank,19264,<UNK>,<UNK>,realDonaldTrump
1186982949180317697,2019-10-23 12:29:22+00:00,"....feel EMPOWERED. There’s a movement happening on these campuses like I’ve never seen before. When you have 3000 students wanting to get into an event that couldn’t get in, that’s pretty remarkable!” @charliekirk11 Turning Point USA KEEP AMERICA GREAT!",feel EMPOWERED movement happen campus like see 3000 student want event pretty remarkable @charliekirk11 Turning Point AMERICA GREAT,10926,<UNK>,@charliekirk11,realDonaldTrump
1186982948404449280,2019-10-23 12:29:22+00:00,....Order a couple of months ago saying that any school that does not uphold the First Amendment Rights of its students will lose Federal Funding. We have seen a huge change in how the Universities interact with us as a national & local student organization. Our studends....,order couple month say school uphold Amendment Rights student lose Federal Funding see huge change Universities interact national local student organization studend,10318,<UNK>,<UNK>,realDonaldTrump
1186982946336624640,2019-10-23 12:29:22+00:00,"Young campus Conservatives are flocking to Turning Point USA & other Conservative speaker events all over the Country, AND IN RECORD NUMBERS. Thousands of students are turning out. “I just want to compliment the President of the United States for signing that historic Executive..",young campus conservative flock Turning Point conservative speaker event country record number thousand student turn want compliment President United States sign historic Executive,17188,<UNK>,<UNK>,realDonaldTrump
1186969632944611335,2019-10-23 11:36:27+00:00,Republicans are going to fight harder than ever to win back the House because of what the Do Nothing Democrats have done to our Country!,Republicans go fight hard House Democrats country,18716,<UNK>,<UNK>,realDonaldTrump
1186968579125792768,2019-10-23 11:32:16+00:00,Neither he (Taylor) or any other witness has provided testimony that the Ukrainians were aware that military aid was being withheld. You can’t have a quid pro quo with no quo.” Congressman John Ratcliffe @foxandfriends Where is the Whistleblower? The Do Nothing Dems case is DEAD!,Taylor witness provide testimony Ukrainians aware military withhold quid Congressman John Ratcliffe @foxandfriend Whistleblower Dems case DEAD,15396,<UNK>,@foxandfriends,realDonaldTrump
1186959459878350848,2019-10-23 10:56:02+00:00,It never ends. The Do Nothing Dems are terrible!,end Dems terrible,10580,<UNK>,<UNK>,realDonaldTrump
