id,created_at,original_text,clean_text,retweet_count,hashtags,mentions,original_author
1286348097291816960,2020-07-23 17:11:00+00:00,"Care jobs are ready to be filled right now, allowing millions of people — primarily women — to get back to work immediately. It's the right thing to do for our families and our essential workers — and it's the smart thing to do for our economy.",care job ready fill right allow million people primarily woman work immediately right thing family essential worker smart thing economy,2882,<UNK>,<UNK>,JoeBiden
1286300138239979527,2020-07-23 14:00:25+00:00,"Folks, I sat down with my friend President @BarackObama to discuss the significant moment we're in, who we are as a nation, and how we can build back better. Watch our full conversation:",folk friend President @BarackObama discuss significant moment nation build well watch conversation,14697,<UNK>,@BarackObama,JoeBiden
1286254983961165826,2020-07-23 11:01:00+00:00,"Every day I hear from folks who tell me how important health care is to their families — well, it's deeply personal for President @BarackObama and me, too. I'll fight to protect and build on Obamacare and make sure everyone gets the care they need. Watch our conversation:",hear folk tell important health care family deeply personal President @BarackObama fight protect build Obamacare sure get care need watch conversation,8728,<UNK>,@BarackObama,JoeBiden
1286089896310931457,2020-07-23 00:05:00+00:00,"Let me be clear: If vote-by-mail is good enough for Donald Trump and his administration, then it's good enough for all of us.",clear vote mail good Donald Trump administration good,26506,<UNK>,<UNK>,JoeBiden
1286072279764537349,2020-07-22 22:55:00+00:00,I know everything feels different right now. There’s just that feeling where you don’t know if everything will be okay. But I promise you that it can be and it will be.,know feel different right feel know okay promise,8196,<UNK>,<UNK>,JoeBiden
1286048372198014976,2020-07-22 21:20:00+00:00,"Today, the House passed the #NoBanAct because no one should be discriminated against or singled out based on the faith they practice. I will end President Trump's Muslim Ban on day one and sign this bill into law.",today House pass nobanact discriminate single base faith practice President Trump Muslim sign bill,11339,#NoBanAct,<UNK>,JoeBiden
1286042584083607552,2020-07-22 20:57:00+00:00,"My plan to create a 21st century care and early childhood education workforce will put 3 million Americans to work — and free up millions more people to join the paid labor force. It's a fresh, bold approach that will help us recover faster and stronger.",plan create 21st century care early childhood education workforce million Americans work free million people join pay labor force fresh bold approach help recover fast strong,3832,<UNK>,<UNK>,JoeBiden
1286027988065124352,2020-07-22 19:59:00+00:00,"The goal of the Census is clear: count every person. But Donald Trump continues to use this vital process to sow division and scare immigrant communities. We won't let him deny communities the funding and representation they deserve. Because in America, everyone counts.",goal Census clear count person Donald Trump continue vital process division scare immigrant community deny community funding representation deserve America count,4781,<UNK>,<UNK>,JoeBiden
1286003073786281985,2020-07-22 18:20:00+00:00,"The words of a president matter. And from the moment President Trump came down that escalator, he has used his to degrade people and sow division. It's not who we are. Watch my full conversation with President @BarackObama tomorrow at 10 AM ET.",word president matter moment President Trump come escalator degrade people division watch conversation President @BarackObama tomorrow,11872,<UNK>,@BarackObama,JoeBiden
1285957020466720768,2020-07-22 15:17:00+00:00,"Today, we're facing a serious threat — and we have to meet it together as one country. It's up to all of us to do everything we can to keep our fellow Americans safe and healthy.",today face threat meet country fellow Americans safe healthy,7571,<UNK>,<UNK>,JoeBiden
1285899895422046209,2020-07-22 11:30:00+00:00,44 + 46 7.23.20,7.23.20,55175,<UNK>,<UNK>,JoeBiden
1285776581554614272,2020-07-22 03:20:00+00:00,"10 years ago the Obama-Biden Administration signed Wall Street reform to prevent the abuse that led to the Great Recession. Donald Trump and the Republicans have tried to tear it down ever since. As president, I'll protect it so we can rebuild an economy that works for everyone.",year Obama Biden Administration sign Wall Street reform prevent abuse Great recession Donald Trump Republicans try tear president protect rebuild economy work,10815,<UNK>,<UNK>,JoeBiden
1285729269646274561,2020-07-22 00:12:00+00:00,"For your family, for your neighbors, for your country — wear a mask.",family neighbor country wear mask,34199,<UNK>,<UNK>,JoeBiden
1285700580669820930,2020-07-21 22:18:00+00:00,"Happy Birthday, Congressman Clyburn! Your powerful voice of moral clarity never fails to steer us toward a better future — and reminds us all of why we're in public service in the first place. I’m grateful for your leadership and honored to call you a friend.",happy birthday Congressman Clyburn powerful voice moral clarity fail steer well future remind public service place grateful leadership honor friend,3724,<UNK>,<UNK>,JoeBiden
1285675414732431360,2020-07-21 20:38:00+00:00,"Let me say what President Trump won't: Russian interference in our elections is a violation of our sovereignty. And if I’m president, I’ll respond accordingly.",President Trump russian interference election violation sovereignty president respond accordingly,9997,<UNK>,<UNK>,JoeBiden
1285640937725542400,2020-07-21 18:21:00+00:00,"Home health workers do God’s work, but aren’t paid much. They have few benefits, and 40% are still on SNAP or Medicaid. It's unacceptable. I'll give caregivers and early childhood educators a much-needed raise.",home health worker work pay benefit SNAP Medicaid unacceptable caregiver early childhood educator need raise,8366,<UNK>,<UNK>,JoeBiden
1285640182700453888,2020-07-21 18:18:00+00:00,"We need to make high-quality child care affordable and accessible. As president, I'll give every 3- and 4-year-old access to free, high-quality preschool. And low- to middle-income families won’t spend more than 7% of their income on quality care for children under age 5.",need high quality child care affordable accessible president 4-year access free high quality preschool low- middle income family spend income quality care child,13855,<UNK>,<UNK>,JoeBiden
1285639176017215488,2020-07-21 18:14:00+00:00,"We are trapped in a caregiving crisis, within an economic crisis, within a public health crisis. You’re doing everything you can, but this president is not. If I’m your president, here’s what I would do:",trap caregive crisis economic crisis public health crisis president president,3891,<UNK>,<UNK>,JoeBiden
1285638169443041280,2020-07-21 18:10:00+00:00,"Donald Trump simply doesn’t understand: We can’t deal with our economic crisis without solving the public health crisis. And for all his bluster about his expertise on the economy, he is unable to explain how he will actually help the working families hit the hardest.",Donald Trump simply understand deal economic crisis solve public health crisis bluster expertise economy unable explain actually help work family hard,7956,<UNK>,<UNK>,JoeBiden
1285636224032505856,2020-07-21 18:02:16+00:00,"We have to mobilize a 21st century care and early childhood education workforce to deal with the caregiving crisis in our nation. Today, I'm delivering remarks about how we're going to get it done. Tune in:",mobilize 21st century care early childhood education workforce deal caregive crisis nation today deliver remark go Tune,2658,<UNK>,<UNK>,JoeBiden
1285615520461422593,2020-07-21 16:40:00+00:00,"Today, I’m releasing my plan to mobilize a 21st century care and early childhood education workforce. It will ease the financial burden of care for families, create good-paying jobs with good benefits, and treat workers with the dignity they deserve. http://joe.link/caregiving",today release plan mobilize 21st century care early childhood education workforce ease financial burden care family create good pay job good benefit treat worker dignity deserve,6602,<UNK>,<UNK>,JoeBiden
1285382736341942274,2020-07-21 01:15:00+00:00,"In honor of John Lewis, C.T. Vivian, and all the essential workers who have selflessly risked their lives, the Senate should pass a bill that ensures working people get real relief — extended unemployment insurance, rental support, and guaranteed sick leave. #StrikeForBlackLives",honor John Lewis C.T. Vivian essential worker selflessly risk life Senate pass bill ensure work people real relief extended unemployment insurance rental support guarantee sick leave StrikeForBlackLives,11624,#StrikeForBlackLives,<UNK>,JoeBiden
1285368895155474432,2020-07-21 00:20:00+00:00,"Folks, it may be hard to believe, but we have just over 100 days until Election Day. I know we can beat Donald Trump and build this nation back better than before — but we need your help to do it. If you're able, please chip in today:",folk hard believe day Election know beat Donald Trump build nation well need help able chip today,5090,<UNK>,<UNK>,JoeBiden
1285350020942901255,2020-07-20 23:05:00+00:00,"Small manufacturers like McGregor Industries demonstrate the resilience, creativity, and staying-power of America’s industrial base. Together we're going to make sure the future is made in America — by all of America.",small manufacturer like McGregor Industries demonstrate resilience creativity staying power America industrial base go sure future America America,2539,<UNK>,<UNK>,JoeBiden
1285332404647784449,2020-07-20 21:55:00+00:00,"Today, I am putting the Kremlin and other foreign governments on notice: If elected president, I will direct my administration to impose substantial and lasting costs on those who interfere with American elections.",today put Kremlin foreign government notice elect president direct administration impose substantial lasting cost interfere american election,28034,<UNK>,<UNK>,JoeBiden
1285321080039669763,2020-07-20 21:10:00+00:00,We're paying the price for this president's incompetence every single day.,pay price president incompetence single,12358,<UNK>,<UNK>,JoeBiden
1285292642859773952,2020-07-20 19:17:00+00:00,"President Trump asked to see the COVID death chart. @RealDonaldTrump, here you go.",President Trump ask COVID death chart @RealDonaldTrump,27471,<UNK>,@realDonaldTrump,JoeBiden
1285277040153776128,2020-07-20 18:15:00+00:00,Every day it becomes clearer: We are in a battle for the soul of this nation. Who we are. What we believe. Who we want to be. It’s all at stake. We have to vote Donald Trump out this November.,clear battle soul nation believe want stake vote Donald Trump November,25968,<UNK>,<UNK>,JoeBiden
1285227969930072066,2020-07-20 15:00:01+00:00,"Imagine the future we can create with Donald Trump out of the White House. A future where we: - Tackle the climate crisis - Build a new American economy - End our gun violence epidemic - Ensure our government works for all, not just the wealthy few",imagine future create Donald Trump White House future tackle climate crisis build american economy violence epidemic ensure government work wealthy,22907,<UNK>,<UNK>,JoeBiden
1285005248768217089,2020-07-20 00:15:00+00:00,"In this moment of crisis, we have the chance to build a new American economy. One where everyone gets a fair return for their work and an equal chance to get ahead. Together, we'll get it done.",moment crisis chance build american economy get fair return work equal chance ahead,12850,<UNK>,<UNK>,JoeBiden
1284978824749309952,2020-07-19 22:30:00+00:00,Every day is National Ice Cream Day in my book.,National Cream book,11304,<UNK>,<UNK>,JoeBiden
1284933527088365569,2020-07-19 19:30:00+00:00,"Mr. President, your ignorance isn’t a virtue or a sign of your strength — it’s undercutting our response to this unprecedented crisis at every turn and it’s costing Americans their jobs and their lives.",President ignorance virtue sign strength undercut response unprecedented crisis turn cost Americans job life,16722,<UNK>,<UNK>,JoeBiden
1284912638577655808,2020-07-19 18:07:00+00:00,"The hard truth is that it didn’t have to be this bad, but Donald Trump ignored the experts and refused to take action. He has failed our nation.",hard truth Donald Trump ignore expert refuse action fail nation,42304,<UNK>,<UNK>,JoeBiden
1284883446251294722,2020-07-19 16:11:00+00:00,"Now more than ever, we need a president who will choose hope over fear.",need president choose hope fear,23046,<UNK>,<UNK>,JoeBiden
1284862558910865408,2020-07-19 14:48:00+00:00,"Banning the Confederate flag from military installations was long overdue. Banning the LGBTQ Pride flag — the very symbol of diversity and inclusion — is undeniably wrong. The Pentagon should ensure it is authorized, or as President, I will.",ban Confederate flag military installation long overdue ban LGBTQ Pride flag symbol diversity inclusion undeniably wrong Pentagon ensure authorize President,6097,<UNK>,<UNK>,JoeBiden
1284502687430479874,2020-07-18 14:58:00+00:00,"I know of no man with more courage than John Lewis. He was a giant walking among us. When I saw him, I couldn’t help but think one thing: “I haven’t done enough.” May his life and legacy inspire every one of us to strive for justice, equality and what is right.",know courage John Lewis giant walk help think thing life legacy inspire strive justice equality right,35090,<UNK>,<UNK>,JoeBiden
1284492110503317504,2020-07-18 14:15:58+00:00,My full statement:,statement,8780,<UNK>,<UNK>,JoeBiden
1284492109496619009,2020-07-18 14:15:58+00:00,"We are made in the image of God, and then there is John Lewis. He was truly one-of-a-kind, a moral compass who always knew where to point us and which direction to march. To John’s family, friends, staff, and constituents, Jill and I send you our love and prayers.",image John Lewis truly kind moral compass know point direction march John family friend staff constituent Jill send love prayer,27248,<UNK>,<UNK>,JoeBiden
1284276699337646080,2020-07-18 00:00:00+00:00,"As President, I will see to it that America once again stands for human rights. That doesn't mean rights only for some, but rights for all — each and every American, and every person, everywhere. No exceptions.",President America stand human right mean right right American person exception,8267,<UNK>,<UNK>,JoeBiden
1284259082254217216,2020-07-17 22:50:00+00:00,"Today, we lost a giant of the civil rights movement and a relentless champion in the struggle for justice. Reverend C.T. Vivian never stopped pushing our nation closer to our highest ideals — and we are better because of it. Jill and I are keeping his loved ones in our prayers.",today lose giant civil right movement relentless champion struggle justice Reverend C.T. Vivian stop push nation close high ideal well Jill keep love one prayer,4154,<UNK>,<UNK>,JoeBiden
1284243982747414529,2020-07-17 21:50:00+00:00,"Eleven. That's how many times we've broken the single-day record for new COVID-19 cases in the last month. This virus isn't going to ""just disappear"" like President Trump wants. It's surging — and we need real leadership from this White House to slow its spread.",time break single record COVID-19 case month virus go disappear like President Trump want surge need real leadership White House slow spread,22112,<UNK>,<UNK>,JoeBiden
1284211267108868097,2020-07-17 19:40:00+00:00,I’ve released 21 years of my tax returns — why hasn’t Donald Trump? We deserve to know what this president is hiding.,release year return Donald Trump deserve know president hide,41311,<UNK>,<UNK>,JoeBiden
1284190127896629248,2020-07-17 18:16:00+00:00,Everyone wants our schools to reopen. The question is how to make it safe and how to make it stick. Forcing educators and students back into classrooms in areas where infection rates are going up or remaining too high is just plain dangerous.,want school reopen question safe stick forcing educator student classroom area infection rate go remain high plain dangerous,12816,<UNK>,<UNK>,JoeBiden
1284174776861372417,2020-07-17 17:15:00+00:00,"We have to make the places we live, work, and learn healthier and more energy-efficient. That's why my administration will upgrade 4 million buildings and weatherize 2 million homes across the country — creating over one million jobs in the process.",place live work learn healthy energy efficient administration upgrade million building weatherize million home country create million job process,3889,<UNK>,<UNK>,JoeBiden
1284142816197836807,2020-07-17 15:08:00+00:00,"No matter who you supported in 2016, I want you to know that you have a home in our campaign. You’re not just wanted — you’re needed. Together, we're going to beat Donald Trump and build this nation back better than it was before.",matter support 2016 want know home campaign want need go beat Donald Trump build nation well,6615,<UNK>,<UNK>,JoeBiden
1283934443057577984,2020-07-17 01:20:00+00:00,We have the power to write the future we want for our country. Don't let anyone tell you differently.,power write future want country tell differently,12945,<UNK>,<UNK>,JoeBiden
1283918085288652800,2020-07-17 00:15:00+00:00,President Obama and I left a playbook for President Trump on how to fight pandemics. He flat-out ignored it. And we're all paying the price every day.,President Obama leave playbook President Trump fight pandemic flat ignore pay price,60602,<UNK>,<UNK>,JoeBiden
1283906760865005569,2020-07-16 23:30:00+00:00,"From day one, Donald Trump has been focused on the stock market and delivering for his wealthy friends and big corporations. As president, I will be laser-focused on working families and small businesses.",Donald Trump focus stock market deliver wealthy friend corporation president laser focus work family small business,9076,<UNK>,<UNK>,JoeBiden
1283871025197748224,2020-07-16 21:08:00+00:00,Let's call this what it is: A modern-day poll tax. It's unconscionable. We need to restore voting rights for individuals formerly incarcerated for felonies — and ensure everyone can make their voice heard at the ballot box.,modern poll unconscionable need restore voting right individual incarcerate felony ensure voice hear ballot,9675,<UNK>,<UNK>,JoeBiden
1283856429129125894,2020-07-16 20:10:00+00:00,"We are months into this crisis, and our health care workers are still being forced to reuse masks. It’s unacceptable. Mr. President, fix the PPE shortages before you tee off for yet another round of golf.",month crisis health care worker force reuse mask unacceptable President shortage round golf,23892,<UNK>,<UNK>,JoeBiden
1283817925368053760,2020-07-16 17:37:00+00:00,"I've said it before, and I'll say it again: Donald Trump is the worst possible person to lead us through a public health crisis.",say Donald Trump bad possible person lead public health crisis,15090,<UNK>,<UNK>,JoeBiden
1283795779338084352,2020-07-16 16:09:00+00:00,"I don’t have Bitcoin, and I’ll never ask you to send me any. But if you want to chip in to help make Donald Trump a one-term President, you can do that here:",Bitcoin send want chip help Donald Trump term President,9855,<UNK>,<UNK>,JoeBiden
1283506626348167178,2020-07-15 21:00:00+00:00,"Meeting the threat of climate change presents a once-in-a-lifetime opportunity to jolt new life into our economy. We're going to create millions of high-quality, union jobs by building a modern infrastructure and a clean energy future.",meet threat climate change present lifetime opportunity jolt life economy go create million high quality union job build modern infrastructure clean energy future,5402,<UNK>,<UNK>,JoeBiden
1283492028177940485,2020-07-15 20:02:00+00:00,"There is no time to waste when it comes to addressing the existential threat of climate change. If I have the honor of being elected president, we'll get to work delivering results on day one.",time waste come address existential threat climate change honor elect president work delivering result,5008,<UNK>,<UNK>,JoeBiden
1283473908591714311,2020-07-15 18:50:00+00:00,"President Trump needs to do everything in his power to surge nationwide testing — including developing and evaluating more accurate, affordable, accessible, faster tests so we can reopen safely. Infection rates are rising at an alarming pace. Mr. President, act now.",President Trump need power surge nationwide testing include develop evaluate accurate affordable accessible fast test reopen safely infection rate rise alarming pace President,11034,<UNK>,<UNK>,JoeBiden
1283446227074310144,2020-07-15 17:00:00+00:00,"Mr. President, “Open everything now,” isn’t a strategy for success. It’s barely a slogan. It’s long past time for you to step up and do your job.",President open strategy success barely slogan long past time step,18240,<UNK>,<UNK>,JoeBiden
1283412252612194304,2020-07-15 14:45:00+00:00,This pandemic has gotten bad enough that even Donald Trump finally decided to wear a mask in public. I’m glad he made that shift — but it’s not enough. We need real presidential leadership. Right now.,pandemic get Donald Trump finally decide wear mask public glad shift need real presidential leadership right,6080,<UNK>,<UNK>,JoeBiden
1283199601001009159,2020-07-15 00:40:00+00:00,"We're facing an economic crisis and a climate crisis. As president, I'll create millions of jobs building resilient roads and bridges, manufacturing electric vehicles, and weatherizing homes and buildings. Learn more: http://JoeBiden.com/Clean-Energy",face economic crisis climate crisis president create million job build resilient road bridge manufacture electric vehicle weatherize home building learn,4149,<UNK>,<UNK>,JoeBiden
1283186263302918144,2020-07-14 23:47:00+00:00,"When I hear the words climate change, I hear the word ""jobs."" Good paying, union jobs that will solve our jobs crisis while addressing our climate crisis.",hear word climate change hear word job good pay union job solve job crisis address climate crisis,6994,<UNK>,<UNK>,JoeBiden
1283168143867707392,2020-07-14 22:35:00+00:00,"Climate change is the challenge that's going to define our American future. And if I have the honor of being elected President, we won't tinker around the edges, we’ll seize this opportunity and meet this moment in history.",climate change challenge go define american future honor elect President tinker edge seize opportunity meet moment history,13700,<UNK>,<UNK>,JoeBiden
1283106488328900615,2020-07-14 18:30:00+00:00,"When Donald Trump thinks about climate change, all he can muster is one word: “hoax.” When I think about climate change, I think of a word as well: “jobs.” Good-paying, union jobs that put Americans to work.",Donald Trump think climate change muster word hoax think climate change think word job good pay union job Americans work,6932,<UNK>,<UNK>,JoeBiden
1283105229156696064,2020-07-14 18:25:00+00:00,Every few weeks when he needs a distraction from the latest charge of corruption in his staff — or the conviction of high ranking members of his administration — Donald Trump announces it’s “Infrastructure Week.” He's never delivered. I know how to get it done.,week need distraction late charge corruption staff conviction high rank member administration Donald Trump announce Infrastructure Week deliver know,14516,<UNK>,<UNK>,JoeBiden
1283099425275961344,2020-07-14 18:01:56+00:00,We can’t just build things back to the way they were — we’ve got to build America back better. Tune in as I deliver remarks on how we're going to invest in infrastructure and clean energy and create millions of jobs in the process:,build thing build America well tune deliver remark go invest infrastructure clean energy create million job process,3934,<UNK>,<UNK>,JoeBiden
1283034009895751680,2020-07-14 13:42:00+00:00,"I want every single American to know: If you're sick, struggling, or worried about how you're going to get through the day, I will not abandon you. We're all in this together. And together, we'll emerge stronger than before.",want single American know sick struggle worry go abandon emerge strong,15406,<UNK>,<UNK>,JoeBiden
1282846021169508352,2020-07-14 01:15:00+00:00,We shouldn't have to beg this president to listen to the experts.,president listen expert,30893,<UNK>,<UNK>,JoeBiden
1282813568535203840,2020-07-13 23:06:02+00:00,The hard truth is it didn't have to be this bad. But Donald Trump has squandered every chance he's had to contain the spread of this virus.,hard truth Donald Trump squander chance contain spread virus,15810,<UNK>,<UNK>,JoeBiden
1282773040187805700,2020-07-13 20:25:00+00:00,America can’t sit on the sidelines in the race for the future. My administration will invest $300 billion in research and development over four years to secure our global leadership and create millions of good-paying jobs.,America sideline race future administration invest billion research development year secure global leadership create million good pay job,5645,<UNK>,<UNK>,JoeBiden
1282755424177893376,2020-07-13 19:15:00+00:00,"""We're leading the world.""",lead world,16548,<UNK>,<UNK>,JoeBiden
1282713901671604224,2020-07-13 16:30:00+00:00,Donald Trump needs to spend less time playing golf and more time listening to experts like Dr. Fauci.,Donald Trump need spend time play golf time listen expert like Fauci,33790,<UNK>,<UNK>,JoeBiden
1282683703190188032,2020-07-13 14:30:00+00:00,"In January, I sounded the alarm regarding COVID-19. Over five months later, President Trump still hasn't taken the action needed to respond to the virus. It's unacceptable. This president has failed the American people every step of the way.",January sound alarm COVID-19 month later President Trump take action need respond virus unacceptable president fail american people step,12920,<UNK>,<UNK>,JoeBiden
1282484891603447808,2020-07-13 01:20:00+00:00,"The stakes couldn't be higher this November. Time and time again, Donald Trump has failed the people of Puerto Rico. As President, I'll spur economic development on the island and expand access to health care.",stake high November time time Donald Trump fail people Puerto Rico President spur economic development island expand access health care,11580,<UNK>,<UNK>,JoeBiden
1282468533838860288,2020-07-13 00:15:00+00:00,"Together, we're going to build a new American economy: http://JoeBiden.com/Build-Back-Better",go build american economy,6108,<UNK>,<UNK>,JoeBiden
1282446656303243264,2020-07-12 22:48:04+00:00,"It's hard to believe this has to be said, but unlike this president, I'll actually listen to the experts and heed their advice. Not silence them.",hard believe say unlike president actually listen expert heed advice silence,21719,<UNK>,<UNK>,JoeBiden
1282419453939113989,2020-07-12 20:59:58+00:00,"Mohamed Amashah is finally home after 486 days in Egyptian prison for holding a protest sign. Arresting, torturing, and exiling activists like Sarah Hegazy and Mohamed Soltan or threatening their families is unacceptable. No more blank checks for Trump’s ""favorite dictator.""",Mohamed Amashah finally home day egyptian prison hold protest sign arrest torture exile activist like Sarah Hegazy Mohamed Soltan threaten family unacceptable blank check Trump favorite dictator,5436,<UNK>,<UNK>,JoeBiden
1282409432677257216,2020-07-12 20:20:09+00:00,Ignore the polls. We’ve got work to do: http://JoeBiden.com/Volunteer,ignore poll work,19861,<UNK>,<UNK>,JoeBiden
1282385989852295168,2020-07-12 18:47:00+00:00,"Health care is personal to me. And as president, I'll do everything I can to make sure every American has access to the care they need.",health care personal president sure American access care need,8037,<UNK>,<UNK>,JoeBiden
1282366864052518912,2020-07-12 17:31:00+00:00,"We need a president who will always choose to unite rather than divide, because there’s nothing we can’t accomplish when we do it together.",need president choose unite divide accomplish,20363,<UNK>,<UNK>,JoeBiden
1282326347201863680,2020-07-12 14:50:00+00:00,"To all the nurses on the frontlines of this fight, thank you. You are American heroes.",nurse frontline fight thank american hero,14012,<UNK>,<UNK>,JoeBiden
1282109920712642561,2020-07-12 00:30:00+00:00,"Donald Trump is the worst possible person to lead us through this moment. We need real leadership, right now. Lives are at stake.",Donald Trump bad possible person lead moment need real leadership right life stake,13555,<UNK>,<UNK>,JoeBiden
1282079721875021826,2020-07-11 22:30:00+00:00,"Back in January, when President Trump signed his hollow ""phase one"" trade deal with Beijing, I made clear that no one should be fooled by Trump's empty promises to deliver a meaningful “phase two"" deal. Good to see that he's finally admitting I was right.",January President Trump sign hollow phase trade deal Beijing clear fool Trump promise deliver meaningful phase deal good finally admit right,7013,<UNK>,<UNK>,JoeBiden
1282053668280434689,2020-07-11 20:46:28+00:00,"I’ve said it before, and I’ll say it again: Donald Trump is the most corrupt president in modern American history. Every day that he remains in office, he further threatens the future of our democracy. We have to vote him out this November.",say Donald Trump corrupt president modern american history remain office threaten future democracy vote November,24215,<UNK>,<UNK>,JoeBiden
1282043734742507520,2020-07-11 20:07:00+00:00,"I have no illusion about how tough the road ahead is. But I’m optimistic for one reason above all others: I know the history and the heart of this country. Given a chance, ordinary Americans can do extraordinary things.",illusion tough road ahead optimistic reason know history heart country give chance ordinary Americans extraordinary thing,7273,<UNK>,<UNK>,JoeBiden
1282004979457433601,2020-07-11 17:33:00+00:00,This was almost two months ago. Since then? Tens of thousands more lives lost. A million and a half new cases. The President? Still golfing.,month ten thousand life lose million half case President golf,13480,<UNK>,<UNK>,JoeBiden
1281996678980005889,2020-07-11 17:00:01+00:00,"The United States has over 3 million cases of COVID-19, and over 130,000 people have died — yet Donald Trump continues to say it will just ""fade away."" It’s unbelievable. We're paying the price for this president's incompetence every single day.","United States million case covid-19 130,000 people die Donald Trump continue fade away unbelievable pay price president incompetence single",27118,<UNK>,<UNK>,JoeBiden
1281961442460291074,2020-07-11 14:40:00+00:00,"I see a different America than President Trump. One that, despite all our flaws and shortcomings and failings, is still after more than two centuries dedicated to equality, liberty, human dignity, and justice. I know we can reach our highest ideals — together.",different America President Trump despite flaw shortcoming failing century dedicate equality liberty human dignity justice know reach high ideal,14408,<UNK>,<UNK>,JoeBiden
1281779986693787653,2020-07-11 02:38:57+00:00,Still true.,true,11921,<UNK>,<UNK>,JoeBiden
1281726645376819202,2020-07-10 23:07:00+00:00,"Determination. Resilience. Grit. The strength to get up no matter how many times you’ve been knocked down. Respect for hard work, and for the people who do it. Those are the values I learned growing up in Scranton — and they're the values I’ll take to the Oval Office.",determination resilience Grit strength matter time knock respect hard work people value learn grow Scranton value Oval Office,9899,<UNK>,<UNK>,JoeBiden
1281693174696759298,2020-07-10 20:54:00+00:00,This is what “America First” looks like under President Trump:,America look like President Trump,18495,<UNK>,<UNK>,JoeBiden
1281667505790967808,2020-07-10 19:12:00+00:00,"Through every trial and tribulation, we've always emerged stronger — and we will again.",trial tribulation emerge strong,10496,<UNK>,<UNK>,JoeBiden
1281635545408393217,2020-07-10 17:05:00+00:00,Let’s use this opportunity to make bold investments in American industry and innovation so the future is made in America — and in all of America. http://JoeBiden.com/MadeInAmerica,opportunity bold investment american industry innovation future America America,3804,<UNK>,<UNK>,JoeBiden
1281602829443112966,2020-07-10 14:55:00+00:00,"Here's my promise to you: If I have the honor of being elected president, I will take care of your family like I would my own.",promise honor elect president care family like,27496,<UNK>,<UNK>,JoeBiden
1281384390019489792,2020-07-10 00:27:00+00:00,The American people deserve to know what Donald Trump is hiding in his tax returns.,american people deserve know Donald Trump hide return,33517,<UNK>,<UNK>,JoeBiden
1281368032405671936,2020-07-09 23:22:00+00:00,We can't just build back to the way things were before these crises — we have to build back better.,build thing crisis build well,12577,<UNK>,<UNK>,JoeBiden
1281349912848809984,2020-07-09 22:10:00+00:00,This is our moment to imagine and build a new American economy — one where everyone gets a fair return for their work and an equal chance to get ahead.,moment imagine build american economy get fair return work equal chance ahead,5664,<UNK>,<UNK>,JoeBiden
1281331038476619776,2020-07-09 20:55:00+00:00,"I do not buy for one second that the vitality of American manufacturing is a thing of the past. American manufacturing was the Arsenal of Democracy in World War II, and must be part of the engine of American prosperity now.",second vitality american manufacturing thing past american manufacturing Arsenal Democracy World engine american prosperity,8871,<UNK>,<UNK>,JoeBiden
1281326005609615360,2020-07-09 20:35:00+00:00,We can't just focus on the jobs of today — we have to also focus on the jobs and industries of tomorrow. I'll make a historic $300 billion investment in research and development that will spur innovation and help create 3 million jobs across the nation.,focus job today focus job industry tomorrow historic billion investment research development spur innovation help create million job nation,2908,<UNK>,<UNK>,JoeBiden
1281324747461197825,2020-07-09 20:30:00+00:00,"American workers can out-compete anyone, but they need a government that fights for them. I'll revitalize American manufacturing — especially smaller manufacturers and those owned by women and people of color — and ensure the future is made here in America.",american worker compete need government fight revitalize american manufacturing especially small manufacturer own woman people color ensure future America,3744,<UNK>,<UNK>,JoeBiden
1281323488846860288,2020-07-09 20:25:00+00:00,"When we spend taxpayer money, we should use it to buy American products & support American jobs. But under Trump, the rate of federal contractors offshoring jobs more than doubled. It's unacceptable. I'll invest $400 billion in American-made products & keep jobs here at home.",spend taxpayer money american product support american job Trump rate federal contractor offshore job double unacceptable invest billion American product job home,3982,<UNK>,<UNK>,JoeBiden
1281302797535727617,2020-07-09 19:02:47+00:00,"I'm in Dunmore, Pennsylvania, to discuss my plan to create jobs, raise wages, and help America build back better. Tune in to watch:",Dunmore Pennsylvania discuss plan create job raise wage help America build well tune watch,4643,<UNK>,<UNK>,JoeBiden
1281253024808271878,2020-07-09 15:45:00+00:00,We're in the middle of an economic crisis. But it's not enough to just turn things around — we have to build back better. We have to revitalize American manufacturing and make sure the future is made in America — by all of America. Here's how we'll do it: https://joe.link/build-back-better,middle economic crisis turn thing build well revitalize american manufacturing sure future America America,3925,<UNK>,<UNK>,JoeBiden
1281245474909913088,2020-07-09 15:15:00+00:00,The future must be made in America — by all of America. Here's how we'll do it: https://joe.link/build-back-better,future America America,8139,<UNK>,<UNK>,JoeBiden
1281232505362952193,2020-07-09 14:23:28+00:00,As I was saying.,say,51547,<UNK>,<UNK>,JoeBiden
1281021498933690368,2020-07-09 00:25:00+00:00,Four years of Betsy DeVos is more than enough. We need a Secretary of Education who is actually a public school educator.,year Betsy DeVos need Secretary Education actually public school educator,62384,<UNK>,<UNK>,JoeBiden
1281005917224435722,2020-07-08 23:23:05+00:00,"I commend the Task Forces for their service and for helping build a bold, transformative platform for our party and for our country. And I am deeply grateful to @BernieSanders for working with us to unite our party and deliver real, lasting change for generations to come.",commend Task Forces service help build bold transformative platform party country deeply grateful @BernieSanders work unite party deliver real last change generation come,5460,<UNK>,@BernieSanders,JoeBiden
