id,created_at,original_text,clean_text,retweet_count,hashtags,mentions,original_author
1144420421971980289,2019-06-28 01:41:05+00:00,"""Health care is personal to me... there are people right now who are facing what I faced, without any of the help I had. We must move now."" #DemDebate",health care personal people right face face help DemDebate,604,#DemDebate,<UNK>,JoeBiden
1144417840629501952,2019-06-28 01:30:50+00:00,"Now, we need to finish the job and make health care a right for all, not a privilege for the few. #DemDebate",need finish health care right privilege DemDebate,195,#DemDebate,<UNK>,JoeBiden
1144416948236771328,2019-06-28 01:27:17+00:00,"As VP, Joe Biden stood shoulder to shoulder with President Obama to pass the Affordable Care Act, which: ✅ Expanded coverage to 20 million add’l Americans ✅ Protected Americans with pre-existing conditions ✅ Expanded Medicaid to millions without access to health insurance",Biden stand shoulder shoulder President Obama pass Affordable Care white_heavy_check_mark expand coverage million add’l Americans white_heavy_check_mark protect Americans existing condition white_heavy_check_mark expand Medicaid million access health insurance,215,<UNK>,<UNK>,JoeBiden
1144415458457788416,2019-06-28 01:21:22+00:00,"We've got to do better for our educators and our students. In a Biden Administration, we will: ✅ Give our educators the pay and dignity they deserve ✅ Provide universal Pre-K for all ✅ Double the number of mental health professionals in schools",well educator student Biden Administration white_heavy_check_mark educator dignity deserve white_heavy_check_mark provide universal white_heavy_check_mark double number mental health professional school,280,<UNK>,<UNK>,JoeBiden
1144412190964928513,2019-06-28 01:08:23+00:00,This country wasn’t built by Wall Street bankers and CEOs and hedge fund managers. It was built by you. By ordinary people doing extraordinary things. That’s the history of the journey of America. #DemDebate,country build Wall Street banker ceo hedge fund manager build ordinary people extraordinary thing history journey America DemDebate,409,#DemDebate,<UNK>,JoeBiden
1144408605120245760,2019-06-28 00:54:08+00:00,"Hey everyone — @TeamJoe here! We’re taking over @JoeBiden’s account while he’s on stage for tonight’s Democratic debate. Throughout the evening, we’ll be giving you the facts on Joe and his record. #DemDebate",@TeamJoe take @joebiden account stage tonight democratic debate evening give fact record DemDebate,155,#DemDebate,@TeamJoe @JoeBiden,JoeBiden
1144404552852103170,2019-06-28 00:38:02+00:00,"I’m about to take the debate stage. The large, diverse Democratic field is evidence of our party's strength. And above all, we all agree that we need to make Donald Trump a one-term president. #DemDebate",debate stage large diverse democratic field evidence party strength agree need Donald Trump term president DemDebate,177,#DemDebate,<UNK>,JoeBiden
1144403920510472192,2019-06-28 00:35:31+00:00,"We have to choose hope over fear, truth over lies, and unity over division. I hope you’ll tune in tonight as we discuss these important issues and more. If you like what you hear, I ask you to join us by signing up at https://joe.link/2KIca0g. Let’s get to work.",choose hope fear truth lie unity division hope tune tonight discuss important issue like hear join sign work,175,<UNK>,<UNK>,JoeBiden
1144402896236228610,2019-06-28 00:31:27+00:00,We can do all this and more – all that stands in the way is a broken political system. We have to unite this country. And we can do it without compromising our principles. That’s the only way we’re going to be able to harness the incredible potential of the American people.,stand broken political system unite country compromise principle go able harness incredible potential american people,94,<UNK>,<UNK>,JoeBiden
1144402554622791712,2019-06-28 00:30:05+00:00,"Climate change is an existential threat. We have to take urgent, drastic action now to address the climate emergency. On day one, I’ll take the bold action necessary to tackle this crisis head-on and rally the world to raise our ambitions.",climate change existential threat urgent drastic action address climate emergency bold action necessary tackle crisis head rally world raise ambition,99,<UNK>,<UNK>,JoeBiden
1144401990006521857,2019-06-28 00:27:51+00:00,"We have to transform education. We’ll provide universal Pre-K, triple Title I funding, raise teacher pay, double the number of mental health professionals in our schools, and eliminate disparities between rich and poor schools.",transform education provide universal triple title funding raise teacher double number mental health professional school eliminate disparity rich poor school,98,<UNK>,<UNK>,JoeBiden
1144401100004630529,2019-06-28 00:24:18+00:00,"Under my plan, everyone will have the option to buy into a public health plan like Medicare. And we’ll guarantee that the poor – who otherwise would be covered by the Medicaid expansion – are automatically covered, free of charge.",plan option public health plan like Medicare guarantee poor cover Medicaid expansion automatically cover free charge,114,<UNK>,<UNK>,JoeBiden
1144400505134833665,2019-06-28 00:21:57+00:00,We need to defend and build on the Affordable Care Act. I was proud every day to serve alongside President Obama as Vice President – but never more so than the day the Affordable Care Act passed. Now we have to finish the job.,need defend build Affordable Care proud serve alongside President Obama Vice President Affordable Care pass finish,108,<UNK>,<UNK>,JoeBiden
1144399836755746823,2019-06-28 00:19:17+00:00,"It’s time to reward work, not just wealth. On day one, I’ll move to: eliminate the Trump tax cut for the super-wealthy, cut the unjustified loopholes in our tax code, and use that money to invest in America’s future.",time reward work wealth eliminate trump super wealthy unjustified loophole code money invest America future,102,<UNK>,<UNK>,JoeBiden
1144398542204788741,2019-06-28 00:14:09+00:00,The poor are getting poorer and the bottom is falling out of the middle class. Income inequality is on the rise — made worse by the Trump tax cut that was a giant give-away to the super-wealthy.,poor get poor fall middle class income inequality rise bad trump giant away super wealthy,144,<UNK>,<UNK>,JoeBiden
1144397231723823109,2019-06-28 00:08:56+00:00,"We have to rebuild the backbone of this nation – the middle class. And this time make sure everyone comes along, regardless of race, gender, sexual orientation, religion, or disability.",rebuild backbone nation middle class time sure come regardless race gender sexual orientation religion disability,132,<UNK>,<UNK>,JoeBiden
1144396615609999361,2019-06-28 00:06:29+00:00,"Every day we are being reminded what this election is about. Who we are. What we stand for. What we believe. I am running to offer our country a different path – not back to a past that never was, but to a future that fulfills our true potential as a country.",remind election stand believe run offer country different path past future fulfill true potential country,135,<UNK>,<UNK>,JoeBiden
1144396024716378113,2019-06-28 00:04:08+00:00,We know in our bones this election is different. We have a president who promotes hate and division. Encourages white supremacists. Embraces dictators. And damages our alliances internationally. Our politics traffics in division. And our president is the divider in chief.,know bone election different president promote hate division encourage white supremacist embrace dictator damage alliance internationally politics traffic division president divider chief,132,<UNK>,<UNK>,JoeBiden
1144395129593221120,2019-06-28 00:00:35+00:00,"In an hour, I’ll take the stage for the first Democratic debate to discuss my vision for the country. As I’ve said from day one, I’m running for president for three reasons: to restore the soul of this nation, rebuild its backbone — the middle class, and unify all Americans.",hour stage democratic debate discuss vision country say run president reason restore soul nation rebuild backbone middle class unify Americans,591,<UNK>,<UNK>,JoeBiden
1144357988523659264,2019-06-27 21:33:00+00:00,"From day one, we've refused to take money from any corporate PACs or lobbyists. Today, I’m building on that base by signing @NoFossilMoney’s pledge to reject support from the PACs, lobbyists, or executives of fossil fuel companies. I work for you — not any industry.",refuse money corporate pac lobbyist today build base sign @nofossilmoney pledge reject support pac lobbyist executive fossil fuel company work industry,309,<UNK>,@NoFossilMoney,JoeBiden
1144318981681090562,2019-06-27 18:58:00+00:00,"In America, every worker deserves fair treatment, safe workplaces, and the right to join a union. Period. I’m proud to stand in solidarity with airport workers across the country as they strike for their right to organize. #RespectUSworkers",America worker deserve fair treatment safe workplace right join union period proud stand solidarity airport worker country strike right organize respectusworker,288,#RespectUSworkers,<UNK>,JoeBiden
1144287755276607490,2019-06-27 16:53:55+00:00,"Today’s decision from the court hopefully means there will not be a question on the 2020 Census, but we have much more work to do to ensure all voices are heard in our democracy.",today decision court hopefully mean question 2020 Census work ensure voice hear democracy,257,<UNK>,<UNK>,JoeBiden
1144287754395815936,2019-06-27 16:53:55+00:00,"Make no mistake, the Trump Administration added a citizenship question to the Census to deliberately cut out the voices of immigrants and communities of color. It’s wrong and goes against our core values as a nation.",mistake Trump Administration add citizenship question Census deliberately voice immigrant community color wrong go core value nation,751,<UNK>,<UNK>,JoeBiden
1144277961287147520,2019-06-27 16:15:00+00:00,Today the Supreme Court refused to stop politicians rigging our democracy by writing election rules for their own benefit. It couldn’t have happened without Justices put there by Donald Trump and Republicans — another reason why Democrats must take back the White House in 2020.,today Supreme Court refuse stop politician rig democracy write election rule benefit happen justice Donald Trump Republicans reason Democrats White House 2020,1978,<UNK>,<UNK>,JoeBiden
1144032702636548096,2019-06-27 00:00:26+00:00,"I was proud to sign @IndivisibleTeam’s pledge. Our large and diverse set of qualified Democratic candidates is evidence of our strength as a party, and I am committed to supporting whomever becomes the nominee. The most important thing is to beat Donald Trump. Period.",proud sign @IndivisibleTeam pledge large diverse qualified democratic candidate evidence strength party committed support whomever nominee important thing beat Donald Trump Period,238,<UNK>,@IndivisibleTeam,JoeBiden
1143975971638435843,2019-06-26 20:15:00+00:00,"All marriages, at their root, are about love. And four years ago, the Supreme Court affirmed that simple proposition in Obergefell v. Hodges. Thank you to the generations of LGBTQ trailblazers who refused to bend before the voices of intolerance. Your courage changed the world.",marriage root love year Supreme Court affirm simple proposition Obergefell Hodges thank generation LGBTQ trailblazer refuse bend voice intolerance courage change world,554,<UNK>,<UNK>,JoeBiden
1143956090108837888,2019-06-26 18:56:00+00:00,This image is gut-wrenching. The cruelty we're seeing at our border is unconscionable. History will judge how we respond to the Trump Administration’s treatment of immigrant families & children—we can’t be silent. This isn't who we are. This is not America.,image wrenching cruelty see border unconscionable history judge respond Trump Administration treatment immigrant family child silent America,1774,<UNK>,<UNK>,JoeBiden
1143940739480657920,2019-06-26 17:55:00+00:00,"One year ago, the Supreme Court upheld Trump's Muslim ban—one of this administration's most egregious attacks on our core values. Wielding the politics of fear and intolerance by slandering entire religious communities as complicit in terrorism is wrong, and it’s not who we are.",year Supreme Court uphold Trump Muslim administration egregious attack core value wield politic fear intolerance slander entire religious community complicit terrorism wrong,483,<UNK>,<UNK>,JoeBiden
1143915573480435714,2019-06-26 16:15:00+00:00,"DREAMers are Americans, and Congress needs to make it official. The millions of DREAMers and undocumented individuals in the United States can only be brought out of the shadows through fair treatment, not ugly threats.",dreamer Americans Congress need official million dreamer undocumented individual United States bring shadow fair treatment ugly threat,355,<UNK>,<UNK>,JoeBiden
1143663411680534529,2019-06-25 23:33:00+00:00,"In two days, I’ll take the stage for the first Democratic debate to discuss my vision for the country. If you haven’t yet, RSVP to attend a watch party in your community today: https://joe.link/2XdeO53",day stage democratic debate discuss vision country rsvp attend watch party community today,165,<UNK>,<UNK>,JoeBiden
1143628431285874688,2019-06-25 21:14:00+00:00,We need to face the facts on climate change: it’s an existential threat and it’s already here. Few cities know that better than Miami. We must take urgent action to tackle the climate crisis today.,need face fact climate change existential threat city know well Miami urgent action tackle climate crisis today,256,<UNK>,<UNK>,JoeBiden
1143603707625558018,2019-06-25 19:35:45+00:00,"Add your name to call on Congress to restore the Voting Rights Act and make every American's voice equal, once and for all. #RestoreTheVote",Congress restore Voting Rights American voice equal RestoreTheVote,158,#RestoreTheVote,<UNK>,JoeBiden
1143603265625567232,2019-06-25 19:34:00+00:00,"Civil rights was one of the things that got me engaged in politics. Six years after Shelby County v. Holder, voting rights are under attack across the country. And that’s one of the reasons I’m running for president today. We must renew our efforts to protect the right to vote.",civil right thing engaged politic year Shelby County Holder voting right attack country reason run president today renew effort protect right vote,550,<UNK>,<UNK>,JoeBiden
1143538841212588032,2019-06-25 15:18:00+00:00,"We must secure our borders, but “build the wall” is a slogan divorced from reality. We need to focus on improving screening procedures at our legal ports of entry & making smart investments in border technology. These policies will do more for our security than a wall ever could.",secure border build wall slogan divorce reality need focus improve screening procedure legal port entry make smart investment border technology policy security wall,1106,<UNK>,<UNK>,JoeBiden
1143242251272970240,2019-06-24 19:39:27+00:00,.@GabbyGiffords’ dedication to making our communities safer continues to be an inspiration. I join her in urging the Senate to vote on #BackgroundChecksNow. We must take on the @NRA and end the epidemic of gun violence in our country.,.@GabbyGiffords dedication make community safe continue inspiration join urge Senate vote backgroundchecksnow @nra epidemic violence country,1370,#BackgroundChecksNow,@GabbyGiffords @NRA,JoeBiden
1143216718690574342,2019-06-24 17:58:00+00:00,"Thank you for a great weekend, South Carolina!",thank great weekend South Carolina,246,<UNK>,<UNK>,JoeBiden
1143185764458487808,2019-06-24 15:55:00+00:00,"Trump sólo está interesado en políticas que atacan la dignidad de la comunidad Latina y asustan a los votantes para que se presenten en las urnas el día de las elecciones, sin interés por abordar los desafíos reales que enfrenta nuestro hemisferio.",trump sólo está interesado políticas atacan dignidad comunidad Latina asustan votante para presenten urnas elecciones interés abordar desafíos reale enfrenta nuestro hemisferio,146,<UNK>,<UNK>,JoeBiden
1143153049159864325,2019-06-24 13:45:00+00:00,"It’s clear Trump is only interested in using his policies to assault the dignity of the Hispanic community and scare voters to turn out on Election Day, while not addressing the real challenges facing our hemisphere. Read my full op-ed here:",clear Trump interested policy assault dignity hispanic community scare voter turn Election address real challenge face hemisphere read,695,<UNK>,<UNK>,JoeBiden
1142908940814114817,2019-06-23 21:35:00+00:00,We’re bringing together supporters across the country for the first Democratic debate! Head to http://JoeBiden.com/Events to RSVP to a watch party in your community.,bring supporter country democratic debate head rsvp watch party community,212,<UNK>,<UNK>,JoeBiden
1142849800473157632,2019-06-23 17:40:00+00:00,"The Trump Administration is arguing in the 9th Circuit that migrant children held in detention centers without soap, toothbrushes or beds are in conditions that are “safe and sanitary”. It’s an all-out assault on human dignity and our standards as a nation. We must do better.",Trump Administration argue Circuit migrant child hold detention center soap toothbrush bed condition safe sanitary assault human dignity standard nation well,2182,<UNK>,<UNK>,JoeBiden
1142605692085272581,2019-06-23 01:30:00+00:00,"Trump’s erratic, impulsive actions are the last thing we need as Commander-in-Chief. No president should order a military strike without fully understanding the consequences. We don’t need another war in the Middle East, but Trump’s actions toward Iran only make that more likely.",Trump erratic impulsive action thing need Commander Chief president order military strike fully understand consequence need Middle East Trump action Iran likely,3516,<UNK>,<UNK>,JoeBiden
1142560944729612289,2019-06-22 22:32:11+00:00,"Planned Parenthood helps women and individuals get the health care they need — especially preventive services like cancer screenings, mammograms, checkups, and contraception. Thank you to @PPact for having me at today’s #WeDecide Forum to discuss these important issues.",Planned Parenthood help woman individual health care need especially preventive service like cancer screening mammogram checkup contraception thank @ppact have today WeDecide Forum discuss important issue,293,#WeDecide,@PPact,JoeBiden
1142560939406962688,2019-06-22 22:32:10+00:00,"I support @PPact because women and transgender individuals' health care is essential. Historically, women — and particularly women of color — have been put in a position where they cannot access health care, in a more extreme way more than any other part of the population.",support @PPact woman transgender individual health care essential historically woman particularly woman color position access health care extreme population,295,<UNK>,@PPact,JoeBiden
1142454669740060673,2019-06-22 15:29:53+00:00,It’s always great to be back at the #ClyburnFishFry. Thank you to @ClyburnSC06 and everyone who came out for a great night!,great clyburnfishfry thank @clyburnsc06 come great night,300,#ClyburnFishFry,@ClyburnSC06,JoeBiden
1142121250275438597,2019-06-21 17:25:00+00:00,"President Trump continues to deny the scientific evidence in front of his own eyes and attack the progress we’ve made on climate change. It’s unacceptable. In a Biden Administration, we’ll turbocharge our efforts to achieve a 100% clean energy economy.",President Trump continue deny scientific evidence eye attack progress climate change unacceptable Biden Administration turbocharge effort achieve clean energy economy,665,<UNK>,<UNK>,JoeBiden
1141849459556532224,2019-06-20 23:25:00+00:00,"Climate change poses an existential threat to our communities, economy, national security, and environment. Our plan for a Clean Energy Revolution & Environmental Justice will address the climate emergency & protect our communities for generations to come.",climate change pose existential threat community economy national security environment plan Clean Energy Revolution Environmental Justice address climate emergency protect community generation come,414,<UNK>,<UNK>,JoeBiden
1141836876162068480,2019-06-20 22:35:00+00:00,"We have to take on the epidemic of violence against the transgender community — especially trans women of color. Ten trans women have been killed violently in 2019 so far. We must stand up, speak out, and put an end to this hate.",epidemic violence transgender community especially tran woman color trans woman kill violently 2019 stand speak hate,404,<UNK>,<UNK>,JoeBiden
1141760624361451521,2019-06-20 17:32:00+00:00,This month marks 50 years since a movement was born on Christopher Street — a movement that has delivered so much acceptance & hope & pride for the LGBTQ community. I stopped by @TheStonewallNYC to celebrate the 50th anniversary of the uprising that changed our world forever.,month mark year movement bear Christopher Street movement deliver acceptance hope pride LGBTQ community stop @TheStonewallNYC celebrate 50th anniversary uprising change world forever,314,<UNK>,@TheStonewallNYC,JoeBiden
1141722710449500160,2019-06-20 15:01:21+00:00,"What we need is presidential leadership that will take strategic action to counter the Iranian threat, restore America's standing in the world, recognize the value of principled diplomacy, and strengthen our nation and our security by working strategically with our allies.",need presidential leadership strategic action counter iranian threat restore America standing world recognize value principle diplomacy strengthen nation security work strategically ally,276,<UNK>,<UNK>,JoeBiden
1141722709220646912,2019-06-20 15:01:20+00:00,Make no mistake: Iran continues to be a bad actor that abuses human rights and supports terrorist activities throughout the region.,mistake Iran continue actor abuse human right support terrorist activity region,195,<UNK>,<UNK>,JoeBiden
1141722708159401984,2019-06-20 15:01:20+00:00,"It’s sadly ironic that the State Department is now calling on Iran to abide by the very deal the Trump Administration abandoned. By walking away from diplomacy, Trump has made military conflict more likely. Another war in the Middle East is the last thing we need.",sadly ironic State Department call Iran abide deal Trump Administration abandon walk away diplomacy Trump military conflict likely Middle East thing need,172,<UNK>,<UNK>,JoeBiden
1141722707312164865,2019-06-20 15:01:20+00:00,"But they’ve only gotten more aggressive. Trump also promised that walking away would somehow lead to a better deal – instead, the predictable has happened: Iran is building back up its nuclear capability.",get aggressive Trump promise walk away lead well deal instead predictable happen Iran build nuclear capability,76,<UNK>,<UNK>,JoeBiden
1141722706251067392,2019-06-20 15:01:20+00:00,He unilaterally withdrew from the hard-won nuclear agreement that the Obama-Biden Administration negotiated to stop Iran from getting a nuclear weapon. Trump promised that abandoning the deal and imposing sanctions would stop Iran’s aggression in the region.,unilaterally withdraw hard nuclear agreement Obama Biden Administration negotiate stop Iran get nuclear weapon Trump promise abandon deal impose sanction stop Iran aggression region,97,<UNK>,<UNK>,JoeBiden
1141722705038905348,2019-06-20 15:01:19+00:00,President Trump's Iran strategy is a self-inflicted disaster. Two of America's vital interests in the Middle East are preventing Iran from obtaining a nuclear weapon and securing a stable energy supply through the Strait of Hormuz. Trump is failing on both counts.,President Trump Iran strategy self inflict disaster America vital interest Middle East prevent Iran obtain nuclear weapon secure stable energy supply Strait Hormuz Trump fail count,917,<UNK>,<UNK>,JoeBiden
1141483368720322560,2019-06-19 23:10:17+00:00,"As we recognize Juneteenth and the progress we’ve made since slavery, we must also double down on our efforts to root out systemic racism. We have to make sure we’re working to move closer to that more perfect union, to the idea of America that has inspired so many generations.",recognize Juneteenth progress slavery double effort root systemic racism sure work close perfect union idea America inspire generation,433,<UNK>,<UNK>,JoeBiden
1141483367696912389,2019-06-19 23:10:17+00:00,"America was founded on the ideals of equality, equity, & fairness—but has failed to live up to that promise for all people. In 2019, the unemployment rate for black people is almost twice that of white people. Children born poor are twice as likely to stay poor if they’re black.",America found ideal equality equity fairness fail live promise people 2019 unemployment rate black people twice white people child bear poor twice likely stay poor black,798,<UNK>,<UNK>,JoeBiden
1141467164148416516,2019-06-19 22:05:54+00:00,"Trump’s policies appear intentionally designed to aggravate the situation to scare Americans into re-electing him. Cutting off aid to Central America will increase migration to our Southern border, not reduce it.",Trump policy appear intentionally design aggravate situation scare Americans elect cut Central America increase migration southern border reduce,523,<UNK>,<UNK>,JoeBiden
1141467162936250368,2019-06-19 22:05:53+00:00,President Trump threatening the mass deportation of immigrants is cruel and un-American. We can fix our broken immigration system and enforce our laws without tossing aside our values.,President Trump threaten mass deportation immigrant cruel american broken immigration system enforce law toss aside value,1012,<UNK>,<UNK>,JoeBiden
1141157275257753600,2019-06-19 01:34:30+00:00,"This is truly the most important election of our lifetime. If we want to defeat Donald Trump, it’s going to take everyone stepping up, speaking out, and taking action. Join our team today and let’s get to work:",truly important election lifetime want defeat Donald Trump go step speak take action join team today work,447,<UNK>,<UNK>,JoeBiden
1141157274498605056,2019-06-19 01:34:30+00:00,"Trump’s response to Charlottesville two years ago was abhorrent, but it’s not just that. It’s happening every day. Separating children from their parents at the border. Attacking women's rights. Rolling back LGBTQ protections. We’re better than this.",Trump response Charlottesville year abhorrent happen separate child parent border attack woman right roll LGBTQ protection well,536,<UNK>,<UNK>,JoeBiden
1141157273701625857,2019-06-19 01:34:30+00:00,"Trump continues to undermine our standing in the world. Our core values of inclusivity, diversity, respect for the rule of law, freedom of speech, freedom of the press, and freedom of religion are under attack here at home and abroad.",trump continue undermine standing world core value inclusivity diversity respect rule freedom speech freedom press freedom religion attack home abroad,312,<UNK>,<UNK>,JoeBiden
1141149987432226816,2019-06-19 01:05:33+00:00,"Just look at his tax plan. As president, Biden will reverse Trump’s tax cuts for the super wealthy. It’s time we reward work, not just wealth.",look plan president Biden reverse Trump cut sup wealthy time reward work wealth,432,<UNK>,<UNK>,JoeBiden
1141149986505330693,2019-06-19 01:05:32+00:00,"Let’s be clear: President Trump inherited a growing economy from the Obama-Biden administration. And now, he’s in the process of squandering it.",clear President Trump inherit grow economy Obama Biden administration process squander,688,<UNK>,<UNK>,JoeBiden
1141149985821605888,2019-06-19 01:05:32+00:00,"Hey there - @TeamJoe here. President Trump dismisses everything he doesn’t want to hear as “FAKE NEWS” -- so as he announces his re-election, we want to make sure you have the real facts on his record:",@teamjoe President Trump dismiss want hear FAKE NEWS announce election want sure real fact record,1089,<UNK>,@TeamJoe,JoeBiden
1141083160119250944,2019-06-18 20:40:00+00:00,"For all the hard-won progress, for as much as we can celebrate how much better things have gotten — this fight is not over. We have to come together to stand up to abuses of power, ensure that everyone is treated with dignity, and fight for full equality.",hard progress celebrate well thing get fight come stand abuse power ensure treat dignity fight equality,282,<UNK>,<UNK>,JoeBiden
1141077119969067008,2019-06-18 20:16:00+00:00,Stopped by @TheStonewallNYC to celebrate #PrideMonth &amp; #WorldPride where the movement began 50 years ago.,stop @thestonewallnyc celebrate PrideMonth WorldPride movement begin year,492,#PrideMonth #WorldPride,@TheStonewallNYC,JoeBiden
1141055438336745473,2019-06-18 18:49:50+00:00,It’s past time for a $15 minimum wage.,past time minimum wage,736,<UNK>,<UNK>,JoeBiden
1141013954577260546,2019-06-18 16:05:00+00:00,I’ll be taking the stage at 9PM ET on June 27 for the first Democratic debate! We’re organizing debate watch parties in every corner of the country for the big night and need your help. Sign up to host one in your community:,take stage June democratic debate organize debate watch party corner country night need help sign host community,148,<UNK>,<UNK>,JoeBiden
1140988787863855107,2019-06-18 14:25:00+00:00,"This weekend, I’m heading to South Carolina for the @SCDP Convention and world-famous #ClyburnFishFry! RSVP to come out and join us:",weekend head South Carolina @SCDP Convention world famous clyburnfishfry rsvp come join,199,#ClyburnFishFry,@scdp,JoeBiden
1140771355266187264,2019-06-18 00:01:00+00:00,"Under President Trump’s policies, a four-month-old was separated from his family at the border. It’s unconscionable and fundamentally at odds with everything our nation stands for. America is better than this. https://www.nytimes.com/2019/06/16/us/baby-constantine-romania-migrants.html",President Trump policy month separate family border unconscionable fundamentally odd nation stand America well,1534,<UNK>,<UNK>,JoeBiden
1140743421172363267,2019-06-17 22:10:00+00:00,"Happy anniversary to the love of my life and the life of my love, @DrBiden. I’m forever grateful you agreed to spend the rest of your life with me. I love you, Jilly!",happy anniversary love life life love @drbiden forever grateful agree spend rest life love jilly,1539,<UNK>,@DrBiden,JoeBiden
1140727535510138880,2019-06-17 21:06:52+00:00,"It will also include premium-free access to this public option for people who would otherwise qualify for Medicaid, but have been denied access to it by governors and state legislatures who have refused the Affordable Care Act's Medicaid expansion.",include premium free access public option people qualify Medicaid deny access governor state legislature refuse Affordable Care Medicaid expansion,178,<UNK>,<UNK>,JoeBiden
1140727534679728130,2019-06-17 21:06:52+00:00,"Lastly, I discussed how my health care plan will include access to a Medicare-like public option for anyone who wants it.",lastly discuss health care plan include access Medicare like public option want,175,<UNK>,<UNK>,JoeBiden
1140727533794709506,2019-06-17 21:06:52+00:00,"I declared that we have to do everything we can to protect the most sacred, fundamental right we have: the right to vote.",declare protect sacred fundamental right right vote,44,<UNK>,<UNK>,JoeBiden
1140727532800630784,2019-06-17 21:06:52+00:00,"I discussed how in a Biden Administration, we’ll support teachers and ensure every kid has access to a quality education. Because in America, no child’s future should be determined by their zip code, parents’ income, race, or disability.",discuss Biden Administration support teacher ensure access quality education America child future determine code parent income race disability,48,<UNK>,<UNK>,JoeBiden
1140727531630473222,2019-06-17 21:06:51+00:00,"I talked about how the greatest sin is the abuse of power — whether economic, or physical, or social. And, it’s our duty to fight back against those who would abuse it. That starts with access to a real living wage — a $15 minimum wage.",talk great abuse power economic physical social duty fight abuse start access real living wage minimum wage,40,<UNK>,<UNK>,JoeBiden
1140727530640609281,2019-06-17 21:06:51+00:00,"I was honored to join @UniteThePoor, @RevDrBarber, and @liztheo at today’s #PPCMoralCongress Presidential Forum.",honor join @UniteThePoor @RevDrBarber @liztheo today PPCMoralCongress Presidential Forum,178,#PPCMoralCongress,@UniteThePoor @RevDrBarber @liztheo,JoeBiden
1140710957645275136,2019-06-17 20:01:00+00:00,"Today, I took @EricHolder's @demredistrict pledge to support #FairMaps. For too long, gerrymandering has allowed politicians to pick who they represent. That’s wrong. I’m committed to fair redistricting where elected officials are accountable to those they represent.",today take @EricHolder @demredistrict pledge support FairMaps long gerrymandering allow politician pick represent wrong committed fair redistricting elect official accountable represent,282,#FairMaps,@EricHolder @DemRedistrict,JoeBiden
1140692334855774209,2019-06-17 18:47:00+00:00,"Four years ago, a white supremacist walked into ""Mother Emanuel"" and gunned down nine brave souls, including my friend Clementa Pinckney. It's not enough to remember them. We have to fight for them. We are in a battle for the soul of this nation.",year white supremacist walk Mother Emanuel gun brave soul include friend Clementa Pinckney remember fight battle soul nation,2066,<UNK>,<UNK>,JoeBiden
1140373232207507456,2019-06-16 21:39:00+00:00,"7 years ago, @BarackObama and I offered security to DREAMers, young people brought here as kids who only know America as home. Trump is trying to break our country's promise to them &amp; continues to threaten their status. DREAMers are Americans. It’s time we kept our word to them.",year @BarackObama offer security dreamer young people bring kid know America home Trump try break country promise continue threaten status dreamer Americans time keep word,2286,<UNK>,@BarackObama,JoeBiden
1140285403552997379,2019-06-16 15:50:00+00:00,"Good luck to the @USWNT as they take on Chile! As we cheer them on in the World Cup, we must support their fight off the field for equal pay. In 2019, it’s past time we close the pay gap and ensure women get paid as much as men. #OneNationOneTeam",good luck @USWNT Chile cheer World support fight field equal 2019 past time close ensure woman pay OneNationOneTeam,242,#OneNationOneTeam,@USWNT,JoeBiden
1140197324917895168,2019-06-16 10:00:00+00:00,"As my father believed, there’s no higher calling for a woman or a man than to be a good mother or a good father. Happy Father’s Day to all the dads out there who work every day to help raise their children—and all our children—to be honorable, generous, kind young men and women.",father believe high call woman good mother good father Happy Father dad work help raise child child honorable generous kind young woman,1456,<UNK>,<UNK>,JoeBiden
1139960764016365569,2019-06-15 18:20:00+00:00,"This country wasn’t built by Wall Street bankers, CEOs, or hedge fund managers. It was built by the American middle class. It’s time we recognize that. We’ve got to build an economy and a tax code that rewards work, not just wealth.",country build Wall Street banker ceo hedge fund manager build american middle class time recognize build economy code reward work wealth,2498,<UNK>,<UNK>,JoeBiden
1139916723748950016,2019-06-15 15:25:00+00:00,"In America, no child’s future should be determined by their zip code, parents’ income, race, or disability. In a Biden Administration, we’ll invest in our students, schools, and educators to ensure every kid gets a fair shot. Read the plan here: http://JoeBiden.com/Education",America child future determine code parent income race disability Biden Administration invest student school educator ensure get fair shot read plan,861,<UNK>,<UNK>,JoeBiden
1139563899533946880,2019-06-14 16:03:00+00:00,"The extraordinary bravery shown by hundreds of thousands in Hong Kong, marching for the civil liberties & autonomy promised by China is inspiring. And the world is watching. All of us must stand in support of democratic principles and freedom.",extraordinary bravery show hundred thousand Hong Kong march civil liberties autonomy promise China inspire world watch stand support democratic principle freedom,531,<UNK>,<UNK>,JoeBiden
1139543628408328192,2019-06-14 14:42:27+00:00,This is simple. No candidate running for office should help foreign governments undermine our democracy. That includes the sitting President of the United States. Our elections should be decided by the American people — not Vladimir Putin.,simple candidate run office help foreign government undermine democracy include sit President United States election decide american people Vladimir Putin,765,<UNK>,<UNK>,JoeBiden
