id,created_at,original_text,clean_text,retweet_count,hashtags,mentions,original_author
1156780622318321664,2019-08-01 04:16:06+00:00,"Everybody knows who Donald Trump is. We have to let them know who we are. We choose science over fiction, hope over fear, and unity over division. #DemDebate",everybody know Donald Trump know choose science fiction hope fear unity division DemDebate,1617,#DemDebate,<UNK>,JoeBiden
1156759796382601219,2019-08-01 02:53:21+00:00,"I just got off the stage where I shared my bold vision for our future built on uniting our country. Because I know if we work together, there’s nothing we can’t do. Let's keep our momentum going. If you liked what you heard tonight, text JOE to 30330 and let's get to work.",stage share bold vision future build unite country know work momentum go like hear tonight text 30330 work,688,<UNK>,<UNK>,JoeBiden
1156759192587448320,2019-08-01 02:50:57+00:00,That’s all we have for tonight’s #DemDebate—thanks for tuning in! Make sure to follow @TeamJoe to keep up-to-date with everything happening on our campaign.,tonight DemDebate thank tune sure follow @TeamJoe date happen campaign,138,#DemDebate,@TeamJoe,JoeBiden
1156758710733221889,2019-08-01 02:49:02+00:00,Debate Night #2 is in the books. #DemDebate,debate Night book demdebate,189,#DemDebate,<UNK>,JoeBiden
1156752567306731520,2019-08-01 02:24:38+00:00,"We can protect our interests in Afghanistan, including the possibility of a terrorist threat re-emerging, without a large troop presence. That is what Joe Biden will do as president.",protect interest Afghanistan include possibility terrorist threat emerging large troop presence Biden president,177,<UNK>,<UNK>,JoeBiden
1156752566551797760,2019-08-01 02:24:37+00:00,"Joe Biden has long believed that the US should narrow rather than broaden its military efforts in Afghanistan, and has for years advocated for ending the war responsibly. We can't keep spending tens of billions of dollars a year to sustain a stalemate. #DemDebate",Biden long believe narrow broaden military effort Afghanistan year advocate end responsibly spend ten billion dollar year sustain stalemate demdebate,236,#DemDebate,<UNK>,JoeBiden
1156750510822711297,2019-08-01 02:16:27+00:00,"Joe Biden believes that women have a constitutional right to choose. Roe v. Wade is the law of the land, and Biden will work to codify it. He’ll continue to fight for a woman’s right to make her own health care decisions with her doctor. #DemDebate",Biden believe woman constitutional right choose Wade land Biden work codify continue fight woman right health care decision doctor DemDebate,394,#DemDebate,<UNK>,JoeBiden
1156750121197084678,2019-08-01 02:14:54+00:00,"Finally, Joe Biden has been integral to some of the biggest child care tax credit wins in our history, including in the Recovery Act and the fiscal cliff deal. And as president, he'll expand the child care tax credit to up to $8,000 per family. #DemDebate","finally Biden integral big child care credit win history include Recovery fiscal cliff deal president expand child care credit 8,000 family DemDebate",385,#DemDebate,<UNK>,JoeBiden
1156750120450441216,2019-08-01 02:14:54+00:00,Here's the truth about Joe Biden's vote: He wasn't opposed to the child care tax credit itself. He was opposed to this specific tax credit being made available to affluent people.,truth Biden vote opposed child care credit opposed specific credit available affluent people,395,<UNK>,<UNK>,JoeBiden
1156750119750045697,2019-08-01 02:14:54+00:00,"This attack from Senator Gillibrand has been two weeks in the making, and it STILL isn’t accurate. Let's set the record straight:",attack Senator Gillibrand week making accurate record straight,466,<UNK>,<UNK>,JoeBiden
1156748884368080896,2019-08-01 02:10:00+00:00,Vice President Biden has fought for women's rights his whole career: ✓Wrote the Violence Against Women Act ✓Co-sponsored the Equal Rights Amendment 9 times ✓Lilly Ledbetter Fair Pay Act: 1st Obama-Biden bill signed into law ✓Co-sponsored the Pregnancy Discrimination Act,Vice President Biden fight woman right career write Violence Women sponsor Equal Rights Amendment time Lilly Ledbetter Fair Obama Biden bill sign sponsor Pregnancy Discrimination,632,<UNK>,<UNK>,JoeBiden
1156748016759595008,2019-08-01 02:06:33+00:00,"When it comes to trade, either we're going to write the rules of the road for the world or China is—and not in a way that advances our values. Meanwhile, this administration has launched trade wars against the very allies we need with us to change China’s behavior. #DemDebate",come trade go write rule road world China advance value administration launch trade war ally need change China behavior DemDebate,183,#DemDebate,<UNK>,JoeBiden
1156745859658375173,2019-08-01 01:57:58+00:00,"Biden will stand up to the abuse of power by polluters who disproportionately harm communities of color and low-income communities. He’ll work to ensure that communities across the country from Flint, MI to Harlan, KY to the NH Seacoast have access to clean, safe drinking water.",Biden stand abuse power polluter disproportionately harm community color income community work ensure community country Flint Harlan Seacoast access clean safe drinking water,208,<UNK>,<UNK>,JoeBiden
1156744771798536192,2019-08-01 01:53:39+00:00,"Joe Biden has received more than 100 endorsements from community leaders around the country, including Detroit's own @MayorMikeDuggan. #DemDebate",Biden receive endorsement community leader country include Detroit @mayormikeduggan DemDebate,158,#DemDebate,@MayorMikeDuggan,JoeBiden
1156744362216304640,2019-08-01 01:52:01+00:00,"In 2009, the Obama-Biden administration made a big bet on rescuing the US auto industry. It paid off: -More than 646,000 auto jobs -Auto production doubled in the US -Auto sales hit an all-time high Detroit was on the front lines of that recovery. #DemDebate","2009 Obama Biden administration rescue auto industry pay -more 646,000 auto job -Auto production double -Auto sale time high Detroit line recovery DemDebate",262,#DemDebate,<UNK>,JoeBiden
1156742176249929728,2019-08-01 01:43:20+00:00,Climate change requires drastic action. Joe Biden has a comprehensive plan to tackle our climate emergency and environmental injustices head on: http://JoeBiden.com/Climate #DemDebate,climate change require drastic action Biden comprehensive plan tackle climate emergency environmental injustice head demdebate,156,#DemDebate,<UNK>,JoeBiden
1156741582269403136,2019-08-01 01:40:59+00:00,"Climate change poses an existential threat to our health, our communities, our national security, and our economic well-being. As president, Biden will rally the world to address the climate emergency and lead through the power of example. #DemDebate",climate change pose existential threat health community national security economic president Biden rally world address climate emergency lead power example DemDebate,130,#DemDebate,<UNK>,JoeBiden
1156739855608627200,2019-08-01 01:34:07+00:00,"Two Delaware civil rights champions on the Joe Biden they know, and why they're proud to stand by him and call him a friend:",Delaware civil right champion Biden know proud stand friend,172,<UNK>,<UNK>,JoeBiden
1156737086147497989,2019-08-01 01:23:07+00:00,"If we want to talk about the Crime Bill, let's hear from the President who chose @JoeBiden as his running mate—twice.",want talk Crime Bill hear President choose @JoeBiden running mate twice,228,<UNK>,@JoeBiden,JoeBiden
1156736547552681986,2019-08-01 01:20:58+00:00,The 1994 Crime Bill included: -The ground-breaking Violence Against Women Act -Bans on assault rifles and high-capacity magazines -Funding for drug courts and prevention #DemDebate,1994 Crime Bill include -The ground break Violence Women -Bans assault rifle high capacity magazine -funde drug court prevention DemDebate,407,#DemDebate,<UNK>,JoeBiden
1156736120358670336,2019-08-01 01:19:16+00:00,"Joe Biden will strengthen America’s commitment to justice and reform by taking action to reduce our prison population, address racial disparities, and make our communities safer. #DemDebate",Biden strengthen America commitment justice reform take action reduce prison population address racial disparity community safe DemDebate,110,#DemDebate,<UNK>,JoeBiden
1156734942333820930,2019-08-01 01:14:36+00:00,"Joe Biden has the boldest, most comprehensive criminal justice reform proposal in this election. Read the full plan here: http://joebiden.com/justice #DemDebate",Biden bold comprehensive criminal justice reform proposal election read plan demdebate,142,#DemDebate,<UNK>,JoeBiden
1156734424526053376,2019-08-01 01:12:32+00:00,"Under Medicare for All, Americans will see a new type of deductible in their paycheck. Medicare for All costs $30 trillion. Not sure what math they do in New York or California but that would be a lot of money.",Medicare Americans type deductible paycheck Medicare cost trillion sure math York California money,226,<UNK>,<UNK>,JoeBiden
1156733779765006336,2019-08-01 01:09:58+00:00,Las políticas de inmigración de Trump son un asalto a la dignidad humana. No somos un país que niegue a los niños jabón y cepillo de dientes. Esto no es lo que somos. #DemDebate,políticas inmigración Trump asalto dignidad humana somos país niegue niños jabón cepillo diente esto somos demdebate,127,#DemDebate,<UNK>,JoeBiden
1156733705232297985,2019-08-01 01:09:41+00:00,Trump's immigration policies are an assault on human dignity. We aren't a country that denies children soap and a toothbrush. This is not who we are. #DemDebate,Trump immigration policy assault human dignity country deny child soap toothbrush DemDebate,216,#DemDebate,<UNK>,JoeBiden
1156731336687853569,2019-08-01 01:00:16+00:00,Donald Trump is the problem with our immigration policy. He's using family separation as a weapon against desperate people seeking safety and a better life. We need to defeat Donald Trump. #DemDebate,Donald Trump problem immigration policy family separation weapon desperate people seek safety well life need defeat Donald Trump demdebate,539,#DemDebate,<UNK>,JoeBiden
1156729325464539136,2019-08-01 00:52:16+00:00,Let’s get the facts straight: Medicare for All will cost 30x more than Joe Biden’s health care plan—and it will be paid for by raising taxes on the middle class. #DemDebate,fact straight Medicare cost Biden health care plan pay raise taxis middle class DemDebate,138,#DemDebate,<UNK>,JoeBiden
1156728962560798721,2019-08-01 00:50:50+00:00,"Because of the Affordable Care Act, 20 million Americans gained health insurance. Millions more gained critical protections. But the work isn’t over. As president, Biden won’t rest until everyone has access to the quality, affordable care they deserve. #DemDebate",Affordable Care million Americans gain health insurance million gain critical protection work president Biden rest access quality affordable care deserve demdebate,237,#DemDebate,<UNK>,JoeBiden
1156728498037448704,2019-08-01 00:48:59+00:00,"As Vice President, Biden was a champion for efforts to implement the federal mental health parity law, improve access to mental health care, and eliminate the stigma. As president, he'll enforce our mental health parity laws and expand funding for mental health services.",Vice President Biden champion effort implement federal mental health parity improve access mental health care eliminate stigma president enforce mental health parity law expand funding mental health service,197,<UNK>,<UNK>,JoeBiden
1156727293991161862,2019-08-01 00:44:12+00:00,Senator Harris’ Medicare for All plan still gets rid of employer-sponsored coverage and still costs 30x more than Joe Biden’s health care plan. Just changing the start date by 6 years doesn’t change the fact it is bad policy. #DemDebate,Senator Harris Medicare plan get employer sponsor coverage cost Biden health care plan change start date year change fact policy DemDebate,166,#DemDebate,<UNK>,JoeBiden
1156726875370217473,2019-08-01 00:42:32+00:00,I’m running for president to restore the soul of this country...No one man has the capacity to rip that apart. It’s too strong. We're too good.,run president restore soul country capacity apart strong good,1549,<UNK>,<UNK>,JoeBiden
1156725378045685762,2019-08-01 00:36:35+00:00,"In America, health care should be a right for all -- not a privilege for the wealthy few. Joe Biden’s plan to protect and build on Obamacare is the best way to achieve universal coverage and lower costs: http://JoeBiden.com/healthcare",America health care right privilege wealthy Biden plan protect build Obamacare good achieve universal coverage low cost,145,<UNK>,<UNK>,JoeBiden
1156724692042047488,2019-08-01 00:33:52+00:00,Americans prefer protecting and building on Obamacare with a public option over Medicare for All:,Americans prefer protect build Obamacare public option Medicare,154,<UNK>,<UNK>,JoeBiden
1156724141925556224,2019-08-01 00:31:40+00:00,"Healthcare is the most important issue to Americans. Senator Harris won't be able to beat Trump with double-talk on healthcare. We have a plan that builds on the ACA by giving Americans more choice, reducing health care costs, and making our health care system easier to navigate.",Healthcare important issue Americans Senator Harris able beat Trump double talk healthcare plan build give Americans choice reduce health care cost make health care system easy navigate,250,<UNK>,<UNK>,JoeBiden
1156723702341472258,2019-08-01 00:29:56+00:00,"Mr. President, this is America. We're stronger because of this diversity, not in spite of it. #DemDebate",President America strong diversity spite DemDebate,484,#DemDebate,<UNK>,JoeBiden
1156716954314575872,2019-08-01 00:03:07+00:00,Retweet if you’re proud to be on #TeamJoe! #DemDebate,retweet proud TeamJoe demdebate,572,#TeamJoe #DemDebate,<UNK>,JoeBiden
1156716515095404544,2019-08-01 00:01:22+00:00,"Hey everyone, @TeamJoe here! We’re taking over for tonight’s #DemDebate to give you the facts about Joe’s record on the issues and vision for our country. Stay tuned!",@TeamJoe take tonight DemDebate fact record issue vision country stay tune,94,#DemDebate,@TeamJoe,JoeBiden
1156713999825813504,2019-07-31 23:51:22+00:00,Now I’m handing the account over to my team before I take the stage. They’ll keep you up-to-date on what’s happening at tonight’s #DemDebate. Make sure to follow along!,hand account team stage date happen tonight DemDebate sure follow,107,#DemDebate,<UNK>,JoeBiden
1156713998504603648,2019-07-31 23:51:22+00:00,"We deserve leaders that unite us around our shared goals, rather than prey on our divisions. That’s why I’m running for president. To unite our country and put us on a different path — not back to a past that never was — but to a future that fulfills our true potential.",deserve leader unite shared goal prey division run president unite country different path past future fulfill true potential,137,<UNK>,<UNK>,JoeBiden
1156713997611229184,2019-07-31 23:51:22+00:00,"Detroit — and our country as a whole — is like its people: resilient and tough. Defined by a work ethic that is unmatched by any place in the world. And when given half a fighting chance, there’s nothing the American people can’t do.",Detroit country like people resilient tough define work ethic unmatched place world give half fighting chance american people,26,<UNK>,<UNK>,JoeBiden
1156713996768153602,2019-07-31 23:51:22+00:00,"As we gather in Detroit, it’s important that we recognize the significance of the Motor City. Because few cities embody the American spirit better than Detroit. When it was knocked down flat on its back, it didn’t give up. It came roaring back.",gather Detroit important recognize significance Motor City city embody american spirit well Detroit knock flat come roar,30,<UNK>,<UNK>,JoeBiden
1156713995702808577,2019-07-31 23:51:21+00:00,"Tonight, I’ll take the stage in Detroit for the second #DemDebate. I’m excited to have the opportunity to discuss the issues on voters’ minds, why I’m running for president, and my bold vision for the future of our country.",tonight stage Detroit second DemDebate excited opportunity discuss issue voter mind run president bold vision future country,187,#DemDebate,<UNK>,JoeBiden
1156710604289314816,2019-07-31 23:37:53+00:00,I'm getting ready to take the stage in Detroit! Grateful to have my family by my side.,get ready stage Detroit grateful family,166,<UNK>,<UNK>,JoeBiden
1156691352983412737,2019-07-31 22:21:23+00:00,"Here's the deal, President Trump inherited the economy from the Obama-Biden Administration. And just like everything else he's been given in his life, he's in the process of squandering it.",deal President Trump inherit economy Obama Biden Administration like give life process squander,4071,<UNK>,<UNK>,JoeBiden
1156677917469896704,2019-07-31 21:28:00+00:00,I’ve got some exciting news: I am now on Snapchat! Subscribe to get a behind-the-scenes look at tonight’s #DemDebate and what’s happening on the campaign trail: https://joe.link/snapchat,exciting news Snapchat subscribe scene look tonight DemDebate happen campaign trail,216,#DemDebate,<UNK>,JoeBiden
1156646963506368512,2019-07-31 19:25:00+00:00,"A car accident took the lives of my first wife and baby daughter. My family was fortunate to have health insurance, but that's not the case for many. This is why I fight. I believe deeply that health care is a right for all—not a privilege for the few.",accident take life wife baby daughter family fortunate health insurance case fight believe deeply health care right privilege,1179,<UNK>,<UNK>,JoeBiden
1156374417691369474,2019-07-31 01:22:00+00:00,"On what would have been his 46th birthday, my thoughts are with the family of my friend Reverend Clementa Pinckney. As we celebrate his life, let's continue on his legacy by living with compassion, kindness, and a relentless dedication to improving the lives of others.",46th birthday thought family friend Reverend Clementa Pinckney celebrate life continue legacy live compassion kindness relentless dedication improve life,201,<UNK>,<UNK>,JoeBiden
1156326700759863296,2019-07-30 22:12:23+00:00,President Trump & Betsy DeVos continue to roll back our progress on LGBTQ rights. No child should feel unsafe in school because of their sexual orientation or gender identity. A Biden administration will ensure all of our young people are affirmed & accepted exactly as they are.,President Trump Betsy DeVos continue roll progress LGBTQ right child feel unsafe school sexual orientation gender identity biden administration ensure young people affirm accept exactly,264,<UNK>,<UNK>,JoeBiden
1156310866456981504,2019-07-30 21:09:28+00:00,My plan builds on that legacy with a new public health insurance option like Medicare. Read the full plan here:,plan build legacy public health insurance option like Medicare read plan,176,<UNK>,<UNK>,JoeBiden
1156310865324519424,2019-07-30 21:09:28+00:00,"54 years ago, President Johnson signed Medicare and Medicaid into law. This landmark legislation changed the lives of millions by providing the peace of mind that comes with quality, affordable health care.",year President Johnson sign Medicare Medicaid landmark legislation change life million provide peace mind come quality affordable health care,301,<UNK>,<UNK>,JoeBiden
1156286359541354496,2019-07-30 19:32:05+00:00,I’m grateful to Joe and Michelle for sharing their story and glad to hear Matthew is receiving the treatment he needs. Read our full plan to protect and build on the Affordable Care Act to ensure everyone has access to the care they need: http://JoeBiden.com/healthcare,grateful Michelle share story glad hear Matthew receive treatment need read plan protect build Affordable Care ensure access care need,137,<UNK>,<UNK>,JoeBiden
1156271238471462912,2019-07-30 18:32:00+00:00,"President Trump has failed on his promises for American workers time and time again. We need to rebuild the middle class, and this time make sure everybody comes along — regardless of race, gender, religion, sexual orientation, or disability.",President Trump fail promise american worker time time need rebuild middle class time sure everybody come regardless race gender religion sexual orientation disability,380,<UNK>,<UNK>,JoeBiden
1156005990061318145,2019-07-30 00:58:00+00:00,"Two years ago, President Trump gave giant tax cuts to the super-wealthy and corporations. Now, he wants to rip free school lunches away from kids who need help the most. It’s heartless. No kid should go hungry in America.",year President Trump give giant cut super wealthy corporation want free school lunch away kid need help heartless hungry America,1481,<UNK>,<UNK>,JoeBiden
1155980069384282112,2019-07-29 23:15:00+00:00,We have a moral obligation to do everything in our power to stop America’s gun violence epidemic — that starts with taking on the powerful gun lobby and passing common-sense gun safety laws. I’ve beaten the @NRA twice. And I’ll do it again in the White House.,moral obligation power stop America violence epidemic start take powerful lobby pass common sense safety law beat @nra twice White House,547,<UNK>,@NRA,JoeBiden
1155969547343556608,2019-07-29 22:33:11+00:00,The Affordable Care Act changed the life of @DrBiden’s sister — like it did millions of Americans — by giving her access to the health care she needed. We can’t afford to start over.,Affordable Care change life @DrBiden sister like million Americans give access health care need afford start,294,<UNK>,@DrBiden,JoeBiden
1155946347280916480,2019-07-29 21:01:00+00:00,.@TheRevAl is a champion in the fight for civil rights. The fact that President Trump continues to use the power of the presidency to unleash racist attacks on the people he serves is despicable. This hate has no place in our country. It's beneath the dignity of the office.,.@TheRevAl champion fight civil right fact President Trump continue power presidency unleash racist attack people serve despicable hate place country beneath dignity office,1261,<UNK>,@TheRevAl,JoeBiden
1155914818202865665,2019-07-29 18:55:43+00:00,"Iowa, I have some big news: @DrBiden is heading your way on August 1st to open two of our field offices. Join her in Sioux City: https://joe.link/2Y9uHtq or Council Bluffs: https://joe.link/313j0S4.",Iowa news @DrBiden head August open field office join Sioux City Council Bluffs,129,<UNK>,@DrBiden,JoeBiden
1155866822979178496,2019-07-29 15:45:00+00:00,We’re gathering #TeamJoe in Detroit on July 30th and 31st to show the power of our grassroots movement at the second debate. I hope to see you there! RSVP at https://joe.link/DetroitDebate.,gather TeamJoe Detroit July 30th 31st power grassroot movement second debate hope rsvp,155,#TeamJoe,<UNK>,JoeBiden
1155702372338937861,2019-07-29 04:51:32+00:00,"This violence is not normal. How many more families will have to lose a loved one before we fix our broken gun laws? We must take action, starting with real reform. Our thoughts are with everyone in Gilroy this evening. Enough is enough.",violence normal family lose love broken law action start real reform thought Gilroy evening,1839,<UNK>,<UNK>,JoeBiden
1155584966186717185,2019-07-28 21:05:00+00:00,"Instead of starting from scratch, we need to build on the Affordable Care Act. I'll expand on the progress we made—giving Americans more choice, reducing health care costs, and making our health care system less complex to navigate. Read my full plan at http://JoeBiden.com/HealthCare",instead start scratch need build Affordable Care expand progress give Americans choice reduce health care cost make health care system complex navigate read plan,322,<UNK>,<UNK>,JoeBiden
1155573389471305728,2019-07-28 20:19:00+00:00,"Far too often, students who experience mental health problems do not get the care they need. As President, I will double the number of mental health professionals in schools to give our kids the support they deserve.",student experience mental health problem care need President double number mental health professional school kid support deserve,486,<UNK>,<UNK>,JoeBiden
1155529097612677121,2019-07-28 17:23:00+00:00,"We need to show the power of our grassroots movement. If you’re in the Detroit area, come together with #TeamJoe in your community outside of the second debate on July 30 and 31. RSVP at https://joe.link/DetroitDebate.",need power grassroot movement Detroit area come TeamJoe community outside second debate July rsvp,124,#TeamJoe,<UNK>,JoeBiden
1155499150454095872,2019-07-28 15:24:00+00:00,"Congratulations to our @TeamJoe #DemDebate contest winner—Kellie from North Carolina! Can’t wait to see you at the debate in Detroit on July 31st, Kel!",congratulation @TeamJoe DemDebate contest winner Kellie North Carolina wait debate Detroit July 31st,247,#DemDebate,@TeamJoe,JoeBiden
1155479682990714880,2019-07-28 14:06:38+00:00,I worked hard to pass the Affordable Care Act—it was a milestone for American health care. I will continue to oppose every effort to tear it down. We have come too far to start over. Read my plan to protect and build on Obamacare at http://JoeBiden.com/HealthCare,work hard pass Affordable Care milestone american health care continue oppose effort tear come start read plan protect build Obamacare,298,<UNK>,<UNK>,JoeBiden
1155479681954717696,2019-07-28 14:06:38+00:00,"Since the historic passage of the Affordable Care Act, Congressional Republicans have been fighting to it tear down. Two years ago today, they continued their crusade in an attempt to pass a “skinny repeal” of Obamacare—it failed.",historic passage Affordable Care Congressional Republicans fight tear year today continue crusade attempt pass skinny repeal Obamacare fail,418,<UNK>,<UNK>,JoeBiden
1155193889105600513,2019-07-27 19:11:00+00:00,"Trump’s trade wars are squeezing American farmers. In states like South Dakota—where agriculture is a top industry—effects go well beyond farms. As president, I'd join together with our allies & stand up to China to ensure our policies work for our farmers.",Trump trade war squeeze american farmer state like South Dakota agriculture industry effect farm president join ally stand China ensure policy work farmer,361,<UNK>,<UNK>,JoeBiden
1155176535428460545,2019-07-27 18:02:02+00:00,.@RepCummings is one of the finest people I’ve ever served with. It is despicable for you to attack him and the people of Baltimore this way. Once again you have proved yourself unfit to hold the office. A President is supposed to lift this nation up. Not tear it down.,.@repcummings fine people serve despicable attack people Baltimore prove unfit hold office President suppose lift nation tear,10776,<UNK>,@RepCummings,JoeBiden
1155166206443212800,2019-07-27 17:21:00+00:00,"Here’s the deal: I will oppose every effort by Republicans, Democrats, & anyone else seeking to tear down Obamacare. It is imperative that we build upon the progress we've made by protecting the Affordable Care Act. Read my plan at http://JoeBiden.com/Healthcare",deal oppose effort Republicans Democrats seek tear Obamacare imperative build progress protect Affordable Care read plan,423,<UNK>,<UNK>,JoeBiden
1155129767022211074,2019-07-27 14:56:12+00:00,A border wall is the physical embodiment of @realDonaldTrump’s inability to develop effective immigration policy. His use of Department of Defense funds for the wall is a phony answer to the real challenges we face—and he knows it.,border wall physical embodiment @realDonaldTrump inability develop effective immigration policy Department Defense fund wall phony answer real challenge face know,666,<UNK>,@realDonaldTrump,JoeBiden
1155128457786843136,2019-07-27 14:51:00+00:00,"Climate change is an existential threat to our planet. As President, not only will I recommit us to the Paris Agreement—I’ll lead an effort for every major emitting country to ramp up the ambition of their domestic climate targets.",climate change existential threat planet President recommit Paris Agreement I’ll lead effort major emitting country ramp ambition domestic climate target,272,<UNK>,<UNK>,JoeBiden
1155102646489047045,2019-07-27 13:08:26+00:00,"As president, I’ll make it a priority to take action against polluters who knowingly harm our environment and poison our communities’ air, land, and water. Read my plan at",president priority action polluter knowingly harm environment poison community land water read plan,202,<UNK>,<UNK>,JoeBiden
1155102645423616001,2019-07-27 13:08:26+00:00,We can't be blind to the way environmental burdens—like air pollution—are distributed unevenly along racial and socioeconomic lines.,blind environmental burden like pollution distribute unevenly racial socioeconomic line,259,<UNK>,<UNK>,JoeBiden
1154919417614147585,2019-07-27 01:00:21+00:00,"Today, on the Act's anniversary, we must recommit to fully breaking down barriers so everyone has the opportunity to succeed—no matter their zip code, income, race, or disability. As president, I'll ensure everyone's treated with dignity and respect.",today anniversary recommit fully break barrier opportunity succeed matter code income race disability president ensure treat dignity respect,237,<UNK>,<UNK>,JoeBiden
1154919416532017152,2019-07-27 01:00:20+00:00,"Growing up with a stutter, my parents taught me from a young age that being different is no barrier to success. Instead, the barrier is far too often our laws, our institutions, and our culture. The ADA began to change all of that.",grow stutter parent teach young different barrier success instead barrier law institution culture begin change,238,<UNK>,<UNK>,JoeBiden
1154919415554727936,2019-07-27 01:00:20+00:00,"I've always been proud to have cosponsored the Americans with Disabilities Act, signed into law 29 years ago. Thanks to the vision & persistence of @SenatorHarkin &amp; many disability leaders, this bill was a critical step in the fight for equal rights for people with disabilities.",proud cosponsor Americans Disabilities sign year thank vision persistence @SenatorHarkin disability leader bill critical step fight equal right people disability,388,<UNK>,@SenatorHarkin,JoeBiden
1154875483428986881,2019-07-26 22:05:46+00:00,"Earlier this week, @DrBiden,@RepRichmond, and I had the opportunity to spend some time with the great folks at @YEPNOLA in New Orleans, Louisiana. It was great getting to see the work they’re doing to inspire the children in their community.","early week @DrBiden,@RepRichmond opportunity spend time great folk @YEPNOLA Orleans Louisiana great get work inspire child community",184,<UNK>,@DrBiden @RepRichmond @YEPNOLA,JoeBiden
1154839557118074881,2019-07-26 19:43:00+00:00,The marine transit system in Alaska is vital to rural communities—but faces draconian cuts in funding. IBU is on strike to ensure this lifeline for Alaskans will continue to serve communities from Ketchikan to Kodiak. The governor must restore full funding immediately. @ILWU,marine transit system Alaska vital rural community face draconian cut funding strike ensure lifeline Alaskans continue serve community Ketchikan Kodiak governor restore funding immediately @ILWU,175,<UNK>,@ILWU,JoeBiden
1154837541201338368,2019-07-26 19:35:00+00:00,"Trump is fighting tooth & nail to deny those fleeing dangerous situations their right to seek asylum in our nation. We should uphold our moral responsibility & enforce our immigration laws with dignity—not turn away those fleeing violence, war, & poverty.",Trump fight tooth nail deny flee dangerous situation right seek asylum nation uphold moral responsibility enforce immigration law dignity turn away flee violence poverty,428,<UNK>,<UNK>,JoeBiden
1154809858555883522,2019-07-26 17:45:00+00:00,"Trump’s tariff war with China is crushing American farmers. It's easy to talk tough when someone else feels the pain. We need to be tough AND smart—working with allies to curb China’s abusive trade practices, not isolating us from our closest partners.",Trump tariff China crush american farmer easy talk tough feel pain need tough smart work ally curb China abusive trade practice isolate close partner,347,<UNK>,<UNK>,JoeBiden
1154779660305260544,2019-07-26 15:45:00+00:00,"Let's call Trump’s travel ban what it is: a disgrace. We are a nation of immigrants, and we need a leader who recognizes that our diversity is our greatest asset.",Trump travel disgrace nation immigrant need leader recognize diversity great asset,407,<UNK>,<UNK>,JoeBiden
1154753691628507138,2019-07-26 14:01:49+00:00,"Because a union fought for their private health insurance plan, Marcy and her husband were able to retire with dignity and respect. That’s why my plan to protect and build on Obamacare will give folks the option to choose what’s best for them.",union fight private health insurance plan Marcy husband able retire dignity respect plan protect build Obamacare folk option choose good,263,<UNK>,<UNK>,JoeBiden
1154753637274533888,2019-07-26 14:01:36+00:00,"Like so many other Americans, Marcy prefers to keep her private insurance while recognizing that a public health insurance option is necessary for some of her friends and family.",like Americans Marcy prefer private insurance recognize public health insurance option necessary friend family,400,<UNK>,<UNK>,JoeBiden
1154500277124251648,2019-07-25 21:14:50+00:00,"Since 1973, over 160 individuals in this country have been sentenced to death and were later exonerated. Because we can’t ensure that we get these cases right every time, we must eliminate the death penalty.",1973 individual country sentence death later exonerate ensure case right time eliminate death penalty,515,<UNK>,<UNK>,JoeBiden
1154474657275240450,2019-07-25 19:33:02+00:00,Had the opportunity to discuss my plans to advance equity and opportunity for communities of color all across the nation today at the @NatUrbanLeague Conference in Indianapolis. Thank you for having me!,opportunity discuss plan advance equity opportunity community color nation today @NatUrbanLeague conference Indianapolis thank have,114,<UNK>,@NatUrbanLeague,JoeBiden
1154454908482945024,2019-07-25 18:14:33+00:00,"Governor @RicardoRossello’s resignation is a testament to the power of everyday people to effect change and a critical opportunity for Puerto Rico, which has been battered by natural disasters and corrupt governments for far too long. #PuertoRicoSeLevanta",governor @RicardoRossello resignation testament power everyday people effect change critical opportunity Puerto Rico batter natural disaster corrupt government long puertoricoselevanta,217,#PuertoRicoSeLevanta,@ricardorossello,JoeBiden
1154453525331664901,2019-07-25 18:09:03+00:00,"The black agenda is America’s agenda. This morning, I discussed my plans for communities of color on the @TJMShow.",black agenda America agenda morning discuss plan community color @TJMShow,148,<UNK>,@TJMShow,JoeBiden
1154443201048129536,2019-07-25 17:28:02+00:00,"Here’s the deal: health care is a right. Every American should have the peace of mind that comes from access to affordable health care, and we can get there by protecting and building on Obamacare. Read my full plan at http://JoeBiden.com/Healthcare.",deal health care right American peace mind come access affordable health care protect build Obamacare read plan,248,<UNK>,<UNK>,JoeBiden
1154423731449712640,2019-07-25 16:10:40+00:00,Denali's death marks the 3rd murder of a trans woman in South Carolina this year. Violence against the transgender community is an epidemic—crimes are occurring far too often. It's our moral obligation to put an end to violence in our communities.,Denali death mark murder trans woman South Carolina year violence transgender community epidemic crime occur moral obligation violence community,261,<UNK>,<UNK>,JoeBiden
1154204620354228224,2019-07-25 01:40:00+00:00,"Russia undermined our democracy by interfering in the 2016 election. That's a fact. We need a President who will stand up to the Kremlin, push back against Putin, and take immediate steps to ensure the security of our elections.",Russia undermine democracy interfere 2016 election fact need President stand Kremlin push Putin immediate step ensure security election,1919,<UNK>,<UNK>,JoeBiden
