id,created_at,original_text,clean_text,retweet_count,hashtags,mentions,original_author
1184251765522341889,2019-10-15 23:36:37+00:00,"Folks, we have to do more than beat Donald Trump. We have to beat him like a drum. When I take the #DemDebate stage tonight, I'm going to show you that I'm the best candidate to do just that. Let's go.",folk beat Donald Trump beat like drum DemDebate stage tonight go good candidate,227,#DemDebate,<UNK>,JoeBiden
1184251764884885505,2019-10-15 23:36:37+00:00,"From the Voting Rights Act renewal, to the ban on assault weapons, to the Violence Against Women Act, to Obamacare, to the Recovery Act that kept us from sliding into a Depression, I’ve delivered progress for you. I know what it takes to get it done.",Voting Rights renewal assault weapon Violence Women Obamacare Recovery keep slide Depression deliver progress know take,159,<UNK>,<UNK>,JoeBiden
1184251763928502272,2019-10-15 23:36:37+00:00,"Fixing what's broken in this country will take vision—and yes, it will take plans. But that’s not enough. It also takes the proven ability to get it done. And there is no one on tonight's stage who has a stronger record of passing important, consequential legislation than I do.",fix break country vision plan take prove ability tonight stage strong record pass important consequential legislation,40,<UNK>,<UNK>,JoeBiden
1184251763328729090,2019-10-15 23:36:37+00:00,"This election is about you. Your children. Your family. And you can’t wait for a president fighting for you when it comes to health care, or jobs, or education, or guns, or climate. The world can’t wait for America to once again lead a stable, peaceful international order.",election child family wait president fight come health care job education gun climate world wait America lead stable peaceful international order,54,<UNK>,<UNK>,JoeBiden
1184251762393436161,2019-10-15 23:36:37+00:00,"For days, pundits have let Donald Trump define the conversation around tonight's #DemDebate. Well, Trump doesn't get to pick the Democratic nominee. And I’m not going to be distracted by all his lies, smears, distortions, and name-calling. He’s picked a fight with the wrong guy.",day pundit Donald Trump define conversation tonight demdebate Trump pick democratic nominee go distract lie smear distortion calling pick fight wrong,480,#DemDebate,<UNK>,JoeBiden
1184242799710859264,2019-10-15 23:01:00+00:00,"Philadelphia's office cleaners work hard every day to keep the city's buildings clean. They deserve the dignity that comes with a living wage, access to health care, and a secure retirement. I stand with @32BJSEIU cleaners in their fight for a fair contract. #BuildingJustice",Philadelphia office cleaner work hard city building clean deserve dignity come living wage access health care secure retirement stand @32BJSEIU cleaner fight fair contract BuildingJustice,271,#BuildingJustice,@32BJSEIU,JoeBiden
1184206057649909762,2019-10-15 20:35:00+00:00,Overturning Citizens United isn’t enough. Ridding our politics of big money and corporate special interests demands more. We must go further. I will introduce a constitutional amendment to get all private dollars out of our federal elections.,overturn Citizens United rid politic money corporate special interest demand introduce constitutional amendment private dollar federal election,1745,<UNK>,<UNK>,JoeBiden
1184180892023087104,2019-10-15 18:55:00+00:00,President Trump is leading the most corrupt administration in modern American history. It’s got to end. We must restore integrity to our government and ensure our elected officials work for all Americans — not just the powerful.,President Trump lead corrupt administration modern american history restore integrity government ensure elect official work Americans powerful,2916,<UNK>,<UNK>,JoeBiden
1183912875552722944,2019-10-15 01:10:00+00:00,Donald Trump is the most corrupt president in modern American history.,Donald Trump corrupt president modern american history,29325,<UNK>,<UNK>,JoeBiden
1183899034336940032,2019-10-15 00:15:00+00:00,"The news from Fort Worth is heartbreaking. Atatiana Jefferson should still be alive today. We cannot allow this to keep happening, we must reform our policing practices and hold officers accountable for their actions.",news Fort Worth heartbreake Atatiana Jefferson alive today allow happen reform police practice hold officer accountable action,619,<UNK>,<UNK>,JoeBiden
1183891484858179584,2019-10-14 23:45:00+00:00,"Donald Trump is the definition of corruption. At every turn, he has abused the power of the presidency to benefit his bottom line and weaponized the Executive Branch to serve himself. I’ll ensure our government works for the people—not just Donald Trump.",Donald Trump definition corruption turn abuse power presidency benefit line weaponize Executive Branch serve ensure government work people Donald Trump,3093,<UNK>,<UNK>,JoeBiden
1183876385087119363,2019-10-14 22:45:00+00:00,"Overturning Citizens United is an important step in ending the corrupting influence of money in our politics, but we must go further. As president, I will introduce a constitutional amendment to eliminate all private dollars from our federal elections. http://JoeBiden.com/GovernmentReform",overturn Citizens United important step end corrupt influence money politic president introduce constitutional amendment eliminate private dollar federal election,664,<UNK>,<UNK>,JoeBiden
1183842159658582017,2019-10-14 20:29:00+00:00,"America was built on a simple proposition: we're all created equal. We haven't yet fully lived up to that ideal, but we've never stopped trying. Transgender folks deserve every right afforded to Americans — and as president, I will fight to secure those rights.",America build simple proposition create equal fully live ideal stop try transgender folk deserve right afford Americans president fight secure right,513,<UNK>,<UNK>,JoeBiden
1183821020530130946,2019-10-14 19:05:00+00:00,"On #IndigenousPeoplesDay, we recognize the resiliency of indigenous communities and celebrate their rich contributions to society—while recommitting to the work that remains to come to terms with our past as a nation, to honor our promises, and work to right our wrongs.",IndigenousPeoplesDay recognize resiliency indigenous community celebrate rich contribution society recommit work remain come term past nation honor promise work right wrong,751,#IndigenousPeoplesDay #IndigenousPeoplesDay,<UNK>,JoeBiden
1183792582964346883,2019-10-14 17:12:00+00:00,"Our Constitution begins with three simple words, “We the People” — not “We the Donors.” But for too long, corporations and special interests have corrupted our political process and rigged it in their favor. Today, I’m releasing my plan to change that: http://JoeBiden.com/GovernmentReform",Constitution begin simple word People Donors long corporation special interest corrupt political process rig favor today release plan change,1842,<UNK>,<UNK>,JoeBiden
1183575401966125059,2019-10-14 02:49:00+00:00,"Corporations should not value their profits over the health and safety of their employees. As president, I will significantly increase the number of inspectors within the pork and beef industries to ensure every individual has safe working conditions.",corporation value profit health safety employee president significantly increase number inspector pork beef industry ensure individual safe working condition,430,<UNK>,<UNK>,JoeBiden
1183554274002911232,2019-10-14 01:25:02+00:00,"President Trump betrayed our partners, the Syrian Democratic Forces, and endangered our hard-won gains against ISIS. Our troops are left in the middle of a war with no plan other than retreat. He has failed as Commander-in-Chief to safeguard our country & protect our troops.",President Trump betray partner Syrian Democratic Forces endanger hard gain ISIS troop leave middle plan retreat fail Commander Chief safeguard country protect troop,5885,<UNK>,<UNK>,JoeBiden
1183525825251020800,2019-10-13 23:32:00+00:00,Donald Trump is a threat to our democracy. He must be impeached.,Donald Trump threat democracy impeach,22793,<UNK>,<UNK>,JoeBiden
1183513242280366080,2019-10-13 22:42:00+00:00,It is wonderful to see Sesame Street raising awareness about the effect of substance use disorder on families. We need to be doing more to help parents experiencing addiction and support children who end up in foster care because of this issue.,wonderful Sesame Street raise awareness effect substance disorder family need help parent experience addiction support child foster care issue,563,<UNK>,<UNK>,JoeBiden
1183506950857863173,2019-10-13 22:17:00+00:00,"The Affordable Care Act has been under relentless attack for the past nine years — I will not stand for it. As president, I will protect and build on the ACA to ensure every American has peace of mind when it comes to their health care.",Affordable Care relentless attack past year stand president protect build ensure American peace mind come health care,739,<UNK>,<UNK>,JoeBiden
1183487825016213506,2019-10-13 21:01:00+00:00,"Thank you, @UFCW! I promise you won’t have a better ally in the White House if I’m president. I’m a union guy and always have been. Together, we can restore the soul of this nation.",thank @UFCW promise well ally White House president union restore soul nation,260,<UNK>,@UFCW,JoeBiden
1183465897446563845,2019-10-13 19:33:52+00:00,"I’m about to take the stage at the @UFCW Presidential Forum in Iowa, where I’ll discuss my plans to strengthen America’s unions. Tune in to watch live:",stage @UFCW Presidential Forum Iowa discuss plan strengthen America union tune watch live,234,<UNK>,@UFCW,JoeBiden
1183432316426829825,2019-10-13 17:20:26+00:00,The devastating effects of gun violence don’t end when the shooting is over—survivors may face mental health and substance use disorders in the months and years that follow. Enough is enough. We must end this epidemic.,devastating effect violence shooting survivor face mental health substance disorder month year follow epidemic,884,<UNK>,<UNK>,JoeBiden
1183173893055533058,2019-10-13 00:13:33+00:00,Thanks Sarah. I'm proud of you and so is Beau.,thank Sarah proud Beau,9,<UNK>,<UNK>,JoeBiden
1183170484269174784,2019-10-13 00:00:00+00:00,"A good education should be a reliable pathway to the middle class—not saddle you with mountains of debt. My new plan will provide two years of community college without debt, double Pell grants, invest $50 billion in workforce training programs, and more.",good education reliable pathway middle class saddle mountain debt plan provide year community college debt double Pell grant invest billion workforce training program,625,<UNK>,<UNK>,JoeBiden
1183155384158052352,2019-10-12 23:00:00+00:00,Immigrants have always made us stronger as a nation — our diversity has always been our greatest strength. Donald Trump doesn’t get that.,immigrant strong nation diversity great strength Donald Trump,1588,<UNK>,<UNK>,JoeBiden
1183136509785821184,2019-10-12 21:45:00+00:00,"President Trump's attacks on Congresswoman Omar and Somali refugees have no place in our nation — let alone the White House. A president should unite us around our shared goals and lift us up, not stoke the flames of hatred and tear us down.",President Trump attack Congresswoman Omar somali refugee place nation White House president unite shared goal lift stoke flame hatred tear,5153,<UNK>,<UNK>,JoeBiden
1183116097450663939,2019-10-12 20:23:53+00:00,"I was proud to work with Matthew’s parents, Judy and Dennis, to extend our hate crimes law to cover sexual orientation and gender identity. But there’s still more work to be done — we can’t rest until every single American can live open and proud without fear.",proud work Matthew parent Judy Dennis extend hate crime cover sexual orientation gender identity work rest single American live open proud fear,365,<UNK>,<UNK>,JoeBiden
1183116096896937984,2019-10-12 20:23:53+00:00,"21 years ago, Matthew Shepard passed away after a brutal anti-gay hate crime — an attack that shook the conscience of our nation. As we honor his memory, we must remember that members of the LGBTQ community — especially trans women of color — are still targeted with violence.",year Matthew Shepard pass away brutal anti hate crime attack shake conscience nation honor memory remember member LGBTQ community especially tran woman color target violence,1013,<UNK>,<UNK>,JoeBiden
1183079887134957569,2019-10-12 18:00:00+00:00,"President Trump believes he can and will get away with anything he does. We all laughed when he said he could stand in the middle of 5th Avenue and shoot someone and get away with it. Now, he is shooting holes in our Constitution. We cannot let him get away with it.",President Trump believe away laugh say stand middle Avenue shoot away shoot hole Constitution away,4182,<UNK>,<UNK>,JoeBiden
1183052204481171461,2019-10-12 16:10:00+00:00,"We believe Americans should decide American elections. But Trump will do anything to get re-elected, including violating the most basic norms of our democracy. It's dangerous. We cannot give him four more years in the White House.",believe Americans decide american election Trump elect include violate basic norm democracy dangerous year White House,6958,<UNK>,<UNK>,JoeBiden
1182789222505308162,2019-10-11 22:45:00+00:00,"Our planet is at a critical moment — and if we re-elect Donald Trump, it may never recover. On day one, I’ll take action to reverse the damage done by this administration and put America on track to lead the world in addressing the climate emergency.",planet critical moment elect Donald Trump recover action reverse damage administration America track lead world address climate emergency,1766,<UNK>,<UNK>,JoeBiden
1182747194572460032,2019-10-11 19:58:00+00:00,Let me make something clear to President Trump: I’m not going anywhere. You’re not going to destroy me. And you’re not going to destroy my family. I don’t care how dirty the attacks get.,clear President Trump go go destroy go destroy family care dirty attack,10628,<UNK>,<UNK>,JoeBiden
1182732850237304833,2019-10-11 19:01:00+00:00,"Living open and proud is a daily act of bravery — bravery that resides in the heart of every single LGBTQ individual. To those who have come out and to those who haven’t, know that I’m proud of you. You are loved and you are accepted just as you are. #ComingOutDay",live open proud daily bravery bravery reside heart single LGBTQ individual come know proud love accept ComingOutDay,843,#ComingOutDay,<UNK>,JoeBiden
1182709950096777216,2019-10-11 17:30:00+00:00,Today is a reminder to every girl on the planet: nothing is beyond your capacity or capability. And all of us must work to ensure that girls around the world have the chance to participate fully in society and that their rights are respected. #DayoftheGirl,today reminder girl planet capacity capability work ensure girl world chance participate fully society right respect DayoftheGirl,1480,#DayoftheGirl,<UNK>,JoeBiden
1182699419696799747,2019-10-11 16:48:09+00:00,"To LGBTQ people suffering persecution anywhere: the American people are on your side. And as president, I will ensure the U.S. leads the world to defend human rights for all.",LGBTQ people suffer persecution american people president ensure U.S. lead world defend human right,213,<UNK>,<UNK>,JoeBiden
1182699418698559488,2019-10-11 16:48:09+00:00,LGBTQ rights are human rights. Uganda's proposed new law is inhumane. Using religion or culture to license discrimination is never justifiable. Period.,LGBTQ right human right Uganda propose inhumane religion culture license discrimination justifiable period,484,<UNK>,<UNK>,JoeBiden
1182688558672498689,2019-10-11 16:05:00+00:00,"Using religion or culture to discriminate against or demonize LGBTQ individuals is never justified—not anywhere in the world. I will send a clear message from the top of our government: prejudice is prejudice, inhumanity is inhumanity, and the U.S. will not stand for it.",religion culture discriminate demonize LGBTQ individual justify world send clear message government prejudice prejudice inhumanity inhumanity U.S. stand,757,<UNK>,<UNK>,JoeBiden
1182504092817444865,2019-10-11 03:52:00+00:00,"I spent my night at the HRC forum talking about the fundamental respect every human being deserves. You spent yours showing how little respect for anyone else you have. America is so much stronger than your weakness, @realDonaldTrump.",spend night forum talk fundamental respect human deserve spend show little respect America strong weakness @realDonaldTrump,8127,<UNK>,@realDonaldTrump,JoeBiden
1182501072734183426,2019-10-11 03:40:00+00:00,Honored to be asked a question at tonight's #EqualityTownHall by my friend Judy Shepard. It was a privilege to work with her to secure the passage of legislation that extended our hate crimes laws to crimes based on sexual orientation and gender identity.,honor ask question tonight EqualityTownHall friend Judy shepard privilege work secure passage legislation extend hate crime law crime base sexual orientation gender identity,339,#EqualityTownHall,<UNK>,JoeBiden
1182473893841260544,2019-10-11 01:52:00+00:00,We have to make sure that no hospital or health care provider can discriminate against someone simply because of who they are or whom they love. #EqualityTownHall,sure hospital health care provider discriminate simply love EqualityTownHall,551,#EqualityTownHall,<UNK>,JoeBiden
1182457032638631936,2019-10-11 00:45:00+00:00,There is no distinction between mental health and physical health — it’s health. Period. We've got to combat the stigma and ensure everyone has access to the care they need and deserve. #WorldMentalHealthDay,distinction mental health physical health health period combat stigma ensure access care need deserve WorldMentalHealthDay,1826,#WorldMentalHealthDay,<UNK>,JoeBiden
1182442688030937089,2019-10-10 23:48:00+00:00,Looking forward to joining @AndersonCooper at tonight’s #EqualityTownHall to discuss the work that remains in the fight for LGBTQ rights. Tune in to CNN at 8PM ET to watch live.,look forward join @andersoncooper tonight EqualityTownHall discuss work remain fight LGBTQ right Tune watch live,132,#EqualityTownHall,@andersoncooper,JoeBiden
1182440674806788098,2019-10-10 23:40:00+00:00,"For all the hard-won progress we've made in the fight for LGBTQ equality, we're not done — not nearly. We must stand up to President Trump's dangerous attacks on the rights of the LGBTQ community and continue to fight for full equality.",hard progress fight LGBTQ equality nearly stand President Trump dangerous attack right LGBTQ community continue fight equality,740,<UNK>,<UNK>,JoeBiden
1182435138300530688,2019-10-10 23:18:00+00:00,Americans should decide American elections. Period.,Americans decide american election period,1146,<UNK>,<UNK>,JoeBiden
1182374992274579457,2019-10-10 19:19:00+00:00,I sat down with @MaraKeisling of the @NCTEActionFund to discuss the progress we’ve made on LGBTQ rights and the work that remains. Transgender equality is the civil rights issue of our time—I won’t stop fighting until everyone is treated with the dignity and respect they deserve.,@marakeisling @ncteactionfund discuss progress LGBTQ right work remain transgend equality civil right issue time stop fight treat dignity respect deserve,188,<UNK>,@MaraKeisling @NCTEActionFund,JoeBiden
1182351336299302912,2019-10-10 17:45:00+00:00,President Trump picked a fight with the wrong guy.,President Trump pick fight wrong,2108,<UNK>,<UNK>,JoeBiden
1182340904780218368,2019-10-10 17:03:33+00:00,"Trump made this decision on a whim, after a phone call with Turkish President Erdogan. There was no process. No consultation with our military, our diplomats, or our allies. Trump got rolled, plain and simple, because he has no idea what he's doing.",Trump decision whim phone turkish President Erdogan process consultation military diplomat ally Trump roll plain simple idea,1217,<UNK>,<UNK>,JoeBiden
1182340903261868033,2019-10-10 17:03:32+00:00,"But that's not all — he betrayed our brave troops, who sacrificed alongside them. He betrayed our word as a nation — raising doubts among our allies around the world about America's security commitments.",betray brave troop sacrifice alongside betray word nation raise doubt ally world America security commitment,780,<UNK>,<UNK>,JoeBiden
1182340902129487877,2019-10-10 17:03:32+00:00,Donald Trump sold out the Syrian Democratic Forces — the courageous Kurds and Arabs who fought with us to smash ISIS's caliphate — and he betrayed a key local ally in the fight against terrorism.,Donald Trump sell Syrian Democratic Forces courageous Kurds Arabs fight smash ISIS caliphate betray local ally fight terrorism,2017,<UNK>,<UNK>,JoeBiden
1182304779692691456,2019-10-10 14:40:00+00:00,"In full view of the American people, Donald Trump has violated his oath of office and betrayed this nation. He must be impeached.",view american people Donald Trump violate oath office betray nation impeach,8197,<UNK>,<UNK>,JoeBiden
1182103452790509573,2019-10-10 01:20:00+00:00,President Trump has decided that we don't have the power or the political will to hold him accountable. He's not just testing us — he's laughing at us. We must prove him wrong. He must be impeached.,President Trump decide power political hold accountable test laugh prove wrong impeach,5035,<UNK>,<UNK>,JoeBiden
1182073253889622018,2019-10-09 23:20:00+00:00,"Like every bully, President Trump is lashing out because he’s afraid. He’s afraid of how badly I will beat him next November. Let’s make his worst fear a reality: https://joe.link/2MvpQdk",like bully President Trump lash afraid afraid badly beat November bad fear reality,2419,<UNK>,<UNK>,JoeBiden
1182044180245352450,2019-10-09 21:24:28+00:00,"Only a little farther north, Timothy Ragland won his race to become both the youngest and first African American mayor of Talladega. I'm confident they will serve the people of Alabama well.",little farth north Timothy Ragland race young african american mayor Talladega confident serve people Alabama,304,<UNK>,<UNK>,JoeBiden
1182044179192598528,2019-10-09 21:24:28+00:00,"Last night, history was made in the birthplace of the civil rights movement, when Steven Reed became the first African American mayor of Montgomery.",night history birthplace civil right movement Steven Reed african american mayor Montgomery,489,<UNK>,<UNK>,JoeBiden
1182041117640003584,2019-10-09 21:12:18+00:00,President Trump sees no limit to his power. He believes he can — and will — get away with anything he does.,President Trump see limit power believe away,1324,<UNK>,<UNK>,JoeBiden
1182028458735497216,2019-10-09 20:22:00+00:00,"To preserve our Constitution, our democracy, and our basic integrity — Donald Trump should be impeached.",preserve Constitution democracy basic integrity Donald Trump impeach,2451,<UNK>,<UNK>,JoeBiden
1182019902204334080,2019-10-09 19:48:00+00:00,"Two days ago, Trump impulsively gave Turkey a green light to invade Syria, blindsiding our military. Today, we see the consequences—Turkish forces attacking the fighters that helped us take on ISIS. It’s a betrayal, takes pressure off the terrorist threat, & leaves us less safe.",day Trump impulsively give Turkey green light invade Syria blindside military today consequence turkish force attack fighter help ISIS betrayal take pressure terrorist threat leave safe,7460,<UNK>,<UNK>,JoeBiden
1182005917602201600,2019-10-09 18:52:26+00:00,"Every day Donald Trump is in the White House, he poses a grave threat to our democracy. We must make him a one-term president. Help us defeat him by pitching in to our Beat Trump Fund before midnight:",Donald Trump White House pose grave threat democracy term president help defeat pitch Beat Trump Fund midnight,625,<UNK>,<UNK>,JoeBiden
1181999504498843648,2019-10-09 18:26:57+00:00,"With his words and with his actions, President Trump has indicted himself. He should be impeached.",word action President Trump indict impeach,8489,<UNK>,<UNK>,JoeBiden
1181997336052080647,2019-10-09 18:18:20+00:00,"Thanks for watching. Stop stonewalling the Congress. Honor your oath. Respect the Constitution. And speaking of taxpayers, I’ve released 21 years of my tax returns. You?",thank watch stop stonewall Congress honor oath respect Constitution speak taxpayer release year return,19124,<UNK>,<UNK>,JoeBiden
1181984733162590215,2019-10-09 17:28:15+00:00,Join me now as I take the stage:,join stage,570,<UNK>,<UNK>,JoeBiden
1181979945599455232,2019-10-09 17:09:13+00:00,I’m about to take the stage in New Hampshire to discuss the grave threat Donald Trump poses to our democracy and the action we must take. Tune in now:,stage Hampshire discuss grave threat Donald Trump pose democracy action tune,523,<UNK>,<UNK>,JoeBiden
1181970371878277121,2019-10-09 16:31:11+00:00,"This afternoon, I’ll be speaking about President Trump’s abuse of power and the grave threat he poses to our democracy. Tune in at 12:45 PM ET to watch live. https://twitter.com/i/broadcasts/1yoKMzYlZLlGQ",afternoon speak President Trump abuse power grave threat pose democracy tune 12:45 watch live,811,<UNK>,<UNK>,JoeBiden
1181738548426416130,2019-10-09 01:10:00+00:00,"Jill and I send our best wishes to those taking part in the Hindu festival of Navratri. As the nine days of celebration come to a close, let us remain optimistic of the triumph of good over evil and the opportunity of new beginnings.",Jill send good wish take hindu festival Navratri day celebration come close remain optimistic triumph good evil opportunity beginning,696,<UNK>,<UNK>,JoeBiden
1181724707072040960,2019-10-09 00:15:00+00:00,I have spent my entire career fighting the abuse of power. Donald Trump has spent his entire career abusing his power.,spend entire career fight abuse power Donald Trump spend entire career abuse power,11924,<UNK>,<UNK>,JoeBiden
1181712124197736448,2019-10-08 23:25:00+00:00,"In public and in private, President Trump has asked foreign governments to interfere in our elections on his behalf. It is an abuse of power. We cannot let him get away with it. Chip in to our Trump Rapid Response Fund to help us respond: https://joe.link/35lRfHl",public private President Trump ask foreign government interfere election behalf abuse power away chip Trump Rapid Response Fund help respond,1324,<UNK>,<UNK>,JoeBiden
1181673117225115648,2019-10-08 20:50:00+00:00,Jill and I wish Jewish communities around the world an easy fast as they gather to observe Yom Kippur. The Day of Atonement is an important reminder of the obligation we all share to reflect on our actions and recommit to our values in the year ahead. L’Shana Tovah.,Jill wish jewish community world easy fast gather observe Kippur Atonement important reminder obligation share reflect action recommit value year ahead L’Shana Tovah,546,<UNK>,<UNK>,JoeBiden
1181638272419803136,2019-10-08 18:31:32+00:00,President Trump must stop stonewalling Congress and fully cooperate with the investigations. The American people deserve the truth.,President Trump stop stonewall Congress fully cooperate investigation american people deserve truth,1845,<UNK>,<UNK>,JoeBiden
1181625805513773057,2019-10-08 17:42:00+00:00,"No one should live in fear of being fired because of who they are or whom they love. We must stand up to President Trump’s relentless attacks on LGBTQ rights and continue the fight for full equality—because every American deserves to live open, proud, and free. #RiseUpOct8",live fear fire love stand President Trump relentless attack LGBTQ right continue fight equality american deserve live open proud free riseupoct8,3025,#RiseUpOct8,<UNK>,JoeBiden
1181612507397537792,2019-10-08 16:49:09+00:00,We will make historic investments in education and training to ensure every American has a reliable path to the middle class—regardless of their parents’ income or the color of their skin. Wondering how the plan will benefit you? Take the quiz: https://joebiden.com/education-quiz/,historic investment education training ensure American reliable path middle class regardless parent income color skin wonder plan benefit quiz,98,<UNK>,<UNK>,JoeBiden
1181612506726506497,2019-10-08 16:49:09+00:00,"Historically Black Colleges and Universities and Minority-Serving Institutions play a vital role in our communities. A Biden administration will invest $70 billion in these institutions to improve affordability, build high tech labs and facilities, and support student success.",historically Black Colleges Universities Minority serve Institutions play vital role community biden administration invest billion institution improve affordability build high tech lab facility support student success,119,<UNK>,<UNK>,JoeBiden
1181612505996627970,2019-10-08 16:49:09+00:00,"A Biden administration will take concrete action to address the student debt crisis in our country. We will expand access to Pell Grants, more than halve income-based payments on undergraduate federal student loans, and make student loan forgiveness work for public servants.",biden administration concrete action address student debt crisis country expand access Pell Grants halve income base payment undergraduate federal student loan student loan forgiveness work public servant,59,<UNK>,<UNK>,JoeBiden
1181612505115873280,2019-10-08 16:49:09+00:00,".@DrBiden calls community colleges America’s best kept secret — she's right. A Biden administration will invest in these institutions, providing every American with two years of community college or other high-quality training programs without debt.",.@DrBiden call community college America good keep secret right biden administration invest institution provide American year community college high quality training program debt,47,<UNK>,@DrBiden,JoeBiden
1181612504365092864,2019-10-08 16:49:08+00:00,"A good education should be a reliable pathway to the middle class. But for too many, earning a credential or degree after high school comes with a mountain of debt or is out of reach altogether. Today, I’m releasing my plan to change that:",good education reliable pathway middle class earn credential degree high school come mountain debt reach altogether today release plan change,243,<UNK>,<UNK>,JoeBiden
1181362319193976833,2019-10-08 00:15:00+00:00,"Firefighters and teachers should not pay a higher tax rate than the wealthiest in our country. As president, I will reverse President Trump’s tax cuts for the super-wealthy and create a tax code that works for the middle class. It’s time we reward work, not just wealth.",firefighter teacher high rate wealthy country president reverse President Trump cut super wealthy create code work middle class time reward work wealth,4303,<UNK>,<UNK>,JoeBiden
1181336650602950657,2019-10-07 22:33:00+00:00,"Abuse of power is the defining characteristic of the Trump presidency. Donald Trump has abused the foreign policy of the United States to extract personal, political favors from multiple countries. We must stop him.",abuse power define characteristic trump presidency Donald Trump abuse foreign policy United States extract personal political favor multiple country stop,5164,<UNK>,<UNK>,JoeBiden
1181322054181761024,2019-10-07 21:35:00+00:00,"Today, I'm proud the campaign is launching Women for Biden. There's so much at stake in this election — and so much more work to do in the fight for women's health care, paychecks, safety, and families: http://JoeBiden.com/Women-for-Biden",today proud campaign launch Women Biden stake election work fight woman health care paycheck safety family,829,<UNK>,<UNK>,JoeBiden
1181291857134919682,2019-10-07 19:35:00+00:00,"As president, I will make passing the Equality Act a top legislative priority. A Biden administration won’t rest until we truly achieve full equality, and everyone is treated with dignity and respect under the law.",president pass Equality legislative priority biden administration rest truly achieve equality treat dignity respect,299,<UNK>,<UNK>,JoeBiden
1181291856480604160,2019-10-07 19:35:00+00:00,"A president should use the full might of the executive branch to secure justice, dignity, and safety for all. Instead, President Trump does the opposite — callously exerting his power over the most vulnerable. We must send a clear message: We will not stand for this.",president executive branch secure justice dignity safety instead President Trump opposite callously exert power vulnerable send clear message stand,314,<UNK>,<UNK>,JoeBiden
1181291855780237314,2019-10-07 19:35:00+00:00,"This week, the Trump Administration is set to argue before the Supreme Court that it’s legal to discriminate against someone simply because of who they are or whom they love. It’s a dangerous attack on the civil rights of LGBTQ Americans and everything we stand for.",week Trump Administration argue Supreme Court legal discriminate simply love dangerous attack civil right LGBTQ Americans stand,1024,<UNK>,<UNK>,JoeBiden
1181263417765548032,2019-10-07 17:42:00+00:00,"We cannot, and will not, stand for President Trump’s corruption. We will beat him like a drum.",stand President Trump corruption beat like drum,7405,<UNK>,<UNK>,JoeBiden
1180965202482778112,2019-10-06 21:57:00+00:00,"If we stand together we can, and will, end our gun violence epidemic. Read my full plan to address this public health epidemic at http://JoeBiden.com/GunSafety.",stand violence epidemic read plan address public health epidemic,635,<UNK>,<UNK>,JoeBiden
1180946076590886912,2019-10-06 20:41:00+00:00,President Trump continuously dishonors everything it means to hold the office of President of the United States of America. We must make him a one-term president.,President Trump continuously dishonor mean hold office President United States America term president,12095,<UNK>,<UNK>,JoeBiden
1180935003699580932,2019-10-06 19:57:00+00:00,Elena @De11eDonne is the pride of Delaware. Wishing her well as she recovers — we need more professional athletes like her sharing their support for inclusive sports. I'm looking forward to seeing her back on the court soon.,Elena @De11eDonne pride Delaware wish recover need professional athlete like share support inclusive sport look forward see court soon,267,<UNK>,@De11eDonne,JoeBiden
1180917857242234883,2019-10-06 18:48:52+00:00,"In my experience, asking a foreign government to manufacture lies about your domestic political opponent is not “done all the time.”",experience ask foreign government manufacture lie domestic political opponent time,7165,<UNK>,<UNK>,JoeBiden
1180914870805352448,2019-10-06 18:37:00+00:00,"No family should be struggling to make ends meet. American farmers are hurting as a result of President Trump’s broken promises — his trade war is reckless. As president, I’ll stand up to China and pursue a trade policy that prioritizes American workers.",family struggle end meet american farmer hurt result President Trump broken promise trade reckless president stand China pursue trade policy prioritize american worker,1498,<UNK>,<UNK>,JoeBiden
1180903546407010304,2019-10-06 17:52:00+00:00,"Our planet just experienced the hottest September on record — yet President Trump continues to dismiss the devastating effects of climate change. As president, I’ll address this grave threat and lead the world in addressing our climate emergency.",planet experience hot September record President Trump continue dismiss devastating effect climate change president address grave threat lead world address climate emergency,2110,<UNK>,<UNK>,JoeBiden
1180887681913499648,2019-10-06 16:48:57+00:00,"It's clear who President Trump works for. He gave giant tax cuts to the super-wealthy and corporations. Now, he’s cutting food stamp funding for the 3rd time. It’s cruel. No family should go hungry in America.",clear President Trump work give giant cut super wealthy corporation cut food stamp funding time cruel family hungry America,4748,<UNK>,<UNK>,JoeBiden
1180879135670857730,2019-10-06 16:15:00+00:00,"Jill and I are devastated to hear about last night’s shooting in Kansas City. No one should ever have to fear that they, or their loved ones, may not return home due to senseless violence. We must come together as a country to put an end to these tragedies once and for all.",Jill devastate hear night shooting Kansas City fear love one return home senseless violence come country tragedy,2080,<UNK>,<UNK>,JoeBiden
1180658582125080581,2019-10-06 01:38:36+00:00,"Every day it becomes clearer, we cannot give Donald Trump four more years in the White House. Stand with me, and together we can make him a one-term president:",clear Donald Trump year White House stand term president,614,<UNK>,<UNK>,JoeBiden
1180654653127692288,2019-10-06 01:22:59+00:00,"And to Trump and those who facilitate his abuses of power, and all the special interests funding his attacks against me: Please know that I’m not going anywhere. You won’t destroy me, and you won’t destroy my family. And come November 2020, I intend to beat you like a drum.",Trump facilitate abuse power special interest fund attack know go destroy destroy family come November 2020 intend beat like drum,917,<UNK>,<UNK>,JoeBiden
