id,created_at,original_text,clean_text,retweet_count,hashtags,mentions,original_author
1278341296596410369,2020-07-01 14:54:50+00:00,"This is how to topple the tech tyrants, free market style. This is how to reel in the arrogance of the Big Tech liberals without dinging limited government principles. This is how to cut through the censorship — without resorting to more censorship.",topple tech tyrant free market style reel arrogance Tech liberal dinge limited government principle censorship resort censorship,273,<UNK>,<UNK>,NikkiHaley
1278340765563998208,2020-07-01 14:52:43+00:00,The U.S. should publicly warn the IMF that we will not accept its making any loan to Iran,U.S. publicly warn accept make loan Iran,232,<UNK>,<UNK>,NikkiHaley
1278092158248062983,2020-06-30 22:24:50+00:00,Thank you to @UWMadison for acknowledging the petition to remove the statue of Lincoln and Not caving but educating on why it would be counterproductive. We need more of this.,thank @UWMadison acknowledge petition remove statue Lincoln cave educate counterproductive need,296,<UNK>,@UWMadison,NikkiHaley
1277997572490223618,2020-06-30 16:08:59+00:00,Reducing police budgets hurts the very people who need security the most. #StopTheMadness,reduce police budget hurt people need security stopthemadness,855,#StopTheMadness,<UNK>,NikkiHaley
1277996776172199940,2020-06-30 16:05:50+00:00,"A sad day for Hong Kong as Beijing moves forward on its new natl security law. “we are not only denied the hope of a democratic political system, we also will no longer have our freedoms of press, speech, expression, protests — all of that will be over.”",Hong Kong Beijing move forward natl security deny hope democratic political system longer freedom press speech expression protest,562,<UNK>,<UNK>,NikkiHaley
1277980567116513280,2020-06-30 15:01:25+00:00,Minneapolis City Council advances a plan to abolish the police force. Yet 3 Council Members spent $63k on private security over the past 3 weeks. Council is receiving special protection while residents rely on armed groups bc the police are nowhere to be found. @standamericanow,Minneapolis City Council advance plan abolish police force Council Members spend private security past week Council receive special protection resident rely armed group police find @standamericanow,2771,<UNK>,@standamericanow,NikkiHaley
1277783021047988224,2020-06-30 01:56:26+00:00,"A sad moment in our amazing country. We are a country of laws. The second we stop being that, we lose everything our country was based on. This is not accomplishing anything.",moment amazing country country law second stop lose country base accomplish,1951,<UNK>,<UNK>,NikkiHaley
1277761991243939840,2020-06-30 00:32:53+00:00,Congratulations Mark! She is absolutely beautiful! 💕,congratulation Mark absolutely beautiful two_hearts,3,<UNK>,<UNK>,NikkiHaley
1277743466072735746,2020-06-29 23:19:16+00:00,".@WMichaelHaley &amp; I congratulate Janis Shinwary on becoming a US citizen! He is one of many men and women who have served alongside US military in Iraq &amp; Afghanistan, as a combat translator, directly saving American lives. Keeping America’s promises. ❤️🇺🇸 @n1leftbehind",.@WMichaelHaley congratulate Janis Shinwary citizen woman serve alongside military Iraq Afghanistan combat translator directly save american life keep America promise red_heart_selector::united_state @n1leftbehind,144,<UNK>,@WMichaelHaley @n1leftbehind,NikkiHaley
1277721289508126722,2020-06-29 21:51:08+00:00,My oped today: The US should publicly warn the IMF that we will not accept its making any loan to Iran. The answer to Iran’s very real problems isn’t to lift sanctions and give it a bailout — it is to demand that Iran change its monstrous behavior.,oped today publicly warn accept make loan Iran answer Iran real problem lift sanction bailout demand Iran change monstrous behavior,335,<UNK>,<UNK>,NikkiHaley
1277663756764557313,2020-06-29 18:02:32+00:00,"Having too many children is a major reason people are sent to detention camps with the parents of three or more ripped away from their families unless they can pay huge fines. Police raid homes, terrifying parents as they search for hidden children.",have child major reason people send detention camp parent rip away family huge fine Police raid home terrify parent search hidden child,212,<UNK>,<UNK>,NikkiHaley
1277644211773415424,2020-06-29 16:44:52+00:00,Looking forward to a great conversation. Hope you will join us! ❤️🇺🇸,look forward great conversation hope join red_heart_selector::united_states,51,<UNK>,<UNK>,NikkiHaley
1277599308934795264,2020-06-29 13:46:26+00:00,"China & Russia are among the worst human traffickers in the world. Yet, they’re trying to stoke the narrative that America is racist. It’s the height of hypocrisy, and the US should continue to hold them accountable for their human rights violations.",China Russia bad human trafficker world try stoke narrative America racist height hypocrisy continue hold accountable human right violation,504,<UNK>,<UNK>,NikkiHaley
1277598108889866241,2020-06-29 13:41:40+00:00,"Iran can’t be contained regionally if it can buy advanced Russian & Chinese weapons. The arms embargo isn’t perfect, but removing it would give Iran an even freer hand to destabilize the region by exporting terror in support of its revolutionary ideology.",Iran contain regionally advanced russian chinese weapon arm embargo perfect remove Iran free hand destabilize region export terror support revolutionary ideology,151,<UNK>,<UNK>,NikkiHaley
1277582881527861250,2020-06-29 12:41:09+00:00,"Any IMF loan to Iran would be the definition of naive. It would require willful ignorance of Iran’s past and current actions, to say nothing of the murderous character of the regime’s rulers. It would reward not just bad behavior, but truly evil acts. https://www.washingtonexaminer.com/opinion/op-eds/imf-is-angling-to-undermine-us-sanctions-against-iran",loan Iran definition naive require willful ignorance Iran past current action murderous character regime ruler reward behavior truly evil act,405,<UNK>,<UNK>,NikkiHaley
1277302495119892486,2020-06-28 18:07:00+00:00,The people of Lexington County and South Carolina ❤️,people Lexington County South Carolina red_heart_selector,16,<UNK>,<UNK>,NikkiHaley
1277302322994065408,2020-06-28 18:06:19+00:00,"On this Sunday, in the spirit of being grateful, who is the person who believed in you, took a chance on you, and changed your life for the better? #Gratitude #TellSomeoneThankYou❤️",Sunday spirit grateful person believe take chance change life well Gratitude tellsomeonethankyou red_heart_selector,51,#Gratitude #Gratitude #TellSomeoneThankYou,<UNK>,NikkiHaley
1277257451750985739,2020-06-28 15:08:01+00:00,"An expiring UN weapons embargo on Iran must remain in place. “If we play by Iran’s rules, Iran wins. I don’t think anyone believes that Iran’s behavior merits loosening restrictions on their ability to move weapons.”",expire weapon embargo Iran remain place play Iran rule Iran win think believe Iran behavior merit loosen restriction ability weapon,342,<UNK>,<UNK>,NikkiHaley
1276917028306259971,2020-06-27 16:35:18+00:00,"Cancel culture uses the power of the mob to censor opinions & ideas they don’t like. We need to encourage all Americans to engage in conversation & debate. Progress doesn’t come from censorship & bullying. It comes from talking, listening, & finding common ground.",cancel culture use power censor opinion idea like need encourage Americans engage conversation debate progress come censorship bullying come talk listening find common ground,6202,<UNK>,<UNK>,NikkiHaley
1276665617211416578,2020-06-26 23:56:17+00:00,Shout out to @SenToomey for pushing to hold China accountable!,shout @sentoomey push hold China accountable,196,<UNK>,@SenToomey,NikkiHaley
1276615917515026433,2020-06-26 20:38:47+00:00,Looking forward to seeing everyone at this event in support of @senatortomdavis. Hope you will support Tom and join us. 🇺🇸,look forward see event support @senatortomdavis hope support join united_state,35,<UNK>,@senatortomdavis,NikkiHaley
1276614523475066886,2020-06-26 20:33:15+00:00,Love this. ❤️🇺🇸,love red_heart_selector::united_states,58,<UNK>,<UNK>,NikkiHaley
1276599584308019200,2020-06-26 19:33:53+00:00,"States would be smart to evaluate their spending. Government has been fat and happy for a while. Like most businesses are doing, it is time to get lean and make the hard decisions. Taxing citizens is not the answer. #TimeToCutTheFat #NoToTaxIncreases",state smart evaluate spending government happy like business time lean hard decision tax citizen answer TimeToCutTheFat nototaxincrease,150,#TimeToCutTheFat #NoToTaxIncreases,<UNK>,NikkiHaley
1276582860804296705,2020-06-26 18:27:26+00:00,Join me on @parler_app! https://parler.com/profile/NikkiHaley/posts,join @parler_app,236,<UNK>,@parler_app,NikkiHaley
1276554114332229634,2020-06-26 16:33:12+00:00,Major telecommunications companies are shifting away from tech giant Huawei as the coronavirus pandemic deepens global suspicion of companies backed by the Chinese Communist Party.,major telecommunications company shift away tech giant Huawei coronavirus pandemic deepen global suspicion company back Chinese Communist Party,284,<UNK>,<UNK>,NikkiHaley
1276519678953893888,2020-06-26 14:16:22+00:00,A year ago in Israel...💙,year Israel :blue_heart,98,<UNK>,<UNK>,NikkiHaley
1276517772923715584,2020-06-26 14:08:48+00:00,"While many current Dem senators, including Feinstein, Durbin, Schumer, Wyden, Reed, & Leahy (not to mention then-Sen. Joe Biden)—voted in favor of that law, it remains to be seen how many of them will support enforcement of the very act they supported.",current senator include Feinstein Durbin Schumer Wyden Reed Leahy mention Biden)—voted favor remain see support enforcement support,201,<UNK>,<UNK>,NikkiHaley
1276210923934490624,2020-06-25 17:49:29+00:00,"Why is no one talking about the black owned businesses that are being looted, or black seniors whose prescriptions can’t be filled because their local drug store was burned to the ground, or black police officers who are being attacked and harassed by mobs.",talk black own business loot black senior prescription fill local drug store burn ground black police officer attack harass mob,2934,<UNK>,<UNK>,NikkiHaley
1276179256339509249,2020-06-25 15:43:39+00:00,Always proud to have fought and represented the best country in the world. ❤️🇺🇸 #USStrong,proud fight represent good country world red_heart_selector::united_states USStrong,344,#USStrong,<UNK>,NikkiHaley
1276164199866040324,2020-06-25 14:43:49+00:00,"A minority of the Senate, 45 Democrats to be exact, voted Wednesday to close off any debate on a police reform bill. Not against the bill, mind you. Against even allowing the Senate to debate or offer amendments to Republican Tim Scott’s proposal.",minority Senate Democrats exact vote Wednesday close debate police reform bill bill mind allow Senate debate offer amendment Republican Scott proposal,1342,<UNK>,<UNK>,NikkiHaley
1276160560661508098,2020-06-25 14:29:22+00:00,"An IAEA report found that Iran sanitized a nuclear facility in what looks like an attempt to hide evidence of nuclear materials. Iran also destroyed the majority of another facility, which prevented investigators from finding out what went on there. Iran can’t be trusted.",IAEA report find Iran sanitize nuclear facility look like attempt hide evidence nuclear material Iran destroy majority facility prevent investigator find go Iran trust,382,<UNK>,<UNK>,NikkiHaley
1276158828762013698,2020-06-25 14:22:29+00:00,You know the situation is bad when an intl agency criticizes Iran. The International Atomic Energy Agency formally rebuked Iran for blocking nuclear inspections. It’s about time the world woke up to Iran’s nuclear ambitions.,know situation intl agency criticize Iran International Atomic Energy Agency formally rebuke Iran block nuclear inspection time world wake Iran nuclear ambition,268,<UNK>,<UNK>,NikkiHaley
1276157412442025985,2020-06-25 14:16:51+00:00,1)Tech companies need to stand up to the far left & their own employees & defend free speech from any viewpoint by refusing to censor conservative politicians. 2)Policymakers need to ensure that fed law prevents censorship by companies & bureaucrats. Over-reg is not the answer.,1)tech company need stand left employee defend free speech viewpoint refuse censor conservative politician 2)policymaker need ensure prevent censorship company bureaucrat answer,135,<UNK>,<UNK>,NikkiHaley
1276156422347206657,2020-06-25 14:12:55+00:00,"Censorship by tech companies, esp censorship of conservative opinions,violates the spirit of the law & the 1st Amendment.But more regulation would go too far in the other direction,putting bureaucrats & lawyers in control of what gets said online. Either way, free speech loses.",censorship tech company censorship conservative opinion violate spirit Amendment regulation direction put bureaucrat lawyer control get say online free speech lose,1141,<UNK>,<UNK>,NikkiHaley
1275918725024296967,2020-06-24 22:28:24+00:00,Senate Republicans send letter to Trump in support of Israeli sovereignty. The senators wrote to express their support for the implementation of the Trump administration’s Mideast peace plan released earlier this year. https://www.jns.org/senate-republicans-send-letter-to-trump-in-support-of-israeli-annexation/ via @JNS_org,Senate Republicans send letter Trump support israeli sovereignty senator write express support implementation trump administration Mideast peace plan release early year @JNS_org,102,<UNK>,@JNS_org,NikkiHaley
1275917577496248320,2020-06-24 22:23:50+00:00,"“The problem is not what is being offered, it’s who is offering it.”",problem offer offer,1236,<UNK>,<UNK>,NikkiHaley
1275915531539939329,2020-06-24 22:15:42+00:00,"This is absolutely heart breaking. After speaking at almost every law enforcement graduation when I was governor, the sacrifice and commitment these men and women take to protect us is immeasureable. Definitely not for the money but for service. Stop hating on the good guys.",absolutely heart break speak enforcement graduation governor sacrifice commitment woman protect immeasureable definitely money service stop hate good guy,639,<UNK>,<UNK>,NikkiHaley
1275869653542281217,2020-06-24 19:13:24+00:00,Shameful. Everything is so partisan that even something like this falls to the waist side. We don’t need to abolish police. We need to abolish these members of Congress. #DemocratsAgainstPoliceReform,shameful partisan like fall waist need abolish police need abolish member Congress democratsagainstpolicereform,734,#DemocratsAgainstPoliceReform,<UNK>,NikkiHaley
1275868821283393542,2020-06-24 19:10:06+00:00,Democrats didn’t want police reform. To offer no amendments shows they never wanted this to happen prior to the election.,Democrats want police reform offer amendment show want happen prior election,1371,<UNK>,<UNK>,NikkiHaley
1275800422909906945,2020-06-24 14:38:18+00:00,Join Team Scheller today! 🇺🇸 https://secure.winred.com/scheller-for-congress-inc/nikki-haley-endorsed?utm_source=Twitter&amp;utm_medium=social&amp;utm_campaign=PA07SCHELLER_Haley_Endorsement_Twitter_social__no_20200623_pa07scheller,join Team Scheller today united_state,34,<UNK>,<UNK>,NikkiHaley
1275793298653921280,2020-06-24 14:10:00+00:00,If Democrats won’t even debate police reform then they are clearly fine with police procedures as they are. Democrats can’t claim to be for police reform just because they are Democrats. Actions speak louder than words. #GetToWork,Democrats debate police reform clearly fine police procedure Democrats claim police reform Democrats action speak louder word GetToWork,810,#GetToWork,<UNK>,NikkiHaley
1275790205392429056,2020-06-24 13:57:42+00:00,"In Portland, a statue of Washington was torn down and lit on fire. The Lincoln Memorial was vandalized in DC, and in San Francisco, a statue of Ulysses Grant was torn down,the general who won the Civil War. Attacking the very people who worked to strengthen America. #Disgraceful",Portland statue Washington tear fire Lincoln Memorial vandalize Francisco statue Ulysses Grant tear general Civil attack people work strengthen America Disgraceful,2815,#Disgraceful,<UNK>,NikkiHaley
1275488225814097920,2020-06-23 17:57:45+00:00,"I wish I could say I am shocked that Sens. Schumer, Harris, & Booker have now refused to hear, debate, or vote on the Justice Act. Disappointed to see the work & effort that has gone into the Justice Act only to be shut down by the Dems. #ChangeOnlyHappensWithEffortFromBothSides",wish shocked Sens Schumer Harris Booker refuse hear debate vote Justice disappointed work effort go Justice shut Dems changeonlyhappenswitheffortfrombothside,2314,#ChangeOnlyHappensWithEffortFromBothSides,<UNK>,NikkiHaley
1275474197431664640,2020-06-23 17:02:00+00:00,"The Trump peace plan smartly allows for both Israeli sovereignty over territories essential to its security and an independent Palestinian state. The plan should move forward. Thank you to the members of Congress who are standing up for Israel, peace, and security.",trump peace plan smartly allow israeli sovereignty territory essential security independent palestinian state plan forward thank member Congress stand Israel peace security,463,<UNK>,<UNK>,NikkiHaley
1275434225349480449,2020-06-23 14:23:10+00:00,"God help us all. Criminal activities like this don’t solve anything, don’t make a point, don’t teach younger kids anything. These Criminal activities are counter productive. No one should be proud of this and more people need to start condemning these actions. This is not ok.",help criminal activity like solve point teach young kid criminal activity counter productive proud people need start condemn action,1272,<UNK>,<UNK>,NikkiHaley
1275430976219426817,2020-06-23 14:10:15+00:00,Fun new Stand For America gear is now available! ❤️🇺🇸,Stand America gear available red_heart_selector::united_states,51,<UNK>,<UNK>,NikkiHaley
1275181490809319424,2020-06-22 21:38:53+00:00,We should all stand with @BubbaWallace today against the cowards who secretly put the noose in his garage stall. Watch your back cowards. Bubba has a bigger army than you do. #HateWontWin #WeStandWithBubba,stand @bubbawallace today coward secretly noose garage stall watch coward Bubba big army HateWontWin WeStandWithBubba,1136,#HateWontWin #WeStandWithBubba,@BubbaWallace,NikkiHaley
1275148273456754691,2020-06-22 19:26:54+00:00,We can never underestimate the importance of small businesses on our state and national economies. Complete focus needs to be on what they need right now to survive.,underestimate importance small business state national economy complete focus need need right survive,110,<UNK>,<UNK>,NikkiHaley
1275097631610601474,2020-06-22 16:05:40+00:00,"The violence we have seen in Seattle, Chicago, and NYC over the weekend is exactly why the Defund The Police movement would be disasterous for so many families and communities. If anything, these police depts need more resources not less. #PoliceReformNotElimination",violence see Seattle Chicago weekend exactly Defund Police movement disasterous family community police dept need resource policereformnotelimination,1470,#PoliceReformNotElimination,<UNK>,NikkiHaley
1274822713413177346,2020-06-21 21:53:14+00:00,❤️🇺🇸,red_heart_selector::united_state,218,<UNK>,<UNK>,NikkiHaley
1274688802502725634,2020-06-21 13:01:07+00:00,"Blessed to have these men in my life. My dad who taught me strength & grace. Michael’s dad who has always given us unconditional support. And Michael who through this roller coaster of life has been an amazing, selfless, & loving dad to our kids. Happy Fathers Day! We love you❣️",bless life teach strength grace Michael give unconditional support Michael roller coaster life amazing selfless love kid Happy Fathers love heart_exclamation,170,<UNK>,<UNK>,NikkiHaley
1274461538515124225,2020-06-20 21:58:03+00:00,"When I was little and my older siblings were in school, our sitter never let me watch tv. She always had the radio on all day. It is when my love of all kinds of music took shape. I heard this today and that memory came flooding back. Enjoy! #OldSchool",little old sibling school sitter watch radio love kind music take shape hear today memory come flood enjoy OldSchool,69,#OldSchool,<UNK>,NikkiHaley
1274392284629434368,2020-06-20 17:22:52+00:00,"In the lead up to this fall’s election, Russian intelligence agencies have upped the ante. They’ve encouraged & spread hateful rhetoric by extremist groups, and played up allegations of police abuse in America. @standamericanow",lead fall election russian intelligence agency up ante encourage spread hateful rhetoric extremist group play allegation police abuse America @standamericanow,310,<UNK>,@standamericanow,NikkiHaley
1274391190373359616,2020-06-20 17:18:31+00:00,"Last year, @ClemsonUniv researchers uncovered Russian plans to recruit and radicalize Americans to commit acts of racially-motivated violence in the United States.",year @clemsonuniv researcher uncover russian plan recruit radicalize Americans commit act racially motivated violence United States,731,<UNK>,@ClemsonUniv,NikkiHaley
1274390761040207873,2020-06-20 17:16:49+00:00,"Of the 3,500 ads Russians purchased in the run-up to the 2016 election, more than half were “designed to inflame race-related tensions,” including on issues of protesting and policing.","3,500 Russians purchase 2016 election half design inflame race relate tension include issue protest police",367,<UNK>,<UNK>,NikkiHaley
1274389437909262336,2020-06-20 17:11:33+00:00,"There are ways to get reforms, but a police-free liberal fantasyland is not it. By coming to CHOP’s defense, liberal politicians are endangering their communities and indulging a generation of radical activists who think they can get whatever they want simply by being outrageous.",way reform police free liberal fantasyland come CHOP defense liberal politician endanger community indulge generation radical activist think want simply outrageous,1557,<UNK>,<UNK>,NikkiHaley
1274114248009007104,2020-06-19 22:58:03+00:00,Thank you @RepTedYoho for pushing China to be treated like the second largest economy that they are when it comes to paying dues in multilateral organizations. No more unfairly paying dues as a “developing” country. #PayYourFairShare,thank @reptedyoho push China treat like second large economy come pay due multilateral organization unfairly pay due develop country payyourfairshare,249,#PayYourFairShare,@RepTedYoho,NikkiHaley
1274087188549062656,2020-06-19 21:10:31+00:00,"There are many countries where religious communities are under assault, from Christians in sub-Saharan Africa to Hindus in Pakistan. But no country is doing more to undermine religious freedom and oppress religious believers than Communist China.",country religious community assault Christians Saharan Africa Hindus Pakistan country undermine religious freedom oppress religious believer Communist China,249,<UNK>,<UNK>,NikkiHaley
1274081345531187205,2020-06-19 20:47:18+00:00,Congratulations to @narendramodi and the people of India for being elected to the UN Security Council and the chair of the WHO’s executive board. India has already supported calls to investigate the origins of the coronavirus — an inquiry China had fought to block.,congratulation @narendramodi people India elect Security Council chair executive board India support call investigate origin coronavirus inquiry China fight block,1442,<UNK>,@narendramodi,NikkiHaley
1273979816774115331,2020-06-19 14:03:52+00:00,Businesses & govt agencies in Australia are being targeted by a sophisticated state actor in a large-scale cyberattack. Some analysts said China is one of the few countries with both the resources and motivation to mount such a broad campaign.,business govt agency Australia target sophisticated state actor large scale cyberattack analyst say China country resource motivation mount broad campaign,367,<UNK>,<UNK>,NikkiHaley
1273978019103850499,2020-06-19 13:56:43+00:00,Today is a great day to remember that America is the home of the free and the land of the brave. #JuneteenthDay ❤️🇺🇸,today great remember America home free land brave JuneteenthDay red_heart_selector::United_States,511,#JuneteenthDay,<UNK>,NikkiHaley
1273977633777291265,2020-06-19 13:55:11+00:00,"Lawmakers are debating unemployment ins, which is so generous 2/3 of recipients are making more than they did while working. The left wants to extend it, while conservatives want to replace it with a back-to-work bonus. Congress needs to resolve this quickly. @standamericanow",lawmaker debate unemployment generous recipient make work left want extend conservative want replace work bonus Congress need resolve quickly @standamericanow,387,<UNK>,@standamericanow,NikkiHaley
1273735513862819840,2020-06-18 21:53:06+00:00,Bentley is a dog of many talents. One is keeping Rena and Nalin constantly entertained with his new tricks. 💙🐾 #Bentley #AmIDoneYet,Bentley talent keep Rena Nalin constantly entertain trick blue_heart::paw_print Bentley AmIDoneYet,54,#Bentley #AmIDoneYet,<UNK>,NikkiHaley
1273616746654695426,2020-06-18 14:01:09+00:00,"Communist agents have shut down churches, torn down crosses, and cracked down on believers simply for practicing their faith. For Communist China, Christianity is always near the top of its enemies list. This is my latest oped. https://medium.com/@nikkihaley/stop-the-coronavirus-crackdown-on-religion-8c335a87c737",communist agent shut church tear crosse crack believer simply practice faith Communist China Christianity near enemy list late ope,683,<UNK>,<UNK>,NikkiHaley
1273607429318684672,2020-06-18 13:24:08+00:00,"Assaults on religion are unacceptable — wherever they are, and whoever they target. We need to continue to make clear that we stand for religious freedom abroad. Someone has to speak out about this fundamental right. That duty falls to us. @standamericanow",assault religion unacceptable target need continue clear stand religious freedom abroad speak fundamental right duty fall @standamericanow,303,<UNK>,@standamericanow,NikkiHaley
1273233801515319297,2020-06-17 12:39:28+00:00,"It has been 5 years and the pain and sadnesss of those we lost is still very real. But like the sadness, so is the pride and love for the survivors, their families and the people of SC who showed the world what love and strength look like. We will never forget. ❤️#MotherEmanuel12",year pain sadnesss lose real like sadness pride love survivor family people show world love strength look like forget red_heart_selector:#MotherEmanuel12,271,#MotherEmanuel12,<UNK>,NikkiHaley
1272940579157139456,2020-06-16 17:14:18+00:00,"Putin is trying to use the pandemic for propaganda purposes. While the coronavirus is changing the world before our eyes, some things remain the same -- including the reality that Russia is an adversary, and that the US needs to approach it from a position of strength and resolve",Putin try pandemic propaganda purpose coronavirus change world eye thing remain include reality Russia adversary need approach position strength resolve,202,<UNK>,<UNK>,NikkiHaley
1272939004611235844,2020-06-16 17:08:03+00:00,"The defund police movement is serious. Minneapolis City Council has a plan to end the city’s police dept. The NYT is running with titles like, “Yes, we mean literally abolish the police.” 2/3 of Americans know that’s dangerous. It’s time for all of us to make our voices heard.",defund police movement Minneapolis City Council plan city police dept run title like mean literally abolish police Americans know dangerous time voice hear,1874,<UNK>,<UNK>,NikkiHaley
1272935500819705858,2020-06-16 16:54:08+00:00,"America is not perfect, but it’s a farce for the UN Human Rights Council to debate police practices in America, when it refuses to debate concentration camps in China, political murders in Cuba, torture in Syria, state-imposed starvation in NK & slavery in parts of Africa.",America perfect farce Human Rights Council debate police practice America refuse debate concentration camp China political murder Cuba torture Syria state impose starvation slavery part Africa,18371,<UNK>,<UNK>,NikkiHaley
1272661816959795200,2020-06-15 22:46:36+00:00,Thank you @senrobportman for introducing a bill that would strengthen federal oversight of foreign funding at American colleges and universities and ban foreign students who could steal American tech. @standamericanow 🇺🇸,thank @senrobportman introduce bill strengthen federal oversight foreign funding american college university foreign student steal american tech @standamericanow united_state,404,<UNK>,@senrobportman @standamericanow,NikkiHaley
1272566294383153152,2020-06-15 16:27:02+00:00,"The most important conversations that can happen right now following the deaths in Minneapolis and Atlanta need to be happening in the states. Governors, Mayors, Law Enforcement, and citizens can bring real change. Don’t waste this opportunity to make a difference. ❤️🇺🇸",important conversation happen right follow death Minneapolis Atlanta need happen state governor Mayors Enforcement citizen bring real change waste opportunity difference red_heart_selector::united_states,175,<UNK>,<UNK>,NikkiHaley
1272557700703031299,2020-06-15 15:52:53+00:00,"Thanks to @repkevinhern for the America FIRST Act requiring university transparency of foreign funding. This bill is a response to China, Russia, Iran &amp; other adversaries in their effort to infiltrate American colleges to steal cutting-edge research &amp; spread communist propaganda.",thank @repkevinhern America require university transparency foreign funding bill response China Russia Iran adversary effort infiltrate american college steal cut edge research spread communist propaganda,347,<UNK>,@repkevinhern,NikkiHaley
1272553673885995012,2020-06-15 15:36:53+00:00,So glad you enjoyed it! ❤️🇺🇸,glad enjoy red_heart_selector::united_states,31,<UNK>,<UNK>,NikkiHaley
1272523501258387456,2020-06-15 13:36:59+00:00,"Thanks to @Twitter for recently banning more than 170,000 Chinese-linked accounts. They were part of a “manipulative and coordinated” campaign to tell lies about Hong Kong and the coronavirus. @standamericanow","thank @twitter recently ban 170,000 Chinese link account manipulative coordinated campaign tell lie Hong Kong coronavirus @standamericanow",691,<UNK>,@Twitter @standamericanow,NikkiHaley
1272522403399294977,2020-06-15 13:32:37+00:00,".@zoom_us, the video-chat company just admitted to deactivating the accounts of Chinese pro-democracy activists -- because China demanded it. What’s worse, the activists were based in the United States. @standamericanow",.@zoom_us video chat company admit deactivate account chinese democracy activist China demand bad activist base United States @standamericanow,5016,<UNK>,@zoom_us @standamericanow,NikkiHaley
1272192485167636480,2020-06-14 15:41:39+00:00,Took a break from social media and loved how suddenly all of the background noise was gone. I highly recommend it to take a breath and improve the quality of your life. So I will start back with this great pic of @WMichaelHaley living his best life ❤️. #CouldNotLoveHimMore,take break social medium love suddenly background noise go highly recommend breath improve quality life start great @wmichaelhaley live good life red_heart_selector couldnotlovehimmore,278,#CouldNotLoveHimMore,@WMichaelHaley,NikkiHaley
1267587759847419906,2020-06-01 22:44:07+00:00,"This speech by the President is hugely important right now. America needs to hear compassion, strength, actions that will be taken, and a way to unite going forward. ❤️🇺🇸",speech President hugely important right America need hear compassion strength action take unite go forward red_heart_selector::united_states,4529,<UNK>,<UNK>,NikkiHaley
1267521347942526977,2020-06-01 18:20:13+00:00,Read the full thread. The people of South Carolina stepped up and made our state better.,read thread people South Carolina step state well,10,<UNK>,<UNK>,NikkiHaley
1267519772264144898,2020-06-01 18:13:57+00:00,Our result: From the shooting of Walter Scott: South Carolina passed the first body camera bill in the country From the Mother Emanuel shooting: South Carolina came together removed the divisive symbol of the Confederate flag and committed to love each other and do better.,result shooting Walter Scott South Carolina pass body camera bill country Mother Emanuel shooting South Carolina come remove divisive symbol Confederate flag commit love better,96,<UNK>,<UNK>,NikkiHaley
1267518984775241729,2020-06-01 18:10:49+00:00,We are in this together. We are not a perfect country but we have to fight to make her better. It will take all of us. Most people in our country think what happened was wrong. Our leaders need to step up and bring everyone together. In the name of George Floyd...,perfect country fight well people country think happen wrong leader need step bring George Floyd,162,<UNK>,<UNK>,NikkiHaley
1267518300046725129,2020-06-01 18:08:06+00:00,"Keep protestors safe. For the rioters and looters, treat them like the criminals they are and arrest them. Follow procedures but laws are laws and must not be violated. Finally, bring people together to honor the loss and commit to solutions to make sure it won’t happen again.",protestor safe rioter looter treat like criminal arrest follow procedure law law violate finally bring people honor loss commit solution sure happen,142,<UNK>,<UNK>,NikkiHaley
1267517952066281472,2020-06-01 18:06:43+00:00,"Support the family. They are grieving right now and have had to watch their loved one die in the public eye over and over again. Listen to the protestors, work with law enforcement to find out why this happened and what is going to be done to fix it.",support family grieve right watch love public listen protestor work enforcement find happen go,92,<UNK>,<UNK>,NikkiHaley
1267517505490300928,2020-06-01 18:04:57+00:00,We unfortunately experienced the shooting of Walter Scott and the shootings of Mother Emanuel when I was governor in SC. Times like these are trying and require action.Leaders must act quickly. Mayors/governors across the country need to lead during this time. This is what we did,unfortunately experience shooting Walter Scott shooting Mother Emanuel governor time like try require action leader quickly mayor governor country need lead time,746,<UNK>,<UNK>,NikkiHaley
1267221565776826370,2020-05-31 22:28:59+00:00,"Proud of this Mom, who happens to be a Mayor, getting it done. @KeishaBottoms, thank you for your leadership in Atlanta. If you haven’t watched, please take a moment. #MomsWhoGovern #WomenInLeadership #AtlantaStrong https://youtu.be/VO7z6m2os2g",proud happen Mayor get @KeishaBottoms thank leadership Atlanta watch moment momswhogovern WomenInLeadership AtlantaStrong,220,#MomsWhoGovern #WomenInLeadership #AtlantaStrong,@KeishaBottoms,NikkiHaley
1267180816301461504,2020-05-31 19:47:04+00:00,"China is constantly working behind the scenes to gain more influence globally. That's especially true at the UN, whether it's distracting from their own human rights abuses, manipulating to gain control of UN agencies, or bullying smaller countries to vote their way.",China constantly work scene gain influence globally especially true distract human right abuse manipulate gain control agency bully small country vote,1276,<UNK>,<UNK>,NikkiHaley
1266914737977274368,2020-05-31 02:09:46+00:00,"George Floyd deserves justice, and this has to stop. But these riots undermine justice for Mr. Floyd. Peaceful protests are a tradition. Lawless rioting must be stopped. The first mayor/governor who shows he or she is serious about ending the violence will be a national hero.",George Floyd deserve justice stop riot undermine justice Floyd peaceful protest tradition lawless rioting stop mayor governor show end violence national hero,2956,<UNK>,<UNK>,NikkiHaley
