id,created_at,original_text,clean_text,retweet_count,hashtags,mentions,original_author
1166688531449880577,2019-08-28 12:26:36+00:00,There are differing opinions on concerns or expectations of the role of the next generation in our country. This is how I see it. ❤️🇺🇸,differ opinion concern expectation role generation country red_heart_selector::united_states,518,<UNK>,<UNK>,NikkiHaley
1166375106874093568,2019-08-27 15:41:10+00:00,Socialist Bernie Sanders rolled out his plan for a Green New Deal and he wants $16.3 TRILLION in tax dollars to do it. That’s four times the size of the entire federal budget. On average it would cost more than $100k per every American to implement. #AmericansCantAffordBernie,Socialist Bernie Sanders roll plan Green Deal want 16.3 TRILLION dollar time size entire federal budget average cost 100k American implement americanscantaffordbernie,1327,#AmericansCantAffordBernie,<UNK>,NikkiHaley
1166365090477740032,2019-08-27 15:01:22+00:00,"Iran sanctions Mark Dubowitz CEO & his think tank @FDD for what it calls ""US economic terrorism” for exposing the regime’s human rights violations &amp; support for terrorism. Another sign of how desperate the Iranian leaders are that they would threaten to harm American scholars.",Iran sanction Mark Dubowitz think tank @FDD call economic terrorism expose regime human right violation support terrorism sign desperate iranian leader threaten harm american scholar,749,<UNK>,@FDD,NikkiHaley
1166130899114778624,2019-08-26 23:30:46+00:00,Happy #NationalDogDay to this sweet boy and all the sweet pups out there ❤️🐾 #Bentley,happy nationaldogday sweet sweet pup red_heart_selector::paw_print Bentley,208,#NationalDogDay #Bentley,<UNK>,NikkiHaley
1165991854715760640,2019-08-26 14:18:15+00:00,Why China is a concern and the growing threats the US should keep in mind when negotiating with them.,China concern grow threat mind negotiate,1175,<UNK>,<UNK>,NikkiHaley
1165676843372044288,2019-08-25 17:26:31+00:00,This is completely disrespectful to @realDonaldTrump and the other leaders at the G7. Iran supports terrorism at every turn and continues to pursue “Death to America”. Manipulative of Macron to do this and very insincere. #NotWhatFriendsDo,completely disrespectful @realDonaldTrump leader Iran support terrorism turn continue pursue death America Manipulative Macron insincere notwhatfriendsdo,8254,#NotWhatFriendsDo,@realDonaldTrump,NikkiHaley
1165630543968591872,2019-08-25 14:22:32+00:00,Happy Anniversary! ❤️🥂🎉,happy anniversary red_heart_selector::clinking_glasses::party_popper,5,<UNK>,<UNK>,NikkiHaley
1165327446377455618,2019-08-24 18:18:08+00:00,Great to see 2018 added to the stadium! Go Tigers! #NationalChampionsTimes3 @ClemsonFB,great 2018 add stadium Tigers nationalchampionstimes3 @ClemsonFB,72,#NationalChampionsTimes3,@ClemsonFB,NikkiHaley
1165275951791521796,2019-08-24 14:53:31+00:00,"When asked by National Review what experience, sight, or sound I associate with America. Here’s mine. What’s yours? ❤️🇺🇸 @NRO",ask National Review experience sight sound associate America red_heart_selector::united_state @NRO,849,<UNK>,@NRO,NikkiHaley
1165272985172893696,2019-08-24 14:41:44+00:00,Can’t Fight This Feeling...hands down.,fight feeling hand,20,<UNK>,<UNK>,NikkiHaley
1165000972470558720,2019-08-23 20:40:51+00:00,Happy Friday from Bentley! 💙🐾 #ShowingOffHisNewCut,Happy Friday Bentley blue_heart::paw_print showingoffhisnewcut,74,#ShowingOffHisNewCut,<UNK>,NikkiHaley
1164875088736477185,2019-08-23 12:20:38+00:00,Doesn’t get much sweeter than this...❤️🇺🇸,sweet :red_heart_selector::United_States,1086,<UNK>,<UNK>,NikkiHaley
1164873872325447680,2019-08-23 12:15:48+00:00,@TankSchottle Have a very happy birthday! Enjoy your dance party and know we are all so proud of you. This next year will be your best yet! ❤️🎉🕺🏼,@TankSchottle happy birthday enjoy dance party know proud year good red_heart_selector::party_popper::man_dancing_medium light_skin_tone,6,<UNK>,@TankSchottle,NikkiHaley
1164868797729333249,2019-08-23 11:55:38+00:00,Socialism. Free healthcare. Free college for everyone. Think you want it? Be careful what you ask for. 🇺🇸,socialism free healthcare free college think want careful united_state,5721,<UNK>,<UNK>,NikkiHaley
1164602237986967552,2019-08-22 18:16:25+00:00,Happy Birthday @TGowdySC! 🎉,happy birthday @TGowdySC party_popper,148,<UNK>,@TGowdySC,NikkiHaley
1164596626838757376,2019-08-22 17:54:07+00:00,China & Russia demand a UN Security Council meeting on US ballistic missile testing. The meetings that should be called are on Russia’s silence and lack of info on its nuclear explosion & on China’s treatment of Hong Kong protestors and the confinement of 3 million Uighers.,China Russia demand Security Council meeting ballistic missile testing meeting call Russia silence lack info nuclear explosion China treatment Hong Kong protestor confinement million Uighers,1049,<UNK>,<UNK>,NikkiHaley
1164575711098789894,2019-08-22 16:31:00+00:00,"Student debt will reach $1.5 trillion, students shouldn’t be pushed to go to college necessarily but encouraged to learn a skill at a trade school. Less time, less debt, more income earned. We saw great success with this in South Carolina. ❤️🇺🇸",student debt reach trillion student push college necessarily encourage learn skill trade school time debt income earn great success South Carolina red_heart_selector::united_states,4770,<UNK>,<UNK>,NikkiHaley
1164267307138453504,2019-08-21 20:05:31+00:00,Enough of the false rumors. Vice President Pence has been a dear friend of mine for years. He has been a loyal and trustworthy VP to the President. He has my complete support. ❤️🇺🇸,false rumor Vice President Pence dear friend year loyal trustworthy President complete support red_heart_selector::united_state,3557,<UNK>,<UNK>,NikkiHaley
1164198292403687424,2019-08-21 15:31:17+00:00,So proud of you and all you are doing to put words to action. @baltimoresun hope you will support this young man in his efforts to support the people of Baltimore. ❤️🇺🇸,proud word action @baltimoresun hope support young effort support people Baltimore red_heart_selector::united_states,2938,<UNK>,@baltimoresun,NikkiHaley
1163943574297370624,2019-08-20 22:39:07+00:00,We’re coming to hang out with some friends in Houston. Hope to see you there! https://www.eventbrite.com/e/crenshaw-houston-youth-summit-2019-tickets-67040697531,come hang friend Houston hope,76,<UNK>,<UNK>,NikkiHaley
1163884721450831872,2019-08-20 18:45:16+00:00,"On the new $15 minimum wage, businesses in NYC are feeling the consequences which will eventually be felt by the workers. #WhenRealityKicksIn",minimum wage business feel consequence eventually feel worker whenrealitykicksin,567,#WhenRealityKicksIn,<UNK>,NikkiHaley
1163840096971313152,2019-08-20 15:47:56+00:00,Made my morning! Thanks @axios for sharing this today! Go Tigers! @ClemsonFB #AllIn,morning thank @axios share today Tigers @ClemsonFB allin,24,#AllIn,@axios @ClemsonFB,NikkiHaley
1163833863988117505,2019-08-20 15:23:10+00:00,"We had a great day campaigning with @corygardner! A senator who has fought for tax cuts, job growth, judicial appointments, and the people of Colorado. RE-elect Cory Gardner for Senate 🇺🇸",great campaign @corygardner senator fight cut growth judicial appointment people Colorado elect Cory Gardner Senate United_States,133,<UNK>,@CoryGardner,NikkiHaley
1163149096267464709,2019-08-18 18:02:09+00:00,He was rebelling. 😂,rebel face_with_tears_of_joy,2,<UNK>,<UNK>,NikkiHaley
1163139566620094464,2019-08-18 17:24:17+00:00,Denver here we come! ❤️🇺🇸,Denver come red_heart_selector::united_states,157,<UNK>,<UNK>,NikkiHaley
1163079071565254657,2019-08-18 13:23:54+00:00,Is it time for college football yet? We are ready! Go Tigers! #GoTigers @ClemsonFB,time college football ready Tigers GoTigers @ClemsonFB,62,#GoTigers,@ClemsonFB,NikkiHaley
1162830182123823105,2019-08-17 20:54:54+00:00,Because any day on the water is a good day... #BeautifulDayInNYC 🍎 #HappySaturday,water good beautifuldayinnyc red_apple HappySaturday,80,#BeautifulDayInNYC #HappySaturday,<UNK>,NikkiHaley
1162763748123262977,2019-08-17 16:30:55+00:00,"We thank these men and women for protecting us but what are we doing to protect them? The PTSD, anxiety, and depression they deal with is real. ❤️🇺🇸",thank woman protect protect ptsd anxiety depression deal real red_heart_selector::united_state,1341,<UNK>,<UNK>,NikkiHaley
1162363243232411648,2019-08-16 13:59:27+00:00,Thank you. It is privately funded and works to help the most challenged areas in South Carolina. All of which are public schools.,thank privately funded work help challenge area South Carolina public school,2,<UNK>,<UNK>,NikkiHaley
1162359068528394240,2019-08-16 13:42:52+00:00,"We are very proud of our teachers like Mr. Collins. Every child has the ability to succeed if given the support for success. The Original Six foundation works hard to let every child know that we believe in them. To find out more, please go to http://www.originalsixfoundation.org/",proud teacher like Collins child ability succeed give support success Original foundation work hard child know believe find,79,<UNK>,<UNK>,NikkiHaley
1162353431174164483,2019-08-16 13:20:28+00:00,A fun throwback song going into this weekend. Happy Friday! Enjoy! #MusicMakesLifeBetter,throwback song go weekend Happy Friday enjoy MusicMakesLifeBetter,33,#MusicMakesLifeBetter,<UNK>,NikkiHaley
1161706111046754313,2019-08-14 18:28:14+00:00,"The eyes of the world see that the people of Hong Kong are not terrorists. They are freedom fighters. To the people of Hong Kong, we are praying for your safety and believe that democracy is worth fighting for. We hear you and we stand with you! 🇺🇸 #FreedomForHongKong",eye world people Hong Kong terrorist freedom fighter people Hong Kong pray safety believe democracy worth fight hear stand united_state FreedomForHongKong,2204,#FreedomForHongKong,<UNK>,NikkiHaley
1161626183714463745,2019-08-14 13:10:38+00:00,#TeamHaley reunions are my favorite❤️ So proud of you!,TeamHaley reunion favorite red_heart_selector proud,31,#TeamHaley,<UNK>,NikkiHaley
1161402853539438592,2019-08-13 22:23:12+00:00,Have a great year. We are so proud of you and look forward to your success! ❤️🇺🇸,great year proud look forward success red_heart_selector::united_states,43,<UNK>,<UNK>,NikkiHaley
1161334045890043907,2019-08-13 17:49:47+00:00,Yes I will be signing copies. Thank you.,sign copy thank,4,<UNK>,<UNK>,NikkiHaley
1161309275483987969,2019-08-13 16:11:22+00:00,I love this so much. This says everything about our American spirit. ❤️🇺🇸,love say american spirit red_heart_selector::united_states,5668,<UNK>,<UNK>,NikkiHaley
1161307714418565120,2019-08-13 16:05:09+00:00,Ask any reporter at the United Nations about their involvement and tactics. We have watched this escalate over the past few years. This is not just about China. This is about them trying to gain control and power internationally.,reporter United Nations involvement tactic watch escalate past year China try gain control power internationally,56,<UNK>,<UNK>,NikkiHaley
1161300266248998912,2019-08-13 15:35:34+00:00,The threats of China are on full display as the people of Hong Kong are fighting for their freedoms. This is the level of control China wants to have not only over its people but around the world. #FightingForFreedom,threat China display people Hong Kong fight freedom level control China want people world fightingforfreedom,1620,#FightingForFreedom,<UNK>,NikkiHaley
1161103150713118725,2019-08-13 02:32:18+00:00,Outdoor movie in the middle of New York City. Our summer keeps getting better...#LifeInNYC #MovieNightAtBryantPark #JurassicPark #MissedYouRena ❤️,outdoor movie middle York City summer keep get well #LifeInNYC MovieNightAtBryantPark JurassicPark missedyourena red_heart_selector,42,#LifeInNYC #MovieNightAtBryantPark #JurassicPark #MissedYouRena,<UNK>,NikkiHaley
1160983963214782464,2019-08-12 18:38:41+00:00,Which means you are going to have a fabulous year! ❤️🇺🇸,mean go fabulous year red_heart_selector::united_states,23,<UNK>,<UNK>,NikkiHaley
1157316435221405697,2019-08-02 15:45:14+00:00,This is so unnecessary. 🙄,unnecessary face_with_rolling_eyes,4172,<UNK>,<UNK>,NikkiHaley
1157077536620388355,2019-08-01 23:55:56+00:00,Any day in a Chinook is a great day! #USStrong 🇺🇸,Chinook great usstrong united_state,341,#USStrong,<UNK>,NikkiHaley
1156300930717028352,2019-07-30 20:29:59+00:00,"You continue to inspire all of us @TankSchottle. I am sure we will meet some day. Until then, you keep working hard! ❤️🇺🇸",continue inspire @tankschottle sure meet work hard red_heart_selector::united_states,8,<UNK>,@TankSchottle,NikkiHaley
1156220544351703041,2019-07-30 15:10:33+00:00,Nice. And you are having a conversation about who is racist? Wow.,nice have conversation racist,546,<UNK>,<UNK>,NikkiHaley
1156212125926400000,2019-07-30 14:37:06+00:00,Wow. No words.,word,48,<UNK>,<UNK>,NikkiHaley
1156210762702082048,2019-07-30 14:31:41+00:00,I am taking a side. The people of Baltimore.,take people Baltimore,108,<UNK>,<UNK>,NikkiHaley
1156205778816163845,2019-07-30 14:11:53+00:00,Agreed but clearly that’s not working.,agree clearly work,19,<UNK>,<UNK>,NikkiHaley
1156205204817227777,2019-07-30 14:09:36+00:00,In his media avail this morning.,medium avail morning,2,<UNK>,<UNK>,NikkiHaley
1156204980547792897,2019-07-30 14:08:43+00:00,"Instead of all of this back and forth about who everyone thinks is racist and whose not, the President just offered to help the people of Baltimore. They should take him up on it. Let’s put the same energy into where it will make a difference. 🇺🇸",instead forth think racist President offer help people Baltimore energy difference united_state,10158,<UNK>,<UNK>,NikkiHaley
1156190596765278209,2019-07-30 13:11:33+00:00,Proud of you @TankSchottle ❤️🎉,proud @tankschottle red_heart_selector::party_popper,5,<UNK>,@TankSchottle,NikkiHaley
1156015299298127879,2019-07-30 01:34:59+00:00,Oh no! So sorry.,sorry,1,<UNK>,<UNK>,NikkiHaley
1156014601076502530,2019-07-30 01:32:13+00:00,"Not going to lie, I just really liked Peter. ☹️ Now pulling for Jed. #PeterShouldBeTheNextBachelor",go like Peter frowning_face_selector pull petershouldbethenextbachelor,26,#PeterShouldBeTheNextBachelor,<UNK>,NikkiHaley
1155872523810217984,2019-07-29 16:07:39+00:00,"This is Exactly why we stopped their funding: Reports top officials of UNRWA engaged in ""abuses of authority for personal gain, to suppress legitimate dissent and to otherwise achieve their personal objectives"".",exactly stop funding report official UNRWA engage abuse authority personal gain suppress legitimate dissent achieve personal objective,809,<UNK>,<UNK>,NikkiHaley
1155549963419619328,2019-07-28 18:45:55+00:00,This is an amazing moment in time for the people of Hong Kong. They are fighting for freedom and for democracy. Prayers that they are successful. #FightForFreedom #PrayersForHongKong,amazing moment time people Hong Kong fight freedom democracy prayer successful fightforfreedom PrayersForHongKong,770,#FightForFreedom #PrayersForHongKong,<UNK>,NikkiHaley
1155541727140352006,2019-07-28 18:13:11+00:00,@Indians,@Indians,14,<UNK>,@Indians,NikkiHaley
1155532797697822720,2019-07-28 17:37:42+00:00,Cleveland...you get more awesome by the day! And the @ClevelandIndi17 are looking good. Fun weekend with family. ❤️,Cleveland awesome @clevelandindi17 look good weekend family red_heart_selector,75,<UNK>,@ClevelandIndi17,NikkiHaley
1155483167039660033,2019-07-28 14:20:29+00:00,Thank you. I have been to Afghanistan and am aware of how we have worked on replacing poppy production as well as trying to curb other drug production but it is not working. After all these years we haven’t dented what is happening there. I appreciate your response.,thank Afghanistan aware work replace poppy production try curb drug production work year dent happen appreciate response,3,<UNK>,<UNK>,NikkiHaley
1155480302208323589,2019-07-28 14:09:06+00:00,"This is yet another example of how our govt needs to be smart on how we spend foreign aid. This $50 million should be going towards drug addiction in the US, NOT Afghanistan. We need common sense when it comes to spending. #EveryDollarCounts",example govt need smart spend foreign million go drug addiction Afghanistan need common sense come spending EveryDollarCounts,1351,#EveryDollarCounts,<UNK>,NikkiHaley
1155112204275986432,2019-07-27 13:46:25+00:00,Great seeing you @PhilBryantMS! ❤️🇺🇸,great see @PhilBryantMS red_heart_selector::united_states,7,<UNK>,@PhilBryantMS,NikkiHaley
1154785588006019072,2019-07-26 16:08:33+00:00,It was great to see all of my friends again at the Republican Governors Association. I’m so proud of the good work our governors are doing around the country. Thank you for having me back! ❤️🇺🇸 #USPride @The_RGA,great friend Republican Governors Association proud good work governor country thank have red_heart_selector::united_states uspride @The_RGA,114,#USPride,@The_RGA,NikkiHaley
1154763587493253120,2019-07-26 14:41:08+00:00,"A great song to start the weekend. Now before people start hating, I don’t select my music or movies by judging the artist’s political beliefs. I just like what I like. Hope you like it too. Enjoy! Happy Friday!",great song start weekend people start hate select music movie judge artist political belief like like hope like enjoy Happy Friday,68,<UNK>,<UNK>,NikkiHaley
1154553771608936448,2019-07-26 00:47:24+00:00,These are all awesome!❤️🇺🇸,awesome!:red_heart_selector::united_state,84,<UNK>,<UNK>,NikkiHaley
1154462668247445508,2019-07-25 18:45:23+00:00,"Passing by my old stomping grounds. To my Russian friends, whatever you are doing in there, stop it. 🙃 #UnitedNations #FunMemories 🇺🇸",pass stomping ground russian friend stop upside down_face UnitedNations FunMemories United_States,370,#UnitedNations #FunMemories,<UNK>,NikkiHaley
1154408076314906625,2019-07-25 15:08:27+00:00,"It amazes me how the U.N. condones votes like these. It is a total mockery of human rights to allow Saudi Arabia, Iran, Pakistan, and Yemen to name Israel as the world’s only violator of women’s rights. #Embarrassing",amaze U.N. condone vote like total mockery human right allow Saudi Arabia Iran Pakistan Yemen Israel world violator woman right embarrassing,10625,#Embarrassing,<UNK>,NikkiHaley
1153352142125699074,2019-07-22 17:12:33+00:00,Great move. The Burmese military have imposed horrible abuses on the Rohingya people. They need to be held accountable.,great burmese military impose horrible abuse Rohingya people need hold accountable,158,<UNK>,<UNK>,NikkiHaley
1153320028328083456,2019-07-22 15:04:57+00:00,😂. This is not the military!,face_with_tears_of_joy military,2,<UNK>,<UNK>,NikkiHaley
1153315517479804930,2019-07-22 14:47:01+00:00,"I say we are hiking. He says we are walking. Whatever it is, the views of Colorado are always stunning. #MakingTheMostOfEveryDay ❤️",hike say walk view Colorado stunning MakingTheMostOfEveryDay red_heart_selector,172,#MakingTheMostOfEveryDay,<UNK>,NikkiHaley
1153048320140439553,2019-07-21 21:05:16+00:00,💗💗💗,growing_heart::growing_heart::growing_heart,13,<UNK>,<UNK>,NikkiHaley
1152677985323032576,2019-07-20 20:33:42+00:00,Michael and I had a great time at Kathleen and Dabo’s All In Foundation Ladies Football Clinic raising money for breast cancer research. Loved spending some time with 3000 girlfriends to talk about life’s challenges and blessings. #EveryDayIsAGoodDayInClemson 💗 @DabosALLINTeam,Michael great time Kathleen Dabo Foundation Ladies Football Clinic raise money breast cancer research love spend time 3000 girlfriend talk life challenge blessing EveryDayIsAGoodDayInClemson growing_heart @DabosALLINTeam,88,#EveryDayIsAGoodDayInClemson,@DabosALLINTeam,NikkiHaley
1152661275190747136,2019-07-20 19:27:18+00:00,A great time at Kathleen and Dabo Swinney’s Ladies Football Clinic raising money for breast cancer screenings and research. It’s a great day to be a Clemson Tiger! Go Tigers! 💗 @ClemsonFB @ClemsonUniv,great time Kathleen Dabo Swinney Ladies Football Clinic raise money breast cancer screening research great Clemson Tiger Tigers growing_heart @ClemsonFB @ClemsonUniv,236,<UNK>,@ClemsonFB @ClemsonUniv,NikkiHaley
1152605523616903171,2019-07-20 15:45:45+00:00,"For all the conservative high schoolers out there, check out @LoConservative ❤️🇺🇸",conservative high schooler check @loconservative red_heart_selector::united_states,237,<UNK>,@LoConservative,NikkiHaley
1152272959614148609,2019-07-19 17:44:16+00:00,Hate we didn’t know you guys were there! Such a fun concert.,hate know guy concert,1,<UNK>,<UNK>,NikkiHaley
1152203537574780928,2019-07-19 13:08:24+00:00,Such a fun night with friends watching @LionelRichie in concert at Radio City. A bucket list item for sure and he was fantastic! #DancingOnTheCeiling #TheCommodores #AllNightLong #HesStillGotIt 💃🏽🕺🏽🎉,night friend watch @LionelRichie concert Radio City bucket list item sure fantastic dancingontheceile thecommodore allnightlong hesstillgotit woman_dancing_medium_skin_tone::man_dancing_medium_skin_tone::party_popper,37,#DancingOnTheCeiling #TheCommodores #AllNightLong #HesStillGotIt,@LionelRichie,NikkiHaley
1151862720461004800,2019-07-18 14:34:07+00:00,"We are so excited to work with @PGAChampionship to make our 2021 tournament in Kiawah, South Carolina a great success. Mark your calendars! #ItsAGreatDayInSouthCarolina ⛳️",excited work @pgachampionship 2021 tournament Kiawah South Carolina great success mark calendar itsagreatdayinsouthcarolina flag_in_hole,72,#ItsAGreatDayInSouthCarolina,@PGAChampionship,NikkiHaley
1151575356840861696,2019-07-17 19:32:14+00:00,"Those using the Aging Face App, please be warned. “It's a Russian company, so once you grant access you are granting access to all of those companies."" Giving them access to all of your contacts and info. Please share. https://www.msn.com/en-us/news/technology/faceapp-goes-viral-with-old-age-filter-but-spurs-new-privacy-concerns/ar-AAEsWdU?ocid=spartanntp",age Face warn russian company grant access grant access company give access contact info share,4643,<UNK>,<UNK>,NikkiHaley
1151528905674768384,2019-07-17 16:27:40+00:00,No. Clemson was actually the better team. Alabama just needs to get used to it. #NationalChampions #BringOnFootballSeason @ClemsonFB,Clemson actually well team Alabama need NationalChampions bringonfootballseason @ClemsonFB,331,#NationalChampions #BringOnFootballSeason,@ClemsonFB,NikkiHaley
1150710153953652736,2019-07-15 10:14:14+00:00,The sweetest. Happy Monday! ❤️,sweet happy Monday red_heart_selector,2255,<UNK>,<UNK>,NikkiHaley
1150471132522438657,2019-07-14 18:24:27+00:00,"Five hours of amazing tennis by two class acts. For a girl who grew up playing tennis and watching Wimbledon, that was exceptional. Congratulations to both players. 🎾🏆",hour amazing tennis class act girl grow play tennis watch Wimbledon exceptional congratulation player tennis::trophy,141,<UNK>,<UNK>,NikkiHaley
1150427054032261120,2019-07-14 15:29:18+00:00,Both are great but I lean Federer,great lean Federer,2,<UNK>,<UNK>,NikkiHaley
1150423709561364480,2019-07-14 15:16:00+00:00,Amazing tennis at Wimbledon today!,amazing tennis Wimbledon today,115,<UNK>,<UNK>,NikkiHaley
1150413736169148417,2019-07-14 14:36:23+00:00,"There are no words for why the Democrats are staying silent on this. If this is your way to winning an election, fire your strategist. This is disgusting. Love your country. And if you don’t like what is happening then tell the members of Congress to get to work and fix it.",word Democrats stay silent win election fire strategist disgusting love country like happen tell member Congress work,20075,<UNK>,<UNK>,NikkiHaley
1150076577532862464,2019-07-13 16:16:38+00:00,Labradoodle,Labradoodle,2,<UNK>,<UNK>,NikkiHaley
1150073234165026816,2019-07-13 16:03:21+00:00,Bentley in his first taxi ride....💙🐾🚕 #HappySaturday #CaptionThis #Bentley,Bentley taxi ride :blue_heart::paw_prints::taxi HappySaturday CaptionThis Bentley,187,#HappySaturday #CaptionThis #Bentley,<UNK>,NikkiHaley
1149895093756846080,2019-07-13 04:15:29+00:00,"How much worse does this issue have to get? When do Both sides of Congress get into a room and solve this? No more visits, drama, or making those who are trying to secure the border political footballs. The President has said we need a solution. Congress...do your job. #Enough",bad issue side Congress room solve visit drama make try secure border political football President say need solution Congress,4454,#Enough,<UNK>,NikkiHaley
1149698850510295041,2019-07-12 15:15:40+00:00,There should always be common sense applied when decisions of foreign aid are made. Hear why below. 🇺🇸,common sense apply decision foreign hear united_state,656,<UNK>,<UNK>,NikkiHaley
1149442029958696960,2019-07-11 22:15:10+00:00,We were able to see this pretty lady from the water today. ❤️🇺🇸 #LadyLiberty #NeverGetsOld #USPride❤️🇺🇸,able pretty lady water today red_heart_selector::united_states LadyLiberty NeverGetsOld uspride red_heart_selector::united_state,139,#LadyLiberty #NeverGetsOld #USPride,<UNK>,NikkiHaley
1149320323738865664,2019-07-11 14:11:33+00:00,Well hello Boyd. I see somethings never change.,hello Boyd something change,73,<UNK>,<UNK>,NikkiHaley
1149014434540662784,2019-07-10 17:56:03+00:00,Go Tigers!,Tigers,26,<UNK>,<UNK>,NikkiHaley
1149011022612717568,2019-07-10 17:42:30+00:00,"We continue to be proud of our teachers who work in our after school programs to improve the lives and confidence of so many South Carolina children! #EveryChildHasADream To find out more about our programs, visit http://www.originalsixfoundation.com",continue proud teacher work school program improve life confidence South Carolina child everychildhasadream find program visit,59,#EveryChildHasADream,<UNK>,NikkiHaley
1148650550109622273,2019-07-09 17:50:06+00:00,I have been blessed with challenges and successes as I served as Gov of SC and US Amb to the UN. I have put all of my personal thoughts of growing up and taking on these challenges into this book. Reserve your copy today! #WithAllDueRespect,bless challenge success serve personal thought grow take challenge book reserve copy today withallduerespect,250,#WithAllDueRespect,<UNK>,NikkiHaley
1148628208268521477,2019-07-09 16:21:19+00:00,It was so much fun catching up with both of you! 🇺🇸🇨🇦,catch united_states::canada,7,<UNK>,<UNK>,NikkiHaley
1148622468405481473,2019-07-09 15:58:31+00:00,Feel better?,feel well,2,<UNK>,<UNK>,NikkiHaley
1148620825228169217,2019-07-09 15:51:59+00:00,Agreed. As a kid it was tough to understand. The schools had made so much of a science teacher on board.,agree tough understand school science teacher board,1,<UNK>,<UNK>,NikkiHaley
1148424516705685505,2019-07-09 02:51:56+00:00,Great news and a victory for the people in Hong Kong who took to the streets to show the power of their voice. A blow to China.,great news victory people Hong Kong take street power voice blow China,736,<UNK>,<UNK>,NikkiHaley
1148421704860995584,2019-07-09 02:40:45+00:00,Attempted assasination of President Reagan,attempt assasination President Reagan,107,<UNK>,<UNK>,NikkiHaley
1148420692351815680,2019-07-09 02:36:44+00:00,A great opportunity for high school students who want to use the power of their voice! ❤️🇺🇸,great opportunity high school student want power voice red_heart_selector::united_states,316,<UNK>,<UNK>,NikkiHaley
1148273914050732033,2019-07-08 16:53:29+00:00,"Iran’s economy is tanking. Now Iran shows its true colors by attempting to blackmail the international community. Enriching uranium was always prohibited. If Iran continues, we should reinstate all multilateral sanctions that were in place prior to the deal. #ThreatsDontWork",Iran economy tank Iran show true color attempt blackmail international community enriching uranium prohibit Iran continue reinstate multilateral sanction place prior deal ThreatsDontWork,1838,#ThreatsDontWork,<UNK>,NikkiHaley
1148202559196278785,2019-07-08 12:09:57+00:00,Such a great time catching up with our sweet Canadian friends in a stunning place. Our sister country has a reason to brag about Fox Harb’r. The best sunset I have ever seen! @blanchardCanada #NovaScotia 🇨🇦🇺🇸,great time catch sweet canadian friend stunning place sister country reason brag Harb’r good sunset see @blanchardCanada NovaScotia canada::united_states,127,#NovaScotia,<UNK>,NikkiHaley
1147968192167518208,2019-07-07 20:38:39+00:00,There is absolutely no way to watch this without smiling. ❤️🇺🇸 #StrongGirls,absolutely watch smile red_heart_selector::united_states StrongGirls,1992,#StrongGirls,<UNK>,NikkiHaley
1147966708952522752,2019-07-07 20:32:46+00:00,Push through the fear and keep the faith. Everything will be fine.,push fear faith fine,77,<UNK>,<UNK>,NikkiHaley
1147913716983377922,2019-07-07 17:02:11+00:00,USA! USA! USA! #USStrong #USPride ❤️🇺🇸,usstrong uspride red_heart_selector::united_state,234,#USStrong #USPride,<UNK>,NikkiHaley
1147910073827647488,2019-07-07 16:47:43+00:00,Unreal that Rep. Tlaib complains every chance she gets about the situation on the border yet when given the opportunity to add $4.6 Billion in aid you vote against it?? Shameful. #YouDontReallyWantASolution,unreal Rep. Tlaib complain chance get situation border give opportunity billion vote shameful YouDontReallyWantASolution,6656,#YouDontReallyWantASolution,<UNK>,NikkiHaley
1147555822572068866,2019-07-06 17:20:03+00:00,Loved traveling with and having this sweet girl home. 💕 #MissHerAlready,love travel have sweet girl home two_hearts missheralready,299,#MissHerAlready,<UNK>,NikkiHaley
1147517517532999680,2019-07-06 14:47:50+00:00,Congratulations! Enjoy this special time. ❤️,congratulation enjoy special time red_heart_selector,6,<UNK>,<UNK>,NikkiHaley
1147322713574428672,2019-07-06 01:53:45+00:00,❤️❤️❤️,red_heart_selector::red_heart_selector::red_heart_selector,5,<UNK>,<UNK>,NikkiHaley
1147305995401670656,2019-07-06 00:47:19+00:00,Go Tigers! 🐾🧡💜,Tigers paw_prints::orange_heart::purple_heart,2,<UNK>,<UNK>,NikkiHaley
1147297295706271745,2019-07-06 00:12:45+00:00,Yes! So awesome.,awesome,2,<UNK>,<UNK>,NikkiHaley
1147282165538967552,2019-07-05 23:12:38+00:00,Because every day is a day to celebrate America! ❤️🇺🇸 #PhilliesVsMets,celebrate America red_heart_selector::united_states philliesvsmets,217,#PhilliesVsMets,<UNK>,NikkiHaley
1147182465146114048,2019-07-05 16:36:27+00:00,Nalin clearly is starting to feel better by taking on this cotton candy milkshake! 😯 #Blacktap #ThisWasAfterACheeseburger,Nalin clearly start feel well take cotton candy milkshake hushed_face Blacktap ThisWasAfterACheeseburger,26,#Blacktap #ThisWasAfterACheeseburger,<UNK>,NikkiHaley
1146941245044002816,2019-07-05 00:37:56+00:00,I so can’t wait to vote for this sweet girl! ❤️🇺🇸 #GirlPower #StrongGirls,wait vote sweet girl red_heart_selector::united_states GirlPower StrongGirls,2125,#GirlPower #StrongGirls,<UNK>,NikkiHaley
1146845775948931075,2019-07-04 18:18:35+00:00,So sorry. I hope she’s ok 💗,sorry hope growing_heart,1,<UNK>,<UNK>,NikkiHaley
