id,created_at,original_text,clean_text,retweet_count,hashtags,mentions,original_author
1259506398259482624,2020-05-10 15:31:40+00:00,"Happy Mother’s Day to All of America’s Moms, especially to my amazing mom, Nancy Fritsch, and my wonderful wife and the best mom our 3 kids could ever have, @SecondLady Karen Pence! ❤️ #MothersDay",Happy Mother America Moms especially amazing Nancy Fritsch wonderful wife good kid @SecondLady Karen Pence red_heart_selector MothersDay,1206,#MothersDay,@SecondLady,Mike_Pence
1258942947678175232,2020-05-09 02:12:43+00:00,The men and women of @HyVee have gone above and beyond to help their neighbors in need. Their selflessness and professionalism during these challenging times have been an inspiration to Americans everywhere.,woman @hyvee go help neighbor need selflessness professionalism challenging time inspiration Americans,526,<UNK>,@HyVee,Mike_Pence
1258942269853511681,2020-05-09 02:10:01+00:00,"Great to be with @SecretarySonny, @IAGovernor, @ChuckGrassley &amp; @SenJoniErnst at @HyVee in Iowa where there are amazing Americans working every day to keep the grocery shelves stocked &amp; food on the table for families across the Country. On behalf of a grateful Nation, thank you!",great @SecretarySonny @IAGovernor @ChuckGrassley @senjoniernst @hyvee Iowa amazing Americans work grocery shelf stock food table family Country behalf grateful nation thank,219,<UNK>,@SecretarySonny @IAGovernor @ChuckGrassley @SenJoniErnst @HyVee,Mike_Pence
1258913899820261376,2020-05-09 00:17:17+00:00,"Thank you to Pastor Michael Mudlaff and Westkirk Presbyterian Church for welcoming us today. During this epidemic we couldn’t be more proud of the way houses of worship, religious charities, and religious ministries have stepped up to care for the American people.",thank Pastor Michael Mudlaff Westkirk Presbyterian Church welcome today epidemic proud house worship religious charity religious ministry step care american people,448,<UNK>,<UNK>,Mike_Pence
1258911866883051521,2020-05-09 00:09:13+00:00,"Under President @realDonaldTrump’s decisive leadership, @fema has been able to deliver millions of supplies and PPE to the people of Iowa as we continue our whole-of-America response to the Coronavirus.",President @realDonaldTrump decisive leadership @fema able deliver million supply people Iowa continue America response Coronavirus,851,<UNK>,@realDonaldTrump @fema,Mike_Pence
1258539861750853632,2020-05-07 23:31:00+00:00,"On this #NationalDayofPrayer, let's pray with confidence, that “if His people, who are called by His name will humble themselves and pray,” that He will do, like He's always done through the long and storied history of this Nation: He will ‘hear from Heaven’ and Heal Our Land.",nationaldayofprayer pray confidence people call humble pray like long storied history nation hear Heaven heal land,703,#NationalDayofPrayer,<UNK>,Mike_Pence
1258537568209186816,2020-05-07 23:21:53+00:00,".@SecondLady and I were honored to join President @realDonaldTrump &amp; @FLOTUS for the #NationalDayofPrayer. Prayer is a cord that runs through every era of American history and in the these times of heartache and hardship, it’s especially important to pray for our Nation.",.@SecondLady honor join President @realDonaldTrump @FLOTUS nationaldayofprayer prayer cord run american history time heartache hardship especially important pray nation,1273,#NationalDayofPrayer,@SecondLady @realDonaldTrump @FLOTUS,Mike_Pence
1258518844760563718,2020-05-07 22:07:29+00:00,"On this #NationalDayofPrayer, I have faith that in the words of this wonderful new song by @StevenCurtis entitled “Together”—We Will Get Through This America! 🇺🇸",nationaldayofprayer faith word wonderful song @StevenCurtis entitle Together”—We America united_state,357,#NationalDayofPrayer,@StevenCurtis,Mike_Pence
1258510392893947904,2020-05-07 21:33:54+00:00,"Tune in tonight at 7PM EST as I join @pray, @jackngraham, @greglaurie, @Franklin_Graham, @SecPompeo, @Paula_White, and many more LIVE on Facebook for a #NationalDayofPrayer event. http://Facebook.com/pray",tune tonight join @pray @jackngraham @greglaurie @Franklin_Graham @SecPompeo @paula_white live Facebook nationaldayofprayer event,217,#NationalDayofPrayer,@pray @jackngraham @greglaurie @Franklin_Graham @SecPompeo @Paula_White,Mike_Pence
1258482118402981890,2020-05-07 19:41:33+00:00,"To meet the needs of the American people during this time, @fema will be delivering millions of supplies and PPE to 15,400 nursing homes across the Country: ✅ 1.2 Million Goggles ✅ 13.9 Million Masks ✅ 62.9 Million Gloves ✅ 12.7 Millions Gowns","meet need american people time @fema deliver million supply 15,400 nursing home country white_heavy_check_mark million Goggles white_heavy_check_mark 13.9 million Masks white_heavy_check_mark 62.9 million Gloves white_heavy_check_mark 12.7 million Gowns",216,<UNK>,@fema,Mike_Pence
1258452576951046144,2020-05-07 17:44:09+00:00,"Under President @realDonaldTrump’s leadership, @fema will be delivering critical PPE to 15,400 nursing homes across America. Today, it was an honor to help deliver an installment of supplies to the Woodbine Rehabilitation and Healthcare Center with @SeemaCMS &amp; Admiral Polowczyk.","President @realDonaldTrump leadership @fema deliver critical 15,400 nursing home America today honor help deliver installment supply Woodbine Rehabilitation Healthcare Center @seemacms Admiral Polowczyk",1009,<UNK>,@realDonaldTrump @fema @SeemaCMS,Mike_Pence
1258433415285784583,2020-05-07 16:28:01+00:00,"“Do not be anxious about anything, but in every situation, by prayer and petition, with thanksgiving, present your requests to God. 7 And the peace of God, which transcends all understanding, will guard your hearts and your minds in Christ Jesus.” Philippians 4:6-7",anxious situation prayer petition thanksgiving present request peace transcend understanding guard heart mind Christ Jesus Philippians,928,<UNK>,<UNK>,Mike_Pence
1258433414291734529,2020-05-07 16:28:01+00:00,"On this #NationalDayofPrayer, let’s remember the families who have lost loved ones &amp; those struggling with the Coronavirus in our prayers. Let’s also pray for the healthcare workers &amp; first responders, who have cared for our families as if they were their own. God Bless them all.",nationaldayofprayer remember family lose love one struggle Coronavirus prayer pray healthcare workers responder care family Bless,1401,#NationalDayofPrayer,<UNK>,Mike_Pence
1258113232637698056,2020-05-06 19:15:43+00:00,"The call is out and we need the best and brightest to join the 6th Branch of the US Armed Forces, the @SpaceForceDoD! 🇺🇸",need good bright join Branch Armed Forces @SpaceForceDoD united_state,1942,<UNK>,@SpaceForceDoD,Mike_Pence
1258066686269407233,2020-05-06 16:10:46+00:00,"On behalf of a grateful Nation, thank you to the over 3 million nurses around the Country who work tirelessly day in and day out to care for the American people. You are truly heroes and an inspiration to us all! #NationalNursesDay",behalf grateful nation thank million nurse country work tirelessly care american people truly hero inspiration NationalNursesDay,1052,#NationalNursesDay,<UNK>,Mike_Pence
1257774228830670848,2020-05-05 20:48:39+00:00,"Thank you to America’s teachers for shaping the minds of students across the Country and giving them a place to learn, grow, and thrive! #NationalTeacherDay",thank America teacher shape mind student Country give place learn grow thrive nationalteacherday,525,#NationalTeacherDay,<UNK>,Mike_Pence
1257462892082933760,2020-05-05 00:11:30+00:00,"Productive Conference Call with America’s Governors & the @WhiteHouse Coronavirus Task Force today. Discussed the great progress in states across the Country on expanding testing, delivery of supplies &amp; critical PPE &amp; state plans for Opening Up America Again! 🇺🇸",productive Conference America Governors @whitehouse Coronavirus Task Force today discuss great progress state Country expand testing delivery supply critical state plan open America united_state,1276,<UNK>,@WhiteHouse,Mike_Pence
1257343480248053760,2020-05-04 16:17:00+00:00,We cannot experience an American Comeback if we stand idly by while the rights of the men and women of this great Country are infringed. Thank you the @TheJusticeDept for acting quickly to protect prayer and worship during these unprecedented times.,experience American Comeback stand idly right woman great country infringe thank @TheJusticeDept act quickly protect prayer worship unprecedented time,2143,<UNK>,@TheJusticeDept,Mike_Pence
1257283864768249858,2020-05-04 12:20:07+00:00,"Because of the hard work of the American people, we are seeing great progress all over the Country. Under President @realDonaldTrump’s leadership, we will get this economy rolling again and bring America all the way back.",hard work american people see great progress Country President @realDonaldTrump leadership economy roll bring America,790,<UNK>,@realDonaldTrump,Mike_Pence
1257264032786022400,2020-05-04 11:01:18+00:00,"If everyone continues to follow President @realDonaldTrump’s guidelines and the advice of their state and local authorities, we are going to see an American Comeback.",continue follow President @realDonaldTrump guideline advice state local authority go American Comeback,1945,<UNK>,@realDonaldTrump,Mike_Pence
1256343402939064321,2020-05-01 22:03:03+00:00,"Thank You America! Because of all you’ve done, we’re Slowing the Spread & Saving Lives. To Open Up America, Now more than ever, Let’s follow the guidance in the President’s Plan & listen to state & local authorities. Together, we can Heal Our Land & Get America Working Again! 🇺🇸",thank America slow Spread Saving live open America follow guidance President Plan listen state local authority heal Land America Working united_state,645,<UNK>,<UNK>,Mike_Pence
1256245781176233984,2020-05-01 15:35:08+00:00,"Inspiring new song written by my friend @StevenCurtis entitled, “Together (We’ll Get Through This)” also featuring @BradPaisley, @tashacobbs, and @Lauren_Alaina. We Will Get Through This America...Together. 🇺🇸 Enjoy!",inspire song write friend @StevenCurtis entitle feature @bradpaisley @tashacobb @Lauren_Alaina America united_state enjoy,285,<UNK>,@StevenCurtis @BradPaisley @tashacobbs @Lauren_Alaina,Mike_Pence
1256007818655731718,2020-04-30 23:49:34+00:00,"Since the first days of this pandemic, President @realDonaldTrump has brought a whole of America response &amp; we’re making great progress. Thank you to the hard working men &amp; women who have spent countless hours making critical equipment &amp; doing their part to help their neighbors.",day pandemic President @realDonaldTrump bring America response make great progress thank hard work woman spend countless hour make critical equipment help neighbor,6472,<UNK>,@realDonaldTrump,Mike_Pence
1255995889065345025,2020-04-30 23:02:09+00:00,"Under President @realDonaldTrump’s leadership, we gave @GM and @MyVOCSN the authority under the Defense Production Act to identify resources and supplies to make life saving ventilators and thousands will be used across the Country to save American lives.",President @realDonaldTrump leadership give @MyVOCSN authority Defense Production identify resource supply life save ventilator thousand Country save american life,5359,<UNK>,@realDonaldTrump @GM @MyVOCSN,Mike_Pence
1255987242956476423,2020-04-30 22:27:48+00:00,"Great to be at @GM in Indiana with @SecElaineChao, @GovHolcomb &amp; @mtbarra where they’ve partnered with @MyVOCSN to produce hundreds of ventilators for the American health care system. We’re proud to report that every American who has needed a ventilator has received a ventilator.",great Indiana @SecElaineChao @GovHolcomb @mtbarra partner @MyVOCSN produce hundred ventilator american health care system proud report American need ventilator receive ventilator,341,<UNK>,@GM @SecElaineChao @GovHolcomb @mtbarra @MyVOCSN,Mike_Pence
1255910118077747200,2020-04-30 17:21:20+00:00,"Under the leadership of President @realDonaldTrump, @fema has been able to deliver millions of critical PPE supplies to the Hoosier State and across the Country. We will continue to work every day to protect the health and well-being of the American people.",leadership President @realDonaldTrump @fema able deliver million critical supply Hoosier State Country continue work protect health american people,341,<UNK>,@realDonaldTrump @fema,Mike_Pence
1255220247268855808,2020-04-28 19:40:02+00:00,Thank you @GovTimWalz for aligning resources to improve testing and using new research to protect the people of Minnesota. We will continue to work every day with Governors across this Country to put the Coronavirus in the past.,thank @GovTimWalz align resource improve testing research protect people Minnesota continue work Governors country Coronavirus past,421,<UNK>,@GovTimWalz,Mike_Pence
1255199168462815237,2020-04-28 18:16:16+00:00,"In Minnesota today with @SteveFDA, @GovTimWalz and @RepHagedorn at @mayocliniclabs where they are making great progress on testing and collecting crucial plasma donations from Americans who have recovered from the Coronavirus.",Minnesota today @stevefda @GovTimWalz @rephagedorn @mayocliniclabs make great progress testing collect crucial plasma donation Americans recover Coronavirus,409,<UNK>,@SteveFDA @GovTimWalz @RepHagedorn @mayocliniclabs,Mike_Pence
1255103609563480064,2020-04-28 11:56:33+00:00,"We are proud of the progress made by the great people of Louisiana. By putting the health of their neighbors first, they are slowing the spread and flattening the curve as we continue to work through this pandemic together as a Nation.",proud progress great people Louisiana put health neighbor slow spread flatten curve continue work pandemic nation,515,<UNK>,<UNK>,Mike_Pence
1254967850424467457,2020-04-28 02:57:06+00:00,"Tomorrow, I will be visiting @MayoClinic in Minnesota where they are leading the way on testing for the Coronavirus in the United States.",tomorrow visit @MayoClinic Minnesota lead testing Coronavirus United States,909,<UNK>,@MayoClinic,Mike_Pence
1254956264465010689,2020-04-28 02:11:04+00:00,To the people of Philadelphia: Keep doing what you’re doing. It’s working.,people Philadelphia work,393,<UNK>,<UNK>,Mike_Pence
1254931334256001026,2020-04-28 00:32:00+00:00,"We believe that we have a sufficient amount of testing today, for every State that qualifies, to enter Phase One of Opening Up America Again. https://www.whitehouse.gov/openingamerica/",believe sufficient testing today State qualify enter Phase open America,1012,<UNK>,<UNK>,Mike_Pence
1254908221648711682,2020-04-27 23:00:09+00:00,"Two months ago, we had done less than 10,000 tests for the Coronavirus in the United States. Because of the public-private partnership President @realDonaldTrump forged with commercial labs across the Country, we have tested over 5.4 Million Americans.","month 10,000 test Coronavirus United States public private partnership President @realDonaldTrump forge commercial lab Country test million Americans",1250,<UNK>,@realDonaldTrump,Mike_Pence
1254873810689568768,2020-04-27 20:43:25+00:00,"Influenza-like Illness in the United States during the week ending April 18, 2020:",Influenza like Illness United States week end April 2020,378,<UNK>,<UNK>,Mike_Pence
1254873809359908865,2020-04-27 20:43:25+00:00,"Influenza-like Illness in the United States during the week ending April 11, 2020:",Influenza like Illness United States week end April 2020,311,<UNK>,<UNK>,Mike_Pence
1254873807883558912,2020-04-27 20:43:24+00:00,"Influenza-like Illness in the United States during the week ending April 4, 2020:",Influenza like Illness United States week end April 2020,223,<UNK>,<UNK>,Mike_Pence
1254873806352646144,2020-04-27 20:43:24+00:00,"Influenza-like Illness in the United States during the week ending March 28, 2020:",Influenza like Illness United States week end March 2020,223,<UNK>,<UNK>,Mike_Pence
1254873805236961281,2020-04-27 20:43:24+00:00,"One month ago, America was in a very different place than today. Thanks to President @realDonaldTrump's leadership &amp; the hard work of the Coronavirus Task Force, state &amp; local leaders &amp; the American people, the level of influenza-like illness in the US has dramatically decreased.",month America different place today thank President @realDonaldTrump leadership hard work Coronavirus Task Force state local leader american people level influenza like illness dramatically decrease,3070,<UNK>,@realDonaldTrump,Mike_Pence
1253823260934000641,2020-04-24 23:08:54+00:00,"From early in this effort, President @realDonaldTrump has called forth a whole-of-government response to the Coronavirus. Today, during our conference call with America’s Governors we renewed our full partnership with state &amp; local governments. We are one team with one mission.",early effort President @realDonaldTrump call forth government response Coronavirus today conference America Governors renew partnership state local government team mission,1257,<UNK>,@realDonaldTrump,Mike_Pence
1253763545319301120,2020-04-24 19:11:37+00:00,"Today, President @realDonaldTrump signed the Paycheck Protection Program and Health Care Enhancement Act giving working American families, small business owners, and hospitals the support and resources they need. We are stopping at nothing to protect the American people!",today President @realDonaldTrump sign Paycheck Protection Program Health Care Enhancement give work american family small business owner hospital support resource need stop protect american people,2049,<UNK>,@realDonaldTrump,Mike_Pence
1253488325824036875,2020-04-24 00:58:00+00:00,"Thank you, America. The progress we are seeing is a testament to all that you have done and to our amazing health care workers who are fighting every day for the health and safety of their fellow Americans.",thank America progress see testament amazing health care worker fight health safety fellow Americans,991,<UNK>,<UNK>,Mike_Pence
1253486603273564160,2020-04-24 00:51:09+00:00,"President @realDonaldTrump &amp; the entire Admin are pleased at the passage of the Paycheck Protection Program in the House. It includes support for working families, the ability for small businesses to keep their workers on the payroll &amp; $75B to assist hospitals across the Country.",President @realDonaldTrump entire Admin pleased passage Paycheck Protection Program House include support work family ability small business worker payroll assist hospital Country,5388,<UNK>,@realDonaldTrump,Mike_Pence
1253329452261535752,2020-04-23 14:26:41+00:00,"Thank you, @Publix for helping to support American farmers and the American people as we work through this pandemic together as a Nation.",thank @publix help support american farmer american people work pandemic nation,1200,<UNK>,@Publix,Mike_Pence
1253324191769583618,2020-04-23 14:05:47+00:00,"Our amazing men and women on the front lines are working every single day to ensure the health and safety of the American people and along with @McDonalds, we say thank you.",amazing woman line work single ensure health safety american people @mcdonalds thank,310,<UNK>,@McDonalds,Mike_Pence
1253126651321483264,2020-04-23 01:00:50+00:00,"To get our Country working again is to put the Coronavirus in the past, and we are on our way to doing just that. We urge every American to keep following the guidelines so that we can safely and responsibly reopen our Nation.",country work Coronavirus past urge American follow guideline safely responsibly reopen nation,657,<UNK>,<UNK>,Mike_Pence
1253125684098195456,2020-04-23 00:56:59+00:00,Thank you to American businesses across the Country for stepping up to help meet the needs of the American people! 🇺🇸,thank american business Country step help meet need american people united_state,661,<UNK>,<UNK>,Mike_Pence
1253123932280041473,2020-04-23 00:50:02+00:00,"Yesterday, I had the privilege of visiting @GEHealthcare in Wisconsin to see American industry and American workers at their very best. Under President @realDonaldTrump’s leadership and because of the hard work of the American people, we will have 110,000 ventilators in 100 days.","yesterday privilege visit @GEHealthcare Wisconsin american industry american worker good President @realDonaldTrump leadership hard work american people 110,000 ventilator day",5714,<UNK>,@GEHealthcare @realDonaldTrump,Mike_Pence
1253032349111062528,2020-04-22 18:46:06+00:00,Great call with over 340 state legislators representing over 43 states this morning. Thank you to @ALEC_states members for your hard work in promoting the principles of limited government &amp; federalism that have made this Country great &amp; the shared focus on reopening America.,great state legislator represent state morning thank @ALEC_states member hard work promote principle limited government federalism Country great shared focus reopen America,791,<UNK>,@ALEC_states,Mike_Pence
1253026141427859458,2020-04-22 18:21:26+00:00,"During this time of great challenge in the life of our Nation, we know that with the President’s continued leadership, America will be growing again soon, just like the beautiful maple will for many years to come. #EarthDay50",time great challenge life Nation know President continued leadership America grow soon like beautiful maple year come EarthDay50,630,#EarthDay50,<UNK>,Mike_Pence
1253025962742231040,2020-04-22 18:20:44+00:00,"Today, @SecondLady and I had the honor of joining President @realDonaldTrump and @FLOTUS to plant a tree of promise and a tree of hope on the South Lawn of the @WhiteHouse.",today @SecondLady honor join President @realDonaldTrump @FLOTUS plant tree promise tree hope South Lawn @whitehouse,2425,<UNK>,@SecondLady @realDonaldTrump @FLOTUS @WhiteHouse,Mike_Pence
1252760281060642818,2020-04-22 00:45:00+00:00,Great to be with @TomTiffanyWI today. He will serve the people of Wisconsin well in Congress and he has our full support! #VoteTiffany,great @tomtiffanywi today serve people Wisconsin Congress support VoteTiffany,345,#VoteTiffany,@TomTiffanyWI,Mike_Pence
1252747028188352515,2020-04-21 23:52:21+00:00,"Thank you, @GEHealthcare! We are one team! 🇺🇸",thank @GEHealthcare team united_state,1307,<UNK>,@GEHealthcare,Mike_Pence
1252739458883039234,2020-04-21 23:22:16+00:00,"President @realDonaldTrump and the @WhiteHouse Coronavirus Task Force have made saving lives our one mission, and America our one team. Thank you to every single person at @GEHealthcare for being such a vital part of that team!",President @realDonaldTrump @whitehouse Coronavirus Task Force save life mission America team thank single person @gehealthcare vital team,792,<UNK>,@realDonaldTrump @WhiteHouse @GEHealthcare,Mike_Pence
1252739212794880002,2020-04-21 23:21:17+00:00,"President @realDonaldTrump promised we would have 100,000 more ventilators in 100 days. I’m pleased to report, we’re going to have 110,000 new ventilators in 100 days. That’s all thanks to companies like @generalelectric who are working 24/7 to produce this critical machinery.","President @realDonaldTrump promise 100,000 ventilator day pleased report go 110,000 ventilator day thank company like @generalelectric work 24/7 produce critical machinery",2213,<UNK>,@realDonaldTrump @generalelectric,Mike_Pence
1252711359256555520,2020-04-21 21:30:36+00:00,"No American who has needed a ventilator has been denied a ventilator. It is a great accomplishment for our Nation and @GEHealthcare has played a leading role in that. On behalf of President @realDonaldTrump and all of the families who are indebted to you, thank you.",American need ventilator deny ventilator great accomplishment Nation @GEHealthcare play leading role behalf President @realDonaldTrump family indebted thank,2510,<UNK>,@GEHealthcare @realDonaldTrump,Mike_Pence
1252701529733128192,2020-04-21 20:51:33+00:00,"Today, I had the honor of visiting some hard working Americans at @generalelectric and it couldn’t be more true that union machinists at @GEHealthcare have saved lives. Thank you!",today honor visit hard work Americans @generalelectric true union machinist @gehealthcare save life thank,928,<UNK>,@generalelectric @GEHealthcare,Mike_Pence
1252687814933860353,2020-04-21 19:57:03+00:00,President @realDonaldTrump and the @WhiteHouse Coronavirus Task Force have been working every single day to meet the needs of the American people.,President @realDonaldTrump @whitehouse Coronavirus Task Force work single meet need american people,562,<UNK>,@realDonaldTrump @WhiteHouse,Mike_Pence
1252687476482867206,2020-04-21 19:55:42+00:00,"The men and women of @GEHealthcare have played a leading role in ensuring that our incredible health care providers have the resources and equipment they need to save lives, and we thank you.",woman @gehealthcare play leading role ensure incredible health care provider resource equipment need save life thank,717,<UNK>,@GEHealthcare,Mike_Pence
1252672269303926784,2020-04-21 18:55:17+00:00,Thank you @GovRonDeSantis for strongly leading the people of Florida during this challenging time for our Nation. We are all in this together.,thank @GovRonDeSantis strongly lead people Florida challenging time Nation,912,<UNK>,@GovRonDeSantis,Mike_Pence
1252628918999244800,2020-04-21 16:03:01+00:00,Heading to Wisconsin with @SecAzar to visit with the amazing men and women at the @GEHealthcare factory in Madison who are working around the clock to manufacture ventilators.,head Wisconsin @SecAzar visit amazing woman @gehealthcare factory Madison work clock manufacture ventilator,840,<UNK>,@SecAzar @GEHealthcare,Mike_Pence
1252377161773617155,2020-04-20 23:22:38+00:00,"Today, on Yom HaShoah, we remember the six million Jewish lives lost during the Holocaust. We will never fail to honor their memory and we will always value the sanctity of every life and the dignity of every faith.",today HaShoah remember million jewish life lose Holocaust fail honor memory value sanctity life dignity faith,1195,<UNK>,<UNK>,Mike_Pence
1252342374442754049,2020-04-20 21:04:24+00:00,Good call at @fema with over 50 of our Nation’s Governors. We discussed expanding testing &amp; ways we can support States as they move towards safely reopening their communities. We'll continue to work closely with Governors across the Country as we face the Coronavirus together.,good @fema Nation Governors discuss expand testing way support state safely reopen community continue work closely Governors Country face Coronavirus,1150,<UNK>,@fema,Mike_Pence
1252253063626326020,2020-04-20 15:09:30+00:00,"Thank you to @axon_us for teaming up with @PoliceFound to provide 8,000 Police Departments with masks, gloves and hand sanitizer to keep our amazing men and women serving on the thin blue line safe as they protect our fellow Americans across the Country.","thank @axon_us team @PoliceFound provide 8,000 Police department mask glove hand sanitizer amazing woman serve thin blue line safe protect fellow Americans country",812,<UNK>,@axon_us @PoliceFound,Mike_Pence
1252051357193981954,2020-04-20 01:48:00+00:00,"As President @realDonaldTrump said this evening, we’re here to help and we will continue to make sure that Governors across the Country have the best advice and the best resources to put America back to work.",President @realDonaldTrump say evening help continue sure Governors Country good advice good resource America work,1174,<UNK>,@realDonaldTrump,Mike_Pence
1252049847320023042,2020-04-20 01:42:00+00:00,"One month ago we had done 80,000 Coronavirus tests in America and this weekend we cleared more than four million. We are testing more than one million Americans a week and we expect to have tested more than 5 million before the end of this month.","month 80,000 Coronavirus test America weekend clear million test million Americans week expect test million month",1735,<UNK>,<UNK>,Mike_Pence
1252047916912594946,2020-04-20 01:34:19+00:00,"No one wants to open America more than President @realDonaldTrump. We'll continue to work with Governors of every state &amp; with the President’s guidelines, we'll work in a way that we can consolidate the progress that we've made &amp; help move our states toward reopening our Country.",want open America President @realDonaldTrump continue work Governors state President guideline work consolidate progress help state reopen country,1205,<UNK>,@realDonaldTrump,Mike_Pence
1251898902179168257,2020-04-19 15:42:12+00:00,We are together as a Nation hastening the day when we will put the Coronavirus in the past and get America working again.,Nation hasten Coronavirus past America work,1285,<UNK>,<UNK>,Mike_Pence
1251898796310704133,2020-04-19 15:41:46+00:00,"President @realDonaldTrump has made it clear since the beginning of the Coronavirus that we have one objective and that is to save lives. In the last two months, the American people have stepped forward, embraced the guidelines and we're continuing to see encouraging results.",President @realDonaldTrump clear beginning Coronavirus objective save life month american people step forward embrace guideline continue encouraging result,2073,<UNK>,@realDonaldTrump,Mike_Pence
1251898628727341062,2020-04-19 15:41:06+00:00,"The progress the American people have made over the last few months is incredible and because of their extraordinary effort along with Governors across the County & our incredible health care workers, we are continuing to see every day that cases & hospitalizations are declining.",progress american people month incredible extraordinary effort Governors County incredible health care worker continue case hospitalization decline,990,<UNK>,<UNK>,Mike_Pence
1251657663483699200,2020-04-18 23:43:36+00:00,"For as the Old Book says, if you “rise on the wings of the dawn, if [you] settle on the far side of the sea,” even if you go up to the heavens, “even there His hand will guide [you], His right hand will hold [you] fast.”",Book say rise wing dawn settle heavens hand guide right hand hold fast,962,<UNK>,<UNK>,Mike_Pence
1251657659922755584,2020-04-18 23:43:35+00:00,"To the @AF_Academy Class of 2020: As you take to the air or space, know that you go with the confidence of your Commander-in-Chief and the support and prayers of the American people. May you ever know that He who brought you this far will never leave you or forsake you.",@af_academy Class 2020 space know confidence Commander chief support prayer american people know bring leave forsake,1661,<UNK>,@AF_Academy,Mike_Pence
1251645935823790080,2020-04-18 22:57:00+00:00,"America has shown, like every graduate at the Air Force Academy, that we are a Nation of courage. With the courage, strength, and compassion of the American people, we’ll get through this, we will protect the most vulnerable and we will heal our land.",America show like graduate Force Academy nation courage courage strength compassion american people protect vulnerable heal land,1036,<UNK>,<UNK>,Mike_Pence
1251641909493116928,2020-04-18 22:41:00+00:00,"In this time of trial and testing for our Nation, the courage demonstrated by the men and women of the @AF_Academy is an inspiration to every American. When hardship comes, Americans come together and rise to the challenge.",time trial testing nation courage demonstrate woman @af_academy inspiration American hardship come Americans come rise challenge,677,<UNK>,@AF_Academy,Mike_Pence
1251628062510321667,2020-04-18 21:45:58+00:00,"Today, 86 members of the @AF_Academy class were commissioned as the first company grade officers of @SpaceForceDoD! Thanks to President @realDonaldTrump’s leadership, @NASA announced that next month American astronauts will return to space on American rockets from American soil.",today member @af_academy class commission company grade officer @SpaceForceDoD thank President @realDonaldTrump leadership @NASA announce month american astronaut return space american rocket american soil,817,<UNK>,@AF_Academy @SpaceForceDoD @realDonaldTrump @NASA,Mike_Pence
1251627689875816448,2020-04-18 21:44:30+00:00,"Under President @realDonaldTrump’s leadership, we’ve made historic investments in our National defense &amp; made the strongest military in the history of the world stronger still. Today’s @AF_Academy graduates will be joining the best-equipped &amp; best-trained military in the history.",President @realDonaldTrump leadership historic investment National defense strong military history world stronger today @af_academy graduate join well equip well train military history,2345,<UNK>,@realDonaldTrump @AF_Academy,Mike_Pence
1251627273725370370,2020-04-18 21:42:50+00:00,"We gather at a time of crisis as the Coronavirus epidemic impacts our Nation & the world. Like all of today’s graduates have done throughout their time at the @AF_Academy, the American people have risen to the challenge &amp; have met this moment with courage, resilience &amp; strength.",gather time crisis Coronavirus epidemic impact Nation world like today graduate time @af_academy american people rise challenge moment courage resilience strength,569,<UNK>,@AF_Academy,Mike_Pence
1251566771674533889,2020-04-18 17:42:26+00:00,Honored to be at the @AF_Academy today for the 62nd graduation of the United States Air Force Academy.,honor @af_academy today 62nd graduation United States Force Academy,597,<UNK>,@AF_Academy,Mike_Pence
1251301919148171264,2020-04-18 00:10:00+00:00,Our best scientists and health care experts assess that states today have enough tests to implement the criteria of phase one of reopening America if they choose to do so.,good scientist health care expert assess state today test implement criterion phase reopen America choose,1013,<UNK>,<UNK>,Mike_Pence
1251301164051619840,2020-04-18 00:07:00+00:00,"The American people should remain confident that at President @realDonaldTrump’s direction, we are going to continue to work every single day to make sure that states have the testing, resources and supplies they need to reopen their communities and to reopen America.",american people remain confident President @realDonaldTrump direction go continue work single sure state testing resource supply need reopen community reopen America,2180,<UNK>,@realDonaldTrump,Mike_Pence
1251299238685880321,2020-04-17 23:59:21+00:00,"Because of the extraordinary efforts of the American people and because of the strong partnership the Federal Government has formed with states across the Country, we’re making progress, America. 🇺🇸",extraordinary effort american people strong partnership Federal Government form state Country make progress America united_state,1190,<UNK>,<UNK>,Mike_Pence
1251193998817058816,2020-04-17 17:01:10+00:00,President @realDonaldTrump’s guidelines to Opening Up America Again focus on the most vulnerable and the mitigation of any risk of resurgence or the emergence of the Coronavirus in States where it is not yet emerged. Learn more: https://whitehouse.gov/openingamerica/,President @realDonaldTrump guideline opening America focus vulnerable mitigation risk resurgence emergence Coronavirus States emerge learn,1083,<UNK>,@realDonaldTrump,Mike_Pence
1250957777670897665,2020-04-17 01:22:30+00:00,Thank you to Truckers across the Country for putting in long hours and working hard to make sure the American people have food on their tables and the resources they need as we face the Coronavirus together. #ThankATrucker,thank trucker Country put long hour work hard sure american people food table resource need face Coronavirus thankatrucker,2932,#ThankATrucker,<UNK>,Mike_Pence
1250937704948342785,2020-04-17 00:02:44+00:00,"Because of the cooperation of the American people and God’s grace, we are slowing the spread, we are flattening the curve, we have preserved the capacity of our health care system, and we have protected the most vulnerable.",cooperation american people grace slow spread flatten curve preserve capacity health care system protect vulnerable,1814,<UNK>,<UNK>,Mike_Pence
