id,created_at,original_text,clean_text,retweet_count,hashtags,mentions,original_author
1285584753614303237,2020-07-21 14:37:44+00:00,"Wheels up to South Carolina with @SecondLady,@BetsyDeVosEd, and @SeemaCMS. Looking forward to meeting with Governor @henrymcmaster as we continue our whole-of-America response to the Coronavirus and holding a roundtable on the importance of reopening America’s schools this fall.","wheel South Carolina @secondlady,@betsydevosed @seemacms look forward meet Governor @henrymcmaster continue America response Coronavirus hold roundtable importance reopen America school fall",737,<UNK>,@SecondLady @BetsyDeVosED @SeemaCMS @henrymcmaster,Mike_Pence
1285332750044733440,2020-07-20 21:56:22+00:00,"In May, @NASA and @SpaceX returned Americans astronauts @AstroBehnken and @Astro_Doug to space on an American rocket from American soil for the first time in nearly a decade! Another Promise Made and Promise Kept!",@NASA @SpaceX return Americans astronaut @astrobehnken @astro_doug space american rocket american soil time nearly decade Promise promise Kept,954,<UNK>,@NASA @SpaceX @AstroBehnken @Astro_Doug,Mike_Pence
1285328342225477632,2020-07-20 21:38:51+00:00,"With new direction and support from President @realDonaldTrump, @NASA has pressed ahead with testing the Orion spacecraft, and the Space Launch System rocket is currently undergoing its Green Run test to prepare for the first Artemis mission.",direction support President @realDonaldTrump @NASA press ahead test Orion spacecraft Space Launch System rocket currently undergo Green test prepare Artemis mission,904,<UNK>,@realDonaldTrump @NASA,Mike_Pence
1285324255480160258,2020-07-20 21:22:37+00:00,President @realDonaldTrump signed Space Policy Directive-1 to refocus American human space exploration. @NASA’s Artemis program is now making strides to return American astronauts to the Moon by 2024 in order to lay a foundation for the first human mission to Mars!,President @realDonaldTrump sign Space Policy Directive-1 refocus american human space exploration @NASA Artemis program make stride return american astronaut Moon 2024 order foundation human mission Mars,1533,<UNK>,@realDonaldTrump @NASA,Mike_Pence
1285321656190275585,2020-07-20 21:12:17+00:00,"Today, America celebrates Space Exploration Day! Under President @realDonaldTrump’s leadership, we are launching a new era of American leadership as the world’s greatest spacefaring Nation!",today America celebrate Space Exploration President @realDonaldTrump leadership launch american leadership world great spacefare nation,535,<UNK>,@realDonaldTrump,Mike_Pence
1285320998691241985,2020-07-20 21:09:40+00:00,"On today’s call America’s Governors, we discussed our Administrations full support to states that are seeing rising cases. As we work to reopen America, we urge Americans to continue social distancing and follow state and local guidelines for masks. We're all in this together.",today America Governors discuss Administrations support state see rise case work reopen America urge Americans continue social distancing follow state local guideline mask,324,<UNK>,<UNK>,Mike_Pence
1285272391791386626,2020-07-20 17:56:32+00:00,Here’s to four more years of Promises Made and Promises Kept! With FOUR MORE YEARS of President @realDonaldTrump in the @WhiteHouse we will Make America Great Again… Again! 🇺🇸,year promise promise Kept year President @realDonaldTrump @whitehouse America Great united_state,588,<UNK>,@realDonaldTrump @WhiteHouse,Mike_Pence
1285272387152379907,2020-07-20 17:56:30+00:00,"My family & I will always be grateful for the confidence our President placed in us. That night, I could not help but think of the verse in 2 Samuel: “Who am I, Sovereign Lord, and what is my family that you have brought me this far?”",family grateful confidence President place night help think verse Samuel Sovereign Lord family bring,566,<UNK>,<UNK>,Mike_Pence
1285272382631018497,2020-07-20 17:56:29+00:00,"Four years ago today, I accepted the Republican nomination to run and serve as Vice President of the United States. It is the greatest honor of my life to serve as Vice President for President @realDonaldTrump. Thank You Mr. President!",year today accept republican nomination serve Vice President United States great honor life serve Vice President President @realDonaldTrump thank President,3583,<UNK>,@realDonaldTrump,Mike_Pence
1285250746716491777,2020-07-20 16:30:31+00:00,"The Eagle has landed! On this day in 1969, American astronauts Buzz Aldrin & Neil Armstrong took their first steps on the moon, marking a historic moment for our Nation. Today, we celebrate & honor these heroic astronauts who accomplished an extraordinary feat in human history!",Eagle land 1969 american astronaut Buzz Aldrin Neil Armstrong take step moon mark historic moment Nation today celebrate honor heroic astronaut accomplish extraordinary feat human history,1861,<UNK>,<UNK>,Mike_Pence
1284528816199802880,2020-07-18 16:41:49+00:00,Statement on the Passing of Congressman John Lewis:,statement passing Congressman John Lewis,732,<UNK>,<UNK>,Mike_Pence
1284265589847007234,2020-07-17 23:15:51+00:00,President @realDonaldTrump promised we would do better than NAFTA &amp; he DELIVERED with a deal that provides free and fair trade for America’s dairy farmers across the Nation! The #USMCA is a win for American agriculture &amp; for America’s farmers. Thank you Morning Star Dairy Farm!,President @realDonaldTrump promise well NAFTA deliver deal provide free fair trade America dairy farmer Nation USMCA american agriculture America farmer thank Morning Star Dairy Farm,755,#USMCA,@realDonaldTrump,Mike_Pence
1284213208228794368,2020-07-17 19:47:43+00:00,Joe Biden would weaken the Thin Blue Line that separates order from chaos. President @realDonaldTrump stands with the men &amp; women of law enforcement because the officers who put on the uniform every day are the best of us. We will not defund the police. We will DEFEND the police.,Biden weaken thin Blue line separate order chaos President @realDonaldTrump stand woman enforcement officer uniform good defund police defend police,892,<UNK>,@realDonaldTrump,Mike_Pence
1284211575507869696,2020-07-17 19:41:13+00:00,"While Joe Biden supports taxpayer funding of abortion, our Administration has stood without apology for the sanctity of human life since day one. We will always fight to protect the precious lives of the unborn.",Biden support taxpayer funding abortion Administration stand apology sanctity human life fight protect precious life unborn,8057,<UNK>,<UNK>,Mike_Pence
1284210209322409990,2020-07-17 19:35:48+00:00,President @realDonaldTrump has stood strong for educational choice because we believe you shouldn’t be denied the ability to choose your kids school based on income or zip code. The American people deserve to know: Joe Biden wants to end school choice.,President @realDonaldTrump stand strong educational choice believe deny ability choose kid school base income code american people deserve know Biden want school choice,1489,<UNK>,@realDonaldTrump,Mike_Pence
1284207258507841537,2020-07-17 19:24:04+00:00,"Contrary to Joe Biden and Bernie Sanders’ radical agenda, President @realDonaldTrump is rebuilding this economy based on freedom, free markets, and the rule of law. Their agenda is based on government control and our agenda is based on FREEDOM.",contrary Biden Bernie Sanders radical agenda President @realDonaldTrump rebuild economy base freedom free market rule agenda base government control agenda base FREEDOM,538,<UNK>,@realDonaldTrump,Mike_Pence
1284205585416806400,2020-07-17 19:17:25+00:00,"From the very first day of this Administration, President @realDonaldTrump set our Nation on a path to freedom and opportunity. Joe Biden would set America on the path of Socialism and Decline.",Administration President @realDonaldTrump nation path freedom opportunity Biden America path Socialism Decline,2897,<UNK>,@realDonaldTrump,Mike_Pence
1284205254238765057,2020-07-17 19:16:06+00:00,"It’s good to be in Ripon, WI, the birthplace of the Republican Party! In our first 3 1/2 years, President @realDonaldTrump kept every promise he made to the people of the Badger State &amp; with four more years in the @WhiteHouse, he will continue to fight for the American people!",good Ripon birthplace Republican Party year President @realDonaldTrump keep promise people Badger State year @whitehouse continue fight american people,306,<UNK>,@realDonaldTrump @WhiteHouse,Mike_Pence
1284166933668126721,2020-07-17 16:43:50+00:00,"Watch LIVE from Ripon, WI, the birthplace of the @GOP! #MAGA https://fox11online.com/watch",watch live Ripon birthplace @gop MAGA,364,#MAGA,@GOP,Mike_Pence
1284157027854487557,2020-07-17 16:04:28+00:00,"Hello Wisconsin! Happy to be here in the Badger State with @RepGrothman and @RepBryanSteil where the #USMCA is helping American farmers, manufacturers, and businesses thrive.",hello Wisconsin happy Badger State @RepGrothman @RepBryanSteil USMCA help american farmer manufacturer business thrive,687,#USMCA,@RepGrothman @RepBryanSteil,Mike_Pence
1284131561663799297,2020-07-17 14:23:16+00:00,Wheels up to WI for a roundtable on #USMCA at Star Dairy Farm &amp; to speak at Ripon College about the two paths our Nation will face in November: one that leads to freedom &amp; opportunity or one that leads to socialism &amp; decline. We need four more years of President @realDonaldTrump!,wheel roundtable USMCA Star Dairy Farm speak Ripon College path nation face November lead freedom opportunity lead socialism decline need year President @realDonaldTrump,1528,#USMCA,@realDonaldTrump,Mike_Pence
1283566918151155716,2020-07-16 00:59:35+00:00,Joe Biden’s left wing policy agenda looks more and more like Bernie won. Our Country can’t afford to have a leader who puts radical climate change plans like the Green New Deal ahead of American jobs. America needs four more years of President @realDonaldTrump. #MAGA,Biden left wing policy agenda look like Bernie country afford leader put radical climate change plan like Green Deal ahead american job America need year President @realDonaldTrump MAGA,5227,#MAGA,@realDonaldTrump,Mike_Pence
1283512544766894085,2020-07-15 21:23:31+00:00,"Through the Tax Cuts and Jobs Act, President @realDonaldTrump delivered real results for the American people. Joe Biden wants to reverse those historic tax cuts and carry out a plan that would devastate our Nation. We need #FOURMOREYEARS of President @realDonaldTrump!",Cuts Jobs President @realDonaldTrump deliver real result american people Biden want reverse historic cut carry plan devastate Nation need fourmoreyear President @realDonaldTrump,752,#FOURMOREYEARS,@realDonaldTrump @realDonaldTrump,Mike_Pence
1283509450037514241,2020-07-15 21:11:13+00:00,"While President @realDonaldTrump cut taxes and created more opportunity for all Americans, Joe Biden’s tax plan that would shrink the US economy by 1.5% and cost our Nation 585,000 jobs. The American people deserve a President who fights for them! #FOURMOREYEARS #MAGA","President @realDonaldTrump taxis create opportunity Americans Biden plan shrink economy cost nation 585,000 job american people deserve President fight fourmoreyear maga",2827,#FOURMOREYEARS #MAGA,@realDonaldTrump,Mike_Pence
1283505369650794504,2020-07-15 20:55:01+00:00,"It’s #TaxDay in America and the choice couldn’t be clearer! While President @realDonaldTrump passed the largest tax cut in American history, putting more money in the pockets of hard working Americans, Joe Biden has plans to raise taxes by $4 trillion &amp; stifle our economy.",TaxDay America choice clear President @realDonaldTrump pass large american history put money pocket hard work Americans Biden plan raise taxis trillion stifle economy,1069,#TaxDay,@realDonaldTrump,Mike_Pence
1283494865335201792,2020-07-15 20:13:16+00:00,It has been the honor of a lifetime serving as Vice President of the United States! #MAGA #FOURMOREYEARS 🇺🇸,honor lifetime serve Vice President United States MAGA FOURMOREYEARS united_state,9217,#MAGA #FOURMOREYEARS,<UNK>,Mike_Pence
1283487691468767232,2020-07-15 19:44:46+00:00,"Productive meeting of the @WhiteHouse Coronavirus Task Force today. As we continue to put the health and well-being of the American people first, we are working closely with states to move forward, safely reopening our Nation and get Americans back to work.",productive meeting @whitehouse Coronavirus Task Force today continue health american people work closely state forward safely reopen nation Americans work,943,<UNK>,@WhiteHouse,Mike_Pence
1283141252645638149,2020-07-14 20:48:08+00:00,Thank you to @Coach_EdOrgeron and Louisiana Higher Education Leaders for a productive discussion today at @LSU on reopening America’s schools. It’s important we find a path forward for reopening schools this fall and get students back in the classroom so they can learn &amp; thrive.,thank @Coach_EdOrgeron Louisiana Higher Education Leaders productive discussion today @lsu reopen America school important find path forward reopen school fall student classroom learn thrive,825,<UNK>,@Coach_EdOrgeron @LSU,Mike_Pence
1283138734834290694,2020-07-14 20:38:08+00:00,"To Open Up America Again we need to Open Up Schools Again. It is what's best for our students, our families, our economy and our Nation. We are ready to work closely with state and local leaders to reopen Louisiana's schools and America’s schools—including higher education.",open America need open school good student family economy nation ready work closely state local leader reopen Louisiana school America school include high education,1355,<UNK>,<UNK>,Mike_Pence
1283102963985260545,2020-07-14 18:16:00+00:00,"We’re incredibly grateful for the hard working men & women of the Louisiana State EOC. Each & every person at the EOC have been the hands & feet of Louisiana’s response to Coronavirus and on behalf of President @realDonaldTrump &amp; the @WhiteHouse Coronavirus Task Force, Thank You.",incredibly grateful hard work woman Louisiana State person hand foot Louisiana response Coronavirus behalf President @realDonaldTrump @whitehouse Coronavirus Task Force thank,405,<UNK>,@realDonaldTrump @WhiteHouse,Mike_Pence
1283076138865250304,2020-07-14 16:29:24+00:00,Just landed in the Bayou State. Today I’ll be visiting @LSU to discuss reopening schools as well as the State Emergency Operations Center to deliver our message to the people of Louisiana: We will make sure you have what you need when you need it to combat the Coronavirus.,land Bayou State today visit @lsu discuss reopen school State Emergency Operations Center deliver message people Louisiana sure need need combat Coronavirus,1158,<UNK>,@LSU,Mike_Pence
1283048745228283904,2020-07-14 14:40:33+00:00,"Heading to the great state of Louisiana for a briefing with @LouisianaGov, @SenBillCassidy and @SenJohnKennedy and to meet with @Coach_EdOrgeron and Louisiana Higher Education Leaders at @LSU! See you soon!",head great state Louisiana briefing @LouisianaGov @SenBillCassidy @SenJohnKennedy meet @Coach_EdOrgeron Louisiana Higher Education Leaders @lsu soon,597,<UNK>,@LouisianaGov @SenBillCassidy @SenJohnKennedy @Coach_EdOrgeron @LSU,Mike_Pence
1282815424296554497,2020-07-13 23:13:25+00:00,We also discussed the mental and physical benefit of in-person learning and the importance reopening America’s schools. We MUST get kids back in the classroom this fall!,discuss mental physical benefit person learning importance reopen America school kid classroom fall,732,<UNK>,<UNK>,Mike_Pence
1282815423289991169,2020-07-13 23:13:25+00:00,"On today’s call with America’s Governors, the @WhiteHouse Coronavirus Task Force ensured states that as some areas see cases rise, we will make sure they have what they need when they need it.",today America Governors @whitehouse Coronavirus Task Force ensure state area case rise sure need need,795,<UNK>,@WhiteHouse,Mike_Pence
1282804717073108993,2020-07-13 22:30:52+00:00,It is unconscionable that Democrats actually want to defund the police. President @realDonaldTrump and this Administration will ALWAYS stand with the brave men and women on the thin blue line.,unconscionable Democrats actually want defund police President @realDonaldTrump Administration stand brave woman thin blue line,14178,<UNK>,@realDonaldTrump,Mike_Pence
1282804189404385281,2020-07-13 22:28:46+00:00,We Back the Blue! Honored to join President @realDonaldTrump’s roundtable with Americans positively impacted by Law Enforcement. The President &amp; those gathered today know that the men &amp; women who put on the uniform of Law Enforcement every day are the best people in this Country.,Blue honor join President @realDonaldTrump roundtable Americans positively impact Enforcement President gather today know woman uniform Enforcement good people country,1379,<UNK>,@realDonaldTrump,Mike_Pence
1282101630872281096,2020-07-11 23:57:03+00:00,Thanks for the Great Florida Welcome!! @KarenPence and I loved being back in the Sunshine State! #MAGA! 🇺🇸,thank Great Florida Welcome @KarenPence love Sunshine State MAGA united_state,1921,#MAGA,@KarenPence,Mike_Pence
1281383585702789120,2020-07-10 00:23:48+00:00,"President @realDonaldTrump &amp; this Administration are listening, learning &amp; leading. Yesterday, Joe Biden referred to the police at “the enemy” &amp; called for them to be defunded. We want all officers to hear us loud &amp; clear: we are NOT going to defund the police—not now, not ever.",President @realDonaldTrump Administration listen learning lead yesterday Biden refer police enemy call defunde want officer hear loud clear go defund police,10237,<UNK>,@realDonaldTrump,Mike_Pence
1281383361882099714,2020-07-10 00:22:55+00:00,"On behalf of President @realDonaldTrump &amp; our entire Administration, know this: We have your back. We support you. We love you. We Back the Blue. And with God’s help, and the common sense and decency of the American people, we will ensure that your service will never be in vain.",behalf President @realDonaldTrump entire Administration know support love Blue help common sense decency american people ensure service vain,1312,<UNK>,@realDonaldTrump,Mike_Pence
1281382843118047232,2020-07-10 00:20:51+00:00,It was my honor to be at the @FOPLodge5 with some amazing men and women of law enforcement today! President @realDonaldTrump and I BACK THE BLUE and we will always stand with those on the Thin Blue Line!,honor @FOPLodge5 amazing woman enforcement today President @realDonaldTrump BLUE stand thin blue line,656,<UNK>,@FOPLodge5 @realDonaldTrump,Mike_Pence
1281367355642257411,2020-07-09 23:19:18+00:00,To the men and women of @FOPLodge5: We know that you’re the best of us. We know that you put your lives on the line because you love all the families of this community. We know you bear the burden of our safety. And we will always be with you.,woman @FOPLodge5 know good know life line love family community know bear burden safety,737,<UNK>,@FOPLodge5,Mike_Pence
1281366889139179522,2020-07-09 23:17:27+00:00,On behalf of President @realDonaldTrump: We Back the Blue!,behalf President @realDonaldTrump Blue,2738,<UNK>,@realDonaldTrump,Mike_Pence
1281352851730489345,2020-07-09 22:21:40+00:00,Honored to be speaking at the @FOPLodge5 in Philadelphia. Watch LIVE:,honor speak @FOPLodge5 Philadelphia watch live,383,<UNK>,@FOPLodge5,Mike_Pence
1281350055090413568,2020-07-09 22:10:34+00:00,America needs four more years of President @realDonaldTrump. #MAGA 🇺🇸,America need year President @realDonaldTrump MAGA united_state,890,#MAGA,@realDonaldTrump,Mike_Pence
1281350054037594113,2020-07-09 22:10:33+00:00,"While President @realDonaldTrump cut taxes, Joe Biden wants to raise taxes by nearly $4 trillion &amp; while President Trump signed more legislation to cut red tape than any other President, Joe Biden is already making plans to expand the Democrats government take over.",President @realDonaldTrump taxis Biden want raise taxis nearly trillion President Trump sign legislation tape President Biden make plan expand Democrats government,755,<UNK>,@realDonaldTrump,Mike_Pence
1281350052770992129,2020-07-09 22:10:33+00:00,"Today, after criticizing the Paycheck Protection Program that saved thousands of American businesses, Joe Biden is in Pennsylvania to talk about his plans for economy going forward at a company that received a PPP loan.",today criticize Paycheck Protection Program save thousand american business Biden Pennsylvania talk plan economy go forward company receive loan,2123,<UNK>,<UNK>,Mike_Pence
1281347510309658625,2020-07-09 22:00:27+00:00,"The choice has never been clearer for the American people. Under the Obama-Biden Administration, this economy lost 200,000 manufacturing jobs, but in the first three years of our Administration, we added 500,000 manufacturing jobs.","choice clear american people Obama Biden Administration economy lose 200,000 manufacturing job year Administration add 500,000 manufacturing job",2465,<UNK>,<UNK>,Mike_Pence
1281347423303077890,2020-07-09 22:00:06+00:00,"Right here Pennsylvania, 78% of small businesses are open and as evidence of the hard work of the people of this state, in the month of May the Keystone State added 200,000 net jobs.","right Pennsylvania small business open evidence hard work people state month Keystone State add 200,000 job",244,<UNK>,<UNK>,Mike_Pence
1281344092639842321,2020-07-09 21:46:52+00:00,"President @realDonaldTrump cut taxes, rolled back regulation, unleashed American energy, ended the war on coal and fought for free, fair and reciprocal trade. Under this President, America is winning again! 🇺🇸",President @realDonaldTrump taxis roll regulation unleashed american energy end coal fight free fair reciprocal trade President America win united_state,8288,<UNK>,@realDonaldTrump,Mike_Pence
1281342116816457728,2020-07-09 21:39:01+00:00,"It was a privilege to visit @RajantCorp, a great company that has been thriving under President @realDonaldTrump’s winning agenda! It has been three years of Promises Made and Promises Kept and with four more years, we will Make America Great Again...Again!",privilege visit @RajantCorp great company thrive President @realDonaldTrump win agenda year promise promise Kept year America Great,259,<UNK>,@RajantCorp @realDonaldTrump,Mike_Pence
1281272999002419201,2020-07-09 17:04:22+00:00,Thank you for the warm welcome! Pennsylvania and America know we need FOUR MORE YEARS President @realDonaldTrump in the @WhiteHouse! #MAGA 🇺🇸,thank warm welcome Pennsylvania America know need year President @realDonaldTrump @whitehouse maga united_state,1287,#MAGA,@realDonaldTrump @WhiteHouse,Mike_Pence
1281256309724188672,2020-07-09 15:58:03+00:00,Just landed in the Keystone State! Pennsylvania and America need four more years of President @realDonaldTrump in the @WhiteHouse fighting for the American people!,land Keystone State Pennsylvania America need year President @realDonaldTrump @whitehouse fighting american people,1481,<UNK>,@realDonaldTrump @WhiteHouse,Mike_Pence
1281238808407638016,2020-07-09 14:48:30+00:00,Wheels up to Pennsylvania for a great day of #MAGA and to meet with our amazing men and women of law enforcement! See you soon!,wheel Pennsylvania great MAGA meet amazing woman enforcement soon,1364,#MAGA,<UNK>,Mike_Pence
1280957996420472833,2020-07-08 20:12:40+00:00,"The @WhiteHouse Coronavirus Task Force met today to discuss the impact of closed schools on millions of American families &amp; a path forward for reopening America's schools this fall. For our kids development, our working families, and our economy, we MUST Open Up Schools Again!",@whitehouse Coronavirus Task Force today discuss impact close school million american family path forward reopen America school fall kid development work family economy open school,1083,<UNK>,@WhiteHouse,Mike_Pence
1280939292303523842,2020-07-08 18:58:20+00:00,There are real physical and mental costs for children deprived of an in classroom setting. The services and counseling children with mental illness and disabilities receive at school is extremely important. We must open schools this fall.,real physical mental cost child deprive classroom setting service counsel child mental illness disability receive school extremely important open school fall,1642,<UNK>,<UNK>,Mike_Pence
1280935516356124673,2020-07-08 18:43:20+00:00,"Two Big WINS for Religious Freedom at SCOTUS today. All Americans of faith can be assured that under President @realDonaldTrump, the Obama-Biden assault on religious liberty is over! We will always stand with every American of every Faith! 🇺🇸",win Religious Freedom SCOTUS today Americans faith assure President @realDonaldTrump Obama Biden assault religious liberty stand American Faith united_state,10364,<UNK>,@realDonaldTrump,Mike_Pence
1280915345004548098,2020-07-08 17:23:11+00:00,.@CDCgov stands ready to work with local officials as they tailor their plans for reopening schools. We are all committed to getting our kids back in the classroom this fall.,.@CDCgov stand ready work local official tailor plan reopen school committed get kid classroom fall,356,<UNK>,@CDCgov,Mike_Pence
1280889694910328834,2020-07-08 15:41:15+00:00,LIVE: The @WhiteHouse Coronavirus Task Force Holds a Press Briefing.,live @whitehouse Coronavirus Task Force hold Press Briefing,313,<UNK>,@WhiteHouse,Mike_Pence
1280656869737017344,2020-07-08 00:16:05+00:00,"President @realDonaldTrump's action in suspending all travel from China at the end of January bought our Nation valuable time to reinvent testing, spin up hundreds of millions of PPE and supplies, and begin the process of pursuing medicines, therapeutics, and vaccines.",President @realDonaldTrump action suspend travel China January buy Nation valuable time reinvent testing spin hundred million supply begin process pursue medicine therapeutic vaccine,800,<UNK>,@realDonaldTrump,Mike_Pence
1280656867694346252,2020-07-08 00:16:05+00:00,The WHO let the world down by not informing the wider world of this pandemic as it began in China. It's no surprise that Joe Biden wants to keep up roped into another international organization after he even condemned the President's action in suspending all travel from China.,world inform wide world pandemic begin China surprise Biden want rope international organization condemn President action suspend travel China,2083,<UNK>,<UNK>,Mike_Pence
1280641364305248257,2020-07-07 23:14:29+00:00,"President @realDonaldTrump has made it clear, as we Open Up America Again we need to Open Up America’s Schools.",President @realDonaldTrump clear open America need open America Schools,1210,<UNK>,@realDonaldTrump,Mike_Pence
1280602264009347072,2020-07-07 20:39:06+00:00,"Today’s roundtable was one more installment in President @realDonaldTrump’s commitment to make sure that our states, families and healthcare workers have what they need to meet this moment. To Open Up America Again, we need to Open Up Our Schools Again.",today roundtable installment President @realDonaldTrump commitment sure state family healthcare worker need meet moment open America need open school,886,<UNK>,@realDonaldTrump,Mike_Pence
1280601729155977216,2020-07-07 20:36:59+00:00,We are grateful to parents around America who stepped up like never before to become the teachers for their children and we are also grateful for our Nation’s teachers who have done the work to continue to educate our children during this pandemic.,grateful parent America step like teacher child grateful nation teacher work continue educate child pandemic,664,<UNK>,<UNK>,Mike_Pence
1280601507201716224,2020-07-07 20:36:06+00:00,It's important that we reopen schools for academic & intellectual development but it's also vitally important that we remember that 7 million American children suffer from mental illness or emotional disturbance & receive care from health or mental services at school.,important reopen school academic intellectual development vitally important remember million american child suffer mental illness emotional disturbance receive care health mental service school,1104,<UNK>,<UNK>,Mike_Pence
1280600707041804288,2020-07-07 20:32:55+00:00,The @WhiteHouse Coronavirus Task Force had a good call with Governors. Reopening schools is first and foremost about America’s kids &amp; then it’s about working American families &amp; Opening Up America. We must open up schools Nationwide this fall &amp; get students back in the classroom!,@whitehouse Coronavirus Task Force good Governors reopen school foremost America kid work american family Opening America open school Nationwide fall student classroom,1436,<UNK>,@WhiteHouse,Mike_Pence
1280260219474530305,2020-07-06 21:59:57+00:00,"Good meeting of the @WhiteHouse Coronavirus Task Force today. As we see cases rise in some areas, we are ensuring states have exactly what they need to respond to the increase. We'll continue to put the health of the American people first &amp; we'll get through this, together.",good meeting @whitehouse Coronavirus Task Force today case rise area ensure state exactly need respond increase continue health american people,2155,<UNK>,@WhiteHouse,Mike_Pence
1279404106608775168,2020-07-04 13:18:03+00:00,"Happy Independence Day, America! 🇺🇸",Happy Independence America united_state,8488,<UNK>,<UNK>,Mike_Pence
1278840391685603328,2020-07-02 23:58:03+00:00,We trust our Governors and we trust our states to make the decisions that are appropriate for their own circumstances.,trust Governors trust state decision appropriate circumstance,707,<UNK>,<UNK>,Mike_Pence
1278839890596290562,2020-07-02 23:56:04+00:00,The economic comeback underway is a demonstration that we don’t have to choose between opening up America and the health of our people.,economic comeback underway demonstration choose open America health people,316,<UNK>,<UNK>,Mike_Pence
1278839523795963908,2020-07-02 23:54:36+00:00,"From the very beginning of this pandemic, @GovRonDeSantis and his healthcare team formed a seamless partnership with our entire @WhiteHouse Coronavirus Task Force.",beginning pandemic @GovRonDeSantis healthcare team form seamless partnership entire @whitehouse Coronavirus Task Force,494,<UNK>,@GovRonDeSantis @WhiteHouse,Mike_Pence
1278780592050638848,2020-07-02 20:00:26+00:00,"Productive briefing with the @GovRonDeSantis. Thank you for your leadership during this unprecedented time. We stand strong in our message to the people of Florida: We’re with you, we’ll make sure you have what you need when you need it &amp; we’ll see our way through this together.",productive briefing @GovRonDeSantis thank leadership unprecedented time stand strong message people Florida sure need need,480,<UNK>,@GovRonDeSantis,Mike_Pence
1278750734830444545,2020-07-02 18:01:47+00:00,Just landed in Florida for a briefing with @GovRonDeSantis on the Coronavirus. We’re all in this together.,land Florida briefing @GovRonDeSantis Coronavirus,1631,<UNK>,@GovRonDeSantis,Mike_Pence
1278743792540094466,2020-07-02 17:34:12+00:00,"It was my honor and privilege to welcome 16 remarkable individuals from every walk of life to the @WhiteHouse as they officially became citizens of the freest and most prosperous Nation in the history of the world, the United States of America! 🇺🇸",honor privilege welcome remarkable individual walk life @whitehouse officially citizen free prosperous nation history world United States America united_state,841,<UNK>,@WhiteHouse,Mike_Pence
1278732259546279936,2020-07-02 16:48:23+00:00,Wheels up to meet with @GovRonDeSantis and bring our message to the people of Florida. We are with you and we will make sure you have what you need to meet this moment.,wheel meet @GovRonDeSantis bring message people Florida sure need meet moment,975,<UNK>,@GovRonDeSantis,Mike_Pence
1278711926986596354,2020-07-02 15:27:35+00:00,Today’s jobs report is evidence that the American economy is coming back strong and it’s a testament to the resilience and strength of the American people and the historic steps President @realDonaldTrump took to see our Nation through the Coronavirus pandemic.,today job report evidence american economy come strong testament resilience strength american people historic step President @realDonaldTrump take nation Coronavirus pandemic,612,<UNK>,@realDonaldTrump,Mike_Pence
1278711449809010688,2020-07-02 15:25:41+00:00,We’ll keep opening up America and get the American people back to work.,open America american people work,540,<UNK>,<UNK>,Mike_Pence
1278708458074673152,2020-07-02 15:13:48+00:00,Watch LIVE as we officially welcome 16 new Americans to the United States of America!,watch live officially welcome Americans United States America,725,<UNK>,<UNK>,Mike_Pence
1278702203247775744,2020-07-02 14:48:57+00:00,"President @realDonaldTrump has cut taxes, rolled back regulation, fought for free and fair trade, unleashed American energy and added millions of jobs to our economy, including today’s record breaking 4.8 MILLION jobs added during the month of June.",President @realDonaldTrump taxis roll regulation fight free fair trade unleash american energy add million job economy include today record break MILLION job add month June,1914,<UNK>,@realDonaldTrump,Mike_Pence
1278693022398656514,2020-07-02 14:12:28+00:00,"It’s jobs day in America and the month of June brought another HUGE job increase, crushing all expectations! Under the leadership of President @realDonaldTrump, a record 4.8 MILLION jobs have been added to our economy! 🇺🇸",job America month June bring HUGE increase crush expectation leadership President @realDonaldTrump record MILLION job add economy united_state,1219,<UNK>,@realDonaldTrump,Mike_Pence
1278458153336782854,2020-07-01 22:39:11+00:00,We’re all in this together.,,712,<UNK>,<UNK>,Mike_Pence
1278457238768812032,2020-07-01 22:35:32+00:00,Help is on the way for our amazing health care workers in Arizona and around the Country. We will spare no expense to provide the kind of reinforcement needed to care for the American people.,help amazing health care worker Arizona Country spare expense provide kind reinforcement need care american people,605,<UNK>,<UNK>,Mike_Pence
1278456801218965504,2020-07-01 22:33:48+00:00,To the people of Arizona: We’re with you and we’ll make sure you have whatever you need to meet this moment.,people Arizona sure need meet moment,480,<UNK>,<UNK>,Mike_Pence
1278454622592675840,2020-07-01 22:25:09+00:00,"Thank you, Governor @dougducey for today’s briefing and your strong leadership to Slow the Spread in Arizona. Our Message to Arizona: President @realDonaldTrump &amp; I are With You &amp; We Will Make Sure Arizona has What You Need When You Need It. We will get through this...together.",thank Governor @dougducey today briefing strong leadership slow spread Arizona message Arizona President @realDonaldTrump sure Arizona need need,316,<UNK>,@dougducey @realDonaldTrump,Mike_Pence
1278398768157728770,2020-07-01 18:43:12+00:00,Just arrived in Phoenix. Looking forward to having a productive meeting and briefing on the Coronavirus with Governor @dougducey.,arrive Phoenix look forward have productive meeting briefing Coronavirus Governor @dougducey,816,<UNK>,@dougducey,Mike_Pence
